age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
19.174791,Private,169057.1,HS-grad,8.0294,Never-married,Prof-specialty,Own-child,White,Female,21.468977,0.4072133,20.871758,United-States,<=50K
25.459177,Private,115164.555,HS-grad,8.983946,Never-married,Craft-repair,Own-child,White,Male,31.234968,0.65606886,39.992558,United-States,<=50K
52.300198,Private,163340.86,HS-grad,8.942679,Divorced,Adm-clerical,Not-in-family,White,Female,28.005842,-0.87910265,37.292816,United-States,<=50K
41.50763,Private,121392.12,Some-college,9.915138,Married-civ-spouse,Craft-repair,Husband,White,Male,32.635723,-0.58360857,41.26911,United-States,<=50K
54.802586,Private,243107.11,HS-grad,8.255275,Married-civ-spouse,Craft-repair,Husband,White,Male,40.62315,-1.0885752,37.04673,United-States,<=50K
23.669323,Private,256341.19,HS-grad,8.96371,Never-married,Sales,Own-child,White,Female,28.283796,-0.27856246,39.4957,United-States,<=50K
29.315912,Private,243621.75,Bachelors,12.872658,Never-married,Prof-specialty,Not-in-family,White,Female,16.372175,-1.1229838,39.484325,United-States,<=50K
48.324387,Private,162554.53,Some-college,9.9333315,Divorced,Adm-clerical,Not-in-family,White,Female,19.697615,-1.0992793,38.430874,United-States,<=50K
30.78189,Private,263163.5,Preschool,5.8109994,Married-civ-spouse,Craft-repair,Husband,White,Male,24.202742,-1.1130427,39.48,Mexico,<=50K
40.730484,Private,124381.9,HS-grad,8.970423,Never-married,Adm-clerical,Unmarried,White,Female,29.538435,0.5008641,37.429546,United-States,<=50K
40.98566,Private,172195.11,Some-college,10.33929,Divorced,Adm-clerical,Unmarried,White,Female,14.974958,0.2516347,38.392086,United-States,<=50K
38.32214,Private,251857.67,HS-grad,8.9650755,Never-married,Transport-moving,Unmarried,White,Female,25.165144,-0.061056063,37.741566,United-States,<=50K
21.929325,Private,242435.97,Some-college,10.005491,Never-married,Machine-op-inspct,Own-child,White,Female,13.046736,0.15453537,31.811085,United-States,<=50K
39.285942,Private,169095.5,HS-grad,8.938319,Married-civ-spouse,Sales,Husband,White,Male,49.619244,-0.61227983,40.421135,United-States,<=50K
32.43914,Private,113498.1,Bachelors,12.957732,Never-married,Prof-specialty,Not-in-family,White,Female,23.828474,-0.69217485,39.6536,United-States,<=50K
40.45024,Private,168583.88,Bachelors,12.966577,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,28.679426,-0.48383895,40.1471,United-States,<=50K
40.973663,Private,121286.1,HS-grad,8.945454,Married-civ-spouse,Craft-repair,Husband,White,Male,41.01524,-0.8962993,41.790688,United-States,<=50K
