X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
414400.72,1,1,2,43.069344,-1,2,2,-1,-1,2,3903.832,-987.9935,-15296.064,25391.664,24510.457,3769.2922,-64.22629,1486.3672,9533.656,2146.1167,583.1868,12058.226,1
270340.38,1,2,1,37.987045,2,0,0,0,-1,-1,61921.695,7503.053,7573.9976,15632.363,21134.473,8578.981,4605.083,7596.5117,10023.007,7078.5356,3176.8608,3296.6304,1
268212.6,1,3,2,42.044083,1,2,2,2,2,0,424635.25,313204.62,301394.84,282025.7,252932.98,321205.66,9272.644,-10677.892,23213.379,-4247.6675,9898.37,10206.922,1
506804.7,1,3,1,39.718338,2,-1,0,0,0,-1,8284.492,113066.36,307334.06,286889.34,256562.69,24809.738,90783.484,61615.902,-3520.6738,3644.717,700.1131,10363.964,1
216808.1,1,2,1,41.705334,1,2,2,0,-1,0,476174.62,298684.16,184220.84,249068.55,215662.53,241577.69,6606.3228,-3206.8535,5188.9854,100169.79,3627.1785,2101.534,0
62378.12,1,3,1,49.694134,1,2,2,-2,-2,-2,841.422,-6672.232,-33540.19,11405.945,15442.127,-1930.2703,104.12967,1793.8672,408.08405,1592.1514,762.3477,2290.6746,0
557665.75,1,2,1,58.73034,0,0,0,0,0,0,361161.84,510409.06,410695.3,288927.2,277720.38,197293.4,29918.64,41194.777,29868.541,-1268.3491,60701.793,100369.39,0
263367.88,1,2,2,23.465672,2,0,0,0,0,0,68428.64,81766.586,67451.58,53530.008,48192.086,22104.521,4091.4944,4547.7876,2705.4092,3994.028,6046.473,292.5742,1
155830.11,1,1,2,35.44589,4,4,-1,3,2,2,71433.914,105807.73,81303.33,44262.938,108107.586,228933.2,940.201,-7166.287,4871.669,-5837.7856,94945.87,-7038.554,1
338120.75,1,2,1,25.023693,1,2,0,0,0,0,438028.38,333510.6,254669.67,70198.52,99718.984,100764.67,-2964.9211,24929.459,2060.1218,4611.781,2424.8438,275.2783,0
61976.027,1,3,1,31.564283,1,2,0,0,-2,-2,20016.277,33456.99,32237.428,-21282.012,20367.059,7045.788,-1157.4358,-1375.0391,2069.637,1394.6238,490.52618,-1668.4526,0
130748.2,1,2,2,24.984747,2,0,0,-1,0,0,180686.64,244667.78,-28475.861,237703.56,152970.27,158090.75,2637.1895,13829.024,163976.14,14358.847,6911.1885,6442.441,1
51489.81,1,1,2,24.85024,1,2,0,0,2,2,28025.117,28307.73,14374.029,24438.463,30426.586,17552.104,-254.68088,2148.9468,3125.707,-968.2383,1453.4752,-867.9375,0
483970.4,1,1,1,37.057724,1,2,0,0,0,0,467733.88,391144.0,370759.03,297562.34,266426.78,357896.75,-3901.7004,24863.664,11380.166,15292.301,22754.016,7937.112,1
224398.05,1,1,2,49.728596,1,3,-1,3,2,0,154930.33,241742.58,143110.38,197969.28,194350.67,200193.16,22437.3,6909.265,1290.9904,-8409.505,4861.924,5624.813,0
533220.25,1,1,1,38.14564,2,0,0,0,0,0,547421.56,495147.84,395707.0,297326.8,275625.94,361894.44,22465.092,34324.516,10545.875,35702.34,19424.97,13215.525,1
191166.27,1,1,1,46.163994,1,2,2,2,2,2,52689.508,89769.0,88603.34,53041.34,97302.37,93302.98,533.159,16921.709,400.3946,32403.336,-108.50066,14022.101,1
77212.34,1,2,1,51.773453,1,2,2,2,2,0,65071.56,101574.33,85049.74,66154.836,62674.703,54448.836,289.77078,12762.035,3562.8562,-645.2168,1304.1183,3770.2886,0
57217.69,1,2,2,28.67634,2,-1,-1,2,0,0,21348.332,59559.13,69669.96,51927.016,48734.77,45845.562,77786.08,13207.582,1385.6107,4021.4314,1051.5822,4001.7168,0
506673.1,1,1,2,52.11593,-2,-2,-2,-2,-2,-2,541129.8,386506.0,283163.2,288850.2,194896.05,124979.13,-1989.3401,7553.7974,4701.3345,1254.4619,1605.4325,-3951.3384,1
99483.555,1,3,1,65.02419,-1,0,0,2,2,2,58950.605,92901.48,74132.6,78737.64,69212.79,73887.734,4542.9136,3636.4727,556.00494,865.56055,1602.912,4532.9956,1
42495.207,1,2,1,58.767746,-1,-1,-1,2,2,-2,12920.703,640.3424,12541.373,8109.2104,13306.162,-4119.118,1031.2776,1442.3115,2409.6316,-1706.502,-686.13495,484.23044,0
286558.78,1,2,1,55.519382,2,0,0,0,0,0,137291.77,166778.64,111378.086,187930.98,205709.14,254952.92,10905.493,14583.408,1723.1674,52020.066,15919.345,4737.778,0
