age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
52.978806,Private,153067.52,Bachelors,13.001936,Married-civ-spouse,Prof-specialty,Husband,White,Male,5.751813,-0.74155533,40.04138,United-States,>50K
53.915993,Private,347942.1,Preschool,0.9910501,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,127.57616,2.5806262,39.920444,India,<=50K
77.967606,State-gov,267183.38,Doctorate,15.944294,Married-spouse-absent,Prof-specialty,Not-in-family,White,Male,76.054306,-0.6435939,4.071644,United-States,>50K
58.157726,Self-emp-not-inc,147085.75,10th,5.9515114,Married-civ-spouse,Craft-repair,Wife,White,Female,63.69041,1977.2867,35.009254,?,>50K
22.066668,Self-emp-not-inc,201567.7,HS-grad,8.982339,Never-married,Prof-specialty,Unmarried,White,Female,99996.06,-0.30178943,39.823074,Dominican-Republic,>50K
53.965965,Private,286321.2,Preschool,0.991959,Married-civ-spouse,Farming-fishing,Husband,White,Male,69.88414,0.78857315,59.880733,United-States,<=50K
36.004513,Local-gov,130265.84,HS-grad,8.982028,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Female,20.405132,-0.122582585,39.95578,China,>50K
51.11527,Private,75978.23,Masters,13.971432,Divorced,Prof-specialty,Unmarried,Other,Male,4760.514,-0.23526874,34.925297,Mexico,>50K
56.777267,Self-emp-inc,198817.92,7th-8th,3.994357,Married-civ-spouse,Exec-managerial,Husband,White,Male,-25.035053,0.53966415,90.47779,Greece,>50K
46.197567,Without-pay,141395.56,HS-grad,9.001787,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,111.59398,0.6362599,24.98311,United-States,<=50K
74.285385,State-gov,88005.14,Doctorate,15.98472,Never-married,Prof-specialty,Other-relative,White,Female,56.32017,3657.866,20.084612,United-States,>50K
73.87433,Private,172862.58,HS-grad,8.996496,Widowed,Adm-clerical,Not-in-family,White,Male,30.731792,2274.6836,34.994907,United-States,>50K
