age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
31.390661,Private,204671.61,Some-college,9.999281,Married-civ-spouse,Craft-repair,Husband,White,Male,37.668804,0.13149914,55.906887,United-States,<=50K
48.44308,Private,115329.94,HS-grad,8.764481,Divorced,Adm-clerical,Not-in-family,White,Male,71.74376,-1.1559688,32.745426,United-States,<=50K
30.674906,Private,159104.66,Masters,13.987419,Never-married,Exec-managerial,Not-in-family,White,Female,65.27916,-1.6684581,43.6457,United-States,<=50K
19.36536,Private,111588.7,Masters,10.346446,Never-married,Other-service,Own-child,Asian-Pac-Islander,Male,76.7816,-2.4354794,15.612595,United-States,<=50K
37.81026,Private,154345.42,HS-grad,9.27498,Divorced,Machine-op-inspct,Unmarried,White,Male,69.34813,-0.6985713,40.487206,United-States,<=50K
30.269497,Private,231012.25,HS-grad,8.974637,Never-married,Adm-clerical,Not-in-family,White,Female,49.52989,-1.4336482,40.71723,United-States,<=50K
53.57779,Private,180068.36,HS-grad,9.009414,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,42.757427,-0.28899494,42.188282,United-States,<=50K
62.14796,Private,151200.94,HS-grad,8.998792,Married-civ-spouse,Other-service,Husband,White,Male,64.770615,-0.6190349,31.277988,United-States,<=50K
20.947504,Private,153096.77,Some-college,9.975614,Never-married,Other-service,Own-child,White,Female,66.46422,-1.4040233,29.872599,United-States,<=50K
40.048798,Private,69511.49,Some-college,9.981977,Never-married,Other-service,Not-in-family,White,Female,40.87315,-1.4090892,36.90008,United-States,<=50K
22.624197,Private,217776.9,Some-college,9.972505,Never-married,Adm-clerical,Own-child,White,Male,67.82225,-0.8013698,29.511522,United-States,<=50K
46.00306,Private,342728.75,HS-grad,9.00123,Married-civ-spouse,Craft-repair,Husband,White,Male,34.248394,-0.09023395,46.806072,United-States,<=50K
39.42898,Private,194404.48,10th,6.0254006,Married-civ-spouse,Craft-repair,Husband,White,Male,43.957867,-0.67595017,40.056267,United-States,<=50K
31.274378,Private,177178.36,Bachelors,12.988222,Never-married,Exec-managerial,Not-in-family,White,Female,40.87315,-1.2089015,50.648685,United-States,<=50K
32.086037,Private,128375.54,HS-grad,9.086483,Married-civ-spouse,Transport-moving,Husband,White,Male,59.89549,-0.96340287,39.89642,United-States,<=50K
29.91788,Private,68199.086,Some-college,9.979879,Never-married,Craft-repair,Not-in-family,White,Male,59.519024,-0.7032329,40.00205,United-States,<=50K
36.04582,Private,164743.11,Bachelors,12.998587,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,52.306744,-0.14168659,40.01439,United-States,<=50K
43.118595,Private,212172.45,HS-grad,8.99034,Divorced,Exec-managerial,Unmarried,White,Female,53.644634,-1.4375163,43.628788,United-States,<=50K
20.674936,Private,148306.0,Some-college,10.288766,Never-married,Handlers-cleaners,Own-child,White,Male,64.72728,-0.99530137,16.405535,United-States,<=50K
28.109251,Private,207918.12,Bachelors,12.990846,Never-married,Sales,Not-in-family,White,Male,71.7921,-1.6111461,43.588085,United-States,<=50K
26.081577,Private,152305.38,Some-college,10.061601,Never-married,Adm-clerical,Not-in-family,White,Female,68.87254,-1.1161128,39.76908,United-States,<=50K
36.872223,Private,240208.95,HS-grad,8.990379,Divorced,Craft-repair,Unmarried,White,Male,59.753033,-0.8647624,39.122845,United-States,<=50K
27.141037,Private,163612.97,Assoc-voc,10.378293,Never-married,Tech-support,Own-child,White,Male,71.75133,-1.1220866,40.53828,United-States,<=50K
53.961117,Private,224347.17,HS-grad,9.242114,Widowed,Other-service,Unmarried,White,Female,41.82432,-1.7193996,35.151188,United-States,<=50K
35.354572,?,203602.94,Some-college,9.998191,Divorced,Sales,Unmarried,White,Female,67.03136,2.3760364,37.645187,United-States,<=50K
26.12838,Private,163111.84,HS-grad,9.122848,Never-married,Transport-moving,Own-child,White,Male,85.08739,-1.9341365,39.701187,United-States,<=50K
