age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
<<<<<<< HEAD:Experiments_F_H/checkpoint_adult_Dlatent_G/vae/reconstructed_data/IPC_20/method_k-center_seed_9.csv
28.98221,Private,201776.28,HS-grad,9.001105,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,11.156843,-1.4819239,50.007828,United-States,<=50K
79.91309,Local-gov,81439.8,1st-4th,2.0571516,Widowed,Farming-fishing,Not-in-family,Asian-Pac-Islander,Male,651.144,0.9643269,20.213558,Philippines,<=50K
82.703575,Private,132275.25,HS-grad,8.984089,Widowed,Exec-managerial,Not-in-family,White,Female,-11.454729,4164.3174,18.165945,United-States,<=50K
48.130245,Local-gov,451034.16,Doctorate,16.001102,Never-married,Prof-specialty,Unmarried,Black,Female,-15.015642,-2.3125744,14.985766,United-States,<=50K
22.113083,Private,288989.66,Assoc-acdm,11.894137,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,2.783918,2203.2136,29.767668,Philippines,<=50K
52.879673,Private,225958.95,5th-6th,3.0318162,Married-civ-spouse,Priv-house-serv,Wife,Black,Female,-24.658953,-2.2458324,9.878943,Haiti,<=50K
67.76964,Self-emp-inc,506790.44,Bachelors,13.002335,Separated,Sales,Unmarried,White,Male,-38.713398,-0.16756241,70.31589,Canada,<=50K
55.972397,Federal-gov,63002.297,Bachelors,13.002144,Never-married,Transport-moving,Not-in-family,Black,Male,38.527325,2014.2277,64.99815,United-States,<=50K
18.094025,State-gov,60590.156,11th,6.993301,Never-married,Adm-clerical,Own-child,White,Female,-25.14113,-1.4272059,4.9497194,United-States,<=50K
59.82009,Self-emp-not-inc,268609.03,Preschool,1.1330384,Divorced,Other-service,Unmarried,White,Female,-102.45973,2.2310047,39.929585,Mexico,<=50K
24.06354,Private,281856.78,1st-4th,1.946824,Never-married,Farming-fishing,Not-in-family,Other,Male,23.743147,-3.5344982,65.94786,Mexico,<=50K
64.72885,Local-gov,146685.61,Masters,14.029331,Married-civ-spouse,Prof-specialty,Husband,White,Male,-9.9381275,1678.1123,3.9588516,Greece,<=50K
25.088863,Private,1474314.8,Some-college,9.992167,Divorced,Exec-managerial,Unmarried,White,Female,24.63243,-0.74182695,24.980457,United-States,<=50K
73.10035,Private,301120.88,1st-4th,1.9864148,Married-civ-spouse,Transport-moving,Husband,White,Male,-13.080339,1770.2488,20.08135,United-States,<=50K
82.24474,?,53733.33,Some-college,9.99852,Widowed,?,Not-in-family,Amer-Indian-Eskimo,Male,-29.332293,0.64409834,3.1590278,United-States,<=50K
24.088469,State-gov,207741.02,Doctorate,16.00013,Never-married,Prof-specialty,Not-in-family,White,Female,15.968245,-3.372282,99.54024,England,<=50K
37.110218,Federal-gov,81505.26,HS-grad,9.001012,Divorced,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,-16.708147,0.6617833,39.96035,?,<=50K
27.116009,Private,211451.42,Preschool,1.0128955,Married-civ-spouse,Farming-fishing,Other-relative,White,Male,40839.594,-1.0089396,23.885695,Mexico,<=50K
51.112335,Self-emp-not-inc,268044.0,Some-college,9.986743,Married-civ-spouse,Prof-specialty,Wife,White,Female,-0.7031425,2048.1887,60.25614,Canada,<=50K
47.043896,State-gov,61997.062,Doctorate,15.989143,Separated,Exec-managerial,Own-child,Asian-Pac-Islander,Male,2297.4297,-2.9098797,44.990543,United-States,<=50K
38.02577,Local-gov,140913.66,HS-grad,8.996315,Married-civ-spouse,Protective-serv,Husband,White,Male,-2.2129083,0.15279587,39.96977,United-States,>50K
45.106026,Self-emp-inc,109657.42,Bachelors,12.966568,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Female,99979.086,-1.1478633,24.963617,?,>50K
39.273895,Private,180047.06,Doctorate,15.979646,Divorced,Exec-managerial,Not-in-family,White,Female,60.34959,2556.7778,60.165775,England,>50K
41.990982,Private,33952.03,Prof-school,14.964894,Divorced,Prof-specialty,Not-in-family,White,Male,99979.09,-3.578947,79.71365,United-States,>50K
54.99024,Private,407869.94,9th,5.042654,Divorced,Craft-repair,Unmarried,White,Female,99979.09,0.7395955,36.79224,United-States,>50K
26.014093,Private,82583.414,Masters,14.006642,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,18.96153,-2.4267483,39.993793,Philippines,>50K
42.841576,Private,127328.75,5th-6th,2.9247663,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,-8.287493,-1.1139125,40.023643,Vietnam,>50K
72.08288,?,119469.625,Doctorate,16.018126,Married-civ-spouse,?,Husband,White,Male,10.136702,2428.5603,5.871827,United-States,>50K
37.994034,Private,173111.61,10th,6.0301604,Never-married,Prof-specialty,Not-in-family,White,Male,39.59654,2562.0703,90.02037,United-States,>50K
57.96964,?,352978.1,Bachelors,12.9821415,Widowed,?,Unmarried,White,Female,27783.012,-1.4110163,49.993973,United-States,>50K
49.24718,State-gov,133825.72,Doctorate,16.00473,Married-civ-spouse,Prof-specialty,Husband,Black,Male,42.1262,1928.761,60.036503,?,>50K
57.885406,Self-emp-not-inc,147788.03,10th,6.037926,Married-civ-spouse,Craft-repair,Wife,White,Female,-42.10805,1986.8444,34.75219,?,>50K
89.55441,Private,51593.89,Masters,14.011485,Never-married,Exec-managerial,Not-in-family,Black,Male,27.77989,-3.098463,49.95517,United-States,>50K
