age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
<<<<<<< HEAD:Experiments_F_H/checkpoint_adult_Dlatent_ft_G/vae/reconstructed_data/IPC_20/method_k-means_seed_8.csv
28.667624,Private,191936.56,Bachelors,12.619081,Never-married,Protective-serv,Not-in-family,White,Male,39.287457,0.16974838,40.028797,United-States,<=50K
34.943977,Private,280595.0,9th,4.462694,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,26.91966,-0.024450228,40.523544,Mexico,<=50K
41.839478,Private,178824.61,HS-grad,9.580297,Divorced,Adm-clerical,Unmarried,White,Female,43.14036,-0.04622452,39.471394,United-States,<=50K
36.916874,Private,213857.81,HS-grad,8.795485,Separated,Other-service,Unmarried,White,Female,22.882185,0.021669462,39.00531,United-States,<=50K
38.62015,Private,173696.33,HS-grad,9.169796,Married-civ-spouse,Protective-serv,Wife,White,Female,85.47014,-0.17873184,35.886036,United-States,<=50K
25.686155,Private,197858.64,Some-college,9.986698,Never-married,Protective-serv,Not-in-family,White,Male,23.423079,0.11836441,39.469776,United-States,<=50K
42.302032,Private,183156.95,HS-grad,8.9362135,Divorced,Machine-op-inspct,Not-in-family,White,Male,46.35362,-0.0043544015,41.882008,United-States,<=50K
43.95847,Private,178737.9,Bachelors,12.538535,Divorced,Protective-serv,Not-in-family,White,Female,59.158062,0.061616972,40.0343,United-States,<=50K
63.951733,Private,169504.22,HS-grad,8.067292,Widowed,Other-service,Not-in-family,White,Female,50.893536,0.044092253,25.708897,United-States,<=50K
41.339382,Private,178178.53,Bachelors,12.428815,Married-civ-spouse,Protective-serv,Husband,White,Male,61.137127,0.06809433,42.230503,United-States,<=50K
60.513805,Private,172612.02,HS-grad,7.354054,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,89.76323,-0.050954744,34.308887,United-States,<=50K
43.71468,Self-emp-not-inc,143844.44,HS-grad,9.402185,Married-civ-spouse,Farming-fishing,Husband,White,Male,59.960064,-0.07239334,68.26431,United-States,<=50K
20.00189,Private,185772.6,12th,8.950874,Never-married,Other-service,Own-child,White,Female,15.270857,0.14028366,18.668985,United-States,<=50K
28.755587,Private,186243.31,HS-grad,8.477806,Never-married,Other-service,Not-in-family,White,Female,12.811506,0.05282028,38.370663,United-States,<=50K
26.053951,Private,204703.02,HS-grad,8.6137,Never-married,Craft-repair,Not-in-family,White,Male,28.043196,0.114114836,41.193462,United-States,<=50K
39.467155,Private,187182.11,HS-grad,9.200464,Married-civ-spouse,Protective-serv,Husband,White,Male,39.749004,-0.034826204,43.63622,United-States,<=50K
47.24767,Private,172131.39,HS-grad,9.336887,Divorced,Adm-clerical,Not-in-family,White,Female,44.846783,-0.0033702098,42.450466,United-States,<=50K
36.38748,Private,188905.61,HS-grad,9.00303,Married-civ-spouse,Craft-repair,Husband,White,Male,56.514263,0.030458525,41.948532,United-States,<=50K
42.657578,Private,176830.14,Masters,14.351895,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,77.32408,0.044221953,41.725143,United-States,<=50K
24.275076,?,192595.3,Some-college,9.312255,Never-married,?,Own-child,White,Male,24.50926,0.17097671,32.407265,United-States,<=50K
45.71262,Private,196653.05,Prof-school,14.680074,Married-civ-spouse,Prof-specialty,Husband,White,Male,7.4651923,2050.9707,47.757694,United-States,>50K
44.614677,Private,204227.78,Some-college,10.030281,Married-civ-spouse,Exec-managerial,Husband,White,Male,-1.7055839,-0.060666963,44.743645,United-States,>50K
40.21545,Private,191983.16,Bachelors,12.061048,Married-civ-spouse,Protective-serv,Not-in-family,White,Male,10491.421,0.021394804,43.086967,United-States,>50K
47.67589,Private,181499.78,Prof-school,14.997624,Married-civ-spouse,Prof-specialty,Husband,White,Male,99996.64,0.14862259,53.952084,United-States,>50K
43.982235,Self-emp-not-inc,182747.7,Prof-school,15.0020685,Married-civ-spouse,Prof-specialty,Husband,White,Male,10.252424,-0.1334819,49.08673,United-States,>50K
46.287613,Private,187085.67,Doctorate,13.857569,Married-civ-spouse,Prof-specialty,Husband,White,Male,9820.72,0.009790496,46.54656,United-States,>50K
45.856125,Private,184008.5,HS-grad,9.499977,Married-civ-spouse,Protective-serv,Husband,White,Male,7397.663,0.07070358,44.82327,United-States,>50K
44.340916,Private,184869.9,HS-grad,8.675024,Married-civ-spouse,Craft-repair,Husband,White,Male,-0.9642509,-0.03951828,43.31966,United-States,>50K
41.658146,Private,182244.98,Bachelors,12.482704,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.94614947,0.057924345,45.031765,United-States,>50K
44.52403,Self-emp-not-inc,162951.83,HS-grad,9.28604,Married-civ-spouse,Sales,Husband,White,Male,6.231916,-0.106893465,68.99072,United-States,>50K
47.354794,Private,184336.97,Doctorate,15.997994,Married-civ-spouse,Prof-specialty,Husband,White,Male,-10.446062,-0.06638901,46.948696,United-States,>50K
46.591244,Private,181406.64,HS-grad,8.713633,Married-civ-spouse,Exec-managerial,Husband,White,Male,-1.2013115,-0.09263413,44.56946,United-States,>50K
41.529697,Private,184667.55,Some-college,10.340512,Married-civ-spouse,Protective-serv,Wife,White,Female,4.4044013,-0.09711258,35.988853,United-States,>50K
44.99581,Private,185632.8,Bachelors,11.282544,Married-civ-spouse,Protective-serv,Husband,White,Male,99996.63,0.24166305,47.618416,United-States,>50K
41.884064,Private,189543.19,Bachelors,12.852906,Married-civ-spouse,Exec-managerial,Husband,White,Male,-0.5810722,0.018533781,45.849865,United-States,>50K
47.206112,Local-gov,174410.4,Masters,14.045461,Married-civ-spouse,Prof-specialty,Husband,White,Male,7.7280097,-0.07877152,45.210793,United-States,>50K
43.594482,Private,183997.38,Bachelors,11.119075,Married-civ-spouse,Protective-serv,Husband,White,Male,0.053327184,1959.2828,45.61152,United-States,>50K
42.869164,Private,193424.45,Some-college,10.00369,Married-civ-spouse,Craft-repair,Husband,White,Male,-0.83058393,-0.026662752,43.821053,United-States,>50K
44.19249,Self-emp-inc,185936.52,Bachelors,12.719435,Married-civ-spouse,Protective-serv,Husband,White,Male,2.7960029,-0.037313387,45.679726,United-States,>50K
44.23282,Private,187616.58,Masters,14.004609,Married-civ-spouse,Prof-specialty,Husband,White,Male,4.5175605,-0.020307466,45.34014,United-States,>50K
=======
25.556046,?,192529.73,Some-college,9.199595,Never-married,?,Own-child,White,Male,-1.3420585,-0.24621384,32.111946,United-States,<=50K
39.179493,Private,177063.55,HS-grad,9.699308,Married-civ-spouse,Sales,Wife,White,Female,2.7385077,-0.28320113,35.725517,United-States,<=50K
63.19186,Private,174782.83,HS-grad,8.582393,Married-civ-spouse,Sales,Husband,White,Male,-0.6350273,-0.048444673,22.39643,United-States,<=50K
22.45022,Private,187195.27,11th,6.6288347,Never-married,Sales,Own-child,White,Male,-3.3590264,-0.08757584,26.600122,United-States,<=50K
41.469505,Private,165147.31,HS-grad,8.853584,Married-civ-spouse,Farming-fishing,Husband,White,Male,-1.5732597,-0.22351639,49.41909,United-States,<=50K
23.174646,Private,190055.64,Some-college,10.222622,Never-married,Sales,Own-child,White,Male,-1.485125,-0.22777359,28.416534,United-States,<=50K
38.97778,Private,186980.33,HS-grad,10.021832,Never-married,Sales,Husband,White,Male,-0.9428886,1807.5535,40.461662,United-States,<=50K
40.340816,Private,186388.2,HS-grad,8.518386,Married-civ-spouse,Craft-repair,Husband,White,Male,0.7505928,-0.27345076,43.624645,United-States,<=50K
35.98118,Private,185171.69,HS-grad,9.125975,Never-married,Sales,Not-in-family,White,Male,-1.5523857,-0.24922745,42.106953,United-States,<=50K
35.650837,Private,239826.17,HS-grad,6.6733017,Married-civ-spouse,Sales,Husband,White,Male,-3.2494073,-0.19466202,39.944355,Mexico,<=50K
41.78071,Private,177537.36,HS-grad,9.908045,Divorced,Adm-clerical,Unmarried,White,Female,-0.884539,-0.24506943,40.457375,United-States,<=50K
41.337418,Private,184347.89,HS-grad,8.92051,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1.7944161,-0.2687663,45.20038,United-States,<=50K
40.79229,Private,179123.92,Bachelors,12.7200985,Married-civ-spouse,Sales,Husband,White,Male,0.57371294,-0.30049697,44.58359,United-States,<=50K
41.070316,Private,200597.64,HS-grad,9.097262,Separated,Sales,Not-in-family,White,Male,-3.127337,-0.17654984,40.16968,United-States,<=50K
38.166965,Private,198732.06,HS-grad,9.213199,Separated,Sales,Unmarried,White,Female,-2.2910333,-0.23388474,37.92394,United-States,<=50K
26.038202,Private,187465.97,HS-grad,9.167913,Never-married,Sales,Own-child,White,Male,-2.1676202,-0.22585861,36.672523,United-States,<=50K
31.381607,Private,248820.73,HS-grad,9.531557,Never-married,Sales,Husband,Black,Male,-2.3088555,-0.22896378,38.16565,United-States,<=50K
35.375046,Private,181923.56,Bachelors,13.221353,Never-married,Prof-specialty,Not-in-family,White,Male,-0.55165327,-0.28276625,41.281418,United-States,<=50K
33.31073,Private,187135.2,Bachelors,12.690021,Never-married,Sales,Not-in-family,White,Male,-2.4665704,-0.26150313,41.686512,United-States,<=50K
62.165245,Private,173380.02,HS-grad,8.747458,Widowed,Sales,Not-in-family,White,Female,-2.4773126,-0.08968155,29.348995,United-States,<=50K
44.674244,Private,195104.8,Bachelors,14.083821,Married-civ-spouse,Prof-specialty,Husband,White,Male,2.1197333,2012.997,45.31789,United-States,>50K
40.631645,Private,185291.25,Bachelors,11.403126,Married-civ-spouse,Adm-clerical,Wife,White,Female,5.914655,-0.31922713,36.73037,United-States,>50K
44.418316,Private,184754.89,HS-grad,9.189578,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.52427447,-0.27751723,45.15818,United-States,>50K
43.031445,Private,195020.33,Bachelors,11.842608,Never-married,Sales,Not-in-family,White,Male,11927.691,-0.15222733,45.68722,United-States,>50K
46.49688,Private,185053.58,Bachelors,13.058932,Married-civ-spouse,Sales,Husband,White,Male,99962.19,-0.31010237,50.5746,United-States,>50K
45.868156,Private,186456.22,Masters,13.99802,Married-civ-spouse,Sales,Husband,White,Male,6.2332587,-0.35577956,45.654915,United-States,>50K
46.526978,Self-emp-inc,183388.8,Bachelors,11.011086,Married-civ-spouse,Sales,Husband,White,Male,-0.04152145,1981.1565,47.51656,United-States,>50K
42.489475,Private,169966.66,Bachelors,12.92715,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,-2.5521417,-0.31058303,43.82651,Italy,>50K
42.717293,Private,190321.92,Bachelors,12.921315,Married-civ-spouse,Sales,Husband,White,Male,1.5191475,-0.3130168,44.842026,United-States,>50K
43.213512,Private,183410.6,Bachelors,11.656953,Married-civ-spouse,Adm-clerical,Wife,White,Female,7833.8184,-0.22285263,38.34988,United-States,>50K
42.366764,Private,194072.48,Bachelors,11.472481,Married-civ-spouse,Sales,Husband,White,Male,0.2123848,-0.26428023,45.049183,Haiti,>50K
45.58455,Private,187384.47,HS-grad,8.598238,Married-civ-spouse,Craft-repair,Husband,White,Male,-0.63234174,-0.26624098,44.650486,United-States,>50K
44.750553,Self-emp-inc,185010.53,Some-college,10.459467,Married-civ-spouse,Sales,Husband,White,Male,0.27744827,-0.26054946,53.563805,United-States,>50K
45.751755,Private,185862.0,Prof-school,15.410228,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.34385452,-0.2742137,48.299107,United-States,>50K
43.664078,Private,189301.48,Bachelors,12.031688,Never-married,Sales,Not-in-family,White,Male,-0.9923271,-0.27503005,46.706776,United-States,>50K
48.126442,Private,184060.14,Bachelors,14.045408,Married-civ-spouse,Prof-specialty,Husband,White,Male,9707.122,-0.237379,45.36983,United-States,>50K
43.32835,Private,195131.55,Some-college,10.09664,Married-civ-spouse,Sales,Husband,White,Male,1.7789131,-0.31751052,43.972317,United-States,>50K
45.582806,Private,189813.69,Bachelors,10.894413,Married-civ-spouse,Sales,Husband,White,Male,7506.28,-0.17659561,46.520954,United-States,>50K
43.268578,Private,188191.42,Bachelors,11.3530035,Married-civ-spouse,Sales,Husband,White,Male,1.5378243,1963.2993,46.164803,United-States,>50K
45.623627,Federal-gov,187842.88,Bachelors,11.315857,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.10056839,-0.2568721,42.89445,United-States,>50K
>>>>>>> d5c2cc01f322b0c8c482fe77f26a5b2a72788bd4:checkpoint_adult_Dlatent_ft_G/vae/reconstructed_data/IPC_20/method_k-means_seed_8.csv
