age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
<<<<<<< HEAD:Experiments_F_H/checkpoint_adult_Dlatent_ft_G/vae/reconstructed_data/IPC_20/method_ag_seed_6.csv
27.654379,Private,208628.16,Some-college,9.5102415,Never-married,Adm-clerical,Not-in-family,White,Male,-4.337786,-0.0041255197,37.49919,United-States,<=50K
42.74703,Private,186832.36,Some-college,9.307893,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,26.927595,0.26154527,40.588024,United-States,<=50K
38.86597,Local-gov,189121.95,Some-college,10.37333,Divorced,Exec-managerial,Not-in-family,White,Male,-5.8971124,0.09877212,39.887787,United-States,<=50K
41.945637,Private,184658.7,Assoc-voc,12.659629,Divorced,Exec-managerial,Not-in-family,White,Male,-5.745623,0.27163133,41.04021,United-States,<=50K
35.163456,Private,191924.88,Some-college,9.869594,Divorced,Exec-managerial,Not-in-family,White,Male,-7.2337823,0.20602615,39.82832,Nicaragua,<=50K
61.750057,Self-emp-inc,187183.88,Some-college,9.680281,Widowed,Exec-managerial,Not-in-family,White,Female,23.762556,0.115259245,31.014166,United-States,<=50K
43.134777,Self-emp-not-inc,169697.2,Some-college,9.254961,Married-civ-spouse,Adm-clerical,Husband,White,Male,-3.8379083,0.21210678,53.541035,United-States,<=50K
37.774967,Self-emp-inc,191468.23,Some-college,9.876632,Divorced,Exec-managerial,Not-in-family,White,Male,-11.469866,1825.5009,41.0051,United-States,<=50K
32.089542,Private,195036.95,Bachelors,12.9498415,Divorced,Exec-managerial,Not-in-family,White,Male,1.4719063,0.14840896,41.81412,United-States,<=50K
27.064016,Private,209787.64,Some-college,8.481908,Never-married,Transport-moving,Not-in-family,White,Male,-5.260882,-0.0063609323,38.481472,United-States,<=50K
25.263844,?,197084.06,Some-college,9.312348,Never-married,?,Own-child,White,Female,11.623762,-0.09891312,33.520622,United-States,<=50K
38.47248,Private,201765.36,Some-college,9.285775,Separated,Exec-managerial,Not-in-family,White,Female,-6.132342,-0.05302231,39.626053,United-States,<=50K
22.951086,Private,203409.1,10th,6.7321243,Never-married,Exec-managerial,Not-in-family,White,Male,-9.173601,-0.09772293,31.52904,United-States,<=50K
53.260357,Private,186601.34,7th-8th,5.6453605,Divorced,Exec-managerial,Not-in-family,White,Male,-12.946306,0.11593826,37.410362,United-States,<=50K
38.90965,Private,209119.52,9th,5.02302,Divorced,Exec-managerial,Not-in-family,White,Male,-10.189348,-0.05655472,38.009335,United-States,<=50K
24.599012,Private,202037.52,Some-college,9.5336685,Never-married,Other-service,Not-in-family,White,Female,-3.0279717,-0.049055025,34.611294,United-States,<=50K
34.243004,Private,197303.62,Assoc-acdm,11.965008,Divorced,Adm-clerical,Not-in-family,White,Male,3.171125,0.11430557,40.575794,United-States,<=50K
37.690582,Private,182188.39,Some-college,9.879361,Married-civ-spouse,Exec-managerial,Wife,White,Female,15.074812,0.4446126,36.6085,United-States,<=50K
42.449085,Private,242947.98,1st-4th,2.5221055,Divorced,Exec-managerial,Not-in-family,White,Male,-9.902483,-0.2925395,38.923164,Mexico,<=50K
38.240585,Private,184856.97,Some-college,9.602926,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.7403389,0.2902852,43.900383,United-States,<=50K
45.40988,Self-emp-not-inc,189981.05,10th,11.040127,Married-civ-spouse,Exec-managerial,Husband,White,Male,-8.705828,0.30112657,51.465,United-States,>50K
44.985504,Private,192474.4,Assoc-voc,13.142637,Married-civ-spouse,Exec-managerial,Husband,White,Male,10714.325,-1.7751216,46.460907,United-States,>50K
40.32374,Private,189141.61,10th,11.412842,Married-civ-spouse,Exec-managerial,Wife,White,Female,593.5244,0.49324235,38.478775,United-States,>50K
41.640488,Private,212588.02,Bachelors,12.484684,Married-civ-spouse,Adm-clerical,Husband,White,Male,-3.6642022,0.4527379,46.555042,United-States,>50K
42.905083,Self-emp-inc,193824.69,Doctorate,12.987855,Married-civ-spouse,Exec-managerial,Husband,White,Male,-5.7812676,2014.7858,46.25912,United-States,>50K
41.318863,Private,188758.22,Bachelors,12.718744,Married-civ-spouse,Prof-specialty,Husband,White,Male,-6.320452,0.4108449,43.922344,United-States,>50K
43.696987,Private,196436.94,Some-college,9.435232,Married-civ-spouse,Adm-clerical,Husband,White,Male,-7.3326592,0.3528615,44.4843,United-States,>50K
44.80662,Self-emp-inc,189606.39,11th,12.725795,Married-civ-spouse,Exec-managerial,Husband,White,Male,99603.6,-7.301634,50.809944,United-States,>50K
43.540665,Private,187397.61,Some-college,9.342511,Married-civ-spouse,Exec-managerial,Husband,White,Male,8004.461,0.5795689,45.47795,United-States,>50K
42.946884,Private,188058.3,Bachelors,13.307789,Married-civ-spouse,Exec-managerial,Husband,White,Male,-0.72279584,0.4430867,48.27703,United-States,>50K
43.725395,Private,198322.03,10th,11.752595,Married-civ-spouse,Exec-managerial,Husband,White,Male,162.85667,0.42373094,45.49476,Vietnam,>50K
52.221085,Private,180927.55,10th,5.148912,Married-civ-spouse,Exec-managerial,Husband,White,Male,267.57022,0.24674423,43.76326,United-States,>50K
44.410927,Local-gov,204992.81,Doctorate,13.161964,Married-civ-spouse,Other-service,Husband,White,Male,-7.587542,0.41353044,44.505077,United-States,>50K
42.75058,Local-gov,188956.56,Some-college,9.787719,Married-civ-spouse,Exec-managerial,Husband,White,Male,-9.779436,0.26066026,43.15014,United-States,>50K
40.88026,Private,201074.38,Assoc-acdm,11.994136,Married-civ-spouse,Exec-managerial,Husband,White,Male,-1.5318779,0.37678728,44.68597,United-States,>50K
44.990047,Private,190819.42,Some-college,9.260812,Married-civ-spouse,Exec-managerial,Husband,White,Male,-10.126116,1929.6191,47.27149,United-States,>50K
42.564827,Private,202648.5,Some-college,9.202297,Married-civ-spouse,Transport-moving,Husband,White,Male,-6.1109796,0.3321019,46.16638,United-States,>50K
46.8773,Local-gov,199855.33,10th,12.019461,Married-civ-spouse,Other-service,Husband,White,Male,8029.874,-1.2977275,44.314125,United-States,>50K
44.927776,Self-emp-inc,182713.11,Doctorate,14.908455,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.6031319,0.3859044,46.528427,United-States,>50K
44.435516,Private,190299.48,Some-college,9.513994,Married-civ-spouse,Exec-managerial,Husband,White,Male,-5.0052667,0.3263875,46.86195,United-States,>50K
=======
41.927067,Private,187993.8,HS-grad,9.474656,Married-civ-spouse,Sales,Husband,White,Male,30.93492,0.21220596,43.382717,United-States,<=50K
39.838783,Private,165158.8,HS-grad,9.9975,Married-civ-spouse,Sales,Wife,White,Female,1592.9197,0.29851732,37.846783,United-States,<=50K
34.205173,Private,189067.73,Some-college,9.863795,Never-married,Adm-clerical,Unmarried,White,Female,24.464582,0.19433029,36.954834,United-States,<=50K
34.698772,Private,170121.16,Bachelors,12.69385,Never-married,Adm-clerical,Not-in-family,White,Male,31.680159,0.28746232,40.794872,United-States,<=50K
30.390581,Private,171998.44,11th,6.4547086,Never-married,Sales,Own-child,White,Male,23.980452,0.22967727,30.717575,United-States,<=50K
48.737823,Private,181651.78,HS-grad,9.5428505,Widowed,Sales,Not-in-family,White,Female,49.22813,0.2658864,34.99787,United-States,<=50K
26.338736,Private,172327.34,Some-college,9.526352,Never-married,Sales,Own-child,White,Male,22.925276,0.18097122,37.45441,United-States,<=50K
36.338623,Private,171419.48,Bachelors,10.022965,Divorced,Sales,Unmarried,White,Male,54.71519,0.1666127,37.966064,United-States,<=50K
39.40911,?,172220.0,HS-grad,9.379867,Divorced,?,Own-child,White,Male,58.852276,0.16852005,30.70561,United-States,<=50K
38.96722,Private,184686.36,HS-grad,9.974713,Divorced,Sales,Unmarried,White,Male,0.9266182,1769.5723,40.62791,United-States,<=50K
50.443214,Private,185349.19,7th-8th,3.9953873,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,86.8477,0.3095952,38.04962,United-States,<=50K
41.072033,Private,164927.5,HS-grad,9.36019,Divorced,Sales,Not-in-family,White,Female,24.708113,0.23941238,39.78873,United-States,<=50K
30.772089,Private,162831.55,HS-grad,9.613097,Never-married,Other-service,Not-in-family,White,Male,29.714216,0.18983658,41.645428,United-States,<=50K
30.486994,Private,405439.4,HS-grad,9.647055,Never-married,Sales,Unmarried,White,Male,48.176617,0.27524003,36.51779,United-States,<=50K
42.04627,Private,157134.56,Bachelors,12.115662,Married-civ-spouse,Sales,Husband,White,Male,27.047346,0.23836716,42.77437,United-States,<=50K
36.347023,Private,195439.61,HS-grad,9.747547,Divorced,Sales,Unmarried,White,Male,58.504375,0.25090227,39.371124,?,<=50K
37.664173,Private,264153.5,Masters,3.3896058,Divorced,Machine-op-inspct,Husband,White,Male,52.622784,0.3188878,39.45542,Mexico,<=50K
31.931507,Private,184637.45,HS-grad,9.336824,Never-married,Sales,Other-relative,White,Male,38.065166,0.1394368,36.367958,United-States,<=50K
45.743683,Private,170080.9,Masters,6.122933,Married-civ-spouse,Craft-repair,Husband,White,Male,42.62559,0.24407394,40.870876,United-States,<=50K
36.054043,Private,115451.56,HS-grad,9.2183275,Divorced,Sales,Unmarried,Amer-Indian-Eskimo,Male,63.323895,0.10590561,39.01592,United-States,<=50K
44.427505,Private,187596.75,Bachelors,11.998161,Married-civ-spouse,Sales,Husband,White,Male,1.0492989,1980.1359,46.308083,United-States,>50K
43.69515,Private,190199.83,Bachelors,12.167463,Never-married,Sales,Not-in-family,White,Male,21.820295,0.2970372,46.662872,United-States,>50K
42.135067,Private,164466.73,Assoc-voc,10.871444,Married-civ-spouse,Sales,Husband,White,Male,24.477888,0.23069198,59.083397,United-States,>50K
43.934025,Private,191893.81,Bachelors,13.761928,Married-civ-spouse,Prof-specialty,Husband,White,Male,10.298201,0.28148088,45.692493,United-States,>50K
43.902203,Private,199398.19,Bachelors,12.052706,Divorced,Sales,Not-in-family,White,Male,10622.563,0.3649083,43.53331,United-States,>50K
44.229424,Local-gov,171935.72,Some-college,10.159654,Married-civ-spouse,Protective-serv,Husband,White,Male,21.099714,0.22100265,45.034473,United-States,>50K
43.51949,Private,170513.86,Bachelors,12.236683,Married-civ-spouse,Craft-repair,Husband,White,Male,116.27373,0.26865587,44.20449,United-States,>50K
46.499924,Private,168540.6,Some-college,9.511145,Married-civ-spouse,Exec-managerial,Husband,White,Male,21.96861,0.12971695,47.617523,United-States,>50K
44.13094,Private,155082.83,Bachelors,13.424029,Married-civ-spouse,Exec-managerial,Husband,White,Male,6.263044,0.2185765,46.973858,United-States,>50K
42.361023,Private,395123.66,Bachelors,11.071146,Married-civ-spouse,Sales,Husband,White,Male,46.69688,0.25414476,46.262905,United-States,>50K
47.780815,Private,166628.64,Bachelors,13.440057,Married-civ-spouse,Prof-specialty,Husband,White,Male,9245.047,0.33020982,44.351955,United-States,>50K
43.522038,Private,170699.66,HS-grad,9.455007,Married-civ-spouse,Craft-repair,Husband,White,Male,8.898787,0.17860611,44.257755,United-States,>50K
40.994415,Private,203270.06,Assoc-acdm,11.7963,Married-civ-spouse,Sales,Husband,White,Male,31.528303,0.29128465,43.717037,United-States,>50K
40.781345,Private,179185.02,Bachelors,11.51274,Married-civ-spouse,Adm-clerical,Wife,White,Female,53.84898,0.32814988,38.334965,United-States,>50K
44.60505,Private,191239.45,HS-grad,9.63294,Married-civ-spouse,Craft-repair,Husband,White,Male,6933.8696,0.24935348,45.88488,United-States,>50K
46.51918,Private,183954.33,Bachelors,13.069853,Married-civ-spouse,Sales,Husband,White,Male,100025.234,0.32019243,50.75593,United-States,>50K
45.975464,Private,185618.61,Bachelors,12.262933,Married-civ-spouse,Exec-managerial,Husband,White,Male,9141.48,0.24784286,47.625458,United-States,>50K
42.79733,Private,188580.55,Bachelors,11.973175,Married-civ-spouse,Sales,Husband,White,Male,32.575542,0.2774144,44.557255,?,>50K
58.593075,?,180076.77,Bachelors,11.478953,Married-civ-spouse,?,Husband,White,Male,39.33714,0.2405339,29.085543,United-States,>50K
49.968243,Private,160898.2,Masters,5.327734,Married-civ-spouse,Craft-repair,Husband,White,Male,319.9432,0.2611104,45.981316,United-States,>50K
>>>>>>> d5c2cc01f322b0c8c482fe77f26a5b2a72788bd4:checkpoint_adult_Dlatent_ft_G/vae/reconstructed_data/IPC_20/method_ag_seed_6.csv
