age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
<<<<<<< HEAD:Experiments_F_H/checkpoint_adult_Dlatent_ft_G/vae/reconstructed_data/IPC_20/method_k-means_seed_7.csv
39.9969,Private,174171.12,HS-grad,9.968659,Married-civ-spouse,Craft-repair,Wife,White,Female,209.66216,0.037851408,35.227795,United-States,<=50K
47.42131,Self-emp-not-inc,145762.42,HS-grad,9.851451,Married-civ-spouse,Farming-fishing,Husband,White,Male,168.9818,0.07397659,49.50308,United-States,<=50K
40.12467,Private,186080.94,HS-grad,9.521251,Married-civ-spouse,Transport-moving,Husband,White,Male,182.75224,0.2106343,43.137104,United-States,<=50K
39.22652,Private,187315.42,HS-grad,9.779145,Never-married,Sales,Not-in-family,White,Male,133.00267,0.39995012,41.09117,United-States,<=50K
42.67245,Private,179082.8,Masters,9.602001,Married-civ-spouse,Craft-repair,Husband,White,Male,201.91173,0.27475938,42.14716,United-States,<=50K
21.911612,Private,188492.11,10th,6.628138,Never-married,Craft-repair,Own-child,White,Male,57.10777,0.5670491,28.008934,United-States,<=50K
27.944836,Private,198470.53,HS-grad,9.465905,Never-married,Transport-moving,Own-child,White,Male,73.19493,0.38250932,39.283756,United-States,<=50K
50.60502,Private,183962.08,11th,5.3187695,Married-civ-spouse,Craft-repair,Husband,White,Male,144.94109,0.38064775,37.729214,United-States,<=50K
25.120573,Private,191912.7,Masters,9.742454,Never-married,Other-service,Own-child,White,Male,62.160015,0.64760786,32.165127,United-States,<=50K
39.649612,Private,189935.02,Some-college,9.660745,Never-married,Adm-clerical,Husband,White,Female,139.54485,0.2822133,38.588577,United-States,<=50K
24.84679,Private,196318.25,Some-college,9.767884,Never-married,Sales,Own-child,White,Male,61.773296,0.53952223,33.76355,United-States,<=50K
27.14696,Private,193330.66,Some-college,9.677527,Never-married,Adm-clerical,Own-child,White,Male,66.643845,0.40396318,35.153664,United-States,<=50K
36.46036,Private,187150.02,HS-grad,10.530027,Divorced,Sales,Husband,White,Male,139.06902,-1.4144343,39.294197,Trinadad&Tobago,<=50K
43.33831,Private,174321.88,Masters,14.243721,Divorced,Prof-specialty,Husband,White,Male,208.04222,0.052332,41.765926,United-States,<=50K
30.422586,Private,188977.3,Bachelors,13.059277,Never-married,Sales,Not-in-family,White,Male,125.16673,0.2897664,40.2186,United-States,<=50K
44.93277,Private,181831.73,Bachelors,13.108876,Married-civ-spouse,Sales,Husband,White,Male,195.04881,0.14660843,41.443462,United-States,<=50K
42.63215,Private,177712.73,HS-grad,9.340956,Divorced,Other-service,Husband,White,Male,81.78825,0.39798936,37.257847,United-States,<=50K
31.756025,?,190430.97,Masters,9.293464,Never-married,?,Own-child,White,Male,127.34624,0.42064103,31.412262,United-States,<=50K
45.740643,Private,190798.16,11th,5.5233574,Married-civ-spouse,Transport-moving,Husband,White,Male,118.69054,0.29587755,40.495083,United-States,<=50K
36.152493,Private,250027.58,5th-6th,5.7192535,Married-civ-spouse,Other-service,Husband,White,Male,124.25786,-0.14792435,39.816624,Mexico,<=50K
33.337284,Private,152560.8,Bachelors,11.487613,Married-AF-spouse,Craft-repair,Wife,White,Female,483.53403,-0.09937851,43.081734,United-States,>50K
44.146694,Private,184873.28,HS-grad,9.029247,Married-civ-spouse,Transport-moving,Husband,White,Male,655.6953,0.22535141,46.80453,United-States,>50K
