age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
<<<<<<< HEAD:Experiments_F_H/checkpoint_adult_Dlatent_ft_G/vae/reconstructed_data/IPC_20/method_lc_seed_6.csv
62.536263,Self-emp-not-inc,285481.0,Masters,14.048028,Married-civ-spouse,Farming-fishing,Husband,White,Male,42647.76,-0.67709917,50.165012,United-States,<=50K
36.189117,Self-emp-not-inc,240891.2,HS-grad,8.762091,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,41392.81,-0.21320908,88.55853,South,<=50K
54.88421,Self-emp-not-inc,148152.89,HS-grad,8.771628,Divorced,Exec-managerial,Not-in-family,White,Male,33316.105,1.3843557,59.808014,United-States,<=50K
63.749542,Private,291023.25,Some-college,9.992131,Married-civ-spouse,Exec-managerial,Wife,White,Female,10721.378,0.6394368,35.065746,United-States,<=50K
69.85629,Self-emp-inc,378309.25,Some-college,9.959815,Married-civ-spouse,Sales,Husband,White,Male,10723.782,0.42877397,40.023876,United-States,<=50K
89.262505,Self-emp-not-inc,155034.28,Bachelors,12.975878,Married-civ-spouse,Prof-specialty,Husband,White,Male,10704.512,0.39977464,49.948845,United-States,<=50K
28.065798,Private,213165.95,Preschool,1.4368867,Married-civ-spouse,Farming-fishing,Other-relative,White,Male,41908.008,1.1148549,25.316288,Mexico,<=50K
63.7977,Private,159568.9,HS-grad,8.961761,Married-civ-spouse,Transport-moving,Husband,White,Male,10705.615,0.5253697,40.076702,United-States,<=50K
54.991444,Self-emp-inc,298696.8,Doctorate,15.984638,Married-civ-spouse,Prof-specialty,Husband,White,Male,7.268171,2174.5513,59.981827,United-States,<=50K
41.225964,Private,179010.33,Doctorate,15.990679,Married-civ-spouse,Prof-specialty,Husband,White,Male,3.4695868,2047.4065,60.015,United-States,<=50K
62.015842,Self-emp-not-inc,82535.24,HS-grad,8.953594,Married-civ-spouse,Craft-repair,Husband,White,Male,10679.53,0.38099107,39.9712,United-States,<=50K
67.135445,Private,227140.28,Masters,13.992879,Married-civ-spouse,Prof-specialty,Husband,White,Male,42.374126,2458.6584,39.997963,United-States,<=50K
54.954365,Local-gov,177259.47,Masters,14.000737,Married-civ-spouse,Prof-specialty,Wife,White,Female,-15.3165455,2266.1926,40.0249,United-States,<=50K
50.882584,Federal-gov,164553.28,Bachelors,13.001994,Married-civ-spouse,Exec-managerial,Husband,White,Male,-20.116594,1897.0353,40.00344,United-States,<=50K
44.668186,Private,358325.1,Bachelors,13.00318,Married-civ-spouse,Sales,Husband,White,Male,12.019392,1997.9791,55.169212,United-States,<=50K
