age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
<<<<<<< HEAD:Experiments_F_H/checkpoint_adult_Dlatent_G/vae/reconstructed_data/IPC_10/method_ag_seed_7.csv
34.575466,Private,182266.19,Prof-school,11.392315,Never-married,Other-service,Not-in-family,White,Female,-1.981829,1.656252,40.175453,United-States,<=50K
34.614456,Private,195370.34,7th-8th,5.931883,Divorced,Prof-specialty,Not-in-family,White,Female,-2.847918,1.0597326,36.823677,United-States,<=50K
22.984549,Private,187303.92,HS-grad,8.388241,Never-married,Other-service,Own-child,White,Male,-5.6209893,0.27495012,32.526527,United-States,<=50K
23.80714,Private,187598.0,Some-college,10.640249,Never-married,Other-service,Own-child,White,Female,-4.0028253,0.16447647,32.188927,United-States,<=50K
35.704193,Private,188207.25,HS-grad,8.988259,Never-married,Adm-clerical,Not-in-family,White,Female,4.5834785,1.1455556,39.671467,United-States,<=50K
35.80815,Private,180350.05,Bachelors,9.802679,Divorced,Prof-specialty,Own-child,White,Male,9.473616,1852.1979,40.2588,United-States,<=50K
40.12579,Private,182073.45,HS-grad,8.994051,Married-civ-spouse,Craft-repair,Husband,White,Male,7.372419,0.04540451,42.209435,United-States,<=50K
39.734352,Private,173199.27,Prof-school,11.311143,Married-civ-spouse,Prof-specialty,Husband,White,Male,7.2654853,0.37625322,42.714645,United-States,<=50K
43.931988,Private,194203.83,7th-8th,5.0543633,Married-civ-spouse,Craft-repair,Husband,White,Male,5.376447,-0.10233872,40.98247,United-States,<=50K
36.311245,Private,168758.92,HS-grad,9.833093,Married-civ-spouse,Other-service,Wife,White,Female,6.02696,0.14479263,36.09021,United-States,<=50K
43.42483,Private,177979.73,HS-grad,8.989161,Married-civ-spouse,Prof-specialty,Husband,White,Male,328.77518,0.2260228,44.533493,United-States,>50K
42.774406,Private,184294.73,Bachelors,11.899939,Married-civ-spouse,Sales,Husband,White,Male,9.626814,1998.4633,45.91163,United-States,>50K
42.92739,Private,183424.89,Bachelors,12.919149,Married-civ-spouse,Prof-specialty,Husband,White,Male,782.41797,0.48290452,43.822342,United-States,>50K
42.586483,Private,180478.89,Bachelors,13.192934,Married-civ-spouse,Exec-managerial,Husband,White,Male,994.8354,0.101595,47.867043,United-States,>50K
40.802006,Private,187913.28,Prof-school,12.676723,Never-married,Sales,Not-in-family,White,Male,1827.8281,0.657404,46.457737,United-States,>50K
42.4573,Private,192594.53,Some-college,9.947734,Married-civ-spouse,?,Husband,White,Male,545.0794,-0.5664119,45.68093,United-States,>50K
39.567825,Private,177111.06,Prof-school,12.175064,Married-civ-spouse,Other-service,Wife,White,Female,485.0809,0.45767412,38.259422,United-States,>50K
44.735172,Private,180272.53,Prof-school,13.023832,Married-civ-spouse,?,Husband,White,Male,99907.41,-0.24607651,49.707596,United-States,>50K
45.81351,Private,177574.05,Doctorate,16.007875,Married-civ-spouse,Prof-specialty,Husband,White,Male,1273.6295,0.9834767,48.447224,United-States,>50K
47.347935,Private,174734.97,7th-8th,5.3285847,Married-civ-spouse,Craft-repair,Husband,White,Male,484.89377,-0.15394394,46.061,United-States,>50K
=======
35.03595,Private,188501.02,HS-grad,9.906484,Never-married,Prof-specialty,Not-in-family,White,Male,119.12468,0.06682785,39.71268,United-States,<=50K
26.92331,Private,188447.42,Some-college,8.924606,Never-married,Prof-specialty,Own-child,White,Male,57.719585,0.035600737,32.37516,United-States,<=50K
42.78607,Private,182148.4,HS-grad,9.143158,Married-civ-spouse,Prof-specialty,Husband,White,Male,194.23228,0.0893956,41.929943,United-States,<=50K
40.68627,Private,178128.16,Bachelors,12.445477,Married-civ-spouse,Prof-specialty,Husband,White,Male,219.77727,0.014490203,42.926617,United-States,<=50K
43.612545,Private,212895.34,7th-8th,4.0813427,Married-civ-spouse,Prof-specialty,Husband,White,Male,129.43791,0.043146208,38.14173,United-States,<=50K
33.665596,Private,185491.61,Bachelors,13.341955,Never-married,Prof-specialty,Not-in-family,White,Male,163.28606,0.0543309,40.499573,United-States,<=50K
39.650795,Private,187746.36,HS-grad,9.869379,Divorced,Prof-specialty,Unmarried,White,Female,113.663864,-0.0121287545,38.79218,United-States,<=50K
39.02636,Private,184639.22,HS-grad,10.087046,Never-married,Prof-specialty,Not-in-family,White,Male,-5.3630548,1787.6602,40.525772,United-States,<=50K
35.379078,?,184797.4,Some-college,9.080038,Never-married,?,Not-in-family,White,Male,122.19316,0.18902786,30.338684,United-States,<=50K
39.19959,Private,171821.72,HS-grad,9.621237,Married-civ-spouse,Prof-specialty,Wife,White,Female,245.08342,-0.032453462,35.942013,United-States,<=50K
43.685795,Private,186805.12,Bachelors,13.266959,Married-civ-spouse,Prof-specialty,Husband,White,Male,253.48967,0.056520537,46.24357,United-States,>50K
43.157265,Private,189552.64,Some-college,12.085883,Never-married,Prof-specialty,Not-in-family,White,Male,2484.87,0.09455307,46.134254,United-States,>50K
44.507587,Private,186666.39,HS-grad,9.344138,Married-civ-spouse,Craft-repair,Husband,White,Male,1087.4617,0.07298477,46.85001,United-States,>50K
44.38125,Private,187113.27,Some-college,12.030368,Married-civ-spouse,Prof-specialty,Husband,White,Male,-2.8004327,1982.0042,46.289032,United-States,>50K
47.279854,Private,179711.4,11th,11.738918,Married-civ-spouse,Tech-support,Husband,White,Male,1397.7885,0.021730497,39.607864,United-States,>50K
40.934128,Private,179354.47,Some-college,11.53544,Married-civ-spouse,Prof-specialty,Wife,White,Female,1390.0386,-0.037359163,38.01955,United-States,>50K
46.952747,Federal-gov,180632.83,Prof-school,15.393638,Married-civ-spouse,Prof-specialty,Husband,White,Male,2757.6287,0.32611284,47.952248,United-States,>50K
44.24055,Private,185608.38,Some-college,11.893724,Married-civ-spouse,Prof-specialty,Husband,White,Male,1356.508,0.056688383,44.599632,Philippines,>50K
45.855747,Private,185841.36,Bachelors,12.961108,Married-civ-spouse,Exec-managerial,Husband,White,Male,9645.318,-0.009389802,47.29102,United-States,>50K
46.505493,Private,182810.0,Bachelors,13.083652,Married-civ-spouse,Prof-specialty,Husband,White,Male,100009.195,0.123704985,50.654922,United-States,>50K
>>>>>>> d5c2cc01f322b0c8c482fe77f26a5b2a72788bd4:checkpoint_adult_Dlatent_G/vae/reconstructed_data/IPC_10/method_ag_seed_7.csv
