Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0.09368519,-2.779811,0.0035964292,-2.4749646,14.617154,1203.1873,0.00010023513,0.016312465,98.7091,-0.0030800307,Nov,3,2,3,11,Returning_Visitor,True,True
2.9738808,230.96788,0.7936976,1664.5237,363.57288,13995.497,-0.0025246043,0.011641018,-1.4867202,0.031691052,May,2,2,1,13,Returning_Visitor,True,False
3.3552423,215.30133,5.267535,1494.698,102.16647,3487.408,0.0033392652,0.011193626,0.56399435,0.016119245,Nov,1,1,3,10,Returning_Visitor,False,True
1.8913976,18.681446,-0.04098999,2.205131,151.38664,4828.2075,0.010525132,0.018306348,-0.44002256,0.0011248608,Nov,3,2,8,13,Returning_Visitor,False,False
11.707725,378.87314,4.5180564,97.62232,151.35541,6095.5767,0.0016205605,0.014344303,2.5741901,-0.004058147,June,2,2,5,2,Returning_Visitor,False,False
-0.28941342,1.6620835,-0.056961652,-2.4996877,143.4174,4138.194,0.008704317,0.02394713,-0.20681103,0.0074705873,Nov,2,2,4,2,Returning_Visitor,False,True
4.760577,139.71088,1.970986,19.972578,35.03862,1951.976,0.0006640159,0.024380967,0.3079585,-0.007744355,Nov,1,1,1,2,Returning_Visitor,True,True
4.9237638,261.743,-0.020046946,3.8212848,46.00933,1488.5681,-0.0014275502,0.016124528,13.072417,-0.0051447954,May,2,2,7,4,Returning_Visitor,False,True
9.987521,240.14581,0.10511858,-6.0997434,213.36491,8430.906,0.0012041839,0.015415795,3.06501,-0.008013891,Dec,4,1,1,1,Returning_Visitor,True,False
5.4788637,195.51813,8.649597,423.99796,37.163734,2325.2268,0.022319695,0.030953238,13.078465,0.04859692,Mar,2,2,2,2,Returning_Visitor,True,True
1.0606891,2.1082048,0.010087018,-0.2992102,7.7952676,377.75262,0.02081937,0.03664759,15.476092,-0.0045828763,Sep,2,4,1,1,Returning_Visitor,False,True
6.856959,97.89968,0.013662462,5.5830264,24.46887,281.14703,0.0008631159,0.0159508,0.56710905,0.0030040725,Nov,2,2,6,2,New_Visitor,False,False
17.757215,1190.3356,4.412825,161.60005,68.33007,2195.9949,0.00686538,0.019652948,4.815421,-0.0063097645,Nov,3,2,1,11,Returning_Visitor,True,False
10.875207,1522.8461,1.076925,3.5282054,41.85773,1456.6823,0.006933443,0.009512927,16.106554,0.011149896,Mar,1,1,1,2,Returning_Visitor,False,True
1.647637,35.171684,0.008726125,0.89590394,62.962982,2056.4412,0.012223616,0.030672338,13.624473,0.97409356,May,2,2,2,2,Returning_Visitor,True,False
