X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
98248.32,1,2,1,41.98626,2,2,0,0,0,0,91107.07,90076.76,91138.69,84354.52,70121.49,69718.54,261.68143,4323.7793,2867.1333,2524.6848,3062.3142,2349.1367,1
491605.66,1,2,1,25.208355,0,0,0,0,0,0,464227.22,409236.38,420830.88,422135.03,439196.2,412152.16,15145.966,17537.137,16853.73,12453.718,14297.367,425145.88,0
181049.97,1,1,1,38.154934,2,-1,-2,-2,-1,0,60825.074,304954.25,-22399.15,302098.16,392302.47,391966.34,902343.0,1159835.4,823434.8,578733.4,9896.935,189984.0,0
78632.7,1,3,1,51.715324,2,0,0,-1,0,0,79003.164,83747.43,42167.266,38702.79,42826.98,38871.676,3280.7417,1375.2197,41582.586,2656.868,1947.2157,344.18405,0
480026.9,1,1,1,34.544994,2,0,0,-1,0,0,510529.6,431124.38,198320.7,482742.72,458197.6,442927.7,22894.441,8382.215,511929.75,17690.186,11729.773,29391.37,1
280165.2,1,2,1,38.89264,1,-1,2,0,0,0,52767.203,355887.72,309091.44,48480.496,73150.52,19895.656,524581.8,4511.426,-386.76605,17866.28,19083.893,25929.758,0
515084.9,1,2,2,23.253199,4,3,2,0,0,0,514934.44,515770.2,499901.12,500885.25,487649.12,436005.4,10586.604,452.8779,13635.483,15646.886,14690.015,20404.148,1
505604.16,1,1,1,35.53575,0,0,2,0,0,0,495117.47,501886.4,489742.84,426107.3,381929.34,359725.4,38473.676,1809.1113,15036.85,10667.895,12582.323,15014.168,0
497776.84,1,2,2,29.500011,0,0,-2,-2,-2,-2,378634.16,396410.1,-9348.779,-2973.0122,4399.1484,-7998.868,7991.833,7902.3833,-583.71136,2012.7856,1705.4193,208945.52,0
179785.14,1,2,2,28.09509,4,7,6,5,4,3,201010.67,199581.64,188003.08,181091.03,186096.9,187037.52,1027.8928,916.22314,2054.1724,-27.305166,6240.067,-683.61914,1
254130.1,1,1,1,52.941612,-1,3,2,0,0,-1,414.70322,4815.944,-3632.5962,1113.359,7086.242,209.43285,322.19998,3485.7434,1062.068,-36.686028,2650.1577,163753.28,0
22588.254,1,5,2,27.098629,5,4,3,2,2,2,11833.855,23787.24,18760.525,21615.352,23562.67,20800.996,-722.7199,1033.563,-240.10881,1121.6938,-64.29754,457.77634,0
223297.88,1,2,2,30.512377,-1,-1,2,-1,2,2,10056.613,6937.7915,-5869.557,214112.81,214718.88,206077.05,1630.8992,814.0571,220096.94,7578.418,32.217598,10211.486,1
