Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
-0.020280473,0.3431315,-0.00035008008,0.94531435,11.873632,101.04756,0.058645688,0.091696605,0.001084052,0.0008917476,Nov,2,4,4,3,New_Visitor,False,True
20.151308,1317.0869,2.9810975,135.56807,522.3318,27036.822,0.0027177052,0.013012544,8.830918,0.00079534453,Nov,1,1,1,2,New_Visitor,False,True
12.248381,241.60268,4.04268,1519.71,437.27682,22153.941,0.0015309133,0.012202618,12.364039,0.0001546877,Feb,2,2,1,13,New_Visitor,False,False
10.361434,2417.3616,2.990304,431.68878,485.00143,23241.523,-0.00071630476,0.012634126,0.7201459,0.0023879583,Jul,2,2,1,3,New_Visitor,False,False
17.061935,348.9493,2.9942298,208.66748,293.56754,8324.188,0.0015243046,0.0052331937,13.919001,0.00089754415,Nov,2,2,1,2,New_Visitor,False,False
4.0413046,71.56648,6.081294,1021.25665,104.72155,8284.73,0.004001779,0.017425105,5.421776,0.0005979265,Nov,1,1,4,2,New_Visitor,False,True
7.936387,105.310135,-0.004283748,-0.75127226,373.5654,12621.916,0.0010573097,0.010977848,6.123715,0.000963072,Nov,2,2,2,2,New_Visitor,False,False
12.0182295,1268.4661,0.00066558307,0.25127214,119.0403,3206.0547,0.00062708894,0.0064241355,22.188278,0.002267069,Nov,3,2,8,3,New_Visitor,False,True
14.027304,517.69543,4.0163517,212.96751,61.054558,2356.1877,0.0062493025,0.024303673,27.845987,0.00059778494,Oct,1,1,3,1,New_Visitor,False,False
7.9270773,2098.2368,0.9797344,45.733097,79.87618,5570.3613,0.0023945475,0.015984857,15.859811,0.004705357,Nov,2,2,1,2,New_Visitor,False,True
5.0406923,56.286488,-0.0036431174,1.0703715,25.490294,1001.152,0.00018221479,0.010758958,46.087055,0.00016043583,May,6,2,4,5,New_Visitor,False,False
-0.039799564,1.1385722,-0.0073254327,0.6081676,7.5447736,853.63983,-0.00010969151,0.028814841,44.91098,0.60332394,May,2,4,7,5,New_Visitor,False,True
2.0444674,86.70356,9.859039,722.2663,53.59305,1963.6942,0.005616916,0.019234736,25.900352,-0.003511974,Dec,1,1,2,2,New_Visitor,False,False
-0.020746343,0.8609156,-0.00094767625,0.9523296,8.064138,335.89038,0.00040576948,0.02851836,13.987814,0.00093245757,Nov,1,2,4,8,New_Visitor,False,True
14.876202,149.53413,2.000086,1535.5676,22.881172,2100.7805,0.005662711,0.020574298,16.119652,0.0033178765,Oct,2,2,2,16,New_Visitor,False,False
8.981853,251.92168,5.034009,352.25833,83.094986,5176.3066,0.0011181586,0.010726391,28.799547,1.0138995e-05,Dec,3,2,1,13,New_Visitor,False,True
8.122662,134.5175,2.0053394,386.2805,14.001715,546.73016,0.005474753,0.016070187,20.225128,0.0014573509,Aug,1,1,1,6,New_Visitor,False,False
6.1449246,66.92206,2.007117,241.715,18.433443,655.96716,0.00040973505,0.010801016,28.885654,1.003285,May,2,2,1,2,New_Visitor,False,True
-0.02775418,1.1734462,-0.0036678533,1.0811938,42.911736,1623.33,0.00021701831,0.005099169,18.432926,0.00020795935,June,4,1,1,2,New_Visitor,False,True
3.0102592,55.270267,-0.0030447464,1.0430316,17.869678,4931.7393,0.013078976,0.018894779,20.228027,0.0005661945,Nov,2,6,5,1,New_Visitor,False,True
10.99977,336.84274,-0.005834959,1.3546084,19.572924,596.64874,0.00049976225,0.0073911985,26.952118,0.20418534,May,2,10,1,5,New_Visitor,False,True
10.9663315,246.9123,-0.005017541,1.1308001,170.05823,8355.145,0.0023287775,0.016425844,7.580736,0.0010567444,Nov,4,1,1,8,New_Visitor,False,False
17.0425,2599.8489,23.901058,2070.519,704.4562,42731.242,0.001138413,0.014776242,2.16266,-0.0018658278,May,2,2,1,14,New_Visitor,False,False
5.006333,822.9687,0.0009739775,0.9907245,32.754387,814.77655,0.00040454385,0.0061201444,20.663616,0.00032937402,Mar,2,4,7,10,New_Visitor,False,True
8.977611,739.92413,0.0014138002,0.93412966,18.772478,1675.1685,0.0008259766,0.022919,28.068434,0.0016339148,Dec,1,1,7,2,New_Visitor,False,False
9.02408,256.79947,1.9931484,95.19115,21.96368,616.41077,0.014857143,0.025921736,22.322987,0.0014096113,Nov,3,2,4,2,New_Visitor,False,True
2.028537,40.277138,1.9878088,160.81783,17.029842,481.84265,0.024286546,0.037119485,32.693592,0.001741937,Mar,2,7,3,2,New_Visitor,False,False
2.9918823,68.258736,-0.0010007542,0.92195314,45.85986,1009.69104,0.0039443555,0.011929301,22.234379,0.00080722076,Feb,2,2,8,4,New_Visitor,False,True
7.058589,69.90121,2.0030842,733.37225,101.836334,4749.168,0.0096214535,0.010383016,20.589417,0.0012156392,May,1,1,6,3,New_Visitor,False,True
0.9754865,35.09709,0.9774423,74.46859,97.577896,7746.6006,0.000169424,0.012073492,15.749702,0.00076549005,Dec,2,10,4,2,New_Visitor,False,False
