Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0.00720752,-0.29447225,-0.00028943236,0.03379242,5.0307775,28.327587,0.00010172803,0.08032331,0.013810359,0.59955776,May,2,2,1,3,Other,False,False
11.941498,245.18039,4.0044394,1508.4681,439.4422,21854.516,0.0036904288,0.0128190825,11.093826,-0.00037606186,June,2,2,1,13,Other,False,False
9.952224,2431.5635,2.9939806,438.87393,487.15173,23009.338,0.00047391994,0.011524822,0.11932107,-0.0003116367,Jul,2,2,1,3,Other,False,False
1.0127851,30.642937,0.00037948077,0.5688266,323.6358,14205.26,0.0021832043,0.010117109,4.387628,-0.0005140317,Nov,2,2,6,1,Other,False,True
4.0044165,192.59975,8.01229,1194.1252,145.84486,8164.525,0.0015782841,0.01138709,1.7016132,-0.00045180446,Nov,2,4,4,2,Other,False,False
4.0149946,37.101967,3.0121694,906.9311,23.220318,530.50726,0.00014504198,0.015413973,25.438248,0.6001171,May,2,6,1,2,Other,False,True
14.058596,1099.2983,1.0026929,293.6158,67.9949,4119.682,0.007406429,0.025488773,18.487566,-0.0005393562,Aug,1,1,3,3,Other,False,False
0.027937539,-0.08522085,6.0046234,78.13241,420.71198,17057.73,0.006503876,0.021835877,0.35817358,-0.0005053033,Nov,2,2,7,1,Other,False,False
14.031984,1130.5228,5.980177,263.72192,26.067768,2579.085,0.015930623,0.017506585,20.28187,-0.00051872927,Mar,1,2,1,2,Other,False,False
23.127966,241.02534,2.9779296,623.1651,408.076,9045.11,0.004247406,0.016047668,6.3124456,-0.00043663135,Jul,2,2,1,13,Other,False,False
15.009188,418.28995,0.0007650036,0.26603884,110.09029,10256.198,0.012791498,0.024625424,14.305828,-0.0005472054,Oct,2,2,3,3,Other,False,False
11.015559,334.59576,-2.2761162e-05,-0.004888609,19.872683,601.75134,6.4333566e-05,0.0076479567,26.662657,0.19966458,May,2,10,1,5,New_Visitor,False,True
2.9980135,49.566387,4.012239,321.20905,90.886246,6400.8286,0.018226089,0.04640679,13.75641,-0.00042462847,Jul,2,2,1,3,Other,False,False
10.01241,664.05786,2.9963682,19.056753,26.097933,1486.8829,0.021444246,0.028527183,20.272512,-0.0005107646,Nov,3,2,1,12,Other,False,False
14.043236,366.9796,2.9881573,401.38013,195.17297,7962.1606,0.00019999746,0.0058344966,3.7950895,-0.0004366984,Nov,2,2,2,1,Other,False,True
-0.002722137,-0.7946554,-0.0002785545,0.123727724,15.91525,953.6735,-6.487927e-06,0.0142969275,21.58909,0.80089724,May,2,2,6,4,New_Visitor,False,True
3.001569,117.799706,-9.309464e-05,0.53026384,9.178568,496.0854,6.533008e-05,0.028408779,29.396305,-0.0005334181,Aug,4,1,1,1,Other,False,False
7.994753,193.8972,5.019407,761.28076,22.884615,1299.9213,0.013377256,0.020509716,41.629505,-0.00053085136,Dec,3,3,1,2,Other,False,False
2.0106814,3.0029216,3.99255,161.68869,136.60962,4793.5923,0.0043224315,0.021048151,5.564218,-0.00047110146,Nov,2,2,1,2,Other,False,True
26.916792,855.23,1.9778605,124.48208,583.6559,24775.607,0.002280861,0.009787816,4.2567015,-0.00055558357,Nov,2,4,3,8,Other,False,False
7.995548,975.7759,0.000119604534,-0.047304228,32.152958,995.84204,0.0051031723,0.0105494475,16.813524,-0.0004958895,Dec,2,10,7,2,New_Visitor,False,True
14.052744,2128.2444,0.0008381981,-0.078096464,52.975456,4216.3423,0.008800253,0.017135268,8.871788,-0.0005073038,Nov,3,2,2,2,Other,False,False
2.011968,87.36376,10.002778,719.24615,54.054523,1997.6465,0.005146628,0.019974574,25.874502,-0.00047861165,Dec,1,1,2,2,Other,False,False
15.003784,149.23993,1.9899015,1523.8921,22.968864,2130.1184,0.005617961,0.02038843,16.128391,-0.0005423774,Oct,2,2,2,12,Other,False,False
9.011352,353.93076,0.00052533334,-0.035760954,79.15349,4410.8696,0.00713003,0.011456761,11.979362,-0.0004786787,Nov,3,2,2,3,Other,False,True
6.989048,131.76007,1.0057629,124.63842,159.24706,4358.325,0.0011075154,0.008663452,6.179264,-0.0005333585,Jul,2,10,2,2,Other,False,False
5.023288,152.74167,0.00021985955,0.047136232,26.732843,1475.5565,0.014738,0.02999609,28.04832,-0.0005047147,Oct,3,3,6,1,Other,False,False
9.013185,179.8641,0.0003478009,0.090001985,101.10354,5264.472,-2.9063187e-05,0.005440752,17.53984,-0.0005458047,Dec,2,2,6,2,Other,False,False
1.0036803,68.71915,-0.0002208572,-0.25274855,15.748592,903.32886,2.7907678e-05,0.0042702584,32.075264,0.60323626,May,3,2,2,6,Other,False,True
-0.0050700833,0.067664586,0.00017110295,0.614912,3.1208177,45.689526,-1.674924e-05,0.04990128,23.876001,-0.00055008504,Aug,1,1,8,3,New_Visitor,False,True
