X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
156644.47,1,1,2,32.431038,1,-1,-1,-1,-1,-1,7635.258,7458.354,14826.744,15967.402,-5036.1797,3587.5227,3489.4275,1473.085,3894.4976,2683.5457,803.4439,4355.977,0
175142.61,1,2,2,31.687304,0,0,0,0,0,0,74437.875,80763.43,79742.336,87136.92,54007.414,56289.13,4420.996,644.0786,3109.6575,3259.2314,2171.7888,4991.7876,0
144342.36,1,2,2,34.74755,-1,-1,-1,-1,-1,-1,5227.0938,4693.1743,21128.455,12829.719,2314.8516,10282.298,4408.1533,2569.4822,4457.026,2488.6377,2464.035,3934.2625,0
214760.84,1,1,2,34.154705,-2,-2,-2,-2,-2,-2,-1578.3436,3786.9246,18883.7,8776.191,-8938.883,1241.9954,2561.6453,-2788.9873,2309.1672,2346.5251,3751.262,3675.9648,0
205651.11,1,1,1,38.420956,0,0,0,0,0,0,106104.27,115524.04,130487.91,117323.375,88436.26,86384.37,4590.722,2182.1018,4289.2637,4144.019,1843.8583,5522.964,0
240021.9,1,1,2,32.305145,0,0,0,0,0,0,160458.83,169364.67,164722.38,159398.23,131865.7,144946.22,6543.6807,4677.379,5195.0513,5974.682,2796.583,7144.555,0
154109.73,1,1,1,34.340366,0,0,0,0,0,0,27520.293,38644.688,38135.1,29502.312,18217.645,25211.447,3215.94,-1083.5361,2419.9053,2865.6042,2046.0126,3137.5244,0
298495.2,1,1,1,40.25768,-1,-1,-1,-1,-1,-1,8564.16,13601.206,40909.168,19988.586,31295.203,32295.605,7445.9023,11618.997,15829.599,39198.812,14490.956,12159.516,0
105286.83,1,2,1,38.043293,0,0,0,0,0,0,26848.004,30350.125,37090.6,19338.383,19573.465,26315.809,2684.9834,845.2324,2157.0737,2110.8118,1727.8566,1839.1775,0
76075.95,1,2,1,37.94956,0,2,2,2,2,2,19126.352,24247.166,32750.266,36888.203,21562.885,32306.85,1069.7722,-3960.462,1764.7706,1060.8303,2364.3923,2840.2085,0
234473.75,1,1,1,38.936077,-2,-2,-2,-2,-2,-2,951.9103,756.23694,18870.89,7896.933,-5920.4023,4963.1084,1879.1831,-1490.1572,2588.2903,1337.6328,3608.7627,3135.649,0
195482.78,1,1,1,37.42689,1,-1,-2,0,-1,-2,12452.523,954.7643,3128.853,11251.293,-10240.832,1417.0969,2099.498,-25.972685,2516.3003,68.66212,826.9788,3131.7893,0
418461.78,1,1,1,38.624153,0,0,0,0,0,0,257140.03,308851.6,255764.23,295724.94,242024.97,238121.64,16727.379,22016.426,17306.61,13286.773,13818.368,23314.268,0
65309.973,1,2,2,30.970633,0,2,2,2,2,2,18850.957,26981.453,33389.67,40363.43,21897.445,30138.18,1658.1355,-3740.0342,1858.7557,2130.9172,1798.254,3226.1895,0
126213.695,1,2,2,34.007275,0,0,-2,-2,-2,-2,12261.109,5779.901,9632.314,5805.5386,-15492.551,-258.43823,855.2591,-4024.5137,1031.1588,-972.9053,1901.4359,2255.88,0
99072.47,1,3,1,44.784225,0,0,0,0,0,0,24171.184,36175.027,38689.586,27257.873,19576.398,24483.992,2400.5144,-605.98096,1671.3092,2420.2297,1217.1595,2698.1836,0
176661.88,1,2,1,36.617603,0,0,0,0,0,0,83919.86,85734.1,98386.375,93692.016,64334.13,60369.78,4022.8162,2354.6755,4037.357,2658.616,2162.4678,3336.641,0
224172.81,1,2,2,36.565086,0,0,0,0,-1,0,59316.668,49624.566,46083.867,32524.744,72314.79,71409.625,4542.6646,6097.4336,9415.32,59841.45,6513.651,6537.877,0
163857.95,1,1,2,34.009773,0,0,0,0,0,0,70440.21,80111.67,79885.69,84609.28,50992.64,50346.31,4515.785,2610.4873,3411.9446,3270.799,2359.3838,4115.2686,0
268154.44,1,2,1,37.473072,0,0,0,0,0,0,185582.8,197417.36,191222.69,180271.44,159166.9,165499.12,6965.8735,8031.0015,7156.686,5794.7095,3247.7117,6992.683,0
66348.15,1,3,2,38.34627,0,0,0,0,0,0,22403.094,34418.21,38857.95,26490.6,15532.469,20053.045,2519.8535,-1791.3418,1664.7496,2767.9744,1122.9664,2983.5044,0
177710.23,1,2,1,38.21428,-1,-1,-1,-1,-1,-1,8486.727,4044.4597,21790.547,10687.273,2674.3008,11143.886,3945.7585,3896.438,5231.4023,1734.2808,2335.7917,3884.205,0
279370.06,1,3,2,44.108368,0,0,0,-2,2,-1,186903.67,-277867.34,373751.5,301803.22,-219542.86,180839.1,69095.04,-11954.216,185022.83,77296.586,63068.617,181498.47,0
99739.54,1,2,2,31.215864,0,0,0,0,0,0,25312.791,28116.389,34907.293,21188.02,19456.836,24808.572,3072.2844,-357.46146,2517.424,2641.0518,1991.3644,2047.1104,0
285661.34,1,1,2,33.91255,-1,-1,-1,0,-1,0,4809.453,21589.658,37357.9,59594.99,36901.32,38067.363,8324.64,19690.51,28200.584,24656.184,13000.408,21573.234,0
219476.58,1,2,2,34.180267,0,0,0,0,0,0,162403.3,163754.61,157818.61,148894.9,127467.41,144378.72,6442.084,6300.083,6308.449,5634.451,3113.4185,6327.103,0
180345.6,1,1,2,32.20033,-1,-1,-1,-1,-1,-1,3490.7578,10277.929,21831.21,14422.049,-4630.5273,6703.0303,4364.9355,1784.3989,3955.672,2833.4668,1868.152,4228.842,0
129393.07,1,1,2,27.436493,0,0,0,0,0,0,22100.922,33719.523,35270.74,25091.53,17725.838,20085.4,3329.9272,-974.66504,1796.1747,3765.458,1720.4567,2672.7903,0
213059.08,1,1,1,38.824963,-1,-1,-1,-1,-1,-1,6129.422,9934.792,24933.553,12640.012,-2558.1484,8547.7,4050.4348,2995.8403,4465.3047,2359.6743,2087.679,4337.634,0
76950.875,1,2,2,32.27685,0,0,0,0,0,0,16877.02,30734.29,37442.04,21743.611,16421.232,20443.924,2673.9807,1690.7158,1799.357,2273.5525,1665.1656,2057.1755,0
222968.9,1,2,2,34.53153,0,-2,2,2,2,2,199843.44,204028.1,185653.48,195303.11,168760.47,191818.55,4751.1934,836.7988,6453.26,4593.668,4640.016,8416.885,1
65885.94,1,2,2,28.5908,1,2,0,0,0,2,23343.215,25192.734,31026.283,27142.531,18255.383,25679.531,2427.027,-974.1494,1592.7457,1909.6626,901.0147,1803.6831,1
170828.69,1,1,1,39.970184,-1,-1,-1,-1,-1,-1,5794.4453,7699.3384,16551.627,13308.762,-3165.121,9528.474,2401.667,3265.6655,3470.4995,1680.0759,1451.5656,3338.2122,1
46726.55,1,3,1,41.141964,2,2,2,2,2,2,13480.992,14501.573,29885.906,21654.096,13400.383,16206.847,668.84015,-5222.083,1200.559,1463.426,2007.4738,2613.6167,1
168531.52,1,2,1,36.99488,0,0,0,0,0,0,104288.28,112367.48,124986.92,111218.48,84600.22,81404.5,4304.1016,3262.1357,4244.468,4563.7026,1757.2523,4963.8726,1
71667.06,1,2,2,39.615204,0,0,0,0,0,0,25898.67,36783.402,38600.508,26586.832,18938.803,25345.246,3185.6877,1300.2788,1836.6512,2722.5725,909.38434,2195.6372,1
159133.11,1,2,1,38.611393,1,-2,-2,-2,-2,-2,14890.879,1722.9596,337.564,8973.652,-10064.691,750.68677,871.4759,-1149.7832,990.44196,-1227.9575,736.2569,1520.0447,1
106844.55,1,1,2,32.435677,1,-2,-2,-2,-2,-2,7356.9062,6560.1704,5885.025,11455.184,-11836.133,-1910.614,695.56134,-1252.0083,1155.3358,-991.8545,1481.9017,1789.0259,1
83153.44,1,2,2,26.795624,0,0,0,0,0,0,24036.713,28676.13,35395.758,20883.44,20305.45,26908.457,2832.7705,-529.1626,1958.921,3964.5605,1747.035,1969.7952,1
72750.82,1,2,1,38.02327,2,2,2,2,2,2,19910.293,15631.882,28815.389,21345.021,20932.412,23735.73,1283.0564,-4053.665,1123.993,1483.3186,2363.7056,1633.5918,1
55764.793,1,3,2,34.803226,0,0,0,0,0,0,18648.54,30608.197,37702.484,26208.795,14281.721,17570.021,2339.5198,-2289.9453,1790.2772,3119.662,607.83575,3225.798,1
76655.266,1,2,1,39.43429,0,0,0,0,0,0,23279.191,32496.664,37849.266,23356.43,19423.072,25614.654,2309.5103,2253.146,1736.2863,1660.0847,1525.0118,1471.1257,1
240271.03,1,1,1,39.495064,-2,-2,-2,-2,-2,-2,1753.422,-1284.8842,11412.572,6937.8354,-7290.492,4673.003,1203.6125,-1547.6675,1720.4645,952.20776,2723.0356,1898.5134,1
144356.45,1,1,1,38.858074,2,2,2,2,2,2,86128.34,87884.8,121635.54,115816.71,94923.71,115452.65,2437.3582,-149.9639,3457.0264,4148.6367,2609.1533,4123.676,1
160870.25,1,3,1,39.65452,0,0,0,0,0,0,104268.54,112682.02,115645.02,103675.766,72587.96,74727.03,3943.2336,-100.39456,3332.1147,3612.4207,2601.0464,5976.902,1
136849.42,1,1,2,33.005993,-1,-1,-1,-1,-1,-1,5170.6914,6137.182,14950.1875,11263.355,-4502.9453,7469.3584,3080.359,1219.1226,3079.615,3113.7476,1139.3033,3558.9177,1
162668.17,1,2,2,31.932798,0,0,0,0,0,0,107172.25,118306.836,124518.484,116804.42,90019.18,91820.086,4657.7964,2984.6511,4741.496,5499.422,1686.091,5108.4673,1
355445.62,1,2,2,36.970493,0,0,0,0,0,0,270082.84,295218.12,234887.73,253008.34,227573.36,213814.92,9380.633,11679.665,11096.641,5686.7188,5657.834,13075.812,1
227427.0,1,1,2,34.35219,-2,-2,-2,-2,-2,-2,-676.8788,1565.4713,11086.412,6873.9644,-10771.648,933.5969,1753.8899,-3098.6611,994.0811,1977.6882,2591.7363,2269.4111,1
