X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
192153.6,1,1,2,35.30713,-2,-2,-2,-1,0,0,-1479.8983,2871.5652,4498.513,-12171.398,8438.549,-3198.4656,196.39676,-1789.1392,2322.5898,-1830.061,-4845.5195,-173.79349,0
512187.44,1,2,1,29.635098,2,0,0,0,0,0,335612.7,348537.88,334233.66,369392.25,220498.0,152622.44,33221.79,35602.434,44760.79,-1107.5063,3484.4128,134131.12,1
28711.082,1,3,1,31.257416,1,2,2,-2,-1,2,-2773.5352,-4315.1343,-1608.3501,-10105.273,5783.828,-5609.9697,-328.18185,-1240.7842,1816.4681,198.24269,-2617.0505,-1353.727,1
296801.25,1,1,1,47.89279,1,-1,-1,-2,2,2,302789.12,339399.47,287971.97,289783.72,226338.1,223291.98,53133.258,8436.855,17540.217,2599.8347,7763.9473,162148.39,1
444860.3,1,2,2,51.82249,0,-1,0,0,0,0,348589.8,381260.25,338349.22,349385.72,232044.6,269106.53,2751.9336,12864.484,12861.3955,55500.8,1204.7797,92728.85,1
81062.055,1,2,1,22.261448,2,0,0,0,-2,-1,50233.754,3827.2996,2356.439,2327.5347,6828.289,127484.85,40.47733,5324.6694,524.40533,-387.90234,95479.37,477.05124,1
317774.12,1,2,2,25.821861,-2,2,2,-1,-1,-1,353482.06,321721.28,298804.56,219398.55,207428.61,211900.42,3733.8682,6490.014,1519.6722,251.80861,130026.516,10136.862,1
315803.56,1,5,1,14.14294,2,2,0,-1,0,0,300816.2,351882.5,163889.97,284267.1,219925.08,148023.23,9120.286,24458.191,66829.19,-4392.5083,3886.7068,13353.779,1
144432.0,1,2,1,53.60929,1,2,2,2,0,0,175826.8,132315.12,184012.19,100370.625,29778.396,51331.527,2454.578,3500.3816,1633.412,2483.607,971.6409,1172.6406,1
168878.7,1,3,2,57.575985,2,0,0,0,0,0,170676.05,144966.53,111210.01,81736.836,46158.785,59524.715,2665.54,7632.631,2064.9607,1464.2781,2045.1117,5281.551,0
291426.3,1,1,2,22.762335,2,0,0,-2,0,0,246275.17,236221.55,18946.705,127383.34,204868.39,191972.25,708.034,6658.8594,52539.785,-1882.8169,1469.2838,5816.8374,1
33340.895,1,2,1,54.459656,1,-2,-2,-2,-2,-2,-9770.895,-3993.7473,-4110.9517,-15934.883,5679.1562,-27422.652,-2667.8938,-1582.2461,2276.7168,55.143562,-5195.878,-1357.4531,0
140264.73,1,1,1,44.510796,3,2,2,0,0,2,135183.75,118155.08,114247.37,96456.15,194402.64,173786.27,2965.9304,3214.1401,5819.771,49898.1,1124.9027,5504.293,1
180438.19,1,2,2,28.682459,1,2,2,2,2,2,201723.67,172756.1,193195.47,146384.28,197051.78,166958.73,3233.9312,10268.472,13658.014,7060.1753,2260.2812,12916.719,0
545254.8,1,2,1,27.534973,1,2,0,0,0,0,312553.84,330633.28,304942.62,342205.78,229004.19,264187.62,2369.9119,82146.98,6155.567,10199.747,10754.399,28011.488,1
33595.63,1,2,2,24.81556,1,2,2,-1,2,2,6089.578,1417.1041,4231.154,680.68317,8713.809,1636.6438,1314.3557,1217.5342,2086.6226,2232.0173,617.2762,8591.653,1
84133.95,1,1,2,32.212395,2,2,3,-2,3,2,26124.533,90482.66,65665.43,79391.54,75381.42,80337.625,47467.902,4696.087,2362.944,455.4419,4841.708,3078.601,0
86932.914,1,1,2,27.378042,2,2,-2,-2,-2,-2,131414.6,3132.194,12106.096,18770.385,13716.584,-14289.153,8530.101,7843.6387,4455.648,-1221.6328,1061.8556,114828.39,0
74836.13,1,3,1,26.054924,-2,3,2,0,0,-1,185315.61,141062.98,169118.28,79276.54,163309.88,126054.71,1748.0737,2243.6953,1384.3153,114.33839,98087.445,2540.7083,1
360703.66,1,1,2,27.471949,2,0,0,-2,-2,-2,11218.098,3287.5105,3839.2007,11294.678,3857.332,11624.694,1914.7134,7186.726,2118.0034,2048.6226,915.7989,594.1948,1
41797.94,1,2,1,53.48118,1,-2,-2,-2,-2,-2,-8088.336,-3220.8215,-6869.6978,-13828.82,3287.832,-27713.387,-2679.889,151.48288,2390.6233,1666.9016,-2646.0017,-1249.7559,1
24523.957,1,3,2,53.38129,-1,3,2,0,0,-1,708.9259,7430.018,-1323.4204,-6006.6763,5462.2695,-7113.5166,-1142.0437,-1243.8882,853.1407,392.9375,406.31622,-1027.5718,0
142090.44,1,2,2,32.55908,2,2,-2,-2,-1,2,103905.914,1655.7916,9506.424,4840.1675,198173.4,179516.97,1876.5173,4658.6816,2973.9385,63179.402,1195.598,3833.412,1
509491.66,1,1,1,39.979977,1,2,0,0,0,0,331175.62,317386.53,300022.97,297643.1,224039.12,223678.11,2491.4856,26089.69,20511.887,10026.382,7621.5156,25709.291,0
