X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
414400.72,1,1,2,43.069344,-1,2,2,-1,-1,2,3903.832,-987.9935,-15296.064,25391.664,24510.457,3769.2922,-64.22629,1486.3672,9533.656,2146.1167,583.1868,12058.226,1
86014.38,1,2,2,27.325386,2,2,2,0,0,0,73698.99,100734.55,80050.97,48498.582,56869.74,53139.46,7474.194,530.4834,5174.239,3052.3875,1901.6241,1452.0664,1
357393.6,1,2,2,31.234663,4,3,2,-1,-1,-1,573101.5,447924.97,398110.03,286279.0,266332.03,300532.9,-31485.59,-17301.836,11349.651,-3692.2632,137750.8,-12599.47,1
382620.97,1,1,2,34.11201,2,0,0,0,0,0,447757.2,341978.84,303146.34,297290.0,259005.94,330477.25,15246.015,27539.193,6976.319,5210.807,9687.336,7662.727,0
519882.5,1,1,2,40.043583,2,0,0,0,0,0,488531.1,428234.38,394518.1,295526.2,268563.56,360429.97,20381.412,34837.33,10632.726,24216.416,27299.936,20600.23,1
216808.1,1,2,1,41.705334,1,2,2,0,-1,0,476174.62,298684.16,184220.84,249068.55,215662.53,241577.69,6606.3228,-3206.8535,5188.9854,100169.79,3627.1785,2101.534,0
181639.9,1,2,1,39.208744,2,2,2,0,0,0,54306.066,96559.1,55166.016,24269.564,50136.25,24957.172,1194.6848,-3261.5127,3874.4016,-59.848137,535.6766,123634.42,0
26933.707,1,3,0,32.229713,3,4,3,2,3,7,13124.586,19062.3,12607.639,-402.47308,23709.043,1048.4797,-787.84296,-3870.2334,4247.891,-4987.899,-1409.3312,-2513.2964,0
152250.84,1,3,1,39.042217,2,0,0,-2,-2,-2,155585.02,79251.56,-26194.807,-16123.34,18294.87,5975.468,1079.095,-635.8418,1874.1583,3818.5417,781.85114,396.46823,1
298508.38,1,2,1,43.780006,1,2,2,2,2,2,363439.75,291727.38,254945.08,279906.22,252233.4,304205.78,7416.4727,-7703.8633,14849.206,8271.432,-98.09588,6946.5806,1
512609.47,1,1,1,36.777718,2,0,0,2,2,2,20539.621,1061.4908,109049.48,146041.52,123485.95,127977.33,6405.682,57006.926,-6572.1533,6447.5576,-160.70868,11590.342,1
