age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
52.020065,Private,164184.39,HS-grad,8.999696,Married-civ-spouse,Sales,Husband,White,Male,-8.607806,1900.8143,60.046574,United-States,>50K
49.939705,Private,135560.9,12th,7.996255,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,22.618755,-1.3443843,40.112328,Cambodia,>50K
43.98252,Local-gov,145299.33,HS-grad,8.975112,Married-civ-spouse,Other-service,Wife,Black,Female,48.115826,-2.9433682,38.164974,Jamaica,>50K
58.03804,?,178471.3,12th,8.000498,Married-civ-spouse,?,Husband,White,Male,3.9295473,-1.5522472,40.09505,United-States,<=50K
49.99581,Private,333858.72,Prof-school,14.999849,Never-married,Prof-specialty,Other-relative,Asian-Pac-Islander,Female,-6.3114195,1587.9052,25.052795,China,<=50K
32.003742,Private,108265.99,12th,8.004858,Married-civ-spouse,Transport-moving,Husband,White,Male,-16.453266,0.07675061,60.07616,United-States,>50K
43.053417,?,152880.73,Assoc-voc,11.011275,Widowed,?,Not-in-family,White,Female,-17.536762,2340.073,35.980404,United-States,<=50K
30.9887,Private,309713.88,Masters,13.996467,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,18.356548,-2.7486966,6.0206375,South,<=50K
43.028313,Federal-gov,211896.3,Doctorate,16.005438,Separated,Prof-specialty,Unmarried,Black,Female,-29.183979,-1.0335017,24.023064,United-States,>50K
31.98943,Private,270492.6,Bachelors,13.004763,Married-civ-spouse,Adm-clerical,Other-relative,White,Male,-29.949604,-1.9131633,40.05746,Philippines,>50K
34.98395,?,97157.28,Prof-school,14.98977,Never-married,?,Not-in-family,Asian-Pac-Islander,Male,4747.6387,-1.3855525,45.150066,Japan,>50K
46.959984,Self-emp-not-inc,162981.92,Bachelors,12.990181,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,29.345318,-1.1060497,60.131413,Japan,<=50K
61.988377,Federal-gov,172115.84,10th,6.00574,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,2874.4448,-0.9207088,40.04326,United-States,<=50K
40.012302,Self-emp-not-inc,32774.043,Prof-school,15.001199,Divorced,Other-service,Not-in-family,White,Female,1.5467348,2343.1304,35.004745,United-States,<=50K
33.938572,Private,97646.64,Prof-school,14.996457,Never-married,Tech-support,Not-in-family,Asian-Pac-Islander,Male,-4.383685,1558.9819,40.03331,India,>50K
26.99494,Private,156850.77,Some-college,9.988263,Married-civ-spouse,Adm-clerical,Wife,Black,Female,27.282818,2377.3823,20.08586,United-States,<=50K
35.98034,Private,219573.02,Masters,14.012449,Divorced,Exec-managerial,Not-in-family,White,Male,-27.459858,-1.8412944,50.121384,Greece,>50K
45.939217,Federal-gov,308026.7,Prof-school,15.009952,Separated,Prof-specialty,Unmarried,White,Female,-58.844135,0.087210506,39.98348,Germany,>50K
54.93713,Federal-gov,174555.19,Bachelors,13.005763,Separated,Other-service,Unmarried,White,Female,-43.85512,0.5559224,72.04994,?,<=50K
52.970665,Private,153655.78,5th-6th,2.9898982,Married-civ-spouse,Exec-managerial,Husband,White,Male,7671.8677,-1.4608241,9.919773,Yugoslavia,>50K
35.966873,Private,116404.13,HS-grad,9.00148,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,9.659284,-1.1415263,40.04848,Cambodia,<=50K
33.954998,Federal-gov,222894.28,Some-college,10.009017,Divorced,Protective-serv,Own-child,White,Male,-30.646381,0.95117843,72.01925,United-States,<=50K
33.96532,Federal-gov,435777.94,Some-college,10.008306,Married-AF-spouse,Adm-clerical,Wife,White,Female,-24.975239,-1.1258403,40.039066,United-States,>50K
58.078793,Self-emp-not-inc,147643.69,10th,6.016884,Married-civ-spouse,Craft-repair,Wife,White,Female,-11.972308,1978.6747,35.00018,?,>50K
23.976034,Federal-gov,314760.44,Bachelors,13.004524,Never-married,Prof-specialty,Not-in-family,White,Male,-29.206928,1741.4879,45.071327,United-States,<=50K
73.93398,Private,172835.56,HS-grad,9.000278,Widowed,Adm-clerical,Not-in-family,White,Male,-7.544818,2285.8604,34.97634,United-States,>50K
28.988516,Private,188672.89,Some-college,9.99406,Married-civ-spouse,Craft-repair,Husband,Black,Male,15.503278,-1.8055888,40.106327,Jamaica,>50K
30.98625,Local-gov,445969.56,Doctorate,15.996415,Never-married,Prof-specialty,Not-in-family,White,Male,-28.176899,-0.19910541,50.0294,Mexico,>50K
61.03989,Self-emp-not-inc,111051.28,Bachelors,12.997989,Married-civ-spouse,Farming-fishing,Husband,White,Male,-2.484027,-1.8904201,20.05648,United-States,>50K
29.972921,?,33764.074,Bachelors,13.003813,Married-civ-spouse,?,Wife,Other,Female,-24.43349,-0.6694118,40.009377,Taiwan,>50K
41.997658,Private,67049.96,1st-4th,1.9925264,Married-civ-spouse,Adm-clerical,Husband,White,Male,-20.474018,0.16271862,55.071983,Portugal,>50K
55.925503,Federal-gov,162832.33,HS-grad,9.010743,Married-civ-spouse,Transport-moving,Husband,Amer-Indian-Eskimo,Male,-41.81557,0.13587841,39.97648,United-States,<=50K
36.96793,Private,53787.668,Prof-school,14.998051,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,-17.08144,-0.55865586,55.052753,United-States,>50K
64.93639,Private,444043.12,Prof-school,15.005279,Married-spouse-absent,Craft-repair,Not-in-family,White,Male,-37.19472,-0.67418015,48.02429,Hungary,>50K
48.994263,State-gov,216558.03,Prof-school,15.002245,Divorced,Exec-managerial,Not-in-family,White,Female,-31.33559,-0.5199977,40.00226,United-States,<=50K
26.994846,Private,161206.66,11th,7.003351,Married-civ-spouse,Craft-repair,Husband,White,Male,11.477399,1902.8806,40.039158,United-States,>50K
60.045822,Private,276618.5,HS-grad,8.992131,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,21.138775,-3.7015774,30.081236,Philippines,<=50K
62.968266,?,443979.34,Bachelors,13.006312,Widowed,?,Not-in-family,Amer-Indian-Eskimo,Female,-37.23305,-0.28575245,56.01635,United-States,<=50K
68.03,Private,194891.66,Doctorate,16.000553,Divorced,Prof-specialty,Not-in-family,White,Female,-32.869038,-0.5859462,40.021084,Cuba,<=50K
73.840965,Self-emp-not-inc,192495.16,Prof-school,15.000598,Divorced,Prof-specialty,Other-relative,White,Male,-19.8102,-0.95800126,40.027493,United-States,<=50K
