age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
31.83528,Private,176457.53,Some-college,10.397553,Never-married,Adm-clerical,Own-child,White,Female,42.790264,0.3141347,37.106697,United-States,<=50K
41.425552,Private,169154.89,HS-grad,8.941682,Married-civ-spouse,Craft-repair,Husband,White,Male,48.63206,-3.3474636,42.890327,United-States,<=50K
29.635206,Private,204608.83,HS-grad,8.438009,Never-married,Craft-repair,Not-in-family,White,Male,28.429914,-0.10712235,37.884537,United-States,<=50K
36.06725,Private,164883.16,12th,10.238701,Never-married,Adm-clerical,Husband,Other,Male,53.650494,-3.213194,38.76221,Trinadad&Tobago,<=50K
28.892906,Private,79806.914,HS-grad,8.851315,Never-married,Protective-serv,Not-in-family,White,Male,41.603374,2.0572453,39.534973,United-States,<=50K
45.391853,Private,192134.9,7th-8th,4.306906,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,37.237164,-6.6546993,38.40333,United-States,<=50K
40.861164,Private,158924.9,Some-college,11.3949995,Married-civ-spouse,Adm-clerical,Husband,White,Male,52.75938,-1.6436213,44.000412,United-States,<=50K
34.583828,Private,167979.2,Bachelors,13.12561,Never-married,Prof-specialty,Not-in-family,White,Female,47.897808,-1.836378,40.479614,United-States,<=50K
44.388847,Private,156696.86,HS-grad,8.954224,Divorced,Farming-fishing,Unmarried,White,Female,43.95933,-4.5172787,36.541218,United-States,<=50K
38.386032,Private,169745.02,HS-grad,10.092814,Never-married,Machine-op-inspct,Husband,White,Male,39.51475,1757.6777,40.81906,United-States,<=50K
43.79997,Private,168407.17,Bachelors,13.381411,Married-civ-spouse,Exec-managerial,Husband,White,Male,289.38504,-2.928503,46.073082,United-States,>50K
43.89166,Private,153106.03,Some-college,10.411099,Married-civ-spouse,Armed-Forces,Husband,White,Male,257.06107,-0.5619182,46.793934,United-States,>50K
44.45144,Private,171402.45,HS-grad,8.750632,Married-civ-spouse,Craft-repair,Husband,White,Male,186.68889,-3.1994305,45.6519,United-States,>50K
42.893955,Private,176931.45,Bachelors,11.8061905,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,208.86913,-2.7669048,44.3743,United-States,>50K
47.498512,Self-emp-not-inc,169508.16,Doctorate,15.958254,Married-civ-spouse,Prof-specialty,Husband,White,Male,360.77658,-11.26679,47.37613,United-States,>50K
43.53364,Private,172226.36,Bachelors,12.268629,Married-civ-spouse,Exec-managerial,Husband,White,Male,33.08128,1978.5106,46.767635,United-States,>50K
42.02867,Private,170232.14,Bachelors,12.116537,Divorced,Exec-managerial,Not-in-family,White,Male,592.4908,-0.68166155,46.56666,United-States,>50K
41.3098,Private,171524.48,Bachelors,11.69259,Married-civ-spouse,Prof-specialty,Wife,White,Female,243.877,-6.058752,39.13964,United-States,>50K
41.434784,Private,196774.17,Some-college,11.2706175,Married-civ-spouse,Craft-repair,Husband,White,Male,217.34483,-2.5737667,45.197056,United-States,>50K
45.10317,Private,164733.0,12th,13.28489,Married-civ-spouse,Prof-specialty,Husband,White,Male,100040.555,5.354067,50.366295,United-States,>50K
