age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
63.464523,Private,165795.2,HS-grad,8.860898,Married-civ-spouse,Prof-specialty,Husband,White,Female,176.67522,0.2479039,17.951466,United-States,<=50K
25.031456,Private,189853.58,HS-grad,8.58562,Never-married,Other-service,Own-child,White,Male,56.88316,-1.4311808,34.616547,United-States,<=50K
41.564056,Private,185533.28,HS-grad,7.326316,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,148.50706,-1.4694346,40.470863,United-States,<=50K
44.992893,Federal-gov,160986.84,HS-grad,10.267663,Married-civ-spouse,Farming-fishing,Husband,White,Male,161.07994,-3.109167,43.31317,United-States,<=50K
26.860369,?,182712.9,Assoc-acdm,9.164513,Never-married,?,Own-child,White,Female,73.795456,-2.0921612,33.394634,United-States,<=50K
40.95004,Private,175374.56,HS-grad,9.647138,Divorced,Adm-clerical,Unmarried,White,Female,108.446945,-0.46728316,40.063725,United-States,<=50K
23.96472,Private,187731.61,Some-college,9.632241,Never-married,Sales,Own-child,White,Female,52.793194,-1.5394114,30.977596,United-States,<=50K
44.68345,Private,172075.42,HS-grad,9.017551,Divorced,Machine-op-inspct,Not-in-family,White,Female,128.60265,-2.7119045,40.65612,United-States,<=50K
33.319866,Private,176165.84,Bachelors,12.905832,Never-married,Prof-specialty,Not-in-family,White,Female,115.106674,-4.0769176,40.83302,United-States,<=50K
38.820164,Private,173092.08,Some-college,11.450444,Married-civ-spouse,Transport-moving,Husband,White,Male,151.9359,-2.2388287,40.695446,United-States,<=50K
46.448368,Federal-gov,185307.73,Bachelors,11.250743,Married-civ-spouse,Sales,Husband,White,Male,961.75934,-9.636633,42.08748,United-States,>50K
44.438305,Private,179275.27,HS-grad,9.25276,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,828.9971,-6.379568,41.29585,United-States,>50K
46.68535,Local-gov,169294.8,Assoc-acdm,10.8315735,Married-civ-spouse,Exec-managerial,Husband,White,Male,1119.0096,-9.759481,44.483234,United-States,>50K
45.92543,Federal-gov,177371.94,Some-college,12.484729,Never-married,Prof-specialty,Not-in-family,White,Male,2378.0632,-5.531637,45.489773,United-States,>50K
40.796944,Private,174188.78,Bachelors,11.275678,Married-civ-spouse,Sales,Wife,White,Female,1003.68536,-7.398367,36.93154,United-States,>50K
48.53412,Local-gov,169943.38,Assoc-voc,14.60479,Married-civ-spouse,Prof-specialty,Husband,White,Male,1561.2771,-12.859579,41.63495,United-States,>50K
42.236877,Private,180928.34,Bachelors,12.9757,Married-civ-spouse,Sales,Husband,White,Male,1204.4674,-11.222998,43.432022,United-States,>50K
41.724743,Private,179556.45,Bachelors,12.017584,Never-married,Sales,Not-in-family,White,Male,2368.636,-7.949209,43.489056,United-States,>50K
46.461514,Private,174845.8,9th,13.069686,Married-civ-spouse,Prof-specialty,Husband,White,Male,100280.69,1.8130513,49.90618,United-States,>50K
44.32399,Private,178944.47,Assoc-voc,13.653747,Married-civ-spouse,Prof-specialty,Husband,White,Male,1306.8018,-12.314878,45.269268,United-States,>50K
