Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1.5720303,32.076393,0.0001602847,9.660646,26.87276,1091.4927,0.005209047,0.030940436,1.584122,-0.00026891506,Nov,2,4,1,2,Returning_Visitor,False,False
0.746186,16.921146,-0.0056789736,3.043665,17.96873,645.20984,0.012715495,0.0478119,0.7598631,-0.0001774331,Nov,2,2,1,1,Returning_Visitor,False,False
5.496743,178.90007,1.6824303,73.37345,50.868935,1864.9019,0.009918642,0.02313516,3.4010367,0.0005787897,Nov,3,2,1,1,Returning_Visitor,False,False
6.421133,213.88103,0.39724872,24.267332,36.70434,1439.0283,0.0058773975,0.020456875,9.596409,-3.599875e-06,Nov,2,2,6,2,Returning_Visitor,False,False
9.124429,419.04468,4.3341303,349.44986,117.63488,4868.7764,0.005628794,0.018036542,4.205867,0.0022953625,Nov,2,2,1,2,Returning_Visitor,False,False
2.2608225,49.671852,0.029508598,11.106211,15.972726,613.4484,0.0052703074,0.026062869,0.93333596,-0.0004024071,Nov,2,2,1,8,New_Visitor,False,False
0.74434507,10.885184,-0.00065251405,1.7250346,17.01088,689.6562,0.006263794,0.038318776,0.4080331,-0.00057394925,Mar,2,2,1,1,Returning_Visitor,False,False
0.8515707,17.547195,-0.005657218,2.8044949,18.688921,666.37103,0.008829125,0.038270902,0.97730035,0.001098002,Mar,2,6,1,1,Returning_Visitor,False,False
0.5792434,9.831779,-0.0033659558,4.698412,23.685078,787.29565,0.01477376,0.04450949,0.39257643,0.61326706,May,2,2,1,3,Returning_Visitor,False,False
2.4525075,55.690514,-0.010579012,7.2157154,17.682222,597.0988,0.00087237137,0.017933967,0.6485264,-0.00036278492,Nov,2,2,1,2,New_Visitor,False,False
0.011459,0.71262306,0.00040904467,-0.32509047,2.1233258,28.440136,0.17973909,0.18837617,0.025675021,0.004496018,Mar,2,2,1,1,Returning_Visitor,False,False
1.5038004,32.880005,-0.005769692,2.4172745,26.529415,900.12164,0.015638886,0.042195816,1.444545,-0.00043304017,Aug,2,2,1,1,Returning_Visitor,False,False
2.10326,49.274124,-0.0050952653,3.0852642,20.002493,768.6311,0.007304736,0.03459707,1.0871856,0.0021804112,May,2,2,1,6,Returning_Visitor,False,False
2.4614744,47.14393,0.5352547,44.623653,70.937,3324.9417,0.008323867,0.025491565,2.905406,0.00024692962,May,2,2,3,3,Returning_Visitor,False,False
0.81775963,19.782738,-0.00010388308,1.4684314,18.550846,651.71497,0.0124715315,0.041141406,0.32297394,-0.0004230713,Nov,1,1,1,2,Returning_Visitor,False,False
1.122332,22.053753,-0.007001541,4.388653,18.021667,602.73456,0.009811462,0.037388086,0.5803954,0.005058261,Aug,1,1,1,3,Returning_Visitor,False,False
6.3414073,149.704,1.1067398,53.315742,153.66936,5971.5337,0.0038589386,0.018081097,3.8979995,-0.00017526126,Nov,2,2,1,2,Returning_Visitor,False,False
0.87955844,20.069973,-0.001902185,2.2060757,16.013836,581.02136,0.009262202,0.038343266,0.59503525,0.0003773334,May,1,1,1,3,Returning_Visitor,False,False
1.3782134,27.194393,-0.009900354,4.5809517,28.09917,1115.3536,0.0059945933,0.030341914,1.218128,-0.00044168657,Nov,2,2,1,2,Returning_Visitor,False,False
1.3016875,31.981636,-0.01025667,5.7257156,17.72563,735.2688,0.008022813,0.0332728,0.3452861,-0.0003725042,Mar,1,1,1,2,Returning_Visitor,False,False
2.826551,66.86398,0.0041782935,7.3711033,23.10505,796.2716,0.0051499414,0.024212606,1.6435454,-0.00043383738,Sep,2,2,1,3,Returning_Visitor,False,False
5.931164,1201.8225,0.017285533,11.014189,31.74395,1820.6771,0.0055422257,0.022265488,2.4122844,0.00034032264,Mar,2,2,1,2,Returning_Visitor,False,False
3.0138352,71.35271,4.036281,1380.4875,41.26305,2102.9548,0.009371972,0.028706605,3.3388739,0.0016516583,Nov,2,2,1,2,Returning_Visitor,False,False
6.653271,217.75858,1.809449,119.84277,58.837566,2011.4888,0.009010337,0.026462404,4.096739,-0.0003842426,Aug,2,2,6,1,Returning_Visitor,False,False
1.594091,32.3731,-0.0018132549,6.4526176,25.369263,902.0027,0.0068185995,0.031563763,1.2535288,0.0032612632,May,2,2,4,4,Returning_Visitor,False,False
2.2145998,65.17246,-0.008001111,3.5660076,11.942274,398.50867,0.002065759,0.021307465,0.6769635,-0.000155588,Nov,1,1,1,2,New_Visitor,False,False
0.92596555,19.296474,0.04614795,13.705847,21.920412,914.7452,0.015055269,0.044291545,0.5028865,0.70663303,May,1,1,1,3,Returning_Visitor,False,False
1.8466582,34.678806,0.004956134,3.8035107,31.54015,1054.0985,0.008279619,0.037109695,1.4178851,0.000703192,June,2,2,3,3,Returning_Visitor,False,False
1.2102627,22.644989,-0.006608687,4.167179,21.62763,838.89795,0.0062370053,0.036010988,1.0307405,0.0007984179,May,2,2,2,2,Returning_Visitor,False,False
1.2481297,26.103462,0.00020790882,0.9963626,7.499142,387.42462,0.020786801,0.06057424,0.8122055,3.180156e-05,Dec,8,13,9,20,Other,False,False
0.728469,14.508285,0.0006670136,0.14679901,14.0536175,508.55823,0.014253033,0.04424828,0.2026269,-0.00034058964,Mar,3,2,1,1,Returning_Visitor,True,False
0.07573999,0.8582606,0.0008070249,-0.05874832,2.5434403,46.977856,0.17515053,0.18390253,0.0032789335,0.0009720276,Nov,1,1,1,3,Returning_Visitor,False,False
3.144004,80.50293,-0.010414086,7.466795,30.734886,1126.3538,0.0031090395,0.019301906,2.8457081,0.00019628802,Nov,2,2,4,2,Returning_Visitor,False,False
1.6660347,41.36199,-0.0019859294,6.715206,21.626629,884.92065,0.008164788,0.033007715,0.5797512,0.00038401285,Mar,2,2,8,2,Returning_Visitor,False,False
0.7188053,16.55687,-0.0050456743,4.052973,19.411997,759.4646,0.0035387722,0.030467711,0.6535651,-0.000448746,Mar,2,2,1,10,Returning_Visitor,False,False
1.2021736,27.668957,0.00049582904,2.1876125,15.752255,559.00916,0.010115772,0.03326096,0.54159564,-0.0005098966,Nov,2,2,1,11,Returning_Visitor,False,False
0.0017129255,0.62725776,0.0006301183,-0.2739659,2.379784,52.68867,0.17857935,0.18811071,0.02698537,0.0035522718,May,2,2,6,1,Returning_Visitor,False,False
0.123124965,1.647491,0.0022000452,0.19575302,8.199661,147.9421,0.12708256,0.15234601,0.006565295,0.6655001,May,3,2,1,3,Returning_Visitor,False,False
1.1850597,28.552868,-0.006748996,6.7847443,18.91343,702.9704,0.017775685,0.03928391,0.34196255,0.0012892062,May,3,2,2,4,Returning_Visitor,False,False
1.0154741,26.021809,-0.007933937,4.5512466,17.018595,677.8046,0.01672838,0.04323559,0.5956618,7.24035e-05,Nov,3,2,1,3,Returning_Visitor,False,False
3.4600966,103.80011,3.097916,160.99748,46.268208,1822.6504,0.0078961365,0.021367447,3.1865025,8.192534e-05,Nov,1,1,1,2,Returning_Visitor,False,False
1.0456,18.462414,-0.006202183,4.3176804,24.420519,822.84906,0.0036787463,0.026192235,1.5623014,-0.00035117692,Nov,4,1,1,3,Returning_Visitor,False,False
0.030619986,0.6876139,0.0014239926,0.59401506,3.27278,114.38313,0.15520227,0.16949242,0.03662225,0.0007919955,Nov,3,2,1,13,Returning_Visitor,False,False
3.2384682,68.09124,3.1117003,237.38445,45.79608,1735.1287,0.0044752858,0.02240021,2.8423047,-0.00033544874,Mar,2,2,1,2,Returning_Visitor,False,False
1.0199413,18.16249,0.010693945,7.1093655,30.831793,1092.901,0.01931155,0.050456256,0.5186197,1.0005207,May,3,2,1,3,Returning_Visitor,True,False
1.5373832,32.677475,-0.0024840455,9.59688,21.213272,810.75867,0.0079420945,0.035897803,0.50916404,0.00021178523,Nov,2,10,1,3,Returning_Visitor,False,False
2.1578777,51.588768,0.055202253,8.28577,24.367477,913.6813,0.005554709,0.02919899,1.2721388,-0.00028278804,Nov,1,1,1,10,Returning_Visitor,False,False
