Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2.986785,29.3372,0.0002206046,-0.06935699,37.377556,517.80115,0.000100463294,0.015182733,-0.035111226,-0.00024649999,May,2,10,1,3,Returning_Visitor,False,False
17.442196,2630.446,23.963856,2053.4924,704.6424,42969.766,0.0065281964,0.01861445,1.4278958,-0.008910098,May,2,2,1,14,Returning_Visitor,True,False
10.00395,2394.1282,2.8414295,444.2743,484.05963,23089.441,0.0005443875,0.00938519,-0.36641815,0.00022279346,Jul,2,2,1,3,Returning_Visitor,False,False
7.82172,112.726875,9.058974,2249.321,19.710724,1141.2994,0.008720974,0.013106556,-0.30318955,-0.0007665244,Jul,3,2,4,2,Returning_Visitor,True,False
22.114,1146.3192,2.9460425,106.76918,209.87997,4350.702,0.0016755477,0.007858484,176.91766,-0.00037864348,Nov,2,5,3,3,Returning_Visitor,True,False
-0.033212297,1.0384822,6.008402,75.72824,421.0889,16974.994,0.00610833,0.020394612,0.06903573,-0.0012169121,Nov,2,2,7,1,Returning_Visitor,True,False
15.187183,2675.043,13.397238,1966.4934,343.83295,30262.43,0.0046733483,0.027213784,-0.785837,6.549681e-05,Dec,2,2,1,2,Returning_Visitor,False,False
13.977684,1246.0034,12.148433,1006.2089,31.097757,1964.4132,0.0031087303,0.022410966,-0.1004732,0.6013883,May,2,2,3,2,Returning_Visitor,False,False
5.004671,2182.1023,1.9507523,88.77799,14.063583,371.3858,0.03602786,0.041655336,-0.2804716,-0.00031640506,May,1,2,4,4,Returning_Visitor,True,False
2.0287018,66.33992,0.003064402,0.1524028,14.614376,419.312,0.00025351127,0.006173908,166.03838,-0.0007709128,June,1,1,1,5,New_Visitor,True,False
3.0091505,271.3018,0.9929922,1788.7454,361.63486,13034.23,0.003014568,0.010930668,-0.24977522,-0.00043800598,May,2,2,1,19,Returning_Visitor,True,False
-0.007044189,-2.7148519,0.0018613416,0.7213802,1.532433,-20.104664,0.20013334,0.19927561,0.008176051,-0.0004190219,Nov,8,13,9,20,Other,False,False
14.855831,145.59412,1.9700739,1526.8799,23.454807,2204.4043,0.005280256,0.02100621,16.446968,-0.00014712787,Oct,2,2,2,20,Returning_Visitor,False,False
6.9730678,370.80292,2.995086,2.8120346,57.63244,4184.867,0.014162115,0.0325269,1.1154702,-0.00040110326,Nov,1,1,7,15,Returning_Visitor,True,False
-0.016675107,-0.91159874,4.0486717,222.50136,220.36978,9826.564,0.051773272,0.06558815,0.13487978,-0.0007744071,June,8,13,9,5,Other,False,False
10.024266,600.4294,1.0150332,15.615942,38.078217,1120.4906,0.0038993114,0.009860977,114.39176,-0.00035265586,Sep,4,2,7,2,Returning_Visitor,False,False
26.151466,853.70435,2.0110052,125.082436,585.3207,24965.104,0.001962166,0.012429933,4.8568854,-0.00042816377,Nov,2,4,3,8,Returning_Visitor,False,False
-0.013283841,-0.28767446,-0.00015228205,0.053491518,0.8584561,-16.598927,0.19849128,0.20015831,-0.1176422,-0.00034989542,Nov,1,8,8,11,Returning_Visitor,True,False
-0.009465091,0.06684061,-4.7009544e-06,0.56587404,15.398264,407.5531,-0.00013172474,0.0066046743,-0.026115216,-0.0003036683,Sep,2,5,9,5,New_Visitor,False,False
3.9877303,101.29898,6.9811735,686.27704,170.3287,9160.589,0.004556702,0.021338599,0.49126026,-0.00029056644,Dec,2,2,3,10,Returning_Visitor,False,False
5.001529,1655.583,-0.00026478583,0.56831163,14.801844,389.84442,-5.3836367e-05,0.0045053987,-0.101054944,-0.00017565241,Dec,8,13,9,20,Other,False,False
1.9663315,82.69295,5.96161,312.7218,34.44843,1435.1044,0.0001913194,0.0026392217,-0.0698264,-0.00036707646,Oct,4,1,4,2,New_Visitor,True,False
12.000053,205.77257,1.0134448,-0.09105499,220.8024,11345.419,0.0018374954,0.0122721335,0.49181435,0.80126655,May,2,2,5,6,Returning_Visitor,False,False
-0.0053914716,-0.54576164,0.0016677756,0.39645952,1.1274667,6.219799,0.20133987,0.19845128,0.021492682,-0.00034121177,May,6,7,3,15,Returning_Visitor,False,False
7.9959517,362.87317,2.0239043,968.5776,13.247404,340.87323,0.00013776835,0.006251446,-0.11427907,-0.00019895783,Mar,3,2,7,9,Returning_Visitor,True,False
4.031905,165.73373,0.005853154,0.0420665,59.24304,4624.7695,0.0005790774,0.0026758264,245.60027,-0.0011245249,Oct,4,1,8,2,New_Visitor,False,False
2.95912,1188.6604,3.9357471,124.408554,17.617165,1712.5621,0.00771975,0.015390507,-0.21936445,-0.00030179447,Jul,2,5,6,1,Returning_Visitor,False,False
3.9836607,39.405136,-0.00048979337,-0.074808195,51.91349,1611.9906,0.011738625,0.026096366,-0.17933206,1.0042168,May,6,5,3,2,Returning_Visitor,True,False
-0.007179611,-1.3443913,0.0019913693,0.50444216,1.2561803,-4.0031013,0.20009723,0.20050901,-0.010233678,0.59736836,Feb,2,2,5,1,Returning_Visitor,False,False
7.047987,2684.8542,2.8004537,355.90454,68.581245,5963.619,0.0319242,0.03704007,-0.7953995,-0.00022583953,Jul,3,2,1,13,Returning_Visitor,False,False
9.020111,216.30751,1.0049118,142.00809,309.34702,8394.972,0.002799466,0.012255951,0.7077896,-0.00036282217,Sep,2,10,3,2,Returning_Visitor,True,False
7.9960938,162.24826,-0.003605626,-0.12905319,521.71625,12034.551,0.00026876634,0.0052820323,0.0275838,-0.0006377113,Oct,4,2,9,2,Returning_Visitor,False,False
-0.03716313,5.135589,15.563849,1208.9261,6.5913415,243.69215,0.004130907,0.01254492,0.21914549,-0.0013012899,Mar,2,2,1,8,Returning_Visitor,False,False
4.004095,120.54347,6.015038,102.814384,110.194824,2726.9956,0.0053738593,0.0064683584,120.35921,-0.00073576096,May,1,1,2,3,Returning_Visitor,False,False
6.9911036,95.2436,2.0077765,38.50326,260.26163,6740.891,0.00069462846,0.012664725,-0.063812055,-0.00018426156,June,2,5,1,4,Returning_Visitor,False,False
-0.0047672917,0.23210856,1.9958236,1.9425029,13.178352,336.24475,0.03528788,0.0372912,69.10875,-0.00050738204,Sep,3,2,4,4,Returning_Visitor,True,False
3.983651,373.14145,5.048664,2248.687,73.42573,9147.671,0.0029034147,0.042988695,-0.46554115,-0.00030520684,Dec,2,2,1,8,Returning_Visitor,False,False
5.027152,1386.8612,-2.4191673e-05,-0.14219482,2.9825387,1379.5431,-6.0184262e-05,0.019078802,-0.013224401,-0.0002200616,Mar,1,1,7,8,Returning_Visitor,False,False
10.974432,369.66623,9.017438,327.29565,190.67148,3664.2314,0.0091129,0.023798315,-0.1098688,-0.0001113837,Aug,2,2,6,1,Returning_Visitor,True,False
7.0143747,318.90134,4.021127,215.0642,35.03115,912.5767,-4.664097e-05,0.009484849,40.748215,-0.0003277113,Sep,2,4,3,5,New_Visitor,False,False
-0.0101939365,-0.2815099,0.0013130087,0.57293123,2.0899568,51.423656,-0.000107845626,0.03375757,-0.032220162,-0.00029522678,Nov,1,1,5,10,Returning_Visitor,True,False
9.017785,179.1293,1.9875247,500.3022,87.792244,2678.1853,0.008078163,0.026197474,5.5669866,0.6044134,May,4,2,8,4,Returning_Visitor,False,False
0.99279356,43.33844,0.0016586859,0.42341417,10.228991,1071.9998,0.02220935,0.014154491,0.0014521703,-0.0002654021,May,3,2,8,15,New_Visitor,True,False
3.0255206,49.826225,0.0017058629,0.3252048,175.03862,6847.119,0.0034113058,0.011549017,20.672527,-0.00030556446,Aug,2,4,9,4,Returning_Visitor,False,False
20.559053,202.60023,6.995885,305.13644,678.9319,23622.79,0.0085905325,0.023377134,0.10336801,-0.0016005425,Aug,2,2,1,1,Returning_Visitor,False,False
15.965747,181.45352,1.0091869,643.6542,111.59531,8033.6978,0.007665468,0.026444634,-0.029670991,-0.0002416273,Dec,2,6,7,1,Returning_Visitor,False,False
11.967064,253.77635,4.016871,1510.7811,438.74203,22118.748,0.0037135833,0.015443861,12.081925,-0.0008924094,Sep,2,2,1,13,Returning_Visitor,False,False
1.9952624,13.353721,2.0014305,1220.7064,8.114508,39.518017,0.03823578,0.0904268,-0.21297912,-0.00012527531,Nov,2,2,1,11,Returning_Visitor,False,False
-0.0021239447,-2.3845448,1.0098658,6.851164,27.319689,1635.5148,0.04947,0.08612524,0.12124749,-0.0007280943,Sep,5,11,4,1,Returning_Visitor,False,False
0.022947915,-4.12719,9.048515,1789.279,12.97444,1926.4242,0.0067025474,0.01943919,-0.14904575,0.6178281,May,2,2,6,3,New_Visitor,False,False
-0.014369123,-0.6903005,0.00064221804,0.56077,3.9565148,502.47107,0.100364566,0.14936884,-0.0009472743,-0.00038626915,Mar,3,3,7,10,Returning_Visitor,False,False
13.882285,1103.2839,0.99198276,295.29764,68.419716,4129.7686,0.0070260805,0.025477901,18.578077,-0.0002493163,Aug,1,1,3,3,Returning_Visitor,False,False
-0.013357036,-0.80915886,0.0006927032,0.16519348,0.97834057,-6.3856697,0.199986,0.19969112,-0.113399304,-0.00033469996,June,2,4,3,4,New_Visitor,False,False
2.9743888,659.9523,5.016886,173.81374,27.439465,1562.3921,-0.00024050135,0.009977325,35.180244,-0.00037469467,Oct,3,6,3,20,Returning_Visitor,False,False
-0.014654748,1.4774928,1.0099299,0.44622988,93.522064,4288.8984,0.020986835,0.034090325,-0.117074765,0.9986822,May,3,2,1,5,Returning_Visitor,True,False
2.9616454,879.28174,-9.664112e-05,-0.27750212,33.574745,775.281,-0.0003865029,0.014786894,-0.10925559,-0.00024113929,Dec,4,2,3,2,Returning_Visitor,True,False
10.037968,84.963036,2.985586,146.58006,35.358982,1100.222,0.0051429826,0.03515742,-0.182339,0.000110356756,Nov,2,5,9,8,Returning_Visitor,True,False
9.017795,551.3913,4.0320816,126.04349,92.9854,5616.731,-1.0099596e-05,0.0068011833,-0.08962373,-0.00034951544,June,2,2,5,2,New_Visitor,False,False
4.00498,54.635426,0.0008021969,0.1815242,3.705813,51.56062,-5.1439143e-05,0.02479431,-0.02789668,-0.00027370205,Oct,1,1,7,5,New_Visitor,False,False
-0.014347665,0.88452095,0.00034854596,-0.19874008,4.4881063,140.33138,4.101325e-05,0.052811332,-0.106690206,0.79876673,May,7,1,3,1,Returning_Visitor,False,False
2.0203269,9.5291815,0.002199449,0.37554353,36.28155,455.32556,-9.1579146e-05,0.015163978,47.709305,-0.00041110566,June,4,1,2,4,Returning_Visitor,False,False
7.050501,236.51033,0.00045076793,-0.113805845,84.79562,6771.4365,0.013424417,0.0340603,-0.032744683,-0.00026208287,Oct,2,2,8,13,Returning_Visitor,False,False
10.940311,165.50662,5.995808,351.29794,171.45107,4079.6472,0.0009100564,0.009476776,1.234431,0.3999356,May,2,7,7,3,Returning_Visitor,False,False
2.0356562,139.20912,0.0022738357,0.53161424,10.3760605,588.35645,0.007903446,0.026453901,36.47533,-0.0003170309,Aug,2,5,7,4,Returning_Visitor,False,False
7.0079722,314.5917,0.0023644348,-0.036077574,35.97939,1710.7799,0.009450319,0.035170883,134.87846,-0.0004188319,Dec,3,2,1,13,Returning_Visitor,False,False
11.051277,242.34622,1.0014739,-0.20579727,32.930763,665.4843,-0.00010043416,0.017896077,-0.11185483,-0.00015759593,Aug,2,4,7,2,New_Visitor,True,False
-0.013452403,1.2070613,0.0003104288,-0.04980667,9.165398,167.66231,0.007240752,0.047134645,-0.1694148,0.9994925,May,1,8,7,4,Returning_Visitor,True,False
7.955797,192.53824,5.051143,757.73474,23.12397,1297.7261,0.012792667,0.020354003,41.666492,-0.00012803575,Dec,3,3,1,2,Returning_Visitor,True,False
9.968291,698.2684,0.0012407381,0.3923549,29.357737,4877.406,-0.00018999759,0.015256596,0.42581674,-0.00027617192,Sep,3,2,1,5,Returning_Visitor,True,False
10.019254,1253.2502,6.966784,251.91885,411.53668,23954.66,0.008740872,0.02669598,0.72409266,-0.0007636634,Sep,2,2,4,13,Returning_Visitor,False,False
5.861846,164.04718,10.000393,401.5619,15.495918,636.0376,0.0072477465,0.0049426286,-0.04569558,-0.000306086,Mar,3,2,8,8,New_Visitor,False,False
14.132764,2142.6074,-0.0010334175,0.4423465,52.24775,4219.9155,0.007843385,0.015020813,8.9346075,-0.00023524961,Nov,3,2,2,2,Returning_Visitor,False,False
16.972557,601.1481,4.001137,1365.0522,156.39165,5644.6587,0.0027747916,0.014639226,2.5356388,0.8105434,May,2,2,1,13,Returning_Visitor,False,False
-0.006061666,-1.3129506,0.0018174726,0.46182817,1.1313901,-10.052906,0.19972712,0.19957599,-0.044170655,-0.0005693746,Nov,8,6,1,6,Returning_Visitor,False,False
2.9836667,51.19378,4.011588,61.59139,90.934845,3833.6077,0.057263497,0.07223847,-0.04510478,-0.0004653757,Sep,3,2,6,13,Returning_Visitor,False,False
0.9634056,93.05042,0.001594283,0.05020325,115.8069,13147.374,0.0066633415,0.041615162,-0.06592635,-0.00055617216,May,2,6,4,4,Returning_Visitor,True,False
-0.015412681,1.0747981,-0.0005874854,0.42761797,45.01857,2649.796,0.012948492,0.034242406,-0.08286647,-0.00027716285,Dec,3,7,2,1,Returning_Visitor,True,False
5.016516,55.45156,0.0020817895,0.34281725,26.276403,1001.6269,1.5284531e-05,0.010627742,45.780148,-0.0002517899,May,6,2,4,5,Returning_Visitor,False,False
-0.022453181,-0.1467748,1.0174171,319.83347,27.127384,1769.2882,0.0076449527,0.025543123,-0.04896144,-0.00020020953,Oct,2,4,5,1,Returning_Visitor,False,False
10.940823,254.30927,0.0017808754,0.03933136,168.67967,8202.7705,0.002508694,0.015832968,8.115588,-0.00034845,Nov,4,1,1,8,Returning_Visitor,True,False
-0.017093055,-0.64018303,-0.00037427957,-0.22429474,0.7401356,-9.080738,0.19925,0.19959526,-0.068140306,-0.00019978112,Mar,1,1,1,9,Returning_Visitor,True,False
-0.01221215,-0.47096303,0.0012104887,0.016027376,0.7170319,-21.309498,0.19766642,0.19965774,-0.18611173,0.9980639,May,4,1,2,3,Returning_Visitor,True,False
4.9107985,321.0749,6.888568,462.38715,46.54817,1884.9509,0.016781395,0.03227138,-0.18752365,0.99322295,May,1,1,3,1,Returning_Visitor,True,False
