X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
171038.83,2,2,2,35.375782,0,0,0,0,0,-2,129634.805,125184.67,93919.42,148962.75,29957.43,12897.487,4727.0547,2523.5642,-1346.4808,-6749.149,3309.799,-737.4326,0
600359.2,1,2,1,33.41926,2,2,0,6,2,-1,166059.03,-11685.618,-91292.234,-12777.488,-2190.7383,56162.637,54919.5,229179.53,15455.143,84810.25,40360.008,35606.51,0
1331867.2,1,2,0,21.827745,3,2,2,6,2,8,131317.34,7245.393,-181384.06,106822.49,90336.15,53911.355,-10063.124,123691.32,34024.344,42702.703,71936.88,30567.172,0
131042.375,1,2,1,34.600697,2,2,-2,6,2,-2,136570.7,-41562.105,-117993.86,-43404.773,32737.744,90460.99,-17720.555,42976.69,19129.463,37284.246,37399.348,26193.299,0
136740.08,1,2,1,36.59825,1,-1,0,0,-1,-1,72640.22,14933.624,-39677.527,236958.39,199989.55,51198.812,-6215.714,25792.22,7695.226,23938.611,123879.92,13708.43,0
938365.9,1,2,1,33.007587,3,2,-2,6,-1,0,145427.4,-27275.443,-44326.777,156603.36,100444.92,86247.56,3138.5898,98291.53,21773.422,33285.883,12005.777,25391.217,0
194748.67,1,2,1,38.377586,2,-1,2,0,-1,-1,117554.02,54581.88,-125837.06,200644.28,151263.34,26310.824,4878.316,4485.564,33092.605,52957.754,67544.914,23577.438,0
106789.42,1,2,1,39.840263,2,0,0,0,2,-1,137985.45,87665.4,2528.9077,-18518.953,73566.99,69690.56,-2465.9402,-8770.367,8011.405,93817.516,12881.002,15497.607,0
-16615.996,2,2,2,32.70728,1,0,0,0,-2,0,26726.67,102864.85,28240.873,52880.984,35228.445,60344.176,11523.265,-6854.823,8828.693,20175.025,68801.64,10642.892,0
119232.66,1,2,1,36.307384,1,-1,2,0,-1,0,-13535.555,-24726.678,-2429.6548,30777.857,89861.36,21379.02,13141.892,921.51465,8497.193,25347.33,17910.518,13958.501,0
180605.25,1,2,1,38.194366,2,0,-2,4,-2,0,164225.31,108225.96,-75504.26,165822.84,144746.23,87670.37,-7964.0938,8870.04,10568.799,29489.498,22436.39,22393.88,0
242611.36,1,2,1,38.959446,2,2,-2,-1,2,-1,105238.92,42453.844,66276.06,178782.38,61199.77,49636.61,9838.743,-14153.216,31662.97,20681.342,17035.787,15767.961,0
70356.34,1,1,1,41.456173,2,0,2,2,2,2,55529.156,49226.887,17183.691,26676.602,42057.305,23627.66,-3519.639,6286.6255,-103.5678,-8652.406,6568.6973,-1177.1768,0
101660.01,1,2,1,31.539997,1,2,0,0,0,0,130985.12,129385.43,54181.7,147689.06,134132.53,73055.35,-2854.471,3055.066,10483.832,35775.758,23577.57,9010.913,0
149854.7,2,1,2,37.621525,2,0,2,2,2,0,134751.69,109052.6,-9914.279,303152.47,297156.75,53020.586,-4212.742,-1356.1338,1765.6349,-247.24998,587.0594,5251.8877,0
138825.77,2,2,2,39.689243,0,0,-2,0,0,0,64402.902,39811.62,28830.652,161158.7,120024.805,37552.4,-5254.0625,1340.0254,-2907.3257,13215.683,14558.326,4849.5664,0
150761.95,1,2,1,36.542934,0,0,-2,2,-2,-2,61226.844,34483.26,28834.473,5838.7065,28015.732,43395.57,-3621.1086,-1355.7607,5323.0874,32386.705,10339.814,15859.311,0
153070.78,2,2,1,40.371887,0,0,0,0,0,0,124343.4,137804.67,-2228.2993,242829.52,164494.55,54667.734,4322.2534,701.15625,-2783.9136,13435.6875,14066.325,2306.5872,0
117154.766,2,2,2,35.3989,2,0,0,0,0,2,79397.89,79033.36,31872.13,112341.91,109875.42,76040.49,7082.956,-1071.6035,6592.0913,26178.004,11168.926,17242.111,0
119973.86,2,2,1,36.780533,1,-1,0,0,0,0,69454.28,36490.766,2657.2788,181871.72,146995.58,52546.55,-2981.514,1060.0088,7293.0654,16222.851,33380.18,7749.119,0
152168.05,2,2,1,35.456562,1,2,2,4,-2,2,132635.88,122932.945,79393.4,117143.84,120481.14,80546.56,-136.65012,2156.0237,2286.9905,-4329.8394,5968.7764,2679.4177,0
131920.16,1,2,2,27.77233,-1,0,2,0,-2,0,20321.678,66748.65,28568.547,47628.8,40113.07,69672.72,10544.93,4630.853,6017.2656,7985.972,26182.938,4639.329,0
57588.684,1,2,1,37.59778,1,5,-2,-1,0,0,153031.22,20850.936,-3934.186,3704.687,42967.082,49350.793,-5611.714,9706.332,725.8326,20618.43,17187.629,8686.078,0
175503.12,2,2,2,36.5832,0,0,-2,0,-2,0,64630.266,70581.78,-2700.3618,21073.219,26136.57,16571.422,-1041.5808,6915.2676,-3696.588,-9314.013,4483.6074,2208.9265,0
136034.62,2,1,2,40.055862,0,0,0,0,-2,-2,44483.22,132147.83,70868.64,31332.768,30715.123,23194.152,8044.5986,-1356.5127,11252.268,4021.1724,8721.963,6336.6396,0
100890.81,2,2,2,36.583122,0,0,0,0,-2,-2,33101.555,40748.176,39835.254,161554.44,29002.174,63121.54,-672.7248,504.10397,36187.83,6521.923,71158.99,11021.237,0
129272.34,1,2,1,34.108288,0,0,-1,-1,0,0,118683.83,38845.723,48339.066,129160.836,111858.69,78600.47,-3471.7092,3371.121,17728.824,13314.94,9687.252,16456.617,0
233033.16,1,2,1,41.78293,2,0,0,-1,0,0,146688.34,127127.94,-294518.84,180615.67,162286.58,-14513.313,11710.809,1720.5796,29438.986,23493.861,18463.016,14910.276,0
28195.66,2,2,2,32.0541,1,2,0,0,0,2,50664.246,52967.582,31661.037,27315.127,25369.756,28742.572,-2850.882,4556.7246,4077.907,592.77783,6256.5815,1163.9268,0
173094.8,2,1,1,31.233389,2,0,2,2,0,0,131131.16,124273.34,78510.48,188455.52,163367.34,76890.19,1614.5803,3711.9827,1176.0302,4598.8657,-1258.9503,3012.01,0
41947.95,2,2,1,28.361101,1,5,2,4,2,-2,71048.56,48753.953,30608.672,20860.19,40566.434,36469.594,-2886.8186,3894.7637,4767.23,-2173.748,7588.623,2758.5828,0
174819.81,1,2,2,34.698994,2,0,2,2,2,0,132857.5,126555.3,75451.58,167040.52,146375.89,28553.617,3644.287,5506.6973,-5682.54,-11378.358,3108.3079,11005.188,0
132378.11,2,2,2,27.140259,0,0,2,0,0,0,40885.375,119433.21,56614.992,153186.11,146419.6,66452.1,9925.398,7281.7285,8158.18,12513.826,-377.3283,7532.6206,0
164094.72,1,1,1,41.371464,0,0,0,2,2,2,122369.445,133202.53,94826.34,142128.14,131210.19,73819.94,-1362.0051,2544.4224,-996.5439,-3016.5415,4705.389,-217.07425,0
129850.336,2,2,2,36.556152,0,0,0,0,0,0,121200.57,121038.31,59611.598,169560.48,116252.14,71000.45,7119.5166,1532.456,4295.019,7383.7,13773.425,5014.9263,0
163038.47,2,1,2,29.641415,-1,2,-2,2,2,-2,28414.602,51613.367,23067.51,31838.107,26408.49,17094.955,-2826.9045,5273.0767,548.1534,-7727.8716,4425.8774,-309.66263,0
113880.586,1,2,2,35.549034,1,-1,0,0,0,0,116988.016,9757.429,-10978.975,189509.98,166974.5,46085.375,5170.48,-1749.8706,7211.529,19276.18,10431.096,8481.855,0
151136.19,2,2,2,29.408855,0,0,-1,0,-2,0,127819.47,126413.38,36620.242,50204.266,126368.234,67925.4,1482.7004,879.9248,5312.309,26158.734,-1943.4342,1935.7754,0
178825.8,1,2,1,37.649445,2,2,2,0,0,0,125967.836,72927.65,13392.166,34132.7,60000.188,18936.225,-2490.5579,8532.118,-2519.898,-8283.546,8399.674,13149.046,0
163246.6,1,2,1,39.505035,0,0,-2,0,-2,0,63451.97,35942.707,68473.83,125979.46,33002.01,31488.51,-4241.4775,566.32227,6055.0005,7715.366,10798.434,9843.817,0
108733.66,2,2,2,38.195637,0,0,0,0,-2,0,127906.05,59380.184,52798.68,141821.52,102924.04,67978.44,12235.952,1318.4414,19891.676,28550.096,27149.904,15677.045,0
145705.58,2,2,2,41.356457,0,0,0,0,0,0,125335.8,135864.4,-3145.8813,268994.2,253367.42,51706.836,-424.91818,-621.2754,2227.7231,13866.591,-2544.5852,4185.5327,0
152133.0,1,2,2,34.36705,0,0,2,2,0,-2,124375.2,125864.445,73829.12,29965.531,28624.924,13163.946,-2414.7195,6533.747,-682.2236,-9754.438,4384.123,-662.10156,0
162034.03,2,1,1,40.490112,2,5,2,4,2,0,132852.6,133328.38,82088.95,128729.57,114093.37,64912.95,-3659.389,5788.5996,977.32623,-8120.8745,5866.9653,-52.04886,0
42838.723,1,2,1,37.70762,0,0,0,0,2,0,121119.77,36032.246,-7448.057,175233.9,33918.676,63201.73,11561.102,5777.5117,1404.3668,26795.307,14350.822,15492.599,0
52201.668,1,2,1,34.535854,2,0,0,0,2,0,137121.89,107501.54,28211.486,115414.83,101490.48,56248.723,-1747.3108,-15221.495,24008.982,31483.193,12068.925,18248.709,0
106281.24,1,2,2,28.894453,2,2,2,4,2,0,69129.96,59118.957,14458.859,21533.238,39815.32,27620.705,-2558.4592,6057.1963,-358.99506,-9055.059,3654.4424,64.77829,0
162687.83,1,2,2,31.772696,2,0,2,4,0,-2,131621.61,130174.34,70648.29,147842.75,138817.8,78968.805,2891.5913,3161.3071,-498.07367,-1367.2637,3051.8013,664.83057,0
166375.62,2,2,1,39.160385,0,0,2,0,0,2,137857.83,117377.42,35353.52,219771.78,212348.78,48513.3,265.02664,5483.571,3162.4968,24936.635,31813.176,8109.3794,0
141856.27,2,2,1,35.72213,0,0,0,2,-2,0,106931.38,118126.38,84737.41,30142.824,23452.0,26782.814,8968.146,200.0361,2307.4963,833.2388,3168.9712,2093.1328,0
77144.85,2,2,1,32.389774,0,0,0,0,0,0,96643.19,66021.69,24846.318,28672.62,34342.832,27189.008,-3004.2961,5837.8545,4064.2656,-2853.7744,6098.7744,106.17868,1
405869.72,1,2,1,36.565834,2,2,0,2,-1,0,66602.63,104705.07,-42236.996,240197.14,255634.42,-131076.83,-1773.5867,11269.85,35186.277,14487.62,11025.3955,12249.903,1
87661.96,1,2,1,34.64347,2,-1,0,0,-1,0,73861.23,100810.11,-44946.52,1631.4215,179444.11,41692.62,4275.679,402.6357,11657.586,85393.79,16442.467,16452.752,1
94792.9,2,2,2,36.684998,1,0,2,0,-2,0,125730.34,113763.05,14852.373,221690.27,144050.52,64283.22,5593.156,1323.6816,4865.4365,9667.933,18587.457,5528.996,1
170071.53,2,2,2,38.5363,1,0,2,-1,2,0,133580.1,131350.08,1713.7554,219554.6,170577.84,78283.75,5440.5835,4513.9683,-5831.622,-10507.923,-1666.2526,8539.98,1
121504.305,2,2,2,34.705338,1,0,0,0,0,0,120703.13,86778.77,-16145.631,211092.44,181889.08,46467.56,11930.532,459.0112,5390.757,24875.912,-968.31415,13005.993,1
62198.09,1,2,2,33.959366,0,0,2,0,2,2,59582.312,38849.11,54344.484,141145.12,117825.445,70024.734,-1720.0598,-6373.38,21880.758,11951.924,10461.441,11591.713,1
38778.55,1,2,1,39.373478,0,0,-2,0,0,0,111377.875,22697.07,-9671.682,193595.36,193260.47,71894.43,-6064.2227,9129.835,5600.448,19994.453,12056.089,12571.334,1
165126.28,1,1,1,40.84584,2,0,2,0,0,2,138224.61,129131.27,11417.529,250910.61,243817.08,61292.195,-414.16428,5150.519,1765.142,21852.684,2243.2478,6555.808,1
157917.23,1,2,1,36.24249,2,5,2,4,2,0,138043.34,121228.37,67516.516,168533.66,149744.16,78761.33,-1657.8225,5355.9443,2395.9758,-5556.3237,32864.605,3503.109,1
153069.05,2,1,2,41.19777,0,-2,0,0,0,-2,124229.24,134162.03,89709.93,199670.0,140951.27,47241.785,268.6785,1666.0493,-3046.875,-4349.5864,-5104.6367,714.4458,1
80729.67,1,1,2,40.221443,2,0,2,2,2,2,39022.676,55536.965,23257.387,31963.223,33871.816,19245.707,-2787.6926,5785.084,-147.94719,-8645.479,4453.1475,-1206.2402,1
165211.53,1,2,1,40.680054,2,2,2,2,2,-2,133308.66,136915.28,68291.43,48263.945,116157.945,79079.625,3768.8179,4733.097,4212.741,25998.824,6044.305,3256.6267,1
52688.348,1,2,1,37.563324,0,0,-1,0,-2,0,88949.71,36474.156,42115.97,13760.361,128068.67,73519.08,-2112.0393,-4036.5312,7941.0635,53823.254,8479.5,12302.017,1
156860.25,1,2,2,27.832457,0,0,-2,0,0,0,26783.85,63749.4,64258.062,127513.59,109112.734,62356.305,-1400.2405,-2753.5156,7632.263,14000.905,29086.467,14964.92,1
172474.06,1,2,2,37.31473,0,0,-2,2,-2,0,30255.879,69229.67,19986.566,29988.973,27807.822,42253.305,-893.236,6493.093,-3764.081,-10164.557,4203.0415,4833.5312,1
178753.88,1,2,1,40.043133,1,5,-1,2,2,2,141049.22,125489.55,60257.363,188695.27,158363.94,88821.57,7584.7964,4344.824,-4684.9043,-8798.171,2679.1826,9485.432,1
48334.184,1,2,2,37.68576,1,0,-2,-1,2,0,72764.0,23570.875,27444.123,5396.195,38644.35,51795.055,-3988.2678,5119.261,7925.943,19464.818,11596.474,12835.256,1
125184.05,1,2,2,31.778748,2,0,2,4,-2,2,118260.945,111966.09,66785.89,90754.53,115378.01,60987.69,969.36163,3604.5422,742.22614,-7789.5454,2374.2002,500.52927,1
160695.45,2,2,1,32.112347,0,0,0,0,0,0,137601.61,130911.04,4435.0796,269156.22,147460.86,66550.44,3869.5303,-3439.253,2549.7283,5934.616,27594.316,10342.015,1
29817.332,2,2,2,35.76991,0,0,0,0,0,0,125028.04,103163.95,27694.988,72272.47,37588.293,71414.195,7360.5425,-199.87747,5505.1567,5319.035,33946.812,7477.755,1
180692.39,1,2,2,34.377552,1,2,2,2,0,-2,131558.28,123981.88,18798.236,29263.107,28135.297,16103.868,-899.4738,6462.132,-1208.5819,-8789.832,5537.4966,-368.5928,1
173478.06,2,2,1,37.74482,2,0,0,2,2,2,126114.45,130498.58,83090.125,134454.64,131626.6,77207.26,369.80154,2460.8093,655.0997,7568.6875,4606.3047,-34.29837,1
39091.395,1,2,1,36.8466,0,0,0,0,0,0,131372.16,125869.52,31208.201,165559.81,128833.664,64953.465,-1793.157,3032.7493,22861.43,11197.706,6944.6587,10635.349,1
39613.004,1,2,1,37.51363,1,5,2,4,2,0,107230.69,55493.074,48303.246,42764.027,71623.49,51307.52,-4185.032,5853.615,2768.4744,-4320.5415,8141.8193,1054.7812,1
178078.1,1,2,1,31.054487,1,2,2,2,0,0,140169.56,124307.484,52211.82,129525.945,123245.695,71954.37,-3550.2551,2054.8206,2605.4019,-1879.5684,6337.3267,2564.6633,1
101134.32,1,2,2,27.802023,2,0,0,0,0,0,57109.22,124903.445,72914.31,40112.05,28748.021,62550.23,4921.087,4768.4277,15692.703,2616.6936,32215.99,9284.564,1
43233.504,2,2,1,40.81524,2,2,2,4,-1,-2,40481.684,39732.76,-3204.311,7131.3433,21536.2,14102.778,-3784.9485,5012.3984,3119.059,-6580.0513,8465.8,1525.5815,1
169121.3,2,2,2,31.534384,1,0,2,2,2,0,133366.4,125281.61,79454.086,198997.27,172779.98,78831.44,4191.272,4738.555,807.1119,-6538.4497,-1860.1085,2625.5269,1
173807.86,1,2,1,41.40197,2,0,0,0,0,0,128226.016,131370.84,76194.55,150556.38,133274.05,62371.152,972.3177,3193.6567,-1386.431,-5168.9644,3773.45,12507.682,1
170957.0,1,2,2,33.854095,1,2,0,0,2,0,138998.06,130275.086,77691.76,29347.172,30629.852,22489.734,-3393.7766,1832.1514,-398.23822,-5637.888,2504.6235,-646.4121,1
73519.84,1,2,2,36.980442,0,0,-2,0,-2,0,67204.555,49947.98,73087.99,107644.375,44277.85,54537.094,13209.7,-2713.4297,18842.637,27937.24,16494.875,15375.384,1
149129.17,2,2,2,35.300724,0,0,0,0,0,-2,11974.094,71945.75,34935.594,57994.316,44240.484,70545.17,2882.8582,4233.9614,4982.1426,-2378.5688,21417.467,4429.9126,1
163855.61,1,2,1,32.545574,1,6,0,4,-2,2,138864.88,121116.23,84891.1,164992.58,148265.66,82559.72,-3173.2717,6128.32,805.0562,-6379.8423,5934.17,254.03513,1
55079.043,1,2,2,28.236963,2,0,0,2,2,-2,47814.46,54374.066,12216.475,25974.912,23008.133,20556.764,16.708286,5753.688,203.41951,-7577.727,6129.05,-381.7061,1
165144.86,1,2,1,41.09536,0,0,-1,0,-2,-2,69612.31,45514.93,73957.26,14236.029,20450.465,60246.67,-3339.9495,65.995575,-533.06537,-1276.3506,29325.283,13844.893,1
126589.68,2,2,2,27.631254,0,0,2,0,0,0,43138.508,141125.66,62846.895,135832.28,85705.71,49580.29,4809.273,5375.596,8025.206,775.16235,29016.959,10261.846,1
150223.83,2,1,2,39.28815,0,-2,2,0,0,0,118867.62,135079.6,97562.89,129709.87,125563.49,41763.156,-2523.8909,5825.5723,-1690.7924,-6630.4966,2395.477,12911.133,1
33824.38,1,2,1,41.12104,1,2,2,2,-2,2,65779.52,39475.844,15370.5,12441.387,26887.658,32123.537,-4228.041,6161.1733,1911.7047,-1261.1255,9681.602,247.31735,1
140466.16,1,2,1,38.88206,1,0,0,0,0,0,106752.625,117259.45,59527.25,171623.47,163281.1,70513.06,12353.683,5433.5835,8957.48,17671.88,2796.7283,8390.394,1
123999.15,1,2,2,28.881453,1,0,0,4,0,0,104885.05,103993.23,80383.33,87674.74,112816.07,63789.387,8943.719,5345.0806,600.7789,5433.88,3567.446,189.4443,1
162660.4,1,1,1,39.81017,2,0,0,0,0,0,126062.414,131212.62,48604.043,70787.83,38898.004,53397.43,3981.4126,3782.0686,4810.086,1049.1636,29949.998,13011.629,1
29216.676,1,2,2,34.863335,1,-2,-1,4,-2,2,51020.18,52542.824,20497.395,21396.064,26229.766,29049.145,-3197.5989,5593.1577,3051.1218,-1491.5283,7138.0933,892.16455,1
162567.34,2,2,2,35.857483,0,0,-2,2,2,2,31617.557,70543.81,42500.945,84808.07,81368.97,28749.676,7254.7734,1920.9604,3978.4202,-4205.648,-878.549,-41.96341,1
168281.25,1,2,1,40.424908,2,2,2,2,2,2,132735.03,130532.19,73252.56,75321.64,85009.51,34988.383,208.13895,4577.6206,-2884.9106,-9846.455,5597.118,14004.381,1
114124.33,1,2,2,32.640427,2,2,-1,0,-2,2,118964.57,46949.266,22506.17,21031.217,113556.36,76579.25,-3227.763,3935.3342,4426.1914,25475.938,6568.4863,5311.7354,1
144966.94,2,2,1,28.65328,2,2,2,2,2,-2,127592.25,83571.39,56018.113,125009.23,25228.838,19771.828,-1714.0906,6715.238,-831.36273,-8271.713,8355.822,-0.07668982,1
171751.92,2,1,1,40.85268,2,0,0,0,0,0,129057.53,127790.64,56172.52,99507.78,97401.32,14044.7295,-1811.8577,5189.1807,-1147.2279,-8181.527,95.05012,88.986786,1
159095.7,2,1,2,37.697987,0,0,2,4,0,2,133330.4,125784.5,28862.08,240171.0,222324.1,68084.65,520.9036,4301.736,986.1055,-6612.3384,-1264.3297,3325.9885,1
79749.266,2,2,1,40.38201,2,2,2,2,0,0,124141.13,88013.47,82236.91,80057.98,81664.125,63371.72,-4217.092,3438.1958,12448.605,3333.1123,7661.0903,3796.0571,1
