Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
3.4018803,89.57084,0.26653594,11.669786,20.349918,587.73346,0.00091955217,0.01188112,0.3338568,0.0018437082,Oct,2,2,1,2,New_Visitor,False,False
1.6647002,42.733814,0.15532206,6.0409794,18.556366,678.948,0.0031465606,0.024723338,1.7942307,0.0014381135,Mar,2,2,1,2,New_Visitor,False,False
4.584023,113.43977,0.35891762,12.589773,46.672512,1371.0479,0.007667174,0.026048979,1.3679302,0.0016226532,Oct,2,2,1,3,New_Visitor,False,False
0.06756795,0.52982277,-0.011392735,0.23159592,2.7018323,39.893505,0.16625082,0.17888346,0.11609384,0.00054322806,Mar,3,2,3,1,New_Visitor,False,False
1.2910682,38.91955,0.17310254,7.238884,27.304838,1076.8606,0.012720257,0.04077613,1.0743177,0.0016737717,May,2,2,3,13,New_Visitor,False,False
1.2390572,46.11537,0.10232664,2.8459778,20.175516,860.3034,0.010695244,0.029776353,1.5848567,0.001273899,Mar,3,2,1,1,New_Visitor,False,False
0.97722244,27.151123,0.092363216,3.259468,21.295452,785.10205,0.006565207,0.030917648,1.174856,0.001485991,Mar,2,2,3,2,New_Visitor,False,False
1.5308326,56.84242,0.14214103,3.8554344,22.561386,783.58777,0.004416171,0.023629436,1.0791042,0.0013586978,Dec,1,1,1,2,New_Visitor,False,False
1.8627311,55.773693,0.120540805,2.320732,19.432512,645.27765,0.0019795091,0.018608818,0.26831028,0.0015589172,Nov,2,2,1,2,New_Visitor,False,False
1.2081825,32.59998,0.1756377,7.2682056,19.985489,821.14343,0.007162348,0.03307018,0.7956311,0.0013572822,Mar,2,2,1,1,New_Visitor,False,False
1.4645058,47.4675,0.14043681,4.793268,29.327087,1222.2394,0.0090940595,0.03304502,1.1000822,0.0013714569,Nov,2,2,1,13,New_Visitor,False,False
1.1398332,36.221867,0.044223107,3.160324,17.121065,627.05176,0.011350062,0.037563656,0.5541312,0.0015085811,May,3,2,3,3,New_Visitor,False,False
2.382401,65.469894,0.3062614,14.06246,25.281473,991.04614,0.004677867,0.023574073,1.9086211,0.0030312527,May,2,2,4,4,New_Visitor,False,False
2.198529,59.590157,0.31876317,10.221119,26.633633,954.48615,0.0050928346,0.022166451,1.8081672,0.0017639237,May,2,2,1,4,New_Visitor,False,False
4.1485453,134.33345,3.0817235,1724.5265,51.680454,2467.5686,0.006422495,0.02508046,3.262823,0.001576184,Dec,2,2,1,2,New_Visitor,False,False
2.3924258,90.00803,0.18934663,6.342148,25.130487,868.1341,0.0058812345,0.023476474,2.1199644,0.0013365248,Nov,1,1,4,2,New_Visitor,False,False
1.2392172,33.416634,0.2433552,8.224388,23.67486,795.3831,0.019642808,0.040542725,0.7292039,0.726385,May,3,2,1,3,New_Visitor,False,False
1.3832443,43.506325,0.066094615,5.6945744,19.331867,700.40894,0.015702322,0.037060924,0.5667154,0.0015441688,Mar,3,2,3,1,New_Visitor,False,False
0.6466367,14.409286,0.09457464,3.5803185,21.670683,683.6492,0.014272717,0.04558362,0.26282236,0.6030419,May,2,2,1,3,New_Visitor,False,False
1.3267494,44.97599,0.13587366,2.6725082,17.642025,597.59143,0.009876323,0.033162404,0.69118327,0.0011726866,Nov,1,1,3,3,New_Visitor,False,False
1.6927823,61.54308,0.22353058,6.186859,34.68101,1239.1409,0.013399748,0.03472514,0.20664091,0.8798938,May,3,2,3,4,New_Visitor,False,False
3.0408678,87.70443,0.36813086,9.0300865,12.552488,439.88672,0.0025609562,0.02004691,2.2624466,0.0013639951,Aug,1,1,1,5,New_Visitor,False,False
1.1963323,40.721073,0.19334693,7.0779915,26.200287,1128.0135,0.0082127545,0.03460043,1.3803155,0.0015435579,Mar,2,2,1,1,New_Visitor,False,False
1.864087,66.95427,0.2430933,6.690487,20.593887,730.1865,0.006605243,0.026741127,1.7905638,0.0014997596,May,1,1,1,4,New_Visitor,False,False
1.1056267,31.205593,0.24931014,6.781225,22.461863,907.0438,0.0046549565,0.030736092,1.0597064,0.0014513308,Dec,2,2,1,2,New_Visitor,False,False
4.3187246,125.04595,4.0978427,956.6652,80.63917,3398.6694,0.008726411,0.02288047,2.2107837,0.0021071422,Nov,2,2,3,2,New_Visitor,False,False
1.1816871,29.92688,0.3680811,13.788111,27.000332,1183.0012,0.003532253,0.024460293,1.2330492,0.0016224073,Nov,2,2,3,2,New_Visitor,False,False
1.8919772,56.23536,0.16986768,4.795437,22.293308,885.5828,0.005236679,0.025011735,0.7023689,0.0012448455,May,1,1,1,3,New_Visitor,False,False
3.8996625,107.99196,0.61899054,28.632133,52.257484,1883.7706,0.0053271498,0.021525739,2.3706498,0.001330244,Dec,2,2,4,1,New_Visitor,False,False
1.8273395,49.053055,0.34016573,10.33881,34.09668,1303.04,0.0048624384,0.023442063,1.5755341,0.0015075082,Nov,2,2,1,2,New_Visitor,False,False
1.870495,85.963394,0.37955868,13.3797245,31.420643,1262.8372,0.02100245,0.039615754,1.4687469,0.0015013168,Nov,3,2,1,13,New_Visitor,False,False
6.690765,304.01065,0.7027448,24.092712,33.689754,1259.156,0.006357867,0.017506892,2.0870774,0.0013220186,Mar,3,2,4,2,New_Visitor,False,False
6.7799954,212.52155,4.3763204,273.1572,46.048832,1768.1315,0.009337705,0.021257885,6.141104,0.001256893,Nov,3,2,1,2,New_Visitor,False,False
1.071021,35.191517,0.08558536,5.0064697,26.787653,1012.34406,0.010251141,0.035836514,1.2896554,0.0016123193,Dec,2,2,1,1,New_Visitor,False,False
1.3444897,40.336216,0.104143985,0.6549625,8.075483,365.64996,0.013886534,0.04050396,0.70324105,0.0015718328,Dec,3,2,2,4,Other,False,False
7.26199,214.07875,0.32132417,8.57266,44.68363,1595.1465,0.0028458012,0.015523163,6.757868,0.0016072901,Oct,2,2,1,2,New_Visitor,False,False
1.0220022,39.949303,0.25711235,8.646986,18.898203,699.8218,0.0044397875,0.024504261,0.94722384,0.0011557887,Mar,2,2,1,10,New_Visitor,False,False
6.899055,1380.0999,0.8387292,56.469143,35.19295,1974.9423,0.004889793,0.020162268,4.2878437,0.0008580337,Mar,2,2,3,2,New_Visitor,False,False
1.9632783,77.548164,0.3747569,15.537815,25.001925,948.14935,0.006487721,0.024007376,1.1243699,0.0013135398,May,3,2,1,6,New_Visitor,False,False
