age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
34.633884,State-gov,171882.4,Some-college,10.533086,Never-married,Machine-op-inspct,Not-in-family,White,Male,56.5482,-0.17751877,36.564476,United-States,<=50K
25.24671,Private,190865.0,HS-grad,9.404618,Never-married,Other-service,Own-child,White,Male,46.02293,-0.12624924,34.87126,United-States,<=50K
40.481796,Self-emp-inc,169172.3,HS-grad,10.6984005,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,106.613144,-0.09722702,44.897728,United-States,<=50K
32.029804,Private,224433.56,HS-grad,9.828741,Never-married,Machine-op-inspct,Not-in-family,Black,Male,69.7697,-0.14984696,37.30483,United-States,<=50K
34.103985,Private,143515.03,Some-college,10.950028,Never-married,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,103.57994,-0.16425125,36.624252,United-States,<=50K
44.456203,Private,238349.27,1st-4th,1.74553,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,129.31462,-0.19088547,37.92384,United-States,<=50K
46.235214,Private,181231.88,9th,4.3041444,Never-married,Machine-op-inspct,Husband,White,Male,111.31169,-0.082059786,34.92359,United-States,<=50K
32.758595,Private,247832.39,HS-grad,9.840313,Never-married,Machine-op-inspct,Husband,White,Male,76.81615,-0.16233627,39.82296,?,<=50K
28.015045,Private,188749.0,HS-grad,8.985743,Never-married,Sales,Not-in-family,White,Male,77.9763,-0.15741532,39.46552,United-States,<=50K
33.150192,Private,187595.1,10th,6.0031915,Never-married,Machine-op-inspct,Own-child,White,Male,41.898296,-0.05454819,33.058754,United-States,<=50K
40.40341,Private,184163.72,HS-grad,8.476056,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,135.04143,-0.1402568,42.48935,United-States,<=50K
50.39683,?,180149.67,HS-grad,10.103412,Married-civ-spouse,?,Husband,White,Male,183.88567,-0.22739212,28.93821,United-States,<=50K
41.673576,Private,176115.61,HS-grad,9.099199,Divorced,Machine-op-inspct,Not-in-family,White,Male,101.426254,-0.18704025,39.129444,United-States,<=50K
43.382935,Self-emp-not-inc,171585.6,HS-grad,9.456666,Married-civ-spouse,Craft-repair,Husband,White,Male,193.99113,-0.10492508,44.084957,United-States,<=50K
38.92719,Private,176659.58,HS-grad,9.530646,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,203.03093,-0.1567897,35.82738,United-States,<=50K
38.03073,Private,206669.17,HS-grad,9.628323,Never-married,Machine-op-inspct,Unmarried,Black,Female,76.1024,-0.21182053,37.30633,United-States,<=50K
37.32835,?,224307.97,HS-grad,9.766029,Never-married,Adm-clerical,Husband,Black,Male,125.61937,-0.3039302,36.847027,United-States,<=50K
34.00631,Private,178034.34,HS-grad,9.820223,Never-married,Machine-op-inspct,Unmarried,White,Female,216.08311,-0.17339127,38.226265,United-States,<=50K
36.603424,Private,166460.19,HS-grad,10.599778,Never-married,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,120.023544,-0.2162532,38.404602,Philippines,<=50K
41.97239,Local-gov,173839.83,HS-grad,10.634527,Married-civ-spouse,Adm-clerical,Husband,White,Male,164.15941,-0.077024385,42.053852,United-States,<=50K
38.610233,Private,186512.55,Assoc-acdm,13.253403,Never-married,Prof-specialty,Husband,White,Male,165.35521,-0.15308945,41.377098,United-States,<=50K
37.65449,Private,207634.44,HS-grad,9.974916,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,99.3795,-0.11001389,39.541737,Jamaica,<=50K
58.87847,Private,178170.45,HS-grad,9.645433,Widowed,Machine-op-inspct,Not-in-family,White,Female,152.33238,-0.023809358,32.0841,United-States,<=50K
49.93336,Private,180169.44,7th-8th,4.251929,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,190.70134,-0.17064469,39.33981,United-States,<=50K
28.74943,Private,189212.73,Bachelors,12.989606,Never-married,Prof-specialty,Not-in-family,White,Male,118.97563,-0.18491928,39.75405,United-States,<=50K
39.139904,Private,180123.03,Some-college,9.802907,Married-civ-spouse,Craft-repair,Husband,White,Male,223.87987,-0.15848343,44.397175,United-States,<=50K
40.83333,Private,171090.84,HS-grad,9.850999,Divorced,Machine-op-inspct,Unmarried,White,Female,122.16832,-0.15567581,39.99096,United-States,<=50K
34.1714,Private,185891.34,Some-college,10.91064,Never-married,Tech-support,Husband,White,Male,196.98595,-0.14307968,38.81407,United-States,<=50K
33.14688,Private,267380.0,5th-6th,4.4609523,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,77.60564,-0.09961502,39.274307,Mexico,<=50K
40.68508,Private,246059.42,HS-grad,9.65683,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,159.22563,-0.115957186,41.038795,United-States,<=50K
38.00719,Private,196033.84,HS-grad,9.263505,Never-married,Machine-op-inspct,Husband,White,Male,116.19377,-0.031530306,38.95423,Germany,<=50K
41.44135,Private,163026.25,Assoc-voc,12.05233,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,207.4871,-0.17172806,43.000626,United-States,<=50K
45.927578,Local-gov,184079.69,HS-grad,11.047821,Divorced,Adm-clerical,Unmarried,White,Female,184.7473,-0.02857773,39.505318,United-States,<=50K
35.865456,Private,119299.3,HS-grad,9.18434,Never-married,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Male,165.5637,-0.08833878,39.466965,United-States,<=50K
37.51743,Private,198270.25,HS-grad,9.480174,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,179.25127,-0.08678238,80.627884,United-States,<=50K
22.107882,Private,183140.58,Some-college,10.128686,Never-married,Other-service,Own-child,White,Female,43.945904,-0.13468735,27.89851,United-States,<=50K
41.33998,Private,206711.94,HS-grad,8.6031275,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,108.3311,-0.050580904,38.856762,Honduras,<=50K
34.412155,Private,180842.7,Masters,12.974938,Never-married,Prof-specialty,Not-in-family,White,Male,160.89189,-0.21555893,40.893234,United-States,<=50K
36.66277,Private,185978.17,HS-grad,10.299535,Never-married,Machine-op-inspct,Own-child,White,Male,-2.9842706,1784.0916,39.262802,United-States,<=50K
19.879366,Private,177533.06,11th,7.0320153,Never-married,Machine-op-inspct,Own-child,White,Male,42.715435,-0.066076204,24.756918,United-States,<=50K
45.367195,Self-emp-not-inc,145610.27,HS-grad,9.860948,Married-civ-spouse,Farming-fishing,Husband,White,Male,221.28331,-0.0009593211,53.475315,United-States,<=50K
37.68772,Private,182480.05,HS-grad,9.867696,Separated,Machine-op-inspct,Not-in-family,White,Male,157.18602,-0.020704195,40.04395,United-States,<=50K
24.019444,Private,189637.53,Some-college,10.059933,Never-married,Prof-specialty,Own-child,White,Male,73.471115,-0.104383394,34.363556,United-States,<=50K
39.205357,Private,184919.19,HS-grad,9.001753,Married-civ-spouse,Craft-repair,Husband,White,Male,162.56975,-0.1371669,43.50521,United-States,<=50K
39.232166,Private,183819.62,HS-grad,9.79009,Never-married,Machine-op-inspct,Husband,White,Male,167.98027,-0.07786362,38.507027,Canada,<=50K
23.946192,?,184688.14,HS-grad,9.211889,Never-married,?,Own-child,White,Male,43.79002,-0.14854996,31.556581,United-States,<=50K
30.742304,Private,201619.9,HS-grad,8.316212,Never-married,Machine-op-inspct,Husband,Other,Male,86.48149,-0.12398331,37.510704,United-States,<=50K
29.633348,Private,190104.77,12th,8.000937,Never-married,Machine-op-inspct,Husband,White,Male,79.2354,-0.24091904,33.29763,United-States,<=50K
42.440006,Private,182460.38,Some-college,11.556586,Divorced,Machine-op-inspct,Not-in-family,White,Male,222.48357,-0.23194687,42.14821,United-States,<=50K
27.088121,Private,196325.4,HS-grad,9.00351,Never-married,Adm-clerical,Not-in-family,White,Female,127.326645,-0.13159744,37.280434,United-States,<=50K
28.753836,Private,186119.08,HS-grad,9.589489,Never-married,Machine-op-inspct,Other-relative,White,Male,69.92113,-0.082700655,35.69235,United-States,<=50K
36.1173,Private,167221.38,HS-grad,10.870968,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,101.21153,-0.17923538,38.8896,South,<=50K
44.77685,Private,177097.25,10th,6.0026164,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,149.17717,-0.1464595,42.019405,United-States,<=50K
61.26511,Private,164395.2,HS-grad,9.8124075,Married-civ-spouse,Prof-specialty,Husband,White,Male,272.51376,-0.15833847,16.819347,United-States,<=50K
39.295273,Private,181325.47,HS-grad,9.343469,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,177.20628,-0.06879227,40.14445,United-States,<=50K
39.88697,Private,172438.03,Bachelors,13.001005,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,215.86925,-0.16046707,44.437183,United-States,<=50K
43.84083,Private,181992.36,HS-grad,9.182611,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-2.8087335,1825.8772,43.59532,United-States,<=50K
30.407309,Local-gov,179886.75,Some-college,11.146018,Never-married,Adm-clerical,Not-in-family,White,Male,150.0335,-0.19832413,38.458572,United-States,<=50K
28.305628,Private,179804.4,Some-college,10.027616,Never-married,Sales,Not-in-family,White,Male,68.53197,-0.1779155,42.4169,United-States,<=50K
33.014988,Private,817831.7,HS-grad,9.2274,Never-married,Machine-op-inspct,Husband,White,Male,48.381573,-0.13823502,36.822105,United-States,<=50K
43.40433,Private,190467.8,Bachelors,13.613726,Married-civ-spouse,Exec-managerial,Husband,White,Male,-3.0020928,1975.0159,47.740837,United-States,>50K
42.566566,Private,183736.34,Some-college,11.001894,Married-civ-spouse,Exec-managerial,Husband,White,Male,901.4525,-0.14711563,47.223385,United-States,>50K
43.127907,Private,215849.66,Some-college,12.705352,Married-civ-spouse,Prof-specialty,Husband,White,Male,1578.6113,-0.071493074,44.69826,Germany,>50K
41.666504,Private,180780.81,Bachelors,13.362731,Never-married,Prof-specialty,Not-in-family,White,Male,457.16855,-0.20774643,46.630165,United-States,>50K
40.298958,Private,184026.66,HS-grad,10.316395,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,530.68616,-0.14782517,38.110893,United-States,>50K
42.40985,Private,187273.58,Some-college,11.915006,Never-married,Machine-op-inspct,Husband,White,Male,-2.4986749,2085.5984,43.97378,United-States,>50K
44.08469,Private,178569.6,HS-grad,9.991105,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,7585.345,-0.18568985,46.07114,United-States,>50K
47.110012,Self-emp-inc,182243.0,HS-grad,9.614321,Married-civ-spouse,Exec-managerial,Husband,White,Male,220.8485,-0.03312485,47.11203,United-States,>50K
44.804146,Private,234749.78,HS-grad,11.136386,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,2084.4363,-0.21784775,43.16823,United-States,>50K
40.088604,Private,180770.94,Bachelors,12.723811,Married-civ-spouse,Prof-specialty,Wife,White,Female,2406.4275,-0.16773026,38.633175,United-States,>50K
49.566616,Private,177821.62,7th-8th,5.1220446,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1262.829,-0.14667313,47.16904,United-States,>50K
44.93225,Private,393482.16,HS-grad,10.949457,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,484.6149,-0.114942476,46.402042,United-States,>50K
44.317158,Private,182668.27,HS-grad,8.646017,Married-civ-spouse,Craft-repair,Husband,White,Male,27.759016,-0.14419357,43.95475,United-States,>50K
45.415062,Private,184176.56,Bachelors,12.388217,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,100095.1,-0.17501633,49.598648,United-States,>50K
43.07166,Private,183070.52,Some-college,11.31734,Married-civ-spouse,Tech-support,Husband,White,Male,1268.6252,-0.094304964,42.698845,United-States,>50K
45.368576,Private,183363.67,Prof-school,14.941909,Married-civ-spouse,Prof-specialty,Husband,White,Male,210.61205,-0.13487045,46.731144,United-States,>50K
40.41132,Local-gov,199163.64,Some-college,10.680589,Married-civ-spouse,Protective-serv,Husband,White,Male,875.0746,-0.041715547,47.13944,United-States,>50K
43.841324,Private,189091.31,Bachelors,11.837976,Never-married,Prof-specialty,Not-in-family,White,Male,12312.97,-0.07043259,45.024784,United-States,>50K
43.535095,Private,164250.89,HS-grad,13.726729,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,1526.595,-0.17235367,42.89214,United-States,>50K
