age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
25.982065,Private,164240.45,Masters,13.979034,Married-civ-spouse,Prof-specialty,Husband,White,Male,-40.470356,1875.7773,39.987938,United-States,>50K
34.96507,Private,954148.44,HS-grad,8.989402,Married-civ-spouse,Exec-managerial,Wife,White,Female,-116.73012,2.9582584,39.9812,United-States,>50K
33.98681,Private,215802.48,HS-grad,9.004596,Divorced,Other-service,Unmarried,White,Female,-24.535297,3558.4294,44.974678,United-States,<=50K
27.955635,Private,609091.5,Doctorate,15.977009,Never-married,Prof-specialty,Not-in-family,White,Female,-54.199116,2.5332096,60.016323,Germany,>50K
54.075695,Self-emp-inc,51872.09,7th-8th,3.994598,Married-civ-spouse,Transport-moving,Husband,White,Male,53.223736,-4.352334,70.09646,United-States,<=50K
28.979977,Self-emp-not-inc,342004.38,HS-grad,8.979354,Married-spouse-absent,Transport-moving,Other-relative,Asian-Pac-Islander,Male,-79.66078,1585.5565,50.000603,India,>50K
55.602467,Private,136688.39,HS-grad,9.027452,Married-civ-spouse,Transport-moving,Husband,Black,Male,3389.5398,-2.8859417,39.762,Jamaica,<=50K
53.00713,Private,152875.33,5th-6th,2.9665513,Married-civ-spouse,Exec-managerial,Husband,White,Male,7706.9585,-1.4543391,9.931435,Yugoslavia,>50K
49.973705,Private,334491.38,Prof-school,14.996968,Never-married,Prof-specialty,Other-relative,Asian-Pac-Islander,Female,-85.32924,1592.7097,24.93248,China,<=50K
52.967087,Local-gov,606356.6,HS-grad,8.991668,Married-civ-spouse,Transport-moving,Husband,Black,Male,-41.331196,-1.5312129,39.977085,United-States,>50K
60.0268,?,384270.75,Bachelors,13.001155,Married-spouse-absent,?,Unmarried,Black,Female,-17.193256,-1.8846217,14.902544,United-States,<=50K
39.073112,Private,38547.637,Some-college,10.014859,Married-spouse-absent,Craft-repair,Unmarried,White,Male,31.84776,0.0055683586,39.91244,United-States,>50K
34.039024,State-gov,43887.496,Doctorate,16.000961,Never-married,Prof-specialty,Not-in-family,White,Female,33.515972,-1.8265163,60.00251,United-States,<=50K
37.973793,Private,383315.16,10th,6.0180535,Married-civ-spouse,Craft-repair,Husband,White,Male,3187.4973,1.345519,40.022854,United-States,>50K
39.05515,Private,188093.72,HS-grad,8.998922,Married-civ-spouse,Transport-moving,Husband,White,Male,27.182476,-2.497453,98.85582,United-States,<=50K
49.012283,Private,122388.74,5th-6th,3.053896,Married-civ-spouse,Other-service,Husband,White,Male,49.114117,2611.4253,39.90648,Greece,<=50K
59.968655,Self-emp-not-inc,87202.89,Assoc-voc,10.9926815,Married-civ-spouse,Transport-moving,Wife,White,Female,-59.622456,4.088416,14.960371,Germany,>50K
33.007355,Private,495988.78,HS-grad,8.994627,Married-civ-spouse,Prof-specialty,Husband,White,Male,-19.020649,-1.8289043,88.39133,United-States,<=50K
38.967384,Federal-gov,149020.34,Masters,13.983692,Never-married,Prof-specialty,Not-in-family,White,Male,-39.65517,8.757773,39.977524,Poland,>50K
39.03557,Private,58024.684,HS-grad,9.002081,Separated,Exec-managerial,Not-in-family,White,Male,-19.480854,2258.5825,70.14696,United-States,<=50K
31.028936,Private,332364.9,Some-college,9.9980135,Married-spouse-absent,Transport-moving,Unmarried,White,Male,40.812115,-4.75953,49.974358,United-States,<=50K
56.232983,Self-emp-inc,78589.93,HS-grad,9.010001,Married-civ-spouse,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,52.5294,-0.9414607,20.791405,China,<=50K
46.939358,Local-gov,219570.83,Assoc-acdm,11.990861,Separated,Exec-managerial,Not-in-family,White,Male,-67.12709,1436.3385,39.988167,United-States,<=50K
30.000336,Private,511862.03,Bachelors,12.970328,Never-married,Tech-support,Not-in-family,White,Female,4815.4272,2.3351276,45.045784,United-States,>50K
27.018202,Private,210477.33,Some-college,10.002033,Married-civ-spouse,Exec-managerial,Husband,White,Male,9.339948,-0.75708115,80.0825,United-States,<=50K
43.017773,Local-gov,114115.34,Some-college,9.998091,Married-civ-spouse,Transport-moving,Husband,White,Male,-13.703021,-1.2529613,17.043129,United-States,<=50K
60.929676,Private,79886.67,5th-6th,2.9804468,Married-civ-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,7318.6206,4.452338,39.9955,Philippines,>50K
