age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
36.697006,Private,193039.4,HS-grad,10.383523,Never-married,Other-service,Husband,White,Male,52.29954,-1.8993586,40.107307,?,<=50K
31.626455,Private,181388.08,HS-grad,9.254596,Never-married,Machine-op-inspct,Not-in-family,White,Male,80.09703,-0.69847673,42.296646,United-States,<=50K
43.416653,Private,188619.06,Masters,5.636039,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,91.42418,-1.1321543,40.025494,United-States,<=50K
40.615105,Private,172708.89,HS-grad,9.029693,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,120.83263,0.54616743,41.21334,United-States,<=50K
50.08942,Private,181917.62,HS-grad,8.337865,Widowed,Other-service,Unmarried,White,Female,63.31663,-0.7617473,36.06344,United-States,<=50K
38.965855,State-gov,169960.5,9th,12.494323,Never-married,Sales,Not-in-family,White,Male,91.52751,0.022653654,41.614243,United-States,<=50K
50.234436,Private,172697.97,HS-grad,9.87988,Widowed,Other-service,Not-in-family,White,Female,108.297226,-0.7023067,39.011383,United-States,<=50K
32.372158,Private,182353.12,HS-grad,9.458386,Never-married,Machine-op-inspct,Own-child,White,Male,79.62657,-0.311819,41.45213,United-States,<=50K
40.31924,Private,187916.55,11th,6.958938,Never-married,Machine-op-inspct,Husband,White,Male,56.57664,0.30782518,40.16621,United-States,<=50K
45.787865,State-gov,165165.53,HS-grad,10.079992,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,116.96898,0.08419998,40.132233,United-States,<=50K
38.16301,Private,176121.73,HS-grad,9.857248,Never-married,Other-service,Husband,White,Male,-6.2643,1807.9974,40.938736,United-States,<=50K
30.924753,Private,188451.23,Doctorate,12.365762,Never-married,Other-service,Not-in-family,White,Male,102.259445,-0.05628006,40.793934,United-States,<=50K
41.767467,Private,167946.81,Assoc-voc,12.65506,Married-civ-spouse,Other-service,Husband,White,Male,151.98045,0.8827458,41.992256,United-States,<=50K
35.11665,Private,180534.84,HS-grad,9.444446,Never-married,Other-service,Not-in-family,White,Female,73.40343,-0.37929335,40.60327,United-States,<=50K
50.387566,?,182490.73,HS-grad,8.95019,Married-civ-spouse,?,Husband,White,Male,114.97661,-1.3953456,31.54196,United-States,<=50K
21.47121,?,170978.17,Some-college,9.440016,Never-married,?,Own-child,White,Male,34.549786,-1.7353648,33.35217,United-States,<=50K
46.3461,Private,183545.48,7th-8th,3.5461075,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,76.46153,-1.4528712,39.26623,United-States,<=50K
39.415203,Private,166916.1,HS-grad,9.409686,Married-civ-spouse,Other-service,Wife,White,Female,150.21257,-0.09603684,38.06529,United-States,<=50K
42.648254,Private,162631.62,HS-grad,9.448564,Married-civ-spouse,Farming-fishing,Husband,White,Male,92.24748,0.09910782,62.047348,United-States,<=50K
19.443436,Private,182387.42,Prof-school,6.5199246,Never-married,Other-service,Own-child,White,Male,20.324934,-1.3854045,27.425201,United-States,<=50K
21.723732,Private,211323.83,Some-college,9.529902,Never-married,Adm-clerical,Own-child,White,Male,17.573347,-1.045576,33.74198,United-States,<=50K
25.88768,Private,180831.66,Doctorate,12.496472,Never-married,Tech-support,Own-child,White,Female,42.45164,0.04425247,36.369312,United-States,<=50K
21.573654,Private,159644.81,Some-college,9.478698,Never-married,Other-service,Own-child,White,Female,50.171734,-0.14401047,31.870289,United-States,<=50K
37.922108,Private,154125.67,HS-grad,9.558834,Divorced,Adm-clerical,Unmarried,White,Female,56.49473,-0.29462233,39.293003,United-States,<=50K
41.059402,Private,170601.36,Prof-school,12.03632,Divorced,Priv-house-serv,Unmarried,White,Female,158.76671,0.72946364,40.210705,United-States,<=50K
25.571373,Private,224758.58,HS-grad,9.436439,Never-married,Other-service,Own-child,Black,Male,26.608625,-0.595457,36.401684,United-States,<=50K
33.440544,Private,254373.92,5th-6th,4.2622786,Never-married,Machine-op-inspct,Husband,White,Male,25.272078,-2.4943447,40.05557,Mexico,<=50K
19.11533,Private,181465.55,11th,6.963484,Never-married,Other-service,Own-child,White,Male,15.359968,0.12510116,24.698626,United-States,<=50K
