age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
35.000477,Private,170491.83,HS-grad,8.999367,Married-spouse-absent,Other-service,Unmarried,Black,Female,1.5307442,-0.7716808,19.883266,United-States,<=50K
92.21672,?,76513.01,HS-grad,8.982507,Widowed,?,Not-in-family,White,Female,-388.16092,4236.861,40.344864,United-States,<=50K
27.119291,?,499329.7,Some-college,10.032287,Married-civ-spouse,?,Husband,White,Male,-39.539936,448.86118,19.76648,Mexico,<=50K
44.090374,State-gov,28291.312,Doctorate,15.9752655,Divorced,Prof-specialty,Not-in-family,White,Female,-15.680925,1091.8441,40.0237,United-States,<=50K
30.721514,Local-gov,379579.6,Prof-school,15.070927,Married-civ-spouse,Prof-specialty,Husband,White,Male,-35.61574,-9.963278,98.75316,Columbia,<=50K
42.200726,Private,574453.56,Preschool,1.040902,Married-civ-spouse,Craft-repair,Husband,White,Male,-26.861956,-9.087988,40.04963,Nicaragua,<=50K
48.00885,Local-gov,117440.77,Masters,14.030035,Divorced,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,39.653667,-6.912916,50.108814,Nicaragua,<=50K
81.12193,Self-emp-not-inc,124598.76,Bachelors,13.074193,Widowed,Prof-specialty,Not-in-family,White,Female,-33.281147,1671.9607,2.675534,Hungary,<=50K
38.969982,Private,1428398.2,Assoc-acdm,11.990308,Separated,Craft-repair,Not-in-family,White,Male,-35.818867,4.460718,40.04368,United-States,<=50K
49.126007,?,30474.469,7th-8th,3.9823673,Married-civ-spouse,?,Husband,White,Male,-9.707293,-4.5011272,99.162544,United-States,<=50K
38.934612,Self-emp-not-inc,331439.25,Bachelors,13.051038,Divorced,Craft-repair,Not-in-family,Black,Male,22.221052,1674.8915,60.145626,?,<=50K
64.87695,State-gov,43791.28,Prof-school,15.101088,Married-civ-spouse,Exec-managerial,Husband,White,Male,2635.169,-11.575277,8.041112,United-States,<=50K
57.09221,Self-emp-not-inc,120861.25,1st-4th,1.8549803,Widowed,Craft-repair,Other-relative,White,Female,-13.321428,1602.2577,45.029617,Columbia,<=50K
64.807396,Private,110063.414,7th-8th,3.9391668,Widowed,Priv-house-serv,Not-in-family,White,Female,-208.94069,3158.3186,59.85604,Puerto-Rico,<=50K
29.125853,Private,77591.305,11th,7.0133057,Separated,Sales,Not-in-family,White,Female,-0.20155562,2756.9155,42.03276,United-States,<=50K
20.239267,?,144416.98,Some-college,10.035077,Never-married,?,Own-child,Asian-Pac-Islander,Female,4.6672187,1608.8198,40.05385,Taiwan,<=50K
19.08157,State-gov,535715.4,Some-college,10.00474,Never-married,Adm-clerical,Other-relative,White,Female,-72.327286,0.62577254,14.805692,Japan,<=50K
28.980719,Private,40090.266,Doctorate,15.999211,Never-married,Prof-specialty,Not-in-family,White,Male,-56.13857,-3.4725552,40.033802,Canada,<=50K
76.77141,Local-gov,100461.94,7th-8th,3.9922779,Married-civ-spouse,Other-service,Husband,White,Male,-101.93178,-12.864454,8.166341,Canada,<=50K
56.910168,Private,371842.2,10th,5.9594207,Divorced,Adm-clerical,Other-relative,White,Female,-122.49025,-7.3181133,70.02586,Germany,<=50K
36.202133,Self-emp-not-inc,238283.69,HS-grad,9.01597,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,40919.24,8.088488,90.47799,South,<=50K
68.123505,Private,32630.344,HS-grad,8.992996,Married-civ-spouse,Transport-moving,Husband,White,Male,-1.570208,417.7716,11.751115,United-States,<=50K
65.95296,Local-gov,376395.4,Doctorate,15.984972,Divorced,Prof-specialty,Not-in-family,White,Female,3143.8042,-13.641882,40.025425,United-States,<=50K
