age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
21.461935,Private,204638.45,Some-college,9.687114,Never-married,Adm-clerical,Own-child,White,Female,-6.511126,0.014665679,16.98237,United-States,<=50K
28.320683,Private,168361.88,HS-grad,8.982123,Never-married,Handlers-cleaners,Not-in-family,White,Male,-6.618914,0.06455429,39.681427,United-States,<=50K
42.90831,Private,182847.22,9th,4.903231,Married-civ-spouse,Other-service,Husband,White,Male,-8.579241,-0.002057954,40.172478,United-States,<=50K
56.48415,Private,168833.2,HS-grad,8.797089,Married-civ-spouse,Craft-repair,Husband,White,Male,-4.892962,0.11743362,41.22711,United-States,<=50K
34.219227,State-gov,165669.1,Bachelors,13.266937,Never-married,Prof-specialty,Not-in-family,White,Female,-4.1319757,0.107187346,37.062485,United-States,<=50K
33.839096,Private,177609.73,Doctorate,11.784323,Never-married,Prof-specialty,Not-in-family,White,Male,-3.0029473,0.21697433,72.43075,United-States,<=50K
44.931694,Self-emp-not-inc,176120.94,HS-grad,9.341209,Divorced,Craft-repair,Not-in-family,White,Male,-8.923235,0.05470474,43.647335,United-States,<=50K
27.606369,Private,180209.73,HS-grad,8.976927,Never-married,Machine-op-inspct,Not-in-family,White,Male,-3.318377,-0.004575654,41.68176,United-States,<=50K
46.231163,Private,194263.12,Bachelors,12.893097,Divorced,Prof-specialty,Not-in-family,White,Male,-6.1128106,0.17718704,42.71119,United-States,<=50K
42.290905,Private,167336.17,HS-grad,8.904807,Divorced,Other-service,Not-in-family,White,Female,-6.410418,0.0949498,37.50591,United-States,<=50K
37.867012,Private,179758.33,Some-college,10.000477,Married-civ-spouse,Sales,Husband,White,Male,-6.593035,0.09577377,42.54043,United-States,<=50K
27.462273,State-gov,175585.58,Some-college,9.760863,Never-married,Adm-clerical,Own-child,White,Male,-7.509051,0.0057392875,32.149387,United-States,<=50K
24.378325,Private,182094.1,Some-college,9.964354,Never-married,Prof-specialty,Own-child,White,Female,-4.4633965,0.048242643,38.935146,United-States,<=50K
42.5785,Private,176967.73,Some-college,9.999801,Divorced,Adm-clerical,Unmarried,White,Female,-5.7723565,0.07072647,39.504673,United-States,<=50K
42.60507,Self-emp-not-inc,119890.7,HS-grad,9.444675,Married-civ-spouse,Farming-fishing,Husband,White,Male,-7.325579,0.079103544,64.81842,United-States,<=50K
38.654663,Private,171609.05,HS-grad,8.781259,Married-civ-spouse,Transport-moving,Husband,White,Male,-10.331072,0.06415756,42.00996,United-States,<=50K
31.85269,Private,190605.58,11th,10.666196,Never-married,Prof-specialty,Not-in-family,White,Male,-2.8951592,1758.9553,39.2832,United-States,<=50K
27.71888,Private,460373.34,HS-grad,9.120157,Never-married,Prof-specialty,Not-in-family,White,Male,-5.9613214,0.23230179,38.488014,United-States,<=50K
30.30825,Private,179549.81,Bachelors,13.035047,Never-married,Prof-specialty,Not-in-family,White,Female,-3.1491876,0.14962967,39.918594,United-States,<=50K
44.31824,Self-emp-not-inc,170835.77,Bachelors,12.932856,Married-civ-spouse,Prof-specialty,Husband,White,Male,-7.419085,0.10841568,45.566315,United-States,<=50K
50.76983,Private,180310.28,7th-8th,4.937841,Divorced,Other-service,Not-in-family,White,Female,-8.568499,0.056390837,39.89171,United-States,<=50K
