Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0.00720752,-0.29447225,-0.00028943236,0.03379242,5.0307775,28.327587,0.00010172803,0.08032331,0.013810359,0.59955776,May,2,2,1,3,Other,False,False
20.10226,1312.3751,2.9733784,131.33578,518.3997,26793.432,0.004509683,0.015090943,8.356044,-0.00054211664,Nov,1,1,1,2,Other,False,True
10.975095,630.08386,4.990075,1035.7983,501.2149,21763.46,0.00430564,0.014562906,8.870868,-0.00045866272,Nov,2,2,1,2,Other,False,True
25.773684,1557.4617,9.019994,503.68515,183.22026,9682.575,0.011560797,0.014444065,19.38281,-0.00048362216,Nov,3,2,2,13,Other,False,True
11.941498,245.18039,4.0044394,1508.4681,439.4422,21854.516,0.0036904288,0.0128190825,11.093826,-0.00037606186,June,2,2,1,13,Other,False,False
1.0127851,30.642937,0.00037948077,0.5688266,323.6358,14205.26,0.0021832043,0.010117109,4.387628,-0.0005140317,Nov,2,2,6,1,Other,False,True
2.011968,87.36376,10.002778,719.24615,54.054523,1997.6465,0.005146628,0.019974574,25.874502,-0.00047861165,Dec,1,1,2,2,Other,False,False
15.008222,316.2995,2.985619,127.20316,238.3653,9960.304,0.005268743,0.017081274,6.6460843,-0.00052900735,Nov,2,4,3,1,Other,False,True
2.0174022,994.12524,4.991174,814.43604,28.006836,1796.5208,0.0058772448,0.016441952,9.540779,-0.00038017085,Nov,2,2,1,10,Other,False,True
15.984751,179.70001,1.9929403,48.156303,193.32681,5893.686,-5.217603e-06,0.0090229055,9.799822,-0.0004990076,June,2,2,4,2,Other,False,False
5.024126,54.297432,0.0003747124,0.13382141,25.934818,994.84076,5.1835217e-05,0.010818898,45.631176,-0.0005425674,May,6,2,4,5,Other,False,False
4.0012283,68.54883,6.001768,1022.20966,103.851715,8138.971,0.0039201765,0.01767752,5.967701,-0.00051885966,Nov,1,1,4,2,Other,False,True
-0.005478256,-0.5417028,-0.00020187312,-0.112806395,12.856989,490.59253,1.951718e-06,0.003541055,11.986564,1.0016781,May,1,8,1,11,New_Visitor,False,True
