Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
4.011597,120.24915,1.0085925,3.8635826,62.365456,2905.2395,0.005581125,0.017111773,24.903217,-0.00029209754,Nov,3,2,1,2,Returning_Visitor,False,True
16.988264,2624.503,23.97419,2048.7144,703.7538,42999.254,0.0028055513,0.016641272,0.9663889,0.0008200283,May,2,2,1,14,Returning_Visitor,True,False
5.023022,111.342735,5.9992237,1188.7384,230.58917,9643.515,0.004226602,0.015141132,3.264189,0.0018979149,Nov,2,2,1,2,Returning_Visitor,False,False
11.98941,245.30957,4.022504,1512.1567,440.31888,21781.264,0.002812078,0.01197381,12.134358,-0.00056761625,Sep,2,2,1,13,Returning_Visitor,False,False
26.159367,861.12384,1.994883,128.81664,584.3593,24813.98,0.0014684271,0.009383055,4.8867674,-0.0009178457,Nov,2,4,3,8,Returning_Visitor,False,False
7.003006,107.28836,0.01298935,-0.742323,180.52472,6848.57,0.0002111752,0.0076026535,11.134566,0.00013286123,May,4,1,3,4,Returning_Visitor,True,False
2.019043,305.08575,2.984417,368.27817,27.334087,1112.3042,0.01965846,0.0419464,39.29247,-0.00047739348,Dec,3,2,1,2,Returning_Visitor,False,False
4.0146356,60.138744,-0.0026353817,-0.5823384,18.82733,592.92346,-0.00019262392,0.027074913,17.638552,0.9977051,Feb,1,1,7,4,Returning_Visitor,True,True
8.973287,268.47614,4.0210176,1313.9285,26.050196,734.4188,-0.0003139678,0.021623464,9.135142,-7.2763614e-05,Nov,2,7,1,2,Returning_Visitor,True,True
-0.009594075,-0.5550466,0.0012591857,-0.44909865,3.9418855,303.89404,-0.00011394579,0.049985386,14.545778,-0.00053534034,Jul,2,6,3,5,Returning_Visitor,False,False
1.0251021,31.40142,0.014550455,-0.19849975,323.43985,14233.376,0.0019670834,0.010177045,4.594175,-0.00033575794,Nov,2,2,9,1,Returning_Visitor,True,True
8.018049,296.5108,7.972149,178.25989,156.61502,16134.34,0.008139344,0.02659407,1.9255636,0.0029417004,June,2,2,1,5,Returning_Visitor,True,False
8.946236,777.55835,3.9824092,163.12067,75.088104,13401.802,0.0033176092,0.031330436,16.257936,0.00457825,May,2,2,2,13,Returning_Visitor,False,True
-0.009691112,1.1927714,6.011289,78.29117,425.3263,17155.152,0.0057746167,0.02137103,0.035077296,-0.0011225728,Nov,2,2,7,1,Returning_Visitor,True,False
