Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2.8372743,147.86472,0.44096932,14.965268,29.90875,1153.751,0.029060122,0.046755087,-0.3139554,0.14267276,May,3,2,1,3,Returning_Visitor,False,False
2.7641764,100.5761,0.6542242,57.68653,34.618473,1437.0112,0.0062958268,0.027453996,1.1149672,0.08041149,Nov,2,2,3,2,Returning_Visitor,False,False
2.1443284,72.03072,0.43915668,37.58773,15.404162,554.34094,0.0030605409,0.025018727,2.2111511,0.03483001,Nov,1,1,2,2,Returning_Visitor,False,False
3.0246272,194.01093,0.2842667,8.720641,31.109325,1077.2462,0.0016403446,0.017276539,3.864914,0.006031858,Nov,2,2,7,2,Returning_Visitor,False,False
1.36918,63.069473,0.36161858,10.549098,30.373154,1369.7909,0.012716922,0.035309676,-0.46819124,-0.0014545004,Nov,3,2,1,3,Returning_Visitor,True,False
2.3286066,83.211815,0.7742599,137.48604,58.686493,2301.46,0.0068266285,0.023831379,2.7511673,0.16269924,May,2,2,2,2,Returning_Visitor,False,False
1.452252,55.515503,0.41469723,8.858928,22.234465,712.16473,0.0035943182,0.027845372,3.2290735,-0.0009225661,Mar,1,1,3,10,Returning_Visitor,False,False
2.3939383,217.67493,0.34979144,10.921836,28.632906,1162.9464,0.012888449,0.037971284,3.6338873,0.08264196,May,1,1,2,3,Returning_Visitor,False,False
1.6284354,82.54093,0.55051035,39.382244,57.603275,2469.0193,0.0026736946,0.022804918,3.666255,7.2775576e-05,Nov,2,2,1,2,Returning_Visitor,False,False
2.5061243,82.14331,0.14115533,7.6298594,20.65147,678.36566,-9.884066e-05,0.021818137,1.0445822,0.0017970895,Nov,2,2,1,2,New_Visitor,False,False
1.2640303,50.013763,0.21876043,1.3861917,37.321423,1452.0011,0.0051938877,0.032080065,-0.31945905,0.017140519,Nov,2,2,2,1,Returning_Visitor,False,False
2.6202672,102.67732,0.29029775,17.657187,28.198042,1127.6085,0.005125647,0.021869518,0.24111454,0.030570062,Nov,1,1,1,2,Returning_Visitor,True,False
-0.05119463,7.4543047,0.0167833,-2.6958508,1.5290781,32.770435,0.18307765,0.18868089,-0.15958698,0.059180386,May,2,2,2,3,Returning_Visitor,False,False
0.9505277,26.383,0.046262447,-0.40485442,23.469,784.39075,0.0057583987,0.037143964,-0.28716955,0.032313175,Nov,2,2,2,3,Returning_Visitor,False,False
0.544473,26.629017,0.03311414,1.1496271,17.132303,627.4736,0.009791675,0.043804403,-0.53658396,0.050276574,May,3,2,3,3,Returning_Visitor,False,False
2.0176783,48.636013,0.19830471,27.80018,23.867945,823.5823,0.0072693666,0.034547772,-0.038779333,0.0025780036,Nov,4,1,1,1,Returning_Visitor,False,False
1.6169214,73.12497,0.39960942,15.8765,30.584257,1176.3484,0.004612561,0.030820256,3.166113,0.08617484,Dec,2,2,1,2,Returning_Visitor,False,False
