X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
351964.2,1,3,1,48.34576,0,0,0,0,0,0,2720.723,5477.1934,72993.12,66406.28,53870.74,49360.51,725.24725,63592.02,1835.4292,1331.2354,1410.7198,1054.0306,0
628929.6,2,1,2,42.404385,-1,-1,7,-1,-1,4,5515.9766,1005308.5,518741.1,-15869.609,121766.01,139616.88,310872.25,501387.16,184663.61,10100.506,14341.44,44684.582,0
410192.75,1,2,2,40.85035,1,-1,0,0,0,0,430595.38,468529.1,315204.97,430708.84,364028.94,305724.97,328418.8,1261.0756,3875.2183,23836.53,23837.979,8427.333,0
606768.44,1,1,1,61.00653,0,0,0,-1,0,0,634723.56,547895.56,738982.7,347400.16,400432.78,380041.28,35161.664,61120.625,324987.94,33810.582,19816.006,70837.29,0
319485.4,2,2,2,37.203407,-2,-2,-2,-2,-2,-2,-4588.957,12241.232,17201.617,97205.31,-11004.507,232439.5,6513.4165,-1433.17,176017.64,3143.549,310947.88,4982.525,0
298798.94,1,3,1,47.43332,0,0,0,0,-1,0,204971.58,123958.805,250497.47,61878.68,124355.14,176063.97,19218.924,1327.474,5053.132,294927.53,6810.728,1177.2367,0
358299.44,1,1,2,38.938797,-1,-1,-1,0,0,0,376587.9,254877.27,80113.45,176349.34,17895.361,36411.707,225008.58,206705.0,103313.766,3339.2546,5969.2383,5938.3154,0
580855.44,1,3,1,65.54948,2,2,3,3,4,6,443890.72,465317.56,476433.53,499533.94,471064.72,465675.0,25965.71,12529.794,19060.826,22457.543,31557.416,-2756.2842,0
236515.77,2,2,2,25.121407,0,-1,2,0,0,0,20171.588,251386.11,170779.55,173280.61,162954.88,185962.72,241031.97,-7361.3945,2734.7546,7450.71,8168.858,9198.493,0
204198.11,1,1,1,27.221407,1,2,0,0,0,0,179433.52,206267.25,207415.22,162678.55,187112.22,200791.19,719.3786,6822.0537,5345.311,196980.61,207310.84,112.2379,0
506491.66,2,1,1,32.33876,-1,-1,-1,-1,0,0,191921.16,-3739.3967,31641.547,285386.03,282163.28,297890.78,10141.337,-900.9806,281364.9,10743.931,9993.496,9702.997,0
303742.88,2,1,2,27.983437,-1,-1,-1,-1,-2,-1,6059.1016,1286.4784,5544.5493,3537.3083,1597.9108,157923.55,4092.4033,1125.055,846.59326,278.55096,154402.94,6671.7686,0
513890.5,1,2,2,30.023438,0,0,-2,-2,-2,-2,376322.03,359802.28,8699.792,-15597.551,7390.762,9583.854,10672.094,7999.3223,-4454.9863,3222.7896,3175.441,208590.89,0
212588.73,2,6,2,52.103477,2,0,0,0,0,0,468435.0,443949.38,416823.5,415601.9,430323.6,88306.01,10807.706,14028.489,11575.179,10795.963,97875.5,161536.17,0
402893.6,1,1,2,31.187233,-1,-1,-1,0,0,0,7878.1797,-4212.158,253006.56,265920.75,222110.47,222168.47,528.3249,261488.84,16362.582,18580.352,9038.532,4644.26,0
195455.08,1,1,2,30.470022,2,4,4,4,4,4,180977.69,178879.53,175244.67,186303.52,180289.62,182221.89,7267.8784,7830.0835,7350.465,7649.5117,2386.6545,-1149.076,0
504370.72,2,1,1,50.8332,-2,-2,-2,-2,-2,-2,153131.33,42101.8,81792.266,159722.08,66733.13,59615.9,53379.41,61631.098,163472.42,80484.62,37313.848,77150.414,0
152092.69,2,3,1,41.244644,1,-1,0,0,-2,-2,11892.121,50377.88,48596.984,7405.125,140129.42,150494.1,51024.594,536.9535,2858.642,157759.83,7189.8467,-2040.0516,0
461141.34,1,5,1,33.798832,0,0,0,0,-1,-1,243763.4,194558.25,218836.22,70642.984,71980.41,4961.5234,9334.76,205456.33,56688.29,70614.91,1980.1395,114194.51,0
526759.4,1,2,1,38.61866,0,0,0,0,-1,-1,91557.01,121115.336,103031.86,14444.596,25994.068,273421.94,15515.803,735.079,2556.835,2538.2522,322895.22,9597.297,0
505195.38,1,1,2,40.111053,-1,-1,-1,-1,-1,0,28614.088,75190.85,-6095.5913,24838.432,89788.12,10976.754,82550.79,907.703,110119.95,108177.2,1048.4584,5584.4863,0
432359.38,2,2,2,29.271576,0,0,-1,0,-1,0,313163.62,317783.97,23420.43,14733.912,158600.67,161161.0,8260.311,16576.934,1544.189,170501.08,3924.555,7377.5664,0
