X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
150466.06,2,2,2,34.002445,-1,0,0,0,0,0,45211.285,57406.46,46972.293,43740.594,33977.74,58939.727,2236.0005,1743.6874,27461.963,6579.799,12754.649,65242.363,0
31114.254,2,3,2,13.097737,4,0,2,-2,5,0,-306217.2,-400236.16,-181246.78,333857.12,47115.926,225310.64,159448.61,140902.73,134354.0,32561.066,2087.3164,16242.708,0
302674.44,1,3,2,47.68668,1,-1,2,0,0,0,16362.91,359959.72,308965.03,97576.58,-25221.55,181996.53,252918.39,29336.816,19595.83,33825.15,22077.059,21017.164,0
475221.72,1,3,1,41.183136,0,0,0,0,0,0,142996.39,209175.53,230989.31,54312.1,298609.56,126903.39,1216.5624,-2569.2341,16757.875,-40670.484,28090.49,20034.19,0
614614.9,1,3,1,58.080395,0,0,0,-1,0,0,176475.1,420239.16,412468.22,296809.97,326354.16,274818.1,8349.496,63321.016,162837.56,53858.28,22681.793,72004.35,0
382768.66,2,2,2,39.06728,-2,-2,-2,-2,-2,-2,72664.484,23095.615,-63085.05,242356.9,-24125.996,223116.89,-8931.321,14361.929,108201.805,-8646.7705,125571.336,11146.237,0
679447.8,1,3,1,55.7497,2,2,3,3,4,3,388005.47,363081.7,395954.22,297003.56,387109.06,343432.3,28169.04,14546.049,11353.827,40136.57,37164.555,2288.507,0
315227.94,1,1,2,45.607075,-2,-2,-2,-2,-2,-2,164408.36,113511.65,159474.62,28191.287,-5021.07,43538.496,106278.88,86182.375,11957.068,8031.8203,-2879.3684,2637.7505,0
415413.53,1,1,1,31.685596,1,2,0,0,0,0,232884.38,233935.27,234625.62,209062.92,212928.84,196705.58,-9119.725,19208.912,-204.26686,40092.78,127139.234,3001.025,0
673924.0,1,2,1,39.394985,0,0,0,0,-1,-2,134420.9,125149.85,135916.19,-42827.707,17635.078,248768.58,-12886.701,15452.3125,-2713.0974,3039.4363,128403.71,20465.916,0
553185.06,1,5,1,31.889336,0,0,0,0,-1,-1,218045.67,177191.4,241263.78,138406.06,132026.73,33799.668,11124.471,90154.625,65015.543,56348.68,-824.5111,102224.22,0
233649.14,2,1,1,51.638687,1,-2,-2,-2,-1,-1,-13141.285,-15280.455,-7182.2905,-2065.0237,113068.875,-7947.4297,-876.3514,23.620474,2629.218,51726.055,2108.3699,184.01378,0
418338.47,1,2,2,42.48486,0,-1,-1,0,0,0,164153.6,-7227.838,144973.22,273834.38,348198.8,207014.98,-6089.385,82710.914,162992.28,24941.229,-1831.2567,16408.012,0
