X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
182195.6,2,2,1,34.815666,0,0,-2,-2,-2,-2,48870.477,1440.5409,-1990.7122,-813.5823,69.184204,-740.38666,273.2111,919.3187,32.23412,416.0395,911.9852,910.75037,0
113999.83,1,3,2,30.308502,0,-1,-1,2,0,0,45009.5,10914.283,7706.483,10910.119,9142.079,10818.715,9988.283,1089.6278,546.85474,86.95601,1087.1444,1662.735,0
63235.105,1,1,2,31.459808,0,0,0,2,0,0,38832.812,39878.266,37430.42,38535.676,34972.53,37494.574,3584.87,5037.3364,255.73119,2267.9658,2457.1829,2469.9255,0
425380.2,2,3,1,31.902548,0,0,0,0,0,0,144261.5,156028.5,380929.6,299639.75,259494.66,209321.61,33582.543,209733.52,7240.1216,5207.5205,5685.756,5074.5425,0
229898.75,2,3,1,42.671177,-2,-1,-1,-1,-2,-2,7095.922,3278.701,6270.7407,2949.6091,5057.239,8238.268,5324.6113,8069.8438,1524.8945,5652.3403,4066.2705,10576.882,0
249368.19,2,2,1,32.38404,0,0,0,0,0,0,176771.3,167895.66,150788.58,115881.84,99636.64,84474.836,7748.192,10637.943,7516.496,7066.3896,5706.538,5126.1787,0
300089.7,2,1,1,39.756588,-1,-1,-1,-1,-1,0,1648.8439,504.826,4698.7915,1363.3826,9998.806,10585.525,2091.7854,2923.081,4652.9277,7369.35,2442.1528,9758.642,0
30171.176,1,2,2,28.90098,2,2,2,2,0,0,16995.254,14220.389,13371.401,14284.955,13604.53,11891.611,926.5468,2317.834,212.78685,2322.6484,1179.0602,1178.2804,0
52123.05,1,3,2,27.080122,0,0,0,0,0,0,36513.656,32436.105,30408.928,27717.814,21827.613,24468.9,1944.9913,2218.3433,1387.552,1088.9824,1568.4073,1737.4786,0
326073.84,2,1,2,30.613482,1,-2,-2,-2,-2,-2,4666.2266,2857.9353,-807.32153,-2919.2034,320.39905,-1513.3514,-29.210777,-716.36975,1000.5857,859.20746,635.84045,-615.8373,0
