X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
198260.6,2,2,2,32.982796,-1,0,0,0,7,7,73940.61,36817.598,38724.043,30482.96,22334.35,22929.104,16000.569,7429.541,5083.3843,3193.3213,8348.199,7045.588,0
152858.11,2,2,2,37.83068,0,4,0,0,7,7,93704.445,-29975.365,25913.979,79493.4,38635.504,-22921.121,8715.096,4074.7878,22593.244,-4394.857,5699.2715,7928.647,1
207985.0,2,0,2,33.87229,0,0,0,0,8,2,86983.99,48518.0,36365.355,39509.875,28417.414,32586.69,16474.64,2483.816,5808.1987,5066.9688,1925.7789,11662.832,1
126526.13,2,2,3,36.153454,0,0,0,0,0,2,72282.03,9544.045,45271.113,33536.55,52450.82,-38797.91,4756.5938,16539.816,18349.363,9510.087,4836.149,5575.78,1
186322.39,2,2,2,37.382465,0,4,0,0,-2,2,108581.29,-153135.4,56207.395,80944.234,75029.125,-20835.855,1839.8483,10089.943,8227.8125,-74370.59,7242.5874,8043.131,1
186105.0,2,2,2,36.940586,-1,4,-2,0,-2,7,57826.74,48930.062,12572.304,68542.66,27675.566,31617.922,20419.4,4662.0645,11139.318,-590.86774,10094.048,11369.978,0
232402.19,2,0,0,37.86309,-1,4,0,0,-2,-2,72309.055,56515.65,14028.1045,57959.727,53884.145,37106.832,20046.387,-727.90784,2101.8738,-25468.928,1074.3036,8558.646,0
109218.15,2,2,2,30.60227,0,0,0,0,-1,2,100215.89,7334.5527,74613.64,71122.29,71139.914,-19721.07,6442.49,9906.526,7102.7485,4399.257,6538.245,3224.9897,0
194907.95,2,2,2,33.300133,0,0,0,0,6,7,78086.66,31711.023,21009.629,47345.625,38987.254,16800.68,-31494.664,461.7152,3789.8237,4514.323,9525.536,6637.325,0
135941.94,2,2,2,33.819355,0,0,0,0,-1,2,100926.52,7574.545,70486.64,61355.41,63815.043,-14856.145,7021.367,9573.454,8075.5176,4719.35,5251.765,3497.6785,1
225116.77,2,0,2,37.788765,-1,4,0,0,7,7,76508.87,68547.7,4739.8774,48978.48,28026.389,35248.09,20435.236,13315.465,-823.6892,-2076.712,4821.0664,22666.5,0
226622.84,2,0,2,37.369373,-1,4,0,0,7,7,66481.24,63460.75,24892.242,34845.29,18941.871,73537.25,22391.44,3911.3801,1825.9478,437.40375,6392.2866,25404.379,1
166794.98,2,2,2,33.221447,0,0,0,0,7,7,76737.35,31485.656,41649.605,24597.777,22637.074,21951.736,13442.1455,7780.2905,7571.0073,3513.8984,9459.216,5761.8667,1
180181.66,2,2,1,37.067413,-1,0,0,2,-2,2,114481.73,7567.744,64765.652,58557.805,48896.07,25541.943,15907.285,1031.4379,7438.936,5005.8423,-2893.0159,5260.3433,1
212267.88,2,2,2,37.770744,0,4,0,0,-2,7,75566.88,54229.926,16903.576,55788.062,33663.83,34666.484,19767.799,2509.466,10215.009,933.00555,8241.255,10420.34,1
131369.2,2,2,2,32.702286,0,0,0,2,-1,2,108458.016,-30139.959,74221.04,47963.996,40144.117,-15110.715,6247.481,26405.645,17369.297,-2388.1528,5589.8574,8081.584,0
216096.64,2,2,2,38.676414,0,4,0,0,7,2,72961.07,58383.39,27817.19,47226.02,52944.105,32992.75,16274.513,3538.2908,2569.0833,-27767.562,6973.395,7684.303,1
164713.61,2,2,2,32.20878,-1,0,0,0,-2,7,81869.38,38883.387,17709.676,26863.277,18568.863,17122.387,15970.704,29350.162,8918.574,6218.454,3902.8428,14931.646,1
181009.97,2,0,2,37.645115,-1,4,0,0,7,7,80578.266,58985.52,22692.816,58359.6,48217.4,41193.457,19271.025,6143.726,-359.72095,-925.43854,5633.5205,21353.365,1
184754.17,2,2,2,37.43364,0,4,0,0,7,-2,78669.64,56542.61,24295.48,59703.11,53713.97,31753.086,17440.918,6258.2236,311.67407,386.49945,7032.8486,9780.565,1
191510.89,2,2,2,37.17359,-1,0,0,2,7,2,73249.01,37138.82,16361.888,24389.037,16777.043,13983.084,15648.915,26684.945,8808.366,6496.8745,6782.8037,5991.371,0
157501.25,2,2,2,33.808567,0,0,0,0,-1,7,86904.96,27793.703,56617.65,62376.066,60515.715,-862.95306,11261.908,9796.266,3411.935,2727.1936,7550.991,6229.181,1
127335.14,2,2,3,30.121374,7,0,0,2,0,2,81829.07,26061.078,48878.324,22432.883,33737.914,-9996.73,7982.6934,462.1117,16384.748,10046.525,-3840.5193,4743.911,0
156219.0,2,2,2,36.663338,0,0,0,0,-1,7,93117.18,29096.062,54321.445,64145.992,50815.77,32457.1,12754.796,9449.964,1676.5615,808.84,6486.537,18878.535,1
188619.4,2,2,2,33.49778,-1,0,-2,0,7,7,58887.105,25756.658,39203.977,31941.895,34085.7,25088.105,13754.35,9234.35,5113.647,-21914.844,9214.608,6957.026,0
214819.56,2,2,2,38.757725,-1,0,0,0,7,7,63188.035,47854.35,33064.56,35442.28,18899.691,28365.69,18334.21,8560.617,2535.6091,-766.0899,8323.363,9541.922,0
223174.7,2,4,2,34.161804,0,0,0,0,7,7,74416.93,61575.793,29289.545,39214.36,17209.266,27940.686,19093.15,4684.3545,9123.126,655.465,8136.1353,9375.836,1
198276.5,2,2,2,37.512413,-1,0,0,0,7,7,95257.27,35911.28,52987.996,46812.12,23941.426,35682.844,18021.592,7536.578,2052.0425,256.04462,6695.0425,9253.004,0
