X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
181331.88,2,1,2,31.451586,0,0,0,0,0,0,40756.145,33755.527,16213.067,32868.715,3239.1646,28067.123,1465.8038,2067.7588,4111.7437,-1507.6216,1669.4093,6389.0693,0
145015.22,2,1,2,27.363247,-2,-2,-2,-2,-2,-2,-11177.695,-1877.9865,-7256.728,-5547.2305,11441.368,1400.2384,938.2199,-1021.30237,3291.2603,-937.0601,3808.9233,1774.1534,0
148635.27,2,2,1,29.721678,-1,-1,-1,-1,-1,-1,-4978.199,6610.002,-6670.9585,5122.6523,6700.473,1227.0704,1829.2504,-308.91663,4575.039,3064.4192,4993.9644,820.7584,0
143426.47,2,2,1,33.398952,0,0,0,0,0,0,117279.35,123095.66,130616.37,124256.27,139362.2,149619.39,3656.666,3347.6416,6519.9893,4632.3037,9069.5205,9244.88,0
268890.16,2,1,2,29.903898,0,0,0,0,0,0,263968.56,190217.08,172609.78,152336.2,195527.2,200686.5,4951.8496,7129.944,4539.011,10717.045,8481.137,11201.327,0
36848.2,1,3,1,36.24431,0,0,0,0,0,0,20331.537,15470.561,-4928.6265,14925.369,-5442.386,16817.031,1292.2238,804.43005,3779.3828,290.2885,2761.526,5533.05,0
85090.16,1,1,2,26.445969,0,0,0,0,0,0,64050.168,44657.805,-2259.966,33661.727,484.8756,31151.553,2489.0303,3676.994,6624.9404,-209.74712,-1740.9203,3829.5815,0
391537.38,1,2,1,47.52822,-1,-1,-1,-1,-1,-1,3733.6956,7156.58,-5815.2593,7326.621,6489.18,16638.154,2220.213,3388.5652,5005.7314,7600.8057,14461.865,8047.983,0
303708.3,1,1,2,35.608997,-2,-2,-2,-2,-2,-2,-4964.664,5614.037,-7146.4077,879.7771,11408.101,11647.762,4344.1685,2314.6702,4661.47,-524.5245,-324.3734,745.8334,0
75320.88,1,1,2,27.013628,1,2,2,2,2,2,11513.23,20598.912,3341.7058,15032.047,7622.9106,17599.217,2106.5723,2009.454,3085.0295,1097.3008,2267.8933,3552.0925,0
219173.31,2,1,2,33.17481,2,-1,-1,-1,-1,-1,-8081.621,5351.4316,-9812.235,-3579.0354,5376.235,-6723.2812,1942.6947,1603.3541,3374.276,660.5629,3587.6526,3214.6,0
97638.445,1,3,2,52.09393,0,0,0,0,0,0,88417.78,110159.484,101165.4,61700.47,6067.9497,23084.586,2251.2034,3711.953,4385.198,1109.1648,2093.895,13663.015,0
71684.14,2,2,2,27.372095,0,0,0,0,0,0,22133.545,20635.016,5606.6313,19964.646,2019.0553,26004.021,1038.7777,635.75916,3814.9827,-1576.0283,3061.8271,4584.5474,0
191657.7,2,1,1,46.513954,-1,-1,-1,-1,-2,-2,-9219.223,-5192.627,-3296.1926,-71.449455,14682.226,4757.172,408.13834,-2142.4714,2317.4016,-732.7198,2699.5488,-1100.8436,0
163520.14,2,1,1,32.660473,0,0,0,0,0,0,60439.855,51777.83,44451.445,68341.555,30126.81,44012.434,2786.063,2855.2332,6811.438,10783.491,24727.928,4514.8164,0
274972.6,1,1,1,51.84947,0,0,0,0,0,0,219549.67,177589.06,157651.8,135614.16,154716.8,142037.95,3929.1035,6032.1084,4490.1284,7752.7935,4963.124,13960.745,0
61407.52,2,2,1,50.57028,0,0,0,0,0,0,45145.336,44823.25,32112.805,39468.766,9319.048,32240.283,1142.2325,3.941275,3379.4668,732.0451,3222.5056,4340.8813,0
207956.33,1,3,1,40.25184,-1,-1,-1,0,0,0,-1336.8319,10866.252,7034.8267,26356.967,5329.485,46102.258,2629.9502,14181.301,2499.9048,-49.7813,14301.734,32609.191,0
264622.66,2,2,1,34.741463,-2,-2,-2,-2,-2,-2,-7926.8906,-3078.924,-5894.0757,-5283.6953,10514.042,5800.4805,250.28384,-2384.0383,3599.3052,1774.3762,7431.278,2431.6162,0
609780.75,2,3,2,28.829742,0,2,-1,-1,0,0,266291.88,-21692.248,308248.0,173191.73,62014.316,118617.05,87791.42,-120182.945,50880.594,12728.939,-42087.945,8946.595,0
157489.14,2,2,2,30.776619,0,0,0,0,0,0,84101.35,93316.32,103003.58,101376.664,81584.58,109479.56,2216.8167,2969.819,5213.184,2108.2263,5486.394,8674.58,0
56774.918,1,2,1,31.324297,0,0,0,0,0,0,42145.22,37685.3,23172.281,39937.137,-2781.976,35630.793,1694.0782,1786.0297,4505.819,2111.737,865.48596,4825.864,0
57593.48,2,3,1,28.90137,1,2,2,0,0,0,44546.727,47701.04,25719.488,47606.19,6756.399,29417.002,2172.0122,1112.5565,3903.4385,1629.3894,1917.5643,3627.948,0
316955.47,1,2,1,39.944714,0,0,0,0,0,0,271490.62,206290.98,184539.58,164720.94,201032.73,197105.73,6794.9097,8913.908,4492.9053,16058.292,11495.218,14238.753,0
