X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
51810.363,1,2,2,26.910542,1,2,0,0,0,2,13411.402,13975.408,11838.909,15858.594,23011.186,10093.73,-2236.2434,1919.6844,-605.61694,-286.81158,1212.6451,2684.164,0
175197.66,1,2,2,36.542458,-1,-1,-1,-1,0,0,16407.89,1992.287,15117.202,114813.08,62193.68,50031.062,3690.241,5087.641,72264.0,2600.3303,2040.039,4446.244,0
42000.684,1,1,2,51.106377,0,0,0,2,0,0,16481.66,16135.404,23931.967,14354.473,13681.833,12415.32,2582.675,1486.7814,-454.49097,3933.8843,683.7284,-154.69374,0
246544.3,1,3,1,50.13975,0,0,0,0,0,0,237576.6,232873.03,236898.66,217490.47,206179.42,183749.05,10689.318,9478.223,26629.578,8567.595,7517.003,6370.6772,0
314682.6,2,1,2,34.930935,-1,0,0,0,0,2,7642.6445,9696.057,7186.272,15880.627,1195.2467,2382.0781,221.37613,3225.3223,4766.934,1613.9551,3244.684,78.62071,0
259106.77,2,1,3,39.839478,0,0,0,0,0,-1,209126.17,212757.39,218764.81,215071.62,158380.45,25417.646,13038.79,7952.772,9095.23,40466.89,15653.534,6046.93,0
455451.47,2,1,1,37.910046,0,0,0,-1,-1,-1,34686.47,61261.965,34484.16,9406.195,1294.8756,36604.082,17573.514,2166.8914,2737.5745,10485.503,24903.043,6455.1367,0
363101.12,2,2,1,39.196217,-2,-2,-2,-2,-2,-2,24188.826,24288.338,-6925.3843,6832.75,-416.53455,3870.7031,20838.512,4959.207,12264.581,3626.5947,6963.884,6428.1177,0
248517.17,1,1,1,42.066124,-1,2,-1,0,0,-1,2142.0823,7471.834,-7039.2085,3812.6208,-4521.7964,5206.004,69.36393,1271.0592,-558.6482,901.4079,1841.1747,872.79456,0
265709.3,1,1,2,29.842468,0,0,0,0,0,0,220628.02,226295.23,201887.73,184154.77,138109.36,10281.555,76554.86,7204.042,61266.746,3372.9487,-936.88904,54798.387,0
27693.879,1,2,2,26.82806,1,2,2,2,0,0,19827.59,13983.053,15108.501,12628.176,29597.219,22142.7,528.84,2783.3115,-422.03198,1288.6636,5418.942,552.89856,0
387168.53,2,2,2,31.659674,0,0,-1,0,-1,0,238875.23,234239.53,96779.836,22224.178,223138.56,140321.95,15364.362,3852.216,3867.2905,49931.11,7798.5117,577.8356,0
145740.77,1,2,1,42.15986,0,0,0,0,0,-2,28771.246,24739.953,16833.502,10174.195,46.317013,4061.1914,3236.4487,3139.1792,326.3352,1239.8474,7.8399806,533.3546,0
145702.52,1,1,2,32.234493,-1,-1,-1,-2,-2,-2,5696.668,8732.67,4380.057,8731.738,-2936.8823,-1373.039,2477.4453,-53.35804,113.73558,797.90594,0.6598047,1263.7296,0
72272.24,2,3,2,49.739918,0,0,0,0,0,0,65659.375,56097.99,57064.07,42689.543,47966.832,43540.02,1727.4462,3209.482,3529.3953,3411.796,105.01625,2542.3386,0
291641.3,1,1,1,38.464195,1,-1,-1,0,0,0,17508.043,22012.68,26689.863,72854.22,15191.622,34366.652,22552.797,5991.5293,62989.88,17426.83,18668.951,11959.017,0
153156.52,1,1,2,29.442871,0,0,0,0,0,2,84286.82,70075.33,80993.83,80089.836,60872.0,88606.19,3376.8884,1765.1954,432.7649,4461.8325,1197.8551,3135.4463,0
309324.94,1,1,1,49.25972,-2,-2,-2,-2,-2,-2,9286.777,5992.8613,-5504.6187,3685.0544,-3281.2104,-3201.6406,5404.0967,-895.34827,992.06665,158.23506,972.8075,11350.324,0
72023.055,1,2,1,48.505383,0,0,2,2,2,2,16251.672,13454.795,16103.6455,10856.855,9969.356,18086.592,4595.637,62.788933,467.46265,556.87494,-590.807,-256.24646,0
283252.7,2,1,1,45.170265,0,0,0,0,0,0,100670.9,100534.61,99517.58,98661.15,81222.62,73575.22,5427.025,5102.5874,10114.686,3112.273,3225.1333,2093.4421,0
230183.67,2,1,2,29.805773,0,0,0,0,0,0,18414.912,15510.6,16841.053,16171.742,10801.235,10287.072,2787.3083,2214.2544,1342.6074,2584.4668,1612.0514,75.074326,0
188426.44,1,1,1,29.255625,0,0,0,-1,-1,-1,4417.5156,22707.178,31270.488,10359.287,8788.069,3992.1094,4981.704,1034.8763,-1315.6951,34385.555,5197.0264,515.99866,0
192971.28,2,2,2,29.97266,-2,-2,-2,-2,-2,-2,6426.8633,6624.717,-10422.333,7325.1953,-1860.0931,-2935.3945,933.18695,-32.07728,1211.0964,0.43110362,-236.01353,2087.7744,0
300594.28,2,2,1,35.02578,0,-1,-1,-1,-1,-1,141976.92,13822.002,17718.932,5480.1445,100185.914,55542.332,5858.6587,2552.3916,1332.6118,48320.402,21252.863,30242.219,0
215098.33,1,1,1,55.167385,0,0,0,0,0,0,213395.19,178160.97,185188.5,138670.7,104166.45,85602.48,7431.4775,5992.69,4017.942,3897.7612,2115.0764,5682.984,0
273284.4,1,1,1,39.124798,0,0,0,0,0,0,223871.55,218108.53,210785.02,186287.95,208285.64,181360.89,10664.696,8733.427,6768.3076,5487.1885,9266.611,6858.968,0
96606.07,2,2,1,27.884027,0,0,-1,2,-1,-1,12699.73,18691.79,21366.482,9135.016,-1189.3978,9847.092,3843.9116,2389.002,-259.28735,2936.2356,6145.899,1958.8529,0
232639.81,1,2,1,38.460316,0,0,0,0,0,0,79787.72,91670.59,142640.03,156366.66,127715.84,97722.0,8791.791,29569.508,3708.341,2734.837,8145.4517,5381.062,0
180494.31,2,1,2,26.413563,0,0,-1,-1,-1,2,17238.812,19817.988,37783.89,9027.754,-2778.6128,-1041.6991,7130.65,17063.621,5246.8223,2160.1882,973.5416,979.25256,0
436822.78,1,1,2,37.013905,-2,-2,-2,-1,0,0,11233.402,-122.76385,37289.816,240588.88,245229.62,180674.48,6310.5337,2078.4204,109774.695,8844.76,21288.867,4148.306,0
202912.62,1,1,1,40.829517,0,0,0,0,0,0,191173.3,132371.02,132907.1,122794.7,101771.63,109896.71,6426.0,5064.09,5508.9,2718.2842,4139.618,3309.22,0
207534.42,2,2,1,41.07376,-1,-1,-1,-1,-2,0,17060.48,24757.188,33611.88,11816.801,5685.395,16357.826,13991.452,25124.906,20917.965,7928.0547,-1017.2831,2495.521,0
231006.7,1,2,1,30.571665,1,-2,-1,-1,-1,0,6502.586,8360.502,11769.862,4030.9333,2294.9497,20135.227,1991.9108,-246.59877,3322.1538,24189.61,1758.6132,3941.93,0
80192.98,2,2,1,32.977036,2,2,2,3,3,2,13108.418,12220.51,7722.862,12356.338,15209.097,20475.41,2625.1282,374.11072,699.4094,540.3791,141.58412,987.79407,0
199839.02,2,2,1,37.420547,1,-2,-2,-2,-2,-2,9788.137,5088.826,-9300.317,2499.328,-2785.183,1468.34,814.46405,-1333.3634,855.4536,-316.86285,-1450.9467,505.40076,0
173453.19,2,2,2,31.7808,-1,-1,-1,-1,0,0,9742.742,4772.0254,-4203.611,13420.65,3495.266,23131.088,2247.5105,2289.322,16215.758,2407.569,5977.949,1542.663,0
428975.88,1,1,1,30.884964,2,-1,-1,-1,0,-1,18553.916,19155.96,11469.026,17503.58,33943.855,72256.875,17687.682,9841.615,20988.822,37977.402,29709.312,27606.906,0
169890.0,2,2,1,31.699095,2,2,0,0,0,0,200367.6,196191.94,187780.61,160557.38,136773.8,124567.15,983.6713,10715.886,5179.6304,2239.904,4474.9556,7076.5522,0
245478.84,1,1,1,34.607906,1,-2,-2,-2,-1,0,7217.8047,6924.3457,6749.444,6975.4297,97190.555,107246.72,3413.9731,-3175.8108,-23.587172,48206.79,4662.1006,550.5082,0
200813.72,2,2,1,47.92356,0,0,0,-1,-1,-1,110562.016,110911.25,104483.34,11934.686,2495.856,70315.11,5518.3184,2793.4329,21634.068,1797.669,33635.75,6427.4307,0
258080.78,2,2,1,32.614708,1,-1,-1,-1,0,0,11294.777,1753.7792,2084.6042,19104.932,13650.868,17898.834,3575.1929,2616.72,19469.19,1850.6753,431.016,555.2855,0
26435.113,1,3,2,55.933907,2,0,0,0,0,0,37463.688,34366.76,39927.766,15778.07,13722.778,12763.098,620.0505,2863.3354,2347.9795,2694.5015,-1193.996,1555.6276,0
31310.418,1,2,2,29.648827,2,2,2,2,0,0,13617.547,10993.576,-138.15749,6442.211,11646.778,9624.086,713.0632,2810.4338,-411.99,1569.2749,-31.066757,1917.0265,0
78516.09,1,1,2,28.947914,0,0,0,0,0,0,21551.115,18721.502,25783.883,18913.414,19480.879,14323.105,1598.8114,1846.4845,332.30786,1978.4297,1646.1761,1082.4991,0
186220.83,2,3,2,43.493305,1,-1,-1,-1,-1,-2,8402.66,13424.236,6539.553,2827.3083,18247.451,29094.38,8974.513,1791.6884,-86.69655,41031.51,3160.942,17282.838,0
184494.5,2,2,2,29.322853,0,-1,-1,-2,-2,-2,8350.141,10698.389,-9874.138,6804.797,-1780.0658,6542.7305,4074.2258,134.9193,915.12427,1147.0256,1633.4562,5977.8887,0
191708.11,1,2,2,26.87466,0,0,2,-2,-2,-2,19756.951,11592.041,4031.8425,84338.414,54960.242,18618.984,1787.3656,1488.0089,67654.37,400.81512,4077.5723,-1538.951,0
100591.44,1,3,1,40.715843,-1,-1,0,2,-1,-1,9055.281,4521.299,1204.4636,3220.777,-724.1791,9193.801,2744.6133,707.3583,685.82886,1696.7756,3961.4297,1729.5392,0
98412.31,2,2,2,39.75877,0,-1,0,0,0,-2,14139.211,-1632.8068,-6496.9976,8399.418,2881.481,3426.957,1110.4454,2165.6775,1496.2983,1782.529,-1726.8153,305.06262,0
45389.387,1,3,1,31.338356,0,0,0,2,0,0,11752.816,8266.307,19451.025,11315.518,11610.116,11250.23,2066.5825,3119.2388,90.947495,2717.3235,2429.261,1081.5653,0
88774.72,2,3,2,51.830227,0,0,0,-1,-1,-1,14949.867,20820.02,11753.296,5416.6445,-418.67126,-4352.4727,1385.1647,372.5697,1269.5898,2422.932,4557.499,1284.7203,0
308811.7,2,2,2,32.669495,0,0,0,0,0,0,235848.64,246925.22,246988.66,220299.45,227057.52,245351.45,10731.953,11545.153,10958.13,6158.139,11642.125,11233.234,0
95327.85,1,3,2,29.94296,-1,-1,-1,-1,-2,-2,6207.3906,6818.5527,5200.5493,8876.809,-945.1283,-2731.3828,273.61246,2309.6694,1228.2205,1146.3396,-130.95885,889.89905,0
134821.61,2,1,2,28.388287,0,0,-2,-2,-2,-2,46609.605,8973.416,3382.8347,10883.643,-3084.2495,-1254.8046,470.56998,-318.54016,-59.72291,1244.2495,281.43665,-722.0668,0
38967.004,1,1,2,52.99576,1,2,0,0,0,0,40352.273,31587.111,30429.068,20155.377,31820.145,15730.828,-316.24643,1891.6283,1216.1631,1587.855,-784.23425,2340.6772,0
205824.8,2,2,2,36.084835,2,0,0,0,0,0,240973.78,250779.5,204217.55,18281.521,8942.794,20870.82,10510.661,6092.5186,10134.149,6729.9697,-1471.0189,787.46936,0
333940.84,2,2,2,25.541265,-1,0,0,0,0,0,73650.73,182764.31,166321.47,160455.31,129665.63,72881.21,76251.32,7023.936,12272.769,4649.2036,11489.12,3763.2415,0
433354.44,1,1,2,31.556479,0,0,0,0,-1,0,185815.34,157781.38,113534.8,18865.885,262606.72,238201.84,11066.463,-1189.716,3057.2593,49135.754,16150.452,11525.908,0
154560.42,2,1,2,28.27014,1,0,-1,2,2,-1,9734.027,4816.123,19838.42,11004.848,1863.0084,2328.789,1522.3546,-1659.6696,1325.9863,1951.2908,772.25183,-2013.4393,0
207790.5,2,2,1,35.405945,-1,-1,-1,-1,0,-1,10341.734,6412.631,-1977.6223,14196.977,10042.96,11347.348,2761.9753,4759.2026,18045.217,1521.5203,2504.1914,4474.833,0
181217.66,2,2,1,33.101677,-1,-1,0,0,0,-2,24269.3,43033.867,101151.43,9430.668,3864.024,22946.781,56580.188,30833.227,1728.1914,1661.3708,17150.705,213.49913,0
38563.152,2,2,1,46.628407,0,0,0,-1,0,0,25800.338,33711.49,14138.688,21752.348,12792.116,25936.316,4994.2363,132.7401,48364.95,3010.5466,-218.56432,300.98108,0
219591.42,1,2,1,37.757214,0,0,0,-1,-1,0,18823.81,19472.105,15875.794,10996.359,407.9303,15145.457,6529.7285,718.4872,7638.425,7501.542,9973.486,5520.9136,0
126954.125,2,3,2,29.98117,2,0,0,-1,-1,0,10703.949,17530.783,13409.487,8853.523,15392.593,24095.047,2362.3423,576.46716,596.50684,35921.098,1047.2723,86.77013,0
195835.53,2,1,2,28.58552,-1,0,0,0,0,0,39358.684,51853.52,45572.5,37765.652,47348.54,49944.758,7628.772,6816.7964,3010.5745,2713.552,12053.674,17150.53,0
183064.47,2,2,1,46.158546,-2,-1,-1,-2,-2,-1,14048.926,14619.787,-11862.169,2392.9607,-1372.0736,17081.828,9972.355,-1565.3995,887.5281,3060.1406,7465.5103,6158.789,0
181605.22,1,1,2,28.363869,-1,-1,-1,0,-1,-1,7761.129,7235.674,6957.5493,9160.68,-929.8861,859.4454,1224.7274,664.00476,3090.5986,767.0844,1457.7701,13181.99,0
53150.004,2,2,2,26.223587,2,2,2,2,0,0,27112.18,32741.002,26926.326,23818.934,25979.459,15566.053,3348.1062,4435.256,-1.3508433,1200.0593,-504.73035,604.4386,0
111597.91,1,3,1,52.323696,0,0,0,0,0,2,28048.418,24238.213,28281.264,19870.871,20047.068,14364.053,2581.9731,121.09362,1565.7986,1041.7632,-536.6439,1696.3678,0
185789.33,2,2,1,35.804306,-1,2,2,-1,-1,0,13054.332,4727.783,-930.89966,5816.4023,134.44983,12399.223,3599.8293,-1605.6471,2962.669,2592.702,1508.309,536.5602,0
167363.95,2,2,1,32.95965,-1,-1,0,0,0,0,16942.05,62470.76,21136.322,39018.637,42232.89,17739.967,72466.51,4389.7964,6122.104,2077.4033,3690.2146,8312.905,0
239559.5,2,2,1,34.370247,1,-1,-1,0,0,-1,12639.895,6558.51,-5499.525,4340.957,1713.9967,14176.912,8229.783,2083.15,2526.832,798.04095,1919.4667,544.1039,0
55610.426,2,3,2,34.909676,0,0,0,0,0,0,36164.684,23063.328,47806.164,40601.227,40654.45,24822.328,3723.0737,23946.432,1906.1448,8364.12,234.90541,1578.5211,0
140244.2,2,1,2,34.245956,-1,-1,-1,0,-1,-1,9939.508,6207.701,4287.182,6040.9688,635.33655,8866.615,606.3796,1595.402,4052.473,4120.3345,219.28383,950.3998,0
186834.28,2,2,1,43.82365,-1,-1,-1,-1,-1,-1,13163.629,10373.135,-2338.0051,-1061.8752,-1539.5736,10988.156,3933.6946,1000.17175,3932.1326,2296.3818,1706.0944,2017.0446,0
220870.7,1,2,1,43.10304,-1,-1,-1,0,-1,-1,7627.332,7330.3145,-2861.7122,-60.64086,-3069.6362,16962.61,2275.3376,4725.6987,725.3596,1239.325,5903.0083,2427.035,0
124392.29,2,3,1,45.668148,-1,-1,2,0,0,0,31073.066,20519.75,12048.452,5751.3594,5221.739,10163.773,4878.6147,-229.30434,2492.4443,3031.4692,-757.4896,1461.1954,0
258039.69,2,2,2,25.591621,0,0,0,0,-1,2,21183.352,16213.314,220970.44,182393.2,4058.4497,23136.281,3327.1243,33359.406,6344.711,2662.9797,13174.07,689.94324,0
191712.56,2,2,2,27.371658,2,0,0,0,-1,-1,6345.0977,15623.814,5523.655,5668.336,-267.40173,12423.17,365.45718,2739.684,1489.1191,2577.0063,19034.777,2775.3577,0
39067.48,2,1,1,24.947186,1,-1,3,2,0,0,15776.848,12750.139,16113.317,9377.492,6095.7075,17332.24,4892.0215,-538.16907,1039.1484,2362.7195,-1445.2699,-2263.6611,0
491578.75,1,2,1,47.66891,-2,-1,-1,-1,-1,-1,25846.578,83200.79,95899.53,20806.69,11877.726,24955.662,70750.19,31294.064,32399.516,39518.613,12534.109,27351.197,0
221177.81,2,2,2,36.188232,1,-2,-2,-2,-2,-2,9748.746,6301.006,-15636.329,469.62866,-3443.355,2672.625,-443.77768,-2810.6067,756.7671,948.50726,2049.525,1220.0704,0
267319.2,2,1,1,33.721344,-2,-2,-2,-2,-1,-1,7363.8516,6971.0566,7128.2603,12506.672,-2375.4526,4804.8125,1911.8141,591.66296,7014.726,1403.6924,1922.2047,1982.8129,0
168092.55,1,2,1,31.271624,0,0,0,-1,0,0,20349.434,15471.717,29102.627,100703.34,82328.16,78092.82,4490.429,3959.6125,76428.766,2384.4646,4610.824,-1344.3939,0
77251.766,2,1,1,31.29366,0,0,0,0,0,2,37179.984,43973.785,61478.043,50104.6,48546.6,63239.19,2077.6929,3757.985,1194.3887,2398.0464,274.88928,1660.4342,0
292383.84,1,2,1,26.784237,-2,-2,-2,-2,-2,2,31127.658,53037.215,54796.52,88792.5,26351.975,51804.676,58195.695,29176.436,41084.176,30421.213,24082.143,67061.96,0
236597.52,1,1,1,38.52063,-1,-1,-1,-1,-1,0,16261.73,11218.029,81145.9,2298.4568,-1645.4017,16542.887,6544.644,26156.365,1929.606,2703.9912,696.32825,237.06407,0
127827.25,2,2,1,37.88191,0,0,0,0,-1,-1,53127.848,57875.773,26255.979,10923.941,351.16077,14712.301,3581.8972,1710.684,1060.7168,3048.391,5663.221,4404.967,0
255897.31,1,1,1,46.70744,-1,-1,-1,-1,0,-1,6581.6445,8305.197,3456.6902,6967.6094,-2693.1675,8852.357,1955.9276,1384.4801,5964.1885,1740.1602,4204.563,1162.9305,0
67348.49,1,2,2,26.39654,0,0,0,0,0,2,15607.32,15607.631,17762.746,20721.652,38521.97,19029.736,-1082.8265,1873.111,-884.78394,130.12398,1351.8427,2273.1702,0
268930.78,2,1,1,38.49747,0,0,-1,0,-1,-1,43184.836,48531.438,65209.934,26345.91,-2448.726,14462.746,7678.1035,11728.336,3861.2024,2954.1077,-542.1908,854.48083,0
183696.98,2,1,1,35.838486,1,-2,-2,-2,-1,-1,11049.762,5443.3145,-1302.013,3694.8826,-2802.98,5395.289,109.82096,-2756.098,889.78125,439.1762,2377.813,690.9125,0
337538.9,1,1,1,39.65691,-2,-2,-2,-2,-2,-2,29210.117,77173.49,49452.53,20302.072,1123.0905,13301.631,75550.336,27816.27,35043.88,4277.3335,15717.019,29985.604,0
159162.86,2,2,2,33.605465,-1,-1,-1,-1,-1,0,11545.785,9889.557,2618.909,5747.824,-158.41345,7818.7695,3476.026,1376.8114,3626.2578,2515.9868,798.8778,3053.2854,0
240755.47,1,2,2,30.71802,0,-1,0,0,0,0,31039.39,215409.95,179345.38,179379.92,157725.48,166625.61,67328.445,5158.2686,4896.0835,1219.5752,3220.4963,8286.284,0
20875.434,2,2,2,46.291462,1,2,0,0,0,0,29718.781,27365.742,20191.516,20479.82,13938.476,14341.035,2506.143,3219.9436,1788.2019,2411.3083,-1108.6737,2320.5598,0
64796.715,2,3,2,30.024055,-1,-1,-1,-1,0,0,10303.227,18896.195,2935.8933,10215.074,3001.7427,3048.168,6514.681,2863.3132,10174.209,2918.157,-1324.1771,1970.4923,0
62532.285,1,2,2,25.846565,0,0,0,0,0,-2,29825.266,21276.87,26292.494,16750.65,2395.4575,113.492256,1698.7501,3338.1116,-199.9153,1226.1953,-51.55211,511.83997,0
290577.56,1,1,2,30.662268,-1,-1,-1,-1,-1,-1,12567.746,96726.164,7462.4556,3204.6013,-143.85095,20649.773,73938.65,678.3729,2623.4663,3440.846,16271.308,5853.4785,0
134763.48,1,1,2,28.780289,0,0,0,0,0,0,89173.18,90462.375,101962.71,96671.18,80706.266,92767.914,3811.6177,4459.3833,2272.3708,2266.2422,2941.4412,2824.6223,0
140824.4,1,1,2,28.91735,2,2,2,2,2,2,140461.23,120356.54,128088.21,114232.31,92348.4,115657.06,4088.3787,3097.5974,4972.393,-113.74858,1852.0538,3949.7983,0
40415.168,2,3,2,45.834507,-1,-1,-1,-1,-1,-1,7741.4883,12298.686,4491.6626,3707.4646,-1394.0345,1536.5822,430.20425,-567.3014,1055.2839,2506.959,334.70227,1185.3058,0
259906.94,2,1,2,31.28105,-1,-1,0,0,0,0,20833.146,62855.613,128832.78,157668.58,95579.39,19688.145,72817.46,30656.12,5511.143,4399.1704,10565.502,19830.61,0
