X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
-3781.7856,1,3,1,58.65294,2,3,2,2,2,2,16494.844,2599.7205,14267.778,6867.7695,8068.6196,17848.96,1306.9081,-42.447395,4035.122,1867.8726,-919.8661,1555.9276,0
307968.28,2,2,2,23.54808,2,2,2,2,2,2,231826.22,254981.6,268132.03,221345.14,248456.44,330537.1,9480.577,2709.849,14234.14,-7873.352,-44.89244,92240.03,0
45899.645,1,2,1,35.941025,2,2,2,2,2,2,18783.967,13499.775,10619.405,14287.283,20622.91,20622.988,2611.3198,-845.8356,679.0432,-1037.0591,2225.641,1906.6617,0
40208.285,1,2,2,34.632904,2,0,0,4,3,2,10433.766,12183.857,21120.924,16685.45,20958.744,11045.68,338.44205,4087.9553,-210.32594,361.0893,261.8866,3262.681,0
25549.777,1,2,2,23.70834,2,3,2,2,3,2,16115.004,11504.479,7232.9595,11965.623,14636.481,13233.758,258.2902,-2227.8865,764.35815,226.31148,506.49524,681.4376,0
48355.254,1,2,1,35.99035,2,2,2,2,2,2,17793.39,14012.865,12155.792,13993.68,23019.797,19931.105,2950.6064,2061.8398,1762.7241,-867.3487,-360.29626,3143.4114,0
129882.93,1,3,1,37.084873,2,2,2,2,2,2,185632.94,146942.9,155533.56,148677.06,155920.95,159443.16,6866.884,5811.8657,4666.0474,9508.834,-1284.5853,6681.133,0
137676.11,1,2,1,37.174706,2,2,2,2,2,2,165253.9,146067.5,146058.92,147557.66,145563.72,142658.02,7311.367,-1673.7374,10610.747,-2199.067,-1510.723,6902.68,0
78912.14,1,2,2,36.66801,8,0,-1,-1,6,2,107173.03,120742.63,128873.69,141554.34,108193.02,136447.06,838.8659,-89.0431,-268.802,426.35883,-782.2606,3321.799,0
53634.418,1,2,2,22.389608,2,2,2,2,2,2,8745.52,8992.295,4202.069,11080.197,22422.895,11491.238,112.36881,2620.8533,1787.936,-1009.9532,116.73842,2959.4397,0
61666.027,2,2,1,25.71435,2,2,2,2,2,2,22972.06,24342.39,24031.32,27069.104,35705.555,27752.162,3046.3496,869.00037,1425.9534,-231.32573,2856.1206,121.44835,0
56236.887,1,2,2,41.03026,3,3,-2,4,3,2,10786.125,9965.92,16638.107,11678.357,2476.0278,4247.328,1409.7076,-1014.3458,1249.6189,1778.2803,-324.62292,-350.99597,0
71423.05,2,2,1,34.301304,2,2,2,2,2,2,36715.457,32231.912,39831.645,42965.617,42353.906,47167.53,3297.8108,3928.2456,1477.7617,-102.80522,4308.759,1972.2748,0
166382.39,1,1,2,26.36329,2,2,2,2,2,2,210784.52,182704.94,186532.67,143960.58,131368.23,144263.05,4523.196,-1833.107,18466.594,-699.7696,-921.9979,6108.696,0
58397.707,2,2,2,21.012648,2,2,2,2,2,2,18039.488,20289.568,14926.294,22528.38,37403.71,23429.184,973.9887,3797.4546,1171.6411,184.36299,796.90247,777.9603,0
58318.973,1,2,2,27.32689,2,2,2,2,2,2,13198.289,13274.385,7533.6743,17598.945,32768.434,16976.004,2067.8123,978.6017,56.27074,-1045.5859,-136.95934,3887.5205,0
13646.417,1,3,2,23.272612,2,4,3,2,2,-2,18543.955,9277.01,9714.593,5497.203,9194.069,23789.611,2332.5447,-4044.012,2963.8982,1196.8396,-1680.5931,709.51404,0
91255.3,1,1,1,47.06506,2,2,2,2,2,2,32073.729,24484.162,38759.832,32446.564,37575.48,44614.63,2931.604,3258.439,258.06128,-92.69829,-958.87976,3538.907,0
153718.39,2,2,2,35.696575,2,2,2,2,2,2,179595.58,165720.56,157492.3,157280.39,142945.52,139717.53,6383.2227,-90.66663,14137.275,-1013.45026,14309.578,7322.582,0
50143.34,1,2,1,28.895454,3,2,2,4,-1,-1,5021.6523,2097.7322,6014.272,4759.1055,-788.0111,3445.1367,923.5739,-1873.2413,-72.73219,1322.435,-444.95154,-315.2821,0
81211.53,2,3,1,41.81139,2,2,2,2,2,2,22386.979,18614.738,14974.931,19583.379,30276.436,29229.748,2629.6733,2254.8445,1274.8215,230.30098,394.07312,2567.7695,0
104805.08,2,2,1,38.60319,3,2,2,3,3,2,8706.023,-3855.8928,2982.573,5321.754,1495.36,5584.1445,3170.098,-1721.045,1326.2383,1038.5996,-1683.0306,676.3773,0
36231.566,1,2,1,44.564262,2,2,2,2,2,0,32624.21,23141.701,19415.256,24711.756,37747.895,20849.273,5285.042,-727.18274,581.9536,-41.42339,-701.3192,708.5248,0
122628.945,2,2,2,22.843433,2,2,2,2,2,2,124488.04,140213.38,125161.8,130357.19,110832.83,108883.56,3267.8079,330.01648,7679.7773,392.4599,-1411.4408,5723.337,0
49002.48,2,2,2,22.970366,2,3,2,2,0,0,62000.188,58724.656,62253.16,62412.965,48855.78,47023.793,1075.8954,5129.2295,1469.9529,3149.7756,555.2528,1379.9047,0
117099.55,1,2,1,32.466114,2,4,3,2,2,2,53672.934,34789.12,46249.57,49142.96,38852.19,76829.73,3371.1462,-2637.1648,932.2964,-1017.9307,1533.8646,3220.3044,0
28387.23,2,3,2,41.58221,2,2,2,2,3,2,13257.695,5903.213,-679.4973,5184.7266,10545.792,9917.277,802.6901,1752.2924,307.27026,713.622,-1512.1678,2332.1448,0
226688.94,1,1,1,43.165806,3,-1,4,7,-1,-1,225507.5,232673.1,273773.7,241564.16,267307.3,323210.25,17973.77,19018.293,17706.873,7865.7773,-2481.3572,3108.1516,0
31970.832,1,3,1,53.33757,2,2,2,2,-1,2,33169.113,21403.248,30547.469,25045.705,33090.46,43948.08,2786.7786,1514.5353,1174.4246,1097.905,-38.886093,2717.4143,0
71719.32,2,3,1,22.784086,2,2,2,2,2,2,31169.594,32218.58,42382.79,40786.113,44147.008,49301.316,3997.9412,3510.351,1154.5044,366.93256,4837.615,631.7787,0
40106.26,2,3,2,22.502369,2,0,0,2,2,2,9497.195,13142.029,21019.69,16598.65,19295.266,14431.178,-431.82407,3009.5288,882.99146,1223.512,3063.023,374.7848,0
49247.566,1,1,2,41.786537,2,4,3,2,0,0,79828.195,56069.41,54969.273,46997.508,35337.0,68173.266,3344.5981,-3749.5354,1749.0396,2037.7593,-2794.6838,58102.203,0
29316.816,1,2,2,24.019648,2,2,2,2,0,0,8130.785,5124.67,-5425.275,4057.9763,8348.233,7385.207,985.8156,1027.4254,60.389393,437.88422,910.65247,766.5619,0
186965.75,2,2,1,35.95209,2,2,2,2,2,2,15757.328,7791.967,5724.018,11309.355,16988.068,21831.602,1912.4647,3505.686,1384.7471,-602.2769,679.29016,1101.9279,0
140527.55,1,2,2,32.881798,2,2,2,2,2,2,165397.45,144018.55,125125.55,123270.11,88537.164,93718.26,7860.813,4143.939,910.4617,-2210.957,-1545.1703,6415.8535,0
105316.74,2,1,2,27.87317,2,2,2,2,2,2,67153.59,72543.54,83210.49,82821.86,62261.684,79337.36,3747.7542,4193.3296,1889.7825,2016.8132,2920.323,1039.703,0
