X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
373193.9,2,1,2,31.068632,0,0,0,0,0,0,29598.244,26856.55,30442.133,29328.688,41200.086,26547.727,3249.4653,3240.0107,4724.3765,3521.7756,2096.0024,-47.71278,0
179891.64,2,2,1,31.760345,-1,2,-1,-1,-1,-1,5639.3906,15758.303,10427.265,3877.242,-2917.1675,11144.141,1289.7897,3561.3184,337.84448,960.8945,8511.521,3021.99,0
233252.23,2,2,1,48.239925,-2,-2,-2,-2,-2,-2,8594.32,1834.7753,-11810.978,4304.418,-1051.0345,414.38678,2337.5408,-1382.3937,578.4868,-66.77495,-513.7025,893.20374,0
175400.42,2,1,2,28.91696,0,0,0,0,0,0,145647.78,140753.72,139729.66,140957.9,129821.06,110491.63,4546.674,6034.125,4682.8784,3919.0188,4814.55,2961.1477,0
55096.473,2,2,2,46.919662,0,0,0,0,0,0,25297.46,23189.502,12279.565,17548.06,16648.791,13319.053,1275.5619,3584.6272,818.7988,2377.0186,-185.348,720.22546,0
83797.42,1,3,1,37.31136,0,0,0,0,0,0,65309.887,50778.35,62975.07,55925.023,49112.676,63043.582,2614.2412,3481.7856,3911.5762,2057.6118,1260.5328,4295.422,0
210329.36,2,1,2,39.016006,-1,-1,-1,-1,-1,-1,9560.367,12712.072,9746.858,2143.367,-1455.0736,10552.021,2358.8103,3148.1042,4049.0571,3289.8396,6933.2764,1683.7672,0
226744.83,1,1,2,29.451305,-2,-2,-2,-2,-2,-2,4158.293,3637.115,-1563.7786,6368.5977,-2714.9214,-5422.6016,938.009,441.88757,557.54614,920.3156,2535.7703,3104.0754,0
57302.277,1,2,1,30.903416,0,0,0,0,0,0,22159.463,20746.709,19389.924,16075.174,13793.8955,16849.525,2133.9524,2450.9731,172.7556,1435.8589,399.7411,761.9518,0
104027.53,2,1,2,27.584179,0,0,0,0,0,0,41096.086,44103.008,55685.195,45607.94,56099.49,47025.895,2369.8145,4125.955,1646.6682,3001.7754,1766.6417,1160.047,0
168018.39,2,2,1,42.797268,0,0,0,0,0,0,174883.17,155045.89,126111.516,95996.0,54995.48,65838.4,6663.3906,6117.722,3407.736,2897.1865,996.818,4542.4233,0
128307.76,2,3,2,38.407364,1,2,2,2,0,-1,8370.434,2604.9392,-4722.2163,2012.7458,864.71545,-2426.9883,-660.54034,2302.4497,677.60596,1765.7913,-536.8363,491.95422,0
494286.3,2,1,2,36.407944,0,0,0,0,0,0,236829.78,234916.19,243352.86,220997.28,218476.78,165077.8,15715.17,26333.785,25328.994,44219.44,23462.297,80339.67,0
172088.6,2,2,2,33.92551,0,0,0,0,0,0,128292.234,142304.05,119715.75,123696.375,92121.21,83288.28,4501.1714,6176.033,4165.9907,3754.5598,3892.035,5237.4775,0
131968.64,2,2,2,35.21717,0,0,0,-1,-1,-1,38615.445,62898.465,81444.12,5950.8945,-441.0111,204.93365,3639.2197,3014.1604,4108.1274,3112.4265,3025.4397,3140.9133,0
65168.605,2,3,1,32.172867,0,0,0,0,0,0,25631.705,23552.113,28723.014,20724.055,18321.707,23529.38,1950.7921,3274.944,1546.0757,2375.3171,280.922,-133.78798,0
41754.23,1,2,2,34.43115,0,0,0,0,0,0,29412.668,22974.13,17624.648,20431.273,24485.432,16528.379,978.2939,2339.7356,122.42992,1241.4326,437.29626,1737.4845,0
246693.47,2,2,1,44.19974,0,0,0,0,0,0,208079.38,206728.97,193474.61,188496.98,183745.84,149590.66,8607.625,9268.128,8224.392,4574.7437,5834.7056,5067.814,0
75648.86,2,2,1,49.52047,0,0,0,0,0,0,50031.797,48821.65,43960.156,31155.56,43726.715,34368.44,3317.801,3545.627,1161.0117,2436.2454,-305.27136,450.63293,0
