Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1.0594991,20.949047,0.12928241,3.2115154,17.037964,614.39166,0.007941846,0.032177918,1.4702196,0.0013194568,June,3,2,3,3,Returning_Visitor,False,False
0.84772444,11.4938965,0.14465433,7.51828,26.786055,920.69037,0.011019325,0.03642355,1.624392,0.5505664,May,2,2,3,4,Returning_Visitor,False,False
5.686788,141.5828,1.1882414,45.870296,87.55586,3320.8027,0.004063349,0.019492695,3.6885731,0.010126751,May,2,2,2,2,Returning_Visitor,False,False
0.8525231,18.035217,0.11284128,4.626663,16.5146,584.76263,0.014260223,0.03981759,1.639555,0.05247853,May,2,2,2,3,Returning_Visitor,False,False
1.1608037,29.786362,0.24079481,5.4898205,25.470556,888.8142,0.0042827353,0.025969192,2.9525611,-0.0019546002,Dec,2,2,1,2,Returning_Visitor,False,False
0.86847866,17.491428,0.14111266,1.2871017,24.369062,857.0974,0.009009759,0.03321833,1.4969568,0.0045291297,Nov,2,2,1,1,Returning_Visitor,False,False
1.7901188,40.49194,0.1844835,6.8582726,22.654764,774.2457,0.0038381815,0.02617577,2.6201537,0.0042443722,Nov,2,2,4,2,Returning_Visitor,False,False
3.411945,76.98052,0.94138896,32.882656,106.85065,4142.1777,0.0058416147,0.023080511,2.6148348,0.0005434267,Nov,2,2,1,2,Returning_Visitor,False,False
0.8074013,11.163429,0.10783464,1.7870255,23.080883,861.16547,0.0052313637,0.031914305,3.031636,0.0034935437,Mar,2,4,1,1,Returning_Visitor,False,False
0.91926944,19.25513,0.14457369,3.647604,28.896965,1073.3035,0.0131025715,0.03805894,2.1595502,0.04144503,May,2,2,3,13,Returning_Visitor,False,False
1.28887,33.53928,0.18941581,6.123844,17.598303,585.7064,0.0047191978,0.026426142,2.812881,0.00094621256,Mar,2,2,2,2,Returning_Visitor,False,False
7.0221167,201.17584,1.0136747,34.084118,66.48845,2379.2324,0.007399476,0.02200979,2.9324017,-0.0046719164,Nov,2,2,1,3,Returning_Visitor,False,False
0.93147504,18.587437,0.12531957,2.356556,19.526365,719.0484,0.009929095,0.035550725,1.7140479,0.0024264045,May,2,2,2,1,Returning_Visitor,False,False
1.0212021,19.851723,0.13742143,4.922123,30.42833,1127.2314,0.011097648,0.036001757,1.8677287,0.046938945,May,2,2,4,13,Returning_Visitor,False,False
1.2430423,20.421753,0.13654181,3.6664486,21.812279,796.1156,0.0037635993,0.029084995,2.7835047,0.019517858,May,2,2,3,2,Returning_Visitor,False,False
0.9233602,17.467236,0.14596123,3.4228954,16.240963,604.9828,0.010346438,0.035983067,1.5825706,0.004946105,May,2,2,1,1,Returning_Visitor,False,False
0.8907206,17.336346,0.15062237,1.0000572,22.391243,800.7279,0.00929531,0.033916593,1.4091249,-0.006310463,Dec,2,2,1,1,Returning_Visitor,False,False
0.7761229,17.585976,0.093706906,0.6355057,14.19631,501.22968,0.019634575,0.045926362,1.2665815,-0.005007811,Dec,1,1,3,1,Returning_Visitor,False,False
1.663315,30.95877,0.12978232,5.297304,19.687046,672.9185,0.006097138,0.029733635,2.0745244,0.035896067,May,2,2,4,4,Returning_Visitor,False,False
6.092478,134.66357,0.9800498,37.793655,146.53323,5715.4297,0.0046156533,0.018063301,3.2791762,0.00066831335,June,2,2,3,1,Returning_Visitor,False,False
12.80194,461.43896,3.9715054,243.77515,357.70325,14536.937,0.0023075398,-0.0006358698,4.7924395,-0.025476888,Jul,2,2,1,1,Returning_Visitor,False,False
0.8351371,12.583923,0.16039172,7.220421,21.0276,734.38306,0.009422452,0.03468876,1.8618526,0.39420375,May,2,2,1,3,Returning_Visitor,False,False
0.8809701,20.188599,0.14481163,1.1810913,21.582138,748.61664,0.009252609,0.032592546,1.7383494,0.0019488335,Nov,1,1,1,2,Returning_Visitor,False,False
1.3574617,28.354527,0.14147806,3.6545563,20.62053,729.7402,0.0067004086,0.029108271,2.4827106,0.0151122995,May,2,2,2,2,Returning_Visitor,False,False
0.88944364,18.313232,0.1736114,6.219389,25.874868,973.14996,0.014370339,0.039935045,2.3401756,0.08494526,May,2,2,1,13,Returning_Visitor,False,False
1.24486,28.634747,0.2169792,5.5449753,25.882694,902.5189,0.0016953722,0.024287498,3.6661298,0.001545947,Dec,2,2,3,2,Returning_Visitor,False,False
0.94570625,22.098671,0.18580455,3.6848164,28.753302,1020.0602,0.0067601595,0.029589575,2.251304,0.009117931,Nov,2,2,1,2,Returning_Visitor,False,False
1.0582896,21.77557,0.12097019,2.3845253,20.009903,720.1074,0.011580694,0.036086068,1.4839454,-0.0027527139,Mar,1,2,2,1,Returning_Visitor,True,False
2.2131004,49.332176,0.19857177,6.3929405,20.142546,682.93286,0.005879594,0.027359027,2.5737817,0.023394044,May,4,2,1,2,Returning_Visitor,False,False
0.90774894,16.215508,0.102169216,2.5745602,18.36262,666.5661,0.012650384,0.039915573,1.1589594,0.0005802363,Mar,2,2,4,1,Returning_Visitor,False,False
0.80984163,18.400963,0.1092422,3.990387,14.024178,498.2459,0.017169584,0.042594608,1.7513556,0.051476322,May,1,1,3,3,Returning_Visitor,False,False
1.6277144,34.511677,0.1869314,5.7561646,24.064034,835.3303,0.0013804715,0.02422224,4.0046873,0.00835089,May,2,2,3,2,Returning_Visitor,False,False
0.8055378,12.56028,0.11907968,4.0965977,21.37516,784.7992,0.0027690027,0.02847961,3.4897828,0.041549586,May,2,4,1,2,Returning_Visitor,False,False
0.9165255,18.005787,0.09064311,0.17657852,14.757183,501.85504,0.009106837,0.032383393,2.4161167,0.006000288,Dec,2,2,2,20,Returning_Visitor,False,False
0.5990621,3.8033981,0.12564215,5.71085,25.305609,878.1258,0.007719715,0.03490015,2.5356164,0.50480473,May,2,2,3,2,Returning_Visitor,False,False
4.5115604,128.33884,3.7925205,512.3813,63.827168,2789.5066,0.0066341506,0.024115043,3.915783,0.04692156,May,2,2,3,2,Returning_Visitor,False,False
4.1520348,91.50692,0.5809552,21.016243,73.90138,2800.4934,0.0050437283,0.023993697,2.3954291,-0.0035025403,Nov,2,2,4,3,Returning_Visitor,False,False
0.90507066,14.781128,0.12803295,1.389637,25.371363,911.9022,0.004761221,0.030242993,2.5330226,0.0050117522,Nov,2,2,3,2,Returning_Visitor,False,False
7.334919,864.317,0.64107245,30.000246,39.13781,2111.397,0.0056728926,0.02117631,2.7235882,-0.0033633634,May,2,2,3,2,Returning_Visitor,False,False
0.80448866,17.267815,0.14974847,0.73519135,32.790848,1190.1997,0.013555116,0.038188644,1.6881485,0.012821466,Nov,2,2,1,13,Returning_Visitor,False,False
0.67905414,6.082878,0.116927475,6.4033546,24.770939,848.2849,0.00998786,0.037128735,1.3345342,0.52263117,May,2,2,4,4,Returning_Visitor,False,False
3.5691822,119.49426,4.2087426,1012.8265,75.54348,3669.7625,0.008615639,0.02677056,3.2724457,0.007867031,Dec,2,2,3,2,Returning_Visitor,False,False
23.840176,2062.1594,18.44098,1727.8186,687.25116,30567.908,0.008004834,-0.023089737,7.790309,0.18201274,May,2,2,1,14,Returning_Visitor,True,False
0.8056804,13.3405,0.14992812,7.3700542,24.503883,825.55444,0.012641911,0.037342124,1.7017932,0.5900363,May,1,1,3,2,Returning_Visitor,False,False
0.89152324,16.413197,0.15175897,7.0866604,24.172085,890.9376,0.008203838,0.03231289,3.038975,0.10348327,May,2,2,3,6,Returning_Visitor,False,False
5.9592237,135.58249,1.9858989,79.37114,212.62593,8418.905,0.0039352346,0.013699677,3.403913,-0.0038565248,Nov,2,2,1,2,Returning_Visitor,False,False
5.30064,141.43115,0.2974944,8.465195,30.442596,967.4486,0.006614323,0.024537167,2.852903,0.0059860684,May,2,2,2,4,Returning_Visitor,True,False
0.9241539,15.733009,0.12275469,3.0143719,22.70531,840.91064,0.0071047703,0.032642026,2.4545205,0.0116957165,May,2,2,1,1,Returning_Visitor,False,False
3.1711493,79.85118,0.17597508,3.6907673,25.616322,867.4855,0.009308007,0.02931139,2.303087,-0.0035574958,Aug,1,1,3,3,Returning_Visitor,False,False
1.7800987,49.105377,0.20231953,5.8785324,22.320976,767.30457,0.006849586,0.027037667,3.0040088,-0.0027536228,Dec,1,1,3,2,Returning_Visitor,False,False
1.7059829,44.932446,0.17786303,5.27347,22.58908,803.3253,0.0054962505,0.022217974,49.98943,0.03777294,May,1,2,1,1,Returning_Visitor,True,True
1.0860186,22.919716,0.14552265,3.3220806,23.330849,867.8742,0.0074020997,0.031465594,5.805708,0.004651554,May,2,2,6,3,Returning_Visitor,False,True
1.261442,38.65951,0.16534281,0.8975601,27.662872,969.82385,0.0056952555,0.021667652,57.244892,-0.001682505,Nov,4,2,1,2,Returning_Visitor,True,True
4.3042593,116.85243,1.3128092,49.565487,70.41787,2631.4478,0.0060630403,0.022364667,3.0505805,0.002982363,Nov,3,2,3,2,Returning_Visitor,True,True
3.7693088,95.725075,1.1147723,44.629772,36.177586,1313.3257,0.005548602,0.025915697,2.9907482,0.04174181,May,2,2,4,2,Returning_Visitor,False,True
0.9201766,16.649433,0.11798945,2.7697334,19.627932,720.7588,0.0028567445,0.027030272,14.26651,0.019971013,May,2,2,3,3,Returning_Visitor,False,True
3.6747015,100.090355,0.5230113,15.63603,31.238174,1068.1995,0.008628912,0.027114997,2.7657595,-0.0027040392,Nov,1,1,3,2,Returning_Visitor,False,True
0.9612951,22.481606,0.15577507,3.6205463,15.810208,582.7184,0.0043992214,0.02623687,24.69758,0.025174089,May,2,2,1,2,Returning_Visitor,False,True
3.3971672,81.76047,1.3200715,47.57426,91.32265,3524.874,0.005959654,0.023548774,2.860472,0.005476836,Nov,2,2,1,2,Returning_Visitor,False,True
0.9076979,20.904858,0.16134822,2.016571,22.878471,789.98773,0.0075829783,0.030390933,3.0927603,0.00573764,Nov,2,2,1,2,Returning_Visitor,False,True
