Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0.80205095,28.669945,0.12801415,7.959013,21.058826,787.42883,0.00682439,0.034474775,2.2809336,0.020318668,May,2,4,1,1,Returning_Visitor,False,False
0.5138475,7.1699066,0.051784515,5.901232,16.745705,585.36816,0.02138045,0.051253855,0.7457681,0.48114225,May,2,2,1,13,Returning_Visitor,False,False
0.87087405,21.088238,0.08713603,0.9100609,17.929756,625.8786,0.009349313,0.034766853,1.564939,0.011480719,Jul,2,2,3,1,Returning_Visitor,False,False
0.9918281,28.449303,0.12399849,7.9990196,15.756935,576.0505,0.007183793,0.031880282,2.302098,0.009361412,Oct,2,2,1,6,Returning_Visitor,False,False
1.0577569,29.083889,0.08727431,1.5477409,17.67677,616.3438,0.008132145,0.032561075,1.5707107,0.012181457,Jul,2,2,4,1,Returning_Visitor,False,False
12.7024555,674.9076,6.0593376,593.25275,395.42847,16856.234,0.008165018,0.0035281256,5.5371675,0.015448201,May,2,2,1,1,Returning_Visitor,False,False
0.7844496,25.408821,0.1368595,7.1062202,17.182915,639.08276,0.008750435,0.0339553,2.0858126,0.01815116,May,1,1,1,3,Returning_Visitor,False,False
1.5482174,36.926834,0.14495495,11.182251,24.01365,787.64813,0.004730828,0.025081856,2.4376953,0.0025687665,Nov,2,2,3,2,Returning_Visitor,False,False
3.2519221,94.870605,3.6821015,751.08075,42.569794,2113.3186,0.0066557163,0.025106974,3.9889421,0.0013962016,Dec,2,2,1,2,Returning_Visitor,False,False
1.2083492,30.895668,0.16593048,9.995363,22.73792,764.0112,0.006798243,0.029364374,2.7997527,-0.0008641407,Nov,1,1,1,2,Returning_Visitor,False,False
0.9839629,27.502548,0.123373866,6.832508,18.795374,696.28436,0.0073412517,0.03201572,2.0135584,0.010630235,Jul,2,4,1,3,Returning_Visitor,False,False
5.2362537,126.393845,0.7092988,41.602066,129.26416,5112.644,0.006403383,0.020187754,2.743524,0.00618843,Mar,2,2,3,1,Returning_Visitor,False,False
3.1738539,76.33876,1.2886406,83.749695,166.88718,6737.0264,0.0038459376,0.017327229,3.5149648,0.0056193024,Nov,2,2,1,2,Returning_Visitor,False,False
1.833556,51.89699,0.11964396,8.002863,18.505192,630.63904,0.0049642213,0.02593512,1.9211602,0.0047247,Mar,2,2,3,2,Returning_Visitor,False,False
1.1344156,40.838585,0.15441823,14.716003,21.83506,822.9096,0.0031841528,0.027296295,2.4967432,0.009261634,Mar,2,4,1,2,Returning_Visitor,False,False
0.55633795,15.757378,0.10365617,5.7660637,16.283123,593.71564,0.018231506,0.046195053,1.6734619,0.014757682,May,2,2,1,1,Returning_Visitor,False,False
1.5370715,38.87238,0.104831785,1.1214294,16.273436,552.74445,0.008629335,0.031001229,1.7393322,0.009052973,Oct,1,1,3,3,Returning_Visitor,False,False
0.6970568,13.630539,0.05762911,4.515009,17.027407,539.075,0.009395186,0.035823964,1.775733,0.43460867,May,2,2,3,3,Returning_Visitor,False,False
0.8526983,18.139954,0.11461446,2.2441273,18.779808,602.7964,0.01095991,0.035100155,1.9568076,0.00428899,Nov,1,1,3,1,Returning_Visitor,False,False
1.0715693,23.860111,0.108098984,5.2028103,17.793922,632.0396,0.008885036,0.03352037,1.51688,0.022865932,May,2,2,3,1,Returning_Visitor,True,False
1.6312058,49.04995,0.12685597,8.777809,15.709417,546.06824,0.0055965707,0.025482487,1.7706275,0.005067598,Mar,1,1,3,2,Returning_Visitor,False,False
0.93361974,23.07692,0.08819407,2.0242233,18.487894,704.5703,0.014580562,0.040723342,0.66363573,0.037407793,May,2,2,3,13,Returning_Visitor,False,False
0.52564216,12.2567215,0.08725628,9.94935,17.487953,578.8815,0.010199943,0.038307685,2.2320306,0.4331886,May,2,2,1,4,Returning_Visitor,False,False
1.2874198,35.136395,0.12814295,11.797293,17.46848,629.26086,0.0057881363,0.028029803,1.5814819,0.008990295,Mar,2,2,3,2,Returning_Visitor,True,False
0.560514,15.333031,0.06671205,0.16562653,11.688522,402.50983,0.03525096,0.0632135,0.74545,0.024433602,May,1,1,3,3,Returning_Visitor,False,False
0.7278805,16.02517,0.14823368,8.8459835,22.603294,768.88605,0.007815323,0.033140793,2.7107477,0.0012417845,Nov,2,2,1,1,Returning_Visitor,False,False
7.7279253,1020.1625,0.71599257,47.215202,28.858124,1931.1355,0.007862329,0.024161562,3.5013452,-0.012338974,Mar,2,2,1,10,Returning_Visitor,False,False
6.561166,336.06378,0.5579678,34.110226,69.43196,2786.373,0.0055289324,0.020689081,3.7461069,-0.006687559,Dec,2,2,1,2,Returning_Visitor,False,False
0.9068935,16.406914,0.109929025,4.305729,19.236118,613.476,0.008386487,0.03253857,2.1261692,0.005425025,Nov,2,2,3,6,Returning_Visitor,True,False
0.029919147,-2.0463104,-0.022397071,-0.8240738,1.8555527,28.837036,0.1482892,0.16186714,0.08632612,0.013634253,Mar,2,2,3,1,Returning_Visitor,False,False
0.7157818,14.384163,0.14479423,8.141298,24.970238,904.9055,0.012701344,0.039589956,1.7234797,0.010496873,Nov,2,2,1,13,Returning_Visitor,False,False
1.0826197,29.778122,0.17855445,16.503922,28.530151,1012.85297,0.004243519,0.026474413,2.9195652,-6.1526895e-05,Nov,2,2,1,2,Returning_Visitor,False,False
0.8398192,23.2939,0.11818549,6.770733,19.120567,752.09546,0.015343295,0.042851638,1.1896873,0.019216944,Jul,2,2,1,13,Returning_Visitor,False,False
0.66994035,12.775917,0.0686129,3.7434254,15.725002,488.9958,0.013212179,0.03979549,1.4194889,0.42331618,May,1,1,3,3,Returning_Visitor,False,False
0.5525137,12.244926,0.09985131,12.768454,18.080399,593.67316,0.009588116,0.03672322,2.10449,0.5562145,May,1,1,1,2,Returning_Visitor,False,False
1.0426956,37.464687,0.1574806,14.015739,16.791912,634.6496,0.005234277,0.02722952,2.2323134,0.0025215,Mar,1,1,1,2,Returning_Visitor,False,False
1.0848191,35.21299,0.15327498,14.7264805,19.207392,712.74646,0.0046703983,0.028039768,2.3418894,0.002505228,Mar,2,2,1,2,Returning_Visitor,False,False
1.8114624,44.93022,0.08868453,1.7190285,15.314211,511.2165,0.00697391,0.029009301,1.8196392,0.008646168,Oct,2,2,3,3,Returning_Visitor,False,False
1.0380102,32.295967,0.12502694,3.0836983,16.997866,644.3241,0.009209568,0.03255459,1.8696485,0.013524443,Oct,1,8,3,1,Returning_Visitor,False,False
1.9450618,57.695915,0.14983413,16.826824,16.61528,595.6233,0.0022374392,0.02210478,2.4177923,0.0020289794,Mar,2,2,1,2,New_Visitor,False,False
2.120769,59.56061,0.12068108,12.419773,15.38763,525.2661,0.0028684773,0.021676758,1.9154062,0.0049145,Mar,2,2,3,2,New_Visitor,False,False
0.5868522,2.5978775,0.04911983,9.301918,17.635029,531.0383,0.011336909,0.039535005,1.401289,0.70675254,May,1,2,3,3,Returning_Visitor,True,False
0.7735368,25.031605,0.12644413,7.4190865,19.359776,717.3673,0.0074594086,0.03431808,2.3047454,0.007623881,Jul,2,2,1,1,Returning_Visitor,False,False
0.7771311,23.129314,0.14946252,9.499302,25.241486,875.124,0.0055341106,0.032085974,2.855669,0.004519716,Nov,2,4,1,2,Returning_Visitor,False,False
0.87507844,15.540031,0.10671729,1.9940262,22.524519,726.1101,0.009027883,0.033657555,2.0841131,0.002970975,Nov,2,2,3,1,Returning_Visitor,False,False
0.6012583,18.25914,0.09887627,11.426216,21.293861,731.6952,0.0075927163,0.03661111,2.3997657,0.44861957,May,2,4,1,4,Returning_Visitor,False,False
3.0269654,81.42772,2.1581457,110.33299,30.057333,1164.2087,0.0068647843,0.02721528,3.0813277,0.0028119981,Aug,2,2,1,4,Returning_Visitor,False,False
1.2613697,32.496044,0.13548252,8.706249,19.645744,629.60675,0.006115176,0.026480062,2.152223,0.0023470856,Nov,1,1,3,2,Returning_Visitor,False,False
0.74479485,11.443062,0.0967235,2.2893105,20.737152,713.80505,0.017896127,0.04462909,1.01719,0.014080893,Nov,2,2,3,13,Returning_Visitor,False,False
0.85129714,19.615162,0.06854206,12.453678,15.6727295,478.3349,0.0069089793,0.03082551,1.7629042,0.5206411,May,2,2,3,2,Returning_Visitor,False,False
8.981767,325.65836,3.7869947,259.22708,145.34317,5877.424,0.006491583,0.013754824,4.3727818,-0.00787466,Nov,2,2,3,2,Returning_Visitor,False,True
4.286528,114.52967,3.947761,747.4111,108.92414,4812.74,0.0063725486,0.019485958,4.3463655,0.0012700893,Nov,2,2,1,2,Returning_Visitor,False,True
2.4739802,57.019135,0.3033138,17.575743,62.126183,2319.7686,0.0063824113,0.027672214,5.493996,-0.0012588799,Nov,2,2,1,1,Returning_Visitor,False,True
