X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
50352.52,2,2,2,21.679203,-2,-2,-2,-2,-1,0,64228.03,56211.066,1163.2124,42734.57,29370.713,31380.318,-195.32541,170.51364,54594.625,31712.703,1374.0809,1471.1995,0
414993.53,2,1,3,42.743797,-1,-1,-1,-1,-1,0,139438.38,237721.22,73071.07,187073.34,218386.47,249838.17,867796.4,1249828.4,890014.2,639788.44,9901.404,144461.25,0
545115.3,2,1,1,33.12982,-2,-2,-1,-1,-2,-1,-6145.2344,-37444.184,1601576.2,146724.7,105011.055,366145.0,2208.4216,1638934.6,126700.6,99516.17,383676.78,44278.46,0
691583.4,2,1,2,26.584482,1,-1,-1,0,0,-1,3942.4453,19951.656,408356.6,417048.22,418752.44,377456.47,245898.47,388791.8,9574.738,10518.199,411244.62,6349.2446,0
621000.25,1,1,1,63.980904,0,0,0,-1,0,0,621666.1,646130.7,708570.25,338305.53,354229.9,379284.78,27108.025,60166.902,323980.47,40201.78,18992.535,59461.16,0
47063.785,2,3,1,37.677944,0,0,-2,-2,-2,-1,51189.473,-9097.423,894814.44,-14826.301,-4915.1016,127555.734,261.63846,1039554.6,-642.9638,1482.0525,130716.26,15771.137,0
525283.8,2,1,2,27.971231,-1,-1,-1,-1,0,0,72480.12,454399.78,558301.9,191598.03,122693.95,126294.805,491522.66,1280227.5,162837.16,1234.8301,4709.5474,5122.088,0
469319.7,2,2,2,27.591204,-1,-1,-1,-1,0,0,14322.809,92872.43,41440.07,396371.06,225887.06,264493.6,74023.766,41606.742,416192.0,2448.4263,102635.21,9683.223,0
472483.03,2,2,2,42.97473,-1,-1,-1,0,0,-1,2.4688554,-3959.6926,295376.72,254674.84,229849.5,2242.4836,-1145.8665,286689.28,4245.068,-3221.7456,1910.174,514615.3,0
357566.16,1,2,1,33.099075,1,2,2,7,6,5,290329.2,296747.72,382884.78,384158.2,385114.22,365533.8,13741.807,94554.625,1413.932,1466.0759,510.6258,596.79736,0
28171.8,1,3,2,35.207695,1,2,2,0,0,0,28829.648,30866.016,29077.38,29113.455,15061.027,28555.771,2174.504,250.9819,994.5059,780.9927,830.6829,314.2485,1
523830.44,1,1,1,34.86779,2,0,0,-1,0,0,522094.28,487689.3,187068.84,474693.62,452223.8,508124.16,24264.535,1882.0911,526524.2,17086.613,15067.155,17207.021,1
484861.88,2,2,2,31.121494,0,0,0,0,0,0,499706.66,475269.47,484218.66,376820.78,333770.38,130686.375,293147.5,11156.006,11260.137,112625.28,7227.81,243526.38,1
406237.1,1,2,1,39.847332,7,6,5,4,3,2,397658.12,392695.1,390091.22,376107.2,370601.44,354655.56,-768.51385,137.60641,-19.912039,1552.9583,1980.2379,40031.297,1
430496.94,1,2,1,46.09524,0,0,-1,0,0,0,56776.945,381.42444,352972.72,371379.53,362461.12,370258.44,416.9114,351109.72,14988.589,14817.582,12910.854,12973.239,1
332583.94,2,2,2,31.198862,4,3,2,-1,-1,-1,556651.9,575795.1,390604.72,306759.44,263434.72,225072.48,618.62726,3196.8542,3096.6729,4865.6006,282630.25,8943.304,1
508490.34,1,1,2,36.936764,-1,-1,-1,-1,-1,-1,10666.84,55436.387,27495.332,162681.19,9026.842,26977.586,60229.246,32003.678,151275.72,161679.4,24520.37,40031.58,1
442261.7,1,2,2,30.83107,0,0,0,0,0,0,611887.75,484266.62,503941.5,521722.53,485953.97,476854.47,19962.814,18000.248,26216.459,434478.16,15226.886,17063.66,1
253678.1,1,1,1,42.03372,1,1,1,1,2,2,349878.9,352614.44,329217.47,307286.62,285041.75,271039.9,15852.141,7862.178,8904.658,951.6843,9751.703,248848.1,1
508807.7,2,1,2,39.08554,8,7,6,5,4,3,470067.03,472998.56,459197.56,441273.5,446233.97,431634.2,-1248.3933,1722.4253,321.90045,1174.3052,1015.4473,13221.952,1
