age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
90.05297,Self-emp-not-inc,155808.97,Bachelors,13.003566,Married-civ-spouse,Prof-specialty,Husband,White,Male,10519.092,-0.16137497,50.024277,United-States,<=50K
64.01199,Private,292431.34,Some-college,9.997834,Married-civ-spouse,Exec-managerial,Wife,White,Female,10575.961,0.06382187,35.02058,United-States,<=50K
69.986176,Self-emp-inc,379870.16,Some-college,9.999152,Married-civ-spouse,Sales,Husband,White,Male,10558.207,0.061166838,40.031578,United-States,<=50K
63.987167,Private,159646.4,HS-grad,8.997724,Married-civ-spouse,Transport-moving,Husband,White,Male,10542.023,0.119417265,40.033436,United-States,<=50K
55.059998,Self-emp-inc,298422.0,Doctorate,15.999638,Married-civ-spouse,Prof-specialty,Husband,White,Male,-3.448504,2179.3286,59.984455,United-States,<=50K
61.963345,Self-emp-not-inc,82247.695,HS-grad,8.99557,Married-civ-spouse,Craft-repair,Husband,White,Male,10536.965,0.11876877,40.031918,United-States,<=50K
67.01,Private,72484.055,Some-college,9.997352,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,10544.562,0.1108876,14.947808,United-States,<=50K
40.99154,Private,177981.3,Doctorate,15.99776,Married-civ-spouse,Prof-specialty,Husband,White,Male,-6.403338,2049.7593,59.987473,United-States,<=50K
55.03369,Local-gov,175878.62,Masters,13.992944,Married-civ-spouse,Prof-specialty,Wife,White,Female,-2.7633233,2267.7034,40.03251,United-States,<=50K
66.98757,Private,257454.19,7th-8th,3.997362,Married-civ-spouse,Transport-moving,Husband,Black,Male,10574.052,0.09515579,40.026485,United-States,<=50K
66.97129,Private,226952.73,Masters,13.993142,Married-civ-spouse,Prof-specialty,Husband,White,Male,2.6445136,2457.6938,40.056488,United-States,<=50K
52.01248,Federal-gov,192308.64,Masters,13.999314,Married-civ-spouse,Exec-managerial,Husband,White,Male,5007.6953,0.024080351,40.017952,United-States,<=50K
43.985683,State-gov,107480.125,Doctorate,16.004055,Married-civ-spouse,Prof-specialty,Husband,White,Male,4997.1733,0.23694046,59.986607,United-States,<=50K
