age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
34.99986,Private,170096.19,HS-grad,8.999009,Married-spouse-absent,Other-service,Unmarried,Black,Female,1.5716377,0.028558806,19.987837,United-States,<=50K
26.914541,Private,1490938.0,Some-college,10.002499,Married-civ-spouse,Exec-managerial,Husband,White,Male,2.9358954,0.13962753,40.00093,United-States,<=50K
89.86076,?,77115.08,HS-grad,9.139067,Widowed,?,Not-in-family,White,Female,-3.8905206,4349.526,39.984985,United-States,<=50K
35.975674,Self-emp-not-inc,239837.22,HS-grad,8.999971,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,41179.297,-0.085096285,90.0183,South,<=50K
23.988968,State-gov,208751.05,Doctorate,16.007462,Never-married,Prof-specialty,Not-in-family,White,Female,0.9444405,0.41815385,99.009315,England,<=50K
25.00486,Private,458670.7,1st-4th,1.9943475,Married-civ-spouse,Farming-fishing,Husband,White,Male,-5.3678155,0.39581499,95.82852,Mexico,<=50K
26.98723,Private,210882.1,Preschool,1.0072669,Married-civ-spouse,Farming-fishing,Other-relative,White,Male,41439.895,0.07043655,23.936956,Mexico,<=50K
63.010593,Self-emp-not-inc,796197.3,1st-4th,2.0017602,Widowed,Other-service,Unmarried,White,Female,2.370954,0.20583542,29.99097,El-Salvador,<=50K
42.99973,Private,143574.03,5th-6th,2.9902608,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,-6.6180596,2124.6184,71.994865,?,<=50K
72.02787,Local-gov,144495.53,Doctorate,16.00099,Married-civ-spouse,Exec-managerial,Husband,White,Male,-1.2378105,1258.4565,40.00093,United-States,<=50K
75.07747,?,248791.73,HS-grad,8.9990015,Married-AF-spouse,?,Wife,White,Female,2659.5056,0.15169723,13.967504,United-States,<=50K
35.992363,State-gov,137526.75,Assoc-voc,11.007314,Married-civ-spouse,Tech-support,Husband,Asian-Pac-Islander,Male,4.0051093,-0.08630936,36.96879,Hong,<=50K
67.982925,Self-emp-inc,505451.47,Bachelors,13.001721,Separated,Sales,Unmarried,White,Male,4.0746894,0.077318266,69.98046,Canada,<=50K
79.98489,Local-gov,81520.414,1st-4th,1.9941348,Widowed,Farming-fishing,Not-in-family,Asian-Pac-Islander,Male,1057.7618,0.2121907,19.996708,Philippines,<=50K
32.991432,Federal-gov,616523.8,Masters,13.993967,Married-civ-spouse,Transport-moving,Husband,Black,Male,0.5923897,-0.12450974,40.003567,Nicaragua,<=50K
46.991344,Self-emp-not-inc,117763.445,HS-grad,8.996227,Married-AF-spouse,Craft-repair,Husband,White,Male,5.1439033,0.07528885,90.10091,United-States,<=50K
29.008429,Private,565137.25,Preschool,1.0063666,Never-married,Prof-specialty,Not-in-family,Black,Male,2.1286445,0.26226243,39.994286,South,<=50K
29.984531,Federal-gov,76470.63,HS-grad,8.998476,Married-civ-spouse,Armed-Forces,Other-relative,Amer-Indian-Eskimo,Male,2.5483222,0.08204849,47.998302,United-States,<=50K
56.982647,Self-emp-not-inc,118693.17,1st-4th,1.9944361,Widowed,Craft-repair,Other-relative,White,Female,-6.429095,1605.6602,44.988716,Columbia,<=50K
19.002462,State-gov,537274.3,Some-college,10.001517,Never-married,Adm-clerical,Other-relative,White,Female,2.9955878,0.11643417,14.974954,Japan,<=50K
80.98104,Self-emp-not-inc,123902.27,Bachelors,12.9951725,Widowed,Prof-specialty,Not-in-family,White,Female,4.0193915,1666.8821,3.0388877,Hungary,<=50K
25.010872,Private,71447.79,1st-4th,2.0043962,Never-married,Other-service,Other-relative,White,Male,3.112287,0.14713486,25.001034,El-Salvador,<=50K
72.90434,?,132055.38,Bachelors,13.001733,Married-civ-spouse,?,Husband,Asian-Pac-Islander,Male,1.7053047,0.01867111,4.9725275,Vietnam,<=50K
36.021484,Self-emp-not-inc,189055.5,Doctorate,16.003853,Separated,Prof-specialty,Unmarried,White,Female,0.12461624,0.564684,9.98355,Canada,<=50K
21.969286,Private,124369.234,Bachelors,13.003297,Never-married,Tech-support,Not-in-family,Asian-Pac-Islander,Male,1.2277657,2339.313,39.992306,India,<=50K
26.994614,Federal-gov,196390.06,Assoc-acdm,12.003695,Married-civ-spouse,Adm-clerical,Husband,White,Male,4029.9878,1.0271474,40.007877,El-Salvador,<=50K
38.002483,Private,150520.98,10th,5.9746385,Separated,Adm-clerical,Unmarried,White,Male,-0.09901657,3778.474,39.984543,United-States,<=50K
81.96907,Self-emp-inc,130375.17,7th-8th,3.9933703,Married-civ-spouse,Farming-fishing,Husband,White,Male,3.1845527,-0.15028946,49.98785,United-States,<=50K
20.028273,?,114686.484,11th,6.984018,Married-spouse-absent,?,Own-child,Asian-Pac-Islander,Female,1.752546,1762.035,39.994984,South,<=50K
62.987072,?,445060.62,Bachelors,13.000568,Widowed,?,Not-in-family,Amer-Indian-Eskimo,Female,0.81431353,0.049989775,55.994698,United-States,<=50K
55.004753,Private,119661.63,Masters,13.9985,Never-married,Prof-specialty,Other-relative,Asian-Pac-Islander,Female,-0.25941697,-0.035924837,40.004803,Thailand,<=50K
34.99775,Local-gov,667726.1,Bachelors,13.000224,Married-civ-spouse,Exec-managerial,Husband,White,Male,2.5206122,1739.9198,79.99861,United-States,<=50K
70.98839,Self-emp-not-inc,494197.03,Some-college,9.996161,Separated,Sales,Unmarried,Black,Male,3.004499,1813.5922,1.992299,United-States,<=50K
35.99896,Private,208029.6,Preschool,1.0109996,Divorced,Other-service,Not-in-family,Other,Male,2.13841,0.31876573,71.954185,Mexico,<=50K
71.972244,Federal-gov,39072.78,11th,6.994506,Divorced,Adm-clerical,Not-in-family,White,Female,3.9169745,0.035753325,8.022836,Canada,<=50K
60.97338,Self-emp-inc,102239.25,Masters,13.999054,Widowed,Exec-managerial,Unmarried,White,Female,1.0423409,-0.048826143,98.99971,United-States,<=50K
39.999794,Private,477135.62,7th-8th,3.9835036,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,-0.3493828,2053.907,39.991005,Mexico,<=50K
28.989681,Without-pay,212377.3,Some-college,10.000142,Married-civ-spouse,Farming-fishing,Own-child,White,Male,1.1546456,-0.08561508,64.992744,United-States,<=50K
38.007652,Private,402255.0,1st-4th,2.0026186,Divorced,Farming-fishing,Unmarried,White,Male,-5.3037286,0.31508836,40.00105,Thailand,<=50K
39.000416,?,362831.22,Preschool,1.012474,Widowed,?,Not-in-family,White,Female,2.3272529,0.2548848,19.994127,El-Salvador,<=50K
56.985977,Private,372761.9,10th,6.003467,Divorced,Adm-clerical,Other-relative,White,Female,-5.8258233,0.5305882,69.98597,Germany,<=50K
20.017626,?,273704.38,Some-college,10.004066,Never-married,?,Other-relative,Black,Male,34086.457,0.14469345,10.014918,United-States,<=50K
