Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
3.980082,155.54803,-0.0062657217,-3.4561558,60.29135,4403.707,0.0004024968,0.0008115981,247.32365,-0.00043910867,Oct,4,1,8,2,New_Visitor,False,False
0.96592236,4.4188304,-0.009126745,-0.20854767,163.39421,5705.3096,0.0031371375,0.010095119,52.62559,-0.0011615915,Nov,2,2,1,1,Returning_Visitor,False,False
3.993697,43.74118,1.990031,41.4889,29.772089,1019.6925,-0.0005999621,0.0055264225,40.558964,-0.00042043006,Nov,2,2,4,2,New_Visitor,False,False
6.0204473,86.29815,2.009992,161.51167,40.93627,1109.2593,0.003298124,0.0115030175,26.81691,-0.0013194395,Nov,2,2,9,8,New_Visitor,True,False
0.9788829,0.27101848,-0.004924081,-2.4823627,14.29451,356.9638,-0.00058803183,0.0013519514,69.96747,-0.0014146058,Nov,8,13,9,20,Other,False,False
2.0139995,18.634727,0.0016871173,-2.020399,24.543928,264.1963,-0.00033432277,0.0077114096,77.37276,-0.0004871202,Nov,2,2,7,2,New_Visitor,False,False
2.0312562,19.946121,-0.022452615,-1.3364965,3.6384606,20.16084,-0.00089096685,0.009042832,33.071,-0.0012783719,Nov,2,4,4,5,New_Visitor,False,False
4.913717,143.92601,0.9839935,17.278778,183.72534,3544.1792,0.0008104831,0.005012776,138.27042,-0.0013492642,Oct,2,2,3,20,Returning_Visitor,False,False
2.0206563,13.117293,-0.0064378004,-2.1253147,1.9954743,243.18263,-0.0006078988,0.03985302,49.659077,-0.00056301925,Nov,2,2,5,5,New_Visitor,False,False
4.0212884,41.688335,0.0019382912,-1.7822477,65.91623,2536.848,-0.00016506981,0.015664412,62.650467,-4.8869602e-05,Nov,4,1,2,2,Returning_Visitor,False,False
2.0134296,18.144215,-0.0029382925,-0.18546112,85.39587,2824.2505,0.004143828,0.013768679,37.595917,-0.0007430402,Nov,2,2,1,1,Returning_Visitor,True,False
