Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1.1209697,28.941612,7.7255434e-05,4.6317596,18.74994,733.1168,0.01239772,0.038185082,0.93661517,0.0017463478,Nov,3,2,1,10,Returning_Visitor,False,False
0.75642276,17.048859,0.00080642884,1.397478,19.901566,718.07214,0.009530955,0.03347017,0.3974516,-0.00047838068,Nov,1,1,1,2,Returning_Visitor,False,False
0.54651487,9.77011,-0.002709649,2.3149624,17.180828,635.6692,0.015155422,0.051367257,0.76277035,-3.3513956e-05,Nov,2,2,1,1,Returning_Visitor,False,False
6.311405,167.92435,0.46962416,29.54263,36.243168,1465.192,0.006141569,0.021993002,15.272889,-0.0005207521,Nov,2,2,1,2,Returning_Visitor,False,False
0.03062094,0.68749183,0.0014233965,0.593996,3.272801,114.38179,0.15520225,0.16949242,0.03663083,0.0007919955,Nov,3,2,1,13,Returning_Visitor,False,False
2.1032596,49.274124,-0.0050958614,3.0853157,20.002493,768.6307,0.007304736,0.034597073,1.0871942,0.0021804485,May,2,2,1,6,Returning_Visitor,False,False
3.4049988,77.97974,0.44903317,32.847317,48.971542,1907.9263,0.0047963667,0.020751823,3.54168,0.0003671969,May,2,4,1,3,Returning_Visitor,False,False
0.83004963,17.72097,-0.0004695278,1.8238276,15.44635,572.58685,0.010128528,0.041167945,0.41704628,0.0005168046,May,1,1,1,3,Returning_Visitor,False,False
0.88235366,18.684391,-0.0015274506,2.6229362,19.141289,780.1674,0.005558753,0.034038078,0.80336493,-0.00051640096,May,2,4,1,2,Returning_Visitor,False,False
9.0936165,514.2348,2.9924195,217.47849,89.65433,3572.3464,0.0062288134,0.01813277,4.0228434,0.00011128063,Nov,1,2,1,2,Returning_Visitor,False,False
6.7706456,169.90686,1.047255,52.790966,124.40103,4878.9224,0.0031698288,0.017245326,4.6354094,-8.06426e-05,Nov,2,2,1,2,Returning_Visitor,False,False
2.920146,58.376396,-0.009065352,5.168663,24.011799,813.33307,0.007336006,0.031886574,1.5144398,0.00029481822,Oct,2,2,1,3,Returning_Visitor,False,False
2.2145994,65.17246,-0.008000456,3.5660248,11.942253,398.50732,0.0020657664,0.02130746,0.6769678,-0.0001555284,Nov,1,1,1,2,New_Visitor,False,False
0.7550001,10.683967,-0.00056662376,0.97838014,15.199411,625.7887,0.00497831,0.037869472,0.27233574,-0.0005982903,Mar,2,2,1,1,Returning_Visitor,False,False
1.2481306,26.103462,0.00020820684,0.9963779,7.499142,387.42413,0.020786803,0.060574245,0.8122098,3.1786658e-05,Dec,8,13,9,20,Other,False,False
3.1440046,80.50301,-0.010412835,7.466795,30.734875,1126.3538,0.0031090395,0.019301921,2.8457081,0.00019626194,Nov,2,2,4,2,Returning_Visitor,False,False
1.666034,41.362034,-0.0019865255,6.715206,21.626617,884.9211,0.008164795,0.033007722,0.5797512,0.00038403893,Mar,2,2,8,2,Returning_Visitor,False,False
2.5430372,60.73982,0.10634706,12.677942,16.369587,595.1997,0.0021558793,0.01908319,1.0500057,-0.00046442574,Sep,2,2,1,2,New_Visitor,False,False
0.3655783,4.7561946,-0.0019402724,2.9942436,20.194725,600.0939,0.014668218,0.04339086,0.38902923,0.59034365,May,2,2,1,3,Returning_Visitor,False,False
3.460097,103.80011,3.097916,160.99747,46.268208,1822.6501,0.007896151,0.02136743,3.1865025,8.1936516e-05,Nov,1,1,1,2,Returning_Visitor,False,False
3.462902,72.544075,1.5829344,139.39145,67.160576,2798.6343,0.006463207,0.022440264,4.720183,0.0007239009,May,2,2,1,6,Returning_Visitor,False,False
5.9311643,1201.8225,0.017285533,11.014189,31.743956,1820.6777,0.0055422313,0.022265492,2.412289,0.00034033754,Mar,2,2,1,2,Returning_Visitor,False,False
3.0138352,71.35279,4.036281,1380.4878,41.263054,2102.9543,0.009371974,0.028706606,3.3388739,0.0016516807,Nov,2,2,1,2,Returning_Visitor,False,False
3.5814517,111.221245,1.7659211,67.51792,84.5253,3247.7993,0.0074920063,0.018696759,1.9836893,-0.00035931295,Nov,3,2,4,1,Returning_Visitor,False,False
0.7267096,13.487098,-0.0021015028,2.3050041,15.927327,636.7937,0.011570669,0.048398975,0.9427516,-0.00019249818,Mar,2,2,4,1,Returning_Visitor,False,False
0.63401365,16.484856,-0.0013357025,0.5569019,17.447414,563.1257,0.02025308,0.06070221,0.38192388,-0.00031615546,Dec,1,1,1,1,Returning_Visitor,False,False
0.9259671,19.296474,0.0461478,13.70583,21.920412,914.74475,0.015055274,0.044291545,0.5028817,0.70663303,May,1,1,1,3,Returning_Visitor,False,False
1.8466574,34.678722,0.004957654,3.803543,31.54015,1054.0984,0.008279629,0.037109695,1.417887,0.0007032032,June,2,2,3,3,Returning_Visitor,False,False
1.1634855,20.504902,-0.0022911052,2.9278755,21.037683,824.8654,0.005501633,0.034647126,1.0621097,0.0010407964,Nov,2,2,2,2,Returning_Visitor,False,False
7.052176,258.88678,0.120465346,8.551128,47.2467,1600.547,0.010506978,0.022987718,1.6537864,7.512296e-05,Nov,3,2,1,1,Returning_Visitor,True,False
0.728469,14.508285,0.00066671555,0.14673035,14.053606,508.5578,0.014253034,0.044248268,0.2026269,-0.00034060082,Mar,3,2,1,1,Returning_Visitor,True,False
0.07573999,0.8584208,0.0008070249,-0.05874832,2.5434403,46.977856,0.1751505,0.18390255,0.0032722577,0.0009720276,Nov,1,1,1,3,Returning_Visitor,False,False
0.00671447,0.90151924,0.00035912578,-0.22115906,1.8592267,27.749462,0.18442255,0.19049942,0.025090896,-1.2879574e-05,Mar,2,2,1,1,Returning_Visitor,False,False
1.522294,38.68093,0.012539871,7.198736,19.639837,804.92926,0.005091693,0.026350075,0.3127639,-0.00040620318,Mar,1,1,1,2,Returning_Visitor,False,False
0.718806,16.556911,-0.0050465683,4.05299,19.412018,759.4646,0.003538774,0.030467723,0.6535694,-0.00044875717,Mar,2,2,1,10,Returning_Visitor,False,False
0.37480295,6.951896,0.00043595617,3.2284431,18.160826,638.7218,0.014246569,0.04852484,0.040404044,0.6322196,May,2,2,6,3,Returning_Visitor,False,False
3.079379,71.02526,-0.009365998,3.7943192,28.491615,952.6719,0.0075158733,0.02822084,2.1092854,-0.00040186322,Sep,2,2,1,1,Returning_Visitor,False,False
0.7814125,19.64394,0.0016341883,1.9193858,14.94035,594.0304,0.019501531,0.050263893,0.48435614,-3.5782658e-05,May,3,2,1,3,Returning_Visitor,False,False
