Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0.59341407,14.0567465,0.0019414801,1.6980609,14.495634,626.9962,0.024507092,0.06050464,0.49962446,0.00341685,May,3,2,4,3,Returning_Visitor,False,False
2.1250987,59.639412,-0.004311345,6.1317997,16.37138,685.0075,0.0075933016,0.033678055,1.3156054,0.0019088039,Nov,1,1,8,2,Returning_Visitor,False,False
7.980529,260.14984,0.36443055,16.743675,36.012276,1345.4152,0.006604211,0.022235587,4.180127,-1.3844424e-05,May,2,2,1,1,Returning_Visitor,False,False
1.1997185,25.10667,-0.0065986733,4.640833,25.657671,1253.8444,0.006824748,0.030078901,1.4139483,-0.0005580646,Nov,2,2,2,1,Returning_Visitor,False,False
2.1463845,47.996483,-0.0016901713,4.1949997,16.449455,578.23315,0.00072347524,0.01884295,0.3830745,-0.0002740336,Dec,2,2,1,2,New_Visitor,False,False
0.6384659,11.872252,-0.0020025591,2.1752682,20.492344,752.3873,0.013712529,0.044970717,0.7509586,-7.7122204e-05,Nov,2,2,1,1,Returning_Visitor,False,False
1.2730498,28.749054,-0.004739485,12.313473,22.914028,913.8271,0.009386122,0.037457354,1.5921104,0.00078703713,May,2,2,3,6,Returning_Visitor,False,False
-0.0037552046,0.3749232,0.0011058528,-0.3623181,2.7208524,32.429394,0.16586316,0.18018417,0.04223176,0.0011399823,Mar,3,2,1,1,Returning_Visitor,False,False
1.2030486,25.569366,-0.0042868475,2.669756,19.287342,658.5223,0.010124474,0.038944494,0.6767246,0.0005973565,Aug,1,1,1,3,Returning_Visitor,False,False
6.613603,190.38196,3.3112564,275.55112,303.65585,12220.834,0.006608767,0.020126387,2.4615376,-0.0002680061,Nov,2,2,1,2,Returning_Visitor,False,False
-0.0036379027,0.7072672,0.00044593995,-0.1865979,1.8921037,5.768017,0.18149976,0.19024146,0.03189107,-0.00010790428,Nov,2,2,7,1,Returning_Visitor,False,False
0.6817306,12.933478,-0.005065046,5.8767834,18.097235,709.1212,0.018252887,0.049731832,0.27829477,0.72381514,May,1,1,1,3,Returning_Visitor,False,False
