Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1.2681667,33.64445,0.17917143,0.74652666,19.80328,785.6584,0.010592728,0.038057335,0.7387759,-0.0008899954,Mar,2,2,3,1,New_Visitor,False,False
0.9069265,20.52649,0.19668756,0.68428606,26.123175,784.67505,0.0157125,0.042744778,0.23340721,0.6432386,May,2,2,1,3,New_Visitor,False,False
7.3581715,980.5096,0.733554,21.776798,38.099915,1796.8934,0.0067832354,0.021322887,2.940132,0.009784984,Nov,2,2,1,2,New_Visitor,False,False
2.7114844,90.71116,0.2308682,0.9050998,20.508133,653.2928,0.002220867,0.01772104,0.47788593,0.001943546,Dec,2,2,3,2,New_Visitor,False,False
1.7718551,46.709953,0.12726931,0.9920673,19.827507,694.68207,0.0036972498,0.025280412,1.0606482,-0.0012207044,Mar,2,2,1,2,New_Visitor,False,False
1.4261625,33.5533,0.26775357,0.9995746,24.912125,893.0341,0.006144145,0.028870799,1.2437327,0.013066764,May,2,2,1,4,New_Visitor,False,False
1.2592413,34.30289,0.07765404,0.33708757,23.437279,829.266,0.009736187,0.03321782,0.4915373,-0.00096306327,Nov,2,2,1,3,New_Visitor,False,False
1.1327914,27.098019,0.1466931,0.946474,24.279167,886.79535,0.011907934,0.036226947,0.50688237,0.004631693,Mar,2,2,6,1,New_Visitor,False,False
1.0155262,35.090885,0.10431946,0.3730411,19.11655,662.96063,0.017212212,0.04727664,0.57570666,0.0015473204,Mar,1,1,1,1,New_Visitor,False,False
9.921664,318.57697,6.1736073,419.85605,145.85971,6202.5615,0.006078215,0.01973813,5.1344824,0.019648848,May,2,2,1,2,New_Visitor,False,False
9.126559,288.01102,2.236804,109.95018,125.70583,4914.021,0.005342468,0.017508816,4.0486684,0.0007619734,Nov,2,2,1,2,New_Visitor,False,False
1.395635,51.378468,0.14811872,0.9462909,16.49444,590.0109,0.011136336,0.04080881,0.36181518,0.0017069379,Nov,1,1,3,3,New_Visitor,False,False
1.0027026,33.895954,0.173373,0.8976001,22.682959,837.68756,0.00834756,0.030963976,0.9634072,-0.00058935705,Nov,2,2,3,10,New_Visitor,False,False
0.012166865,4.98883,0.0016739446,-0.15224655,3.1374612,104.02156,0.1719265,0.18122119,0.011236392,-0.0014620138,Nov,3,2,1,3,New_Visitor,False,False
1.0781717,35.764652,0.066401936,0.30591387,22.868664,839.97644,0.01173059,0.03832122,1.3274882,0.0054315054,Dec,2,2,1,1,New_Visitor,False,False
2.7941198,69.62202,3.0679657,526.9866,49.540592,2127.8945,0.0066640344,0.025118684,3.9822097,0.001386481,Nov,2,2,1,2,New_Visitor,False,False
0.9740592,25.489239,0.1463262,0.5320491,24.96366,764.25323,0.011911559,0.03839376,0.7519428,0.699687,May,2,2,1,2,New_Visitor,False,False
2.0022767,56.376072,0.24683537,1.0602626,20.151608,712.16284,0.002821693,0.02353893,1.2771542,0.00010273109,Nov,2,2,7,2,New_Visitor,False,False
1.5204984,52.503944,0.29014668,2.868311,22.757746,829.5055,0.009282699,0.03301695,0.86078185,0.0022107798,May,2,2,1,6,New_Visitor,False,False
1.1863784,29.923672,0.1492619,0.94552416,15.869653,553.9304,0.016258495,0.043375652,0.3922293,0.011471014,May,1,1,1,3,New_Visitor,False,False
7.003569,283.71375,0.49522844,7.2920494,40.292816,1325.7732,0.0055578104,0.018592387,4.9430256,-0.0011320425,Nov,1,1,1,2,New_Visitor,False,False
1.1374376,34.448284,0.11259044,0.7584018,21.21758,698.8044,0.0072145597,0.029522821,0.966181,-0.0010285018,Nov,1,1,1,3,New_Visitor,False,False
1.4568574,52.437767,0.2733642,0.95157045,23.308908,873.7457,0.009814117,0.026269186,1.4431899,-0.0010417415,Nov,3,2,1,2,New_Visitor,False,False
1.3498949,32.257866,0.10821185,0.7978992,22.115845,686.74005,0.008621543,0.03739511,0.9182884,0.0056159445,May,2,2,1,3,New_Visitor,False,False
0.013857491,0.85078377,0.016371913,-0.085260466,2.6263604,75.93831,0.17466965,0.1825801,0.013596736,0.0037519138,Dec,2,2,1,1,New_Visitor,False,False
1.5917072,58.348244,0.17047049,0.9753131,20.77452,687.01825,0.0074077,0.027353859,1.7676232,0.011503811,May,1,1,1,4,New_Visitor,False,False
0.0020359827,1.6491466,-0.0014741641,-0.22762115,1.2986627,2.7287104,0.20026115,0.1993356,-0.03284339,0.0002657945,Dec,3,1,2,3,Other,False,False
3.3232603,95.74934,0.41240627,5.621792,14.534,459.96985,0.0038972849,0.024295563,1.9331503,0.00472677,Jul,2,2,1,5,New_Visitor,False,False
1.1591272,31.030743,0.2278047,1.0082148,25.365158,963.12366,0.008726269,0.033913106,1.1640003,-0.00085526827,Nov,2,2,1,2,New_Visitor,False,False
6.913412,173.97949,0.45252606,6.6743507,142.13785,5136.0776,0.0053616385,0.018147107,4.1322217,0.07107614,Oct,2,2,3,2,New_Visitor,False,False
2.7638013,87.801895,0.26215753,0.94425386,27.328884,898.44806,0.009831414,0.027850594,1.6821268,-0.0013853175,Jul,2,2,1,2,New_Visitor,False,False
14.038463,2562.797,13.939313,1622.2102,523.9676,32002.887,0.0046158745,0.01729005,0.33670923,-0.0075198575,May,2,2,1,3,New_Visitor,False,False
0.06932367,3.9261317,0.010886289,-0.4399281,8.792702,161.40169,0.13150918,0.14984928,-0.083614625,0.6574854,May,3,2,1,3,New_Visitor,False,False
1.6963582,45.642338,0.23852198,1.0301989,23.988424,871.168,0.0061440407,0.028258933,1.9162498,0.0037077952,Dec,2,2,1,2,New_Visitor,False,False
5.414456,166.95006,7.188433,530.9005,47.429867,1754.4587,0.008128831,0.02162029,4.499526,0.010338581,Nov,3,2,1,2,New_Visitor,False,False
-0.036592595,0.3272929,0.0031111916,-0.2824536,2.161263,50.741405,0.18217595,0.18886748,-0.00064114487,-0.0016460133,Mar,2,2,1,1,New_Visitor,False,False
6.9830275,218.63562,2.9254367,163.52663,35.78265,1218.3241,0.0077215754,0.0210956,5.2794256,0.015878038,May,3,2,1,2,New_Visitor,False,False
-0.026323669,0.6059565,0.0007492978,-0.087144926,2.4615273,33.088818,0.18289915,0.18880145,0.040984355,0.011316429,May,2,2,1,3,New_Visitor,False,False
2.3258982,69.066124,0.16941212,0.9902896,18.896536,606.764,0.00093611295,0.0167586,0.60601014,-0.00066229823,Dec,2,2,1,2,New_Visitor,False,False
1.8576803,79.390686,0.32205108,0.76288027,14.780827,675.9086,0.0017003823,0.027721884,1.0551956,-9.966021e-05,Dec,3,1,2,4,Other,False,False
4.6461277,182.93109,3.7655845,267.84805,45.208202,1690.9891,0.010249701,0.023753436,3.25565,0.020395325,Nov,1,1,1,2,New_Visitor,False,False
0.03884781,1.4256206,0.02266667,-0.1338826,2.2038846,40.010326,0.18715297,0.1907058,0.027989112,0.015435002,May,1,1,1,3,New_Visitor,False,False
7.583958,249.15268,0.4338565,3.5581017,46.520687,1365.2747,0.012511416,0.025737112,5.0771685,0.008997629,May,3,2,1,13,New_Visitor,False,False
0.7228557,28.1609,0.110969044,0.47001833,14.548117,539.6009,0.032438926,0.06309729,0.02502843,0.006059135,Dec,3,2,1,3,New_Visitor,False,False
2.1745863,81.549,0.20991896,0.8773784,24.844284,833.46704,0.011139443,0.028782869,0.81584996,-0.0008875293,Dec,3,2,1,1,New_Visitor,False,False
0.7022189,18.34658,0.16312279,0.537363,16.950666,569.61743,0.024892185,0.05231982,0.09224244,0.7059519,May,1,1,1,2,New_Visitor,False,False
2.1529708,48.04688,0.56118405,10.819395,120.79587,4724.4966,0.005576992,0.020137327,1.6033604,0.0005540575,Nov,2,2,1,2,New_Visitor,False,False
2.095585,74.01843,0.17672224,0.9082584,19.175814,637.3067,0.0025412755,0.020488475,0.39510843,-0.0012245117,Mar,1,1,1,2,New_Visitor,False,False
0.6622311,17.822567,0.12796707,0.9605159,19.36542,636.8518,0.01208066,0.043866374,0.88949794,0.015183146,May,2,2,3,3,New_Visitor,False,False
2.566412,78.66061,0.25855792,0.92367357,34.108032,1233.173,0.0058568264,0.024847819,1.5839832,0.0027781266,Dec,2,2,3,2,New_Visitor,False,False
8.101437,221.10048,2.7199368,257.66367,363.5348,14210.23,0.00708216,0.019144481,1.1680167,-0.0029025238,Nov,2,2,1,2,New_Visitor,False,False
0.8165287,22.021313,0.1748632,0.47718996,28.304998,888.1883,0.014877421,0.041407768,0.30604956,0.68863755,May,2,2,1,4,New_Visitor,False,False
1.5564886,45.80777,0.26310983,6.790024,25.799927,867.41534,0.013344972,0.039367013,1.217438,0.035389833,May,2,10,1,2,New_Visitor,False,False
0.9635391,26.413036,0.11480815,0.85395235,18.981684,697.53937,0.0097931465,0.039833963,0.4114115,-0.001213373,Mar,2,2,1,1,New_Visitor,False,False
1.6352992,41.76308,0.26923668,1.3956317,21.069567,714.21405,0.009201731,0.031053457,0.42122957,-0.0010968981,May,2,2,1,4,New_Visitor,False,False
0.99822485,29.132217,0.13224168,1.0075282,16.761055,579.1461,0.008261125,0.036196362,0.1521575,-0.001228006,Mar,2,2,1,3,New_Visitor,False,False
0.97342336,31.988476,0.17817451,0.6899318,16.60696,580.0977,0.012639013,0.038588826,1.439287,0.00013526031,Dec,1,1,3,2,New_Visitor,False,False
1.0192333,24.132557,0.18271668,0.6732425,35.22909,1224.6864,0.026532786,0.05470136,0.20070525,0.69723105,May,2,2,1,6,New_Visitor,False,False
1.1927966,37.973717,0.17671527,0.68519396,20.204916,632.6616,0.005518961,0.027195325,0.5197646,-0.0010714767,Nov,1,1,1,2,New_Visitor,False,False
0.84787655,24.662083,0.12781979,0.81904787,21.056404,694.3497,0.017810397,0.040737998,0.46174356,-0.0008800191,Nov,3,2,1,11,New_Visitor,False,False
1.7304231,63.880375,0.34976867,0.7000217,26.202131,1059.5785,0.004233626,0.022353394,32.29437,0.03236846,May,1,1,1,4,New_Visitor,False,True
2.5484796,68.16922,0.30463558,4.1152706,25.838684,1048.6022,0.0033623686,0.018770646,21.911598,0.0024976644,Dec,2,2,1,2,New_Visitor,False,True
1.4521402,27.102604,0.55518395,4.298456,32.564186,1124.1093,0.005050426,0.02458948,7.0880275,-0.0007106376,Nov,2,2,3,2,New_Visitor,False,True
1.749291,48.015755,0.31200868,0.98019975,95.41885,4174.766,0.0072449637,0.02128288,7.234382,-0.00077943626,Nov,2,2,1,1,New_Visitor,False,True
2.514442,76.67913,-0.008318268,-0.19015701,18.119493,830.87646,0.0010515895,0.013550633,15.137588,-0.00079430017,Nov,2,2,3,8,New_Visitor,False,True
1.3416693,48.357655,0.10606263,0.42825884,23.82057,839.0698,0.005013333,0.020736974,20.255884,-0.00093305233,Nov,1,1,1,3,New_Visitor,False,True
6.864593,206.44727,5.098089,373.2555,61.725395,2057.7336,0.004262864,0.014089801,24.316004,-0.001962879,Nov,2,2,1,2,New_Visitor,False,True
7.1992664,386.62247,0.36841223,9.200878,32.96382,1327.4518,0.0044553983,0.017512335,20.698086,0.015096943,May,1,1,3,2,New_Visitor,False,True
2.2164235,52.75565,0.061763145,0.0251178,33.73199,1294.4934,0.0037555115,0.018302735,38.317993,-0.00066939864,Nov,2,2,1,3,New_Visitor,False,True
2.085846,80.4253,0.028660364,-0.17864807,22.958271,858.9842,0.0014279388,0.0131806685,71.49529,0.005328855,Nov,2,2,3,2,New_Visitor,False,True
