Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0.0062862705,0.01888224,0.00057295745,0.3483371,4.777056,26.982128,-9.7543336e-05,0.07970966,-0.00991372,0.5997318,May,2,2,1,3,Other,False,False
16.924204,2624.152,23.94182,2050.109,704.83575,43084.11,0.003978634,0.014444758,0.5374796,0.0015580306,May,2,2,1,14,Other,False,False
26.83356,859.599,1.9924786,125.250175,584.8689,24822.06,0.0020539814,0.009680982,4.5993614,0.0028701487,Nov,2,4,3,8,Other,False,False
4.9310055,107.42155,6.0441437,1185.8679,232.16566,9709.607,0.004603823,0.015248924,3.431845,0.0007567915,Nov,2,2,1,2,Other,False,False
14.020014,2135.7449,0.0040672203,1.5034693,53.037373,4209.955,0.008623424,0.016576147,8.994433,-0.0010693384,Nov,3,2,2,2,Other,False,False
3.9851475,191.59653,7.9817386,1194.9985,146.86757,8180.8115,0.0013485845,0.0111914715,1.4771268,-0.0007481513,Nov,2,4,4,2,Other,False,False
11.985836,235.18172,-0.004770897,-0.30043608,440.81992,17610.908,0.005396658,0.017973805,2.3612387,0.0017660434,Nov,2,5,1,10,Other,False,True
14.0050745,1130.5719,5.987849,260.79678,26.394693,2559.4421,0.016275043,0.017217569,20.23622,-3.519406e-05,Mar,1,2,1,2,Other,False,False
0.95301676,29.188393,0.0004194755,0.13390534,325.4843,14204.723,0.0018771678,0.00978976,4.5284486,0.0007572646,Nov,2,2,6,1,Other,False,True
15.099266,147.4244,2.0126197,1519.1473,23.635387,2133.6338,0.0053879707,0.02051594,16.492514,0.001968025,Oct,2,2,2,15,Other,False,False
1.9982016,22.632793,7.002135,276.16348,76.06917,2743.3286,0.0022040342,0.024510331,8.4993515,-0.0009713036,Mar,2,5,2,7,Other,False,True
13.938824,510.77206,4.0010867,211.5489,60.974895,2366.879,0.0054125856,0.024523232,27.629457,-9.127831e-05,Oct,1,1,3,1,Other,False,False
11.980453,184.45384,1.002015,11.263643,159.56519,6158.6826,0.011669822,0.03142709,18.308437,-0.00027319542,June,2,4,3,2,Other,False,False
4.0039682,36.49151,2.9975338,910.12646,23.48399,534.4239,-0.000107225365,0.01512945,25.51107,0.6015115,May,2,6,1,2,Other,False,True
4.0500627,658.1852,2.9971085,91.75094,160.38371,1994.8386,0.002401186,0.013293338,9.530436,0.00028193244,Aug,2,2,7,2,Other,False,False
6.932158,65.883545,2.021374,724.38293,99.93916,4736.9644,0.009533031,0.010222725,21.065308,-0.0012123523,May,1,1,6,3,Other,False,True
11.065523,2039.7367,8.9853115,1134.5297,45.55728,3652.1892,0.002499949,0.013816209,7.884067,-0.0006732655,Mar,2,2,1,2,Other,False,True
0.00863374,-0.53325707,-0.0020347456,0.4383487,223.0708,8031.067,0.008667577,0.023359625,4.823343,-0.00038725635,Nov,2,2,2,1,Other,False,False
0.019825585,0.17263743,0.011032827,-0.057138517,12.960104,482.38245,-0.000180269,0.003888699,12.02237,0.999063,May,1,8,1,11,New_Visitor,False,True
3.9996629,61.16103,0.012341835,-0.013479307,18.927345,602.86365,-0.00026190872,0.026789147,17.389088,1.0058801,Feb,1,1,7,4,Other,False,True
1.0018027,68.19529,0.0026290496,0.14402191,15.956435,894.75635,-6.9827176e-05,0.0045368774,31.953274,0.59977645,May,3,2,2,6,Other,False,True
5.002242,277.17908,0.00064630096,-0.053350523,24.961891,883.0443,-0.0002300277,0.003648414,7.4480896,0.00035128617,Jul,2,10,2,2,New_Visitor,False,True
18.03246,605.3521,6.0132546,726.8285,168.10356,4937.08,0.0068964255,0.013413849,10.392767,-0.00042434162,Aug,2,2,3,1,Other,False,False
0.0033305956,0.06593271,1.0038022,297.8146,8.053242,318.62268,-6.428022e-05,0.044129025,17.678759,0.00042384365,Oct,2,2,1,15,Other,False,True
8.953148,158.97011,-0.0032218318,0.39103884,47.88444,3939.9946,0.006986693,0.011180921,20.378004,-0.00072412315,Mar,2,6,1,8,Other,False,True
8.952786,774.659,4.0063906,162.73372,75.526024,13415.547,0.0028277633,0.031961787,15.988739,0.00029708692,May,2,2,2,13,Other,False,True
