Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
-0.056250207,-1.8326497,-0.011274062,0.16798203,12.392235,123.1501,0.058942776,0.09184822,-0.1130145,0.00043144324,Nov,2,4,4,3,Other,False,True
12.071638,238.5222,4.1276603,1513.4778,443.2508,21586.105,0.0038146859,0.0146741895,11.454363,0.0002951684,Dec,2,2,1,13,Other,False,False
26.084087,839.5877,1.9441555,128.17607,586.35535,24864.938,0.0028335263,0.011178742,5.136134,-0.00015387064,Nov,2,4,3,8,Other,False,False
14.260093,2158.3792,-0.006657086,1.3150958,53.970898,4201.022,0.010330579,0.015715538,9.349673,0.00033843765,Nov,3,2,2,2,Other,False,False
3.9253633,64.69716,6.059985,1014.3759,102.85538,8210.424,0.0037466062,0.018908,5.9366584,0.00083115575,Nov,1,1,4,2,Other,False,True
10.402507,2411.797,2.9839244,432.55466,488.46497,23834.44,0.001752121,0.011986124,0.37324736,0.00051454705,Jul,2,2,1,3,Other,False,False
14.016402,1103.4647,0.97034216,290.21967,67.14269,4048.2234,0.008558731,0.025574952,18.576895,0.00031236434,Aug,1,1,3,3,Other,False,False
1.003967,32.475685,-0.019558035,0.66177934,326.99802,14214.142,0.0022847594,0.010009478,4.4467874,0.00013753274,Nov,2,2,1,1,Other,False,True
0.09460772,5.864471,5.9901047,76.20791,423.5873,17434.766,0.0068845213,0.022351032,0.33744833,0.00038795793,Nov,2,2,7,1,Other,False,False
3.9477496,190.09991,8.05626,1194.182,147.14426,8262.886,0.0016015169,0.012398045,1.1068132,0.0006772007,Nov,2,4,4,2,Other,False,False
19.049217,898.8772,1.9873772,37.764996,27.043415,1141.6575,0.00027129022,0.019813366,16.806768,0.00017181286,Nov,2,5,1,5,Other,False,False
1.9852215,30.037487,-0.023724101,-0.50734144,177.25934,4140.742,0.0013607774,0.009650621,21.767883,0.6079253,May,2,2,7,2,Other,False,True
1.968446,45.45187,-0.011802696,0.7139606,42.17698,1527.4233,0.0004067399,0.004798877,17.433249,1.0018111,May,1,1,1,4,New_Visitor,False,True
8.9748535,210.79158,2.9909651,143.07277,167.12627,8243.955,0.0076921736,0.021069497,2.114897,0.00026882315,Nov,1,1,1,10,Other,False,True
7.951767,966.9047,-0.009329103,0.640253,32.700348,998.8369,0.005415035,0.009890071,16.934816,4.3461718e-05,Dec,2,10,7,2,New_Visitor,False,True
7.951226,396.3415,3.9769003,181.6363,45.33461,1448.9825,0.0039728726,0.014662596,13.796348,0.0006990085,Nov,1,1,3,3,Other,False,True
-0.0062698056,-0.807633,3.9696124,114.28465,92.70862,2285.2988,0.0027743594,0.0111468835,16.9138,0.00046523163,Aug,2,2,1,4,Other,False,True
2.9599388,76.234,-0.023887418,0.09097855,122.87359,1686.837,0.0001873054,0.0053812517,17.023117,0.00012710193,Aug,2,10,4,3,Other,False,True
7.0107093,104.98172,-0.013746165,0.22845642,179.91818,6837.182,0.00016200695,0.006423696,11.323009,0.00014085943,May,4,1,3,4,Other,False,False
2.9870358,50.675484,-0.011978112,-0.35246855,16.627401,2044.0808,-7.134337e-05,0.027740741,25.840769,0.00038657957,Jul,5,11,1,1,Other,False,True
5.007492,153.96436,-0.019042693,1.2983912,27.581856,1483.4208,0.015382028,0.029958528,28.052414,0.00033394867,Oct,3,3,6,1,Other,False,False
12.887798,330.94574,4.952282,126.731865,203.32552,8187.5537,0.0022944005,0.013528966,3.5688226,0.0002466018,Nov,2,2,3,10,Other,False,True
8.970015,901.6727,3.9708734,81.92843,131.64731,4028.5938,0.013550648,0.02273057,9.437567,0.00035253042,Nov,3,2,3,2,Other,False,True
1.9209872,990.2705,4.961354,813.5281,27.875479,1778.4319,0.005990436,0.01768351,9.99649,0.00080561516,Nov,2,2,1,10,Other,False,True
8.996436,159.66833,-0.007852577,0.17410462,47.422325,3907.7783,0.0075107585,0.011232655,20.264793,0.00030750656,Mar,2,6,1,8,Other,False,True
11.043344,103.81787,2.0003593,38.650307,27.187458,573.69183,8.9767986e-05,0.010843149,23.553392,0.00021314868,Oct,2,4,1,1,Other,False,False
11.960786,395.32614,3.0067468,427.43524,336.0967,12724.364,0.003025403,0.013549094,0.55577296,0.0002939316,Nov,2,2,1,11,Other,False,True
18.086882,279.80328,5.9924097,773.03143,77.70424,2050.2124,0.0031100882,0.014780345,25.59815,0.0006028066,Mar,2,4,2,2,Other,False,False
-0.056450002,-2.1744313,-0.012753867,0.38471025,49.104515,1768.3813,0.0004396361,0.0038568627,9.148734,0.00037448356,Nov,3,2,4,11,Other,False,True
7.00806,176.02496,-0.0075888853,0.43280214,34.499695,1385.2849,0.0051545366,0.02177612,26.358126,0.00040101507,May,1,1,2,4,Other,False,True
14.9968,421.69278,-0.0046382765,0.63712114,108.03297,10331.315,0.013369036,0.024547372,14.593368,8.7829925e-05,Oct,2,2,3,3,Other,False,False
11.950121,232.46188,-0.032981895,0.73567384,444.6109,17450.78,0.006344424,0.018577907,1.8432472,1.6967453e-05,Nov,2,5,1,10,Other,False,True
2.0086288,24.511272,7.006101,277.66144,75.42854,2684.2278,0.0026475897,0.025721397,8.862663,0.0008940573,Mar,2,5,2,7,Other,False,True
5.950262,63.128494,2.0095987,245.81459,18.40575,665.99335,0.00012666885,0.0128238695,28.28271,0.99621433,May,2,2,1,2,Other,False,True
22.890778,325.07275,-0.007314525,0.7924709,61.257206,3144.6978,0.0031364893,0.019432649,7.767744,-1.662349e-05,Nov,2,2,1,10,Other,False,False
0.96675456,14.264228,0.97139585,0.35240358,200.61221,8377.213,0.004387071,0.017163973,3.1167183,0.00014237934,Nov,2,5,4,1,Other,False,True
1.9683224,16.657188,3.9705443,356.1732,57.238766,1199.825,0.015842073,0.027425038,13.819238,0.0006170335,Nov,1,1,1,10,Other,False,True
5.001694,818.86884,-0.015456103,0.63345903,34.236275,814.5529,0.0004392319,0.004833958,21.005716,0.00010833765,Mar,2,4,1,10,New_Visitor,False,True
-0.003219478,-2.2462392,1.0033045,168.21347,11.871492,813.3045,0.016656939,0.020631224,34.545944,0.7958136,May,3,2,8,4,Other,False,True
13.025706,247.26761,-0.011863194,0.33719057,60.839165,3764.2937,0.0060358807,0.024523966,22.544487,6.4036496e-05,Oct,2,2,1,3,Other,False,True
15.976086,285.74106,-0.024162017,-0.9868222,273.33484,4707.854,0.00083695503,0.005977205,27.30052,-8.0776745e-06,May,4,1,3,1,Other,False,True
0.9540627,54.734013,-0.0115126595,0.7064037,28.176174,622.07294,0.00015361574,0.016067773,12.596367,0.00036971146,May,2,4,7,4,Other,False,True
6.0098944,51.29202,-0.015657805,0.8662395,40.684856,779.17993,0.00038590064,0.008998661,8.682198,0.00027655312,Aug,1,1,1,4,New_Visitor,False,False
2.9605362,134.72351,3.9804065,219.2791,21.675543,912.3636,0.006751207,0.029115777,29.580502,0.19863588,May,2,2,1,2,New_Visitor,False,True
11.12679,620.98126,5.1268606,1033.6229,504.55447,22012.945,0.00453194,0.016888667,9.610328,0.00034677857,Nov,2,2,1,2,Other,False,True
15.234011,145.50832,2.004804,1541.5039,23.16124,2091.5518,0.0057921945,0.021028861,15.436364,0.0005440551,Oct,2,2,2,15,Other,False,False
7.005285,64.899895,1.9985104,722.0654,100.831406,4700.354,0.010213554,0.010209746,20.02539,0.00063793984,May,1,1,6,3,Other,False,True
4.9986115,95.5258,-0.016167425,0.74561113,67.929665,2661.7449,0.00029062634,0.005053143,5.1661224,0.00023267293,May,4,2,1,5,New_Visitor,False,False
6.9855404,131.9055,-0.0085049495,0.34621996,43.15392,3257.315,0.009628231,0.018995073,24.863405,0.20102613,May,1,2,1,4,Other,False,False
6.0135703,95.62686,-0.01077684,0.2986278,28.669333,684.9163,0.00035336954,0.020389983,19.329254,0.00037236387,Mar,1,1,2,10,Other,False,True
1.9568137,34.023712,-0.013281904,0.25504106,79.63303,2752.1384,0.00016159903,0.0064947708,10.194432,0.00023320192,Nov,4,2,3,2,Other,False,True
1.9823765,46.06519,-0.019176684,0.02688019,90.8834,1350.9937,0.00010763448,0.004364251,16.840036,8.5315354e-05,Dec,2,2,7,10,Other,False,False
4.9614735,53.912064,-0.008523367,0.4669971,26.25845,979.25354,0.0001836006,0.010859768,45.604107,0.00040089586,May,6,2,4,5,Other,False,False
-0.036089294,-2.187859,-0.012467168,0.48095125,5.00236,302.35022,0.00010996092,0.033686023,19.164974,0.0002899828,Aug,1,1,4,2,New_Visitor,False,True
11.023705,1440.8882,4.9958987,201.9726,224.3407,9629.682,0.005577374,0.012234074,9.758109,0.0002422283,Nov,2,2,4,2,Other,False,True
0.9912292,2.227157,-0.010889016,0.66538423,14.493711,345.0918,0.0003652439,0.0070597855,24.525455,0.00049925846,May,3,2,2,6,New_Visitor,False,True
4.9396005,276.5538,-0.010748707,0.17150299,25.257229,876.0881,0.00021665882,0.0038195837,7.6113095,0.00023354092,Jul,2,10,2,2,New_Visitor,False,True
0.915522,10.292586,-0.010427497,-0.33181196,5.6751046,144.93135,-0.0001306593,0.009923833,15.719886,0.00029701987,Jul,2,10,3,2,Other,False,True
0.93275166,11.954322,-0.014352523,0.66702455,11.10412,227.98647,0.0049157324,0.050027356,31.379488,0.00029268736,June,2,2,5,2,Other,False,True
7.0084834,129.40593,0.98364145,124.55688,158.44868,4345.489,0.0013094522,0.007916509,5.994736,0.00019162023,Jul,2,10,2,2,Other,False,False
