age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
<<<<<<< HEAD:Experiments_F_H/checkpoint_adult_Dlatent_G/vae/reconstructed_data/IPC_30/method_ag_seed_5.csv
25.008192,Private,200640.7,Some-college,9.411596,Never-married,Transport-moving,Own-child,White,Female,-1.1367363,-1.0430659,33.118324,United-States,<=50K
47.340855,Private,175815.55,HS-grad,9.477289,Divorced,?,Not-in-family,White,Female,5.5939765,-0.87632555,36.97553,United-States,<=50K
33.541447,Private,189436.92,Bachelors,12.975357,Never-married,Exec-managerial,Not-in-family,White,Male,5.2241035,-0.96288866,40.46659,United-States,<=50K
27.770493,Private,207997.62,HS-grad,9.280782,Never-married,Handlers-cleaners,Not-in-family,White,Male,-6.3243585,-0.7350368,40.286327,United-States,<=50K
34.200066,Private,239463.3,HS-grad,9.433713,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,-8.028582,-0.6033916,43.479195,United-States,<=50K
35.23907,Private,191767.62,11th,9.521805,Never-married,Transport-moving,Own-child,White,Male,7.044538,-0.8106746,39.00198,El-Salvador,<=50K
37.568314,Private,184377.38,HS-grad,10.133888,Married-civ-spouse,Farming-fishing,Own-child,White,Male,10.934431,1754.37,40.103302,United-States,<=50K
47.997498,Local-gov,152904.5,HS-grad,9.31816,Married-civ-spouse,Farming-fishing,Husband,White,Male,1.4651924,-0.7418193,38.80658,United-States,<=50K
41.387943,Private,179696.14,Bachelors,13.165828,Married-civ-spouse,Farming-fishing,Husband,White,Male,5.7275214,-0.8002834,41.584644,United-States,<=50K
24.539272,Private,204758.52,HS-grad,9.31002,Never-married,Handlers-cleaners,Own-child,White,Male,-6.656756,-0.82082933,36.89216,United-States,<=50K
39.337196,Private,183582.62,HS-grad,9.252684,Divorced,Other-service,Not-in-family,White,Male,5.346174,-0.7637767,40.903713,United-States,<=50K
36.608845,Private,179452.03,HS-grad,9.124731,Married-civ-spouse,Handlers-cleaners,Own-child,White,Male,16.055769,-0.733839,38.94731,Honduras,<=50K
38.858944,Private,224378.55,HS-grad,9.196157,Divorced,Other-service,Unmarried,White,Male,10.097273,-0.8451976,40.757256,United-States,<=50K
39.951294,Private,181864.77,10th,12.509116,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,11.909773,-0.9687633,39.194843,United-States,<=50K
45.12867,Private,185250.36,1st-4th,5.270507,Married-civ-spouse,Other-service,Husband,White,Male,0.5300118,-0.409727,40.22607,United-States,<=50K
39.683094,Private,153572.92,HS-grad,9.434028,Divorced,?,Unmarried,White,Female,5.9338202,-0.9776744,37.990803,United-States,<=50K
26.68801,Private,188462.4,HS-grad,9.480097,Never-married,Transport-moving,Not-in-family,White,Female,-2.070086,-0.9831218,36.988186,United-States,<=50K
38.91542,Private,178674.34,Masters,13.974225,Never-married,Prof-specialty,Not-in-family,White,Female,1.6504952,-0.8949184,39.92458,United-States,<=50K
