X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
186616.53,2,2,1,44.00495,-1,-1,-1,0,0,0,10614.426,16265.8545,21190.645,19637.979,14831.064,9767.401,8498.466,6786.3813,1881.8795,2459.7273,4214.4033,4649.928,0
68568.75,2,2,2,28.627071,1,2,2,0,0,0,31909.766,34314.83,29995.27,25382.973,24328.65,25261.012,1678.3271,1882.6909,1739.4728,610.16943,2018.1415,1710.4268,0
196300.38,2,1,1,31.172382,-1,-1,-1,0,0,0,8304.605,7022.28,22907.645,24042.568,18749.502,12735.323,2844.6467,10455.547,5332.7886,2834.9514,6832.845,4970.3755,0
74755.234,1,2,2,28.066336,0,0,0,0,0,0,34283.973,37345.848,34061.45,25259.982,23512.834,22257.498,2969.7966,1731.7793,2143.2603,1525.4058,2051.5605,1613.6943,0
327491.2,2,2,2,32.476257,0,0,0,0,0,0,258907.52,272448.3,254854.22,238738.83,215311.69,212853.61,14034.397,11806.547,18514.264,6782.0967,10504.965,8292.773,0
438264.06,1,1,1,39.8404,0,0,0,0,0,0,400948.44,354251.4,361069.84,348748.9,348112.38,330372.0,21028.916,14020.378,19198.287,9212.994,15648.512,10312.291,0
268124.3,2,2,1,36.17747,0,0,0,0,0,4,100808.25,100355.44,104684.16,80217.04,22943.918,152602.89,5937.6094,4189.7764,8465.543,3846.8066,146276.95,7072.987,0
320133.38,2,2,1,40.623814,-1,-1,-1,-1,-1,-1,18509.004,33120.227,28902.541,24043.215,29616.703,11056.032,24982.13,17402.781,16147.595,13983.853,11703.88,12051.301,0
107597.73,2,2,1,32.91758,0,0,0,0,0,0,38446.9,38772.98,35574.23,26633.955,24589.643,22369.334,2692.8667,1779.353,2126.5476,1611.5908,1308.8514,2198.7214,0
295304.25,2,2,1,39.05186,0,0,-1,-1,-1,0,76368.375,78466.02,70033.234,44935.19,187144.94,202987.84,12240.09,16922.287,5212.428,203377.33,19844.848,8473.318,0
186743.06,2,2,1,41.358807,0,0,0,0,0,0,122602.53,118786.17,113917.13,106670.9,93205.31,95303.84,6513.4116,4644.945,5773.297,3990.574,5381.691,4156.241,0
67060.766,2,2,1,33.00845,0,0,0,2,2,2,27171.533,34625.58,29700.344,24645.154,30820.525,23971.717,2754.9624,718.48145,1705.0399,729.94385,1521.5773,1725.2031,0
101913.06,2,2,2,27.206745,0,0,0,0,0,0,42650.61,42416.64,42002.92,32833.29,28713.45,27870.191,3045.2437,4309.9805,2802.0862,1884.2771,1670.1056,2548.1838,0
341169.94,1,1,1,37.904934,-1,0,-1,-1,0,-1,25171.645,14458.624,27829.549,36402.074,19958.41,35649.77,6898.2056,6655.0513,18302.295,-1443.6885,93878.914,149606.66,0
169935.19,2,2,1,34.16762,0,0,-1,-1,-1,0,16448.473,12147.44,8036.15,3755.7534,8458.908,10429.171,3111.644,4243.2197,3351.072,1047.3872,2329.1914,2628.9932,0
210519.86,2,2,1,45.072926,-1,-1,-1,-1,-1,-1,1840.586,5364.6587,5202.7046,6759.597,1884.3398,2182.8313,2339.6616,1847.4883,2517.4792,2404.9988,1812.3824,3567.7976,0
173368.61,2,2,1,36.705833,-1,-1,0,-1,-1,-1,5061.2344,7794.8423,4546.7046,8239.648,1054.8398,5865.616,2916.1172,1592.3994,2652.566,2703.1943,2950.8398,2069.6,0
73949.26,1,2,2,43.53832,0,0,0,0,0,0,43957.27,44738.453,36202.098,32174.717,25684.611,23259.754,3327.9736,1609.1416,2098.586,1678.8367,2196.4485,1633.0361,0
185222.06,2,1,2,29.221054,-1,-1,-1,-1,-1,-1,2837.168,6644.178,9197.994,6410.8823,4014.6445,4143.2334,3119.2275,2875.9622,3232.74,2500.8557,3228.041,3630.6575,0
200919.67,2,2,1,36.27732,1,-2,-2,-1,-1,-1,2719.0781,4448.1978,-898.63135,4799.269,7023.0938,8238.62,1351.7009,1678.2456,2104.0256,1685.9587,3222.6765,2257.3784,0
109048.3,2,2,1,33.055443,-1,0,0,0,0,0,35302.23,44586.78,35996.98,35068.03,29296.34,29293.484,3986.9165,1739.8462,2837.2253,1994.4458,2922.3467,2774.1584,0
73220.266,2,2,1,32.31614,1,2,2,2,2,2,16298.074,25848.236,19958.184,21067.691,23712.76,21152.932,1411.3289,589.6753,873.1646,-247.67625,1763.266,983.34766,0
142035.97,2,2,1,32.67209,0,0,0,0,-1,0,47336.71,40733.305,32077.799,15352.695,48852.215,44016.066,4454.316,3221.0044,2704.2012,25026.885,5671.7227,4277.7437,0
205106.73,2,2,1,39.447647,-2,-1,-1,-1,-2,-2,615.96497,2318.3425,4939.4,1164.7574,217.44145,-1313.0359,1172.5759,2175.084,365.08307,793.34033,1193.7843,1919.0366,0
59596.31,2,2,1,43.15498,1,2,2,0,0,0,31031.178,30755.89,25807.125,24946.162,22060.797,21673.186,1464.8455,1229.8486,1239.0863,1384.1826,2447.6184,2047.605,0
284168.16,2,2,1,37.151234,0,0,0,0,0,0,76178.82,77339.125,89905.36,79911.55,64159.227,46961.246,18507.338,15575.617,13165.098,5764.5063,12633.799,43405.777,0
116032.63,2,2,1,35.128773,0,0,-2,-2,-2,-2,35532.477,22965.283,3199.7866,-2591.1255,78.054726,2111.679,1577.2878,219.09128,600.65924,-308.7832,449.6961,763.6509,0
515407.1,2,2,2,38.471718,0,0,3,-1,0,0,198331.56,-71521.13,822454.4,226936.02,-61151.562,25924.799,189770.66,311297.38,194001.89,12350.458,-34651.832,-25185.828,0
215678.61,2,1,2,30.101019,-2,-2,-2,-2,-2,-2,4608.578,5721.362,2055.728,3512.7651,4480.1914,4399.745,3473.7334,3131.947,2214.7788,1152.1736,3534.8145,2839.2288,0
66965.625,2,2,1,33.49444,1,2,2,2,2,2,26818.537,31833.04,28356.59,24118.562,31467.188,24889.922,1428.2742,1041.4692,763.82623,1147.9863,2196.7905,1271.7432,0
162178.67,2,2,1,34.42392,0,0,0,0,0,2,110241.945,116677.68,118481.945,114125.56,112372.805,123695.83,6126.66,4031.1074,6129.545,4059.4692,3608.6057,4238.1953,0
116147.28,2,2,1,31.095669,0,0,-1,0,0,0,15385.914,16761.553,17229.387,13142.9375,10784.514,12435.005,5728.385,10423.369,1784.8195,1153.9539,3220.4128,2766.7468,0
291562.6,2,2,1,44.911903,0,0,0,0,0,0,220238.94,226085.19,214343.89,192980.75,168699.19,169018.81,11527.593,6748.8745,8420.274,6681.5635,9012.503,6418.7183,0
249583.83,2,2,1,32.340878,0,0,-1,-1,0,0,27189.541,31358.23,23333.652,119455.72,107354.75,108749.75,3301.1,8820.627,131888.56,1722.739,7945.5054,5665.553,0
78972.9,2,2,1,46.156662,0,0,0,0,0,0,37079.953,38032.164,32294.875,27113.018,24926.854,21632.898,2911.4487,1112.793,1643.6786,1616.2717,1342.16,1916.9492,0
258155.22,2,2,1,34.144157,-2,-1,0,0,0,0,19045.625,224424.02,203650.42,135986.3,129091.02,173483.84,213995.53,16260.711,6328.559,2600.4697,15333.706,17803.053,0
207005.61,2,2,1,40.317333,1,-2,-2,-2,-2,-2,-157.05067,812.3854,-2546.0063,871.93317,1937.6367,3065.1985,458.157,-32.211945,-552.4609,33.562996,1363.536,1521.2644,0
129434.91,2,2,1,29.418497,0,0,0,0,0,-1,32847.703,33785.08,30957.244,14487.68,2967.5352,6683.8975,3022.8408,2555.3574,1614.6757,1642.5542,5796.8257,3619.5286,0
185058.6,2,1,1,36.30537,-1,-1,-2,-2,-2,-2,4979.6953,2032.0221,18.603052,2990.8745,-280.9531,2645.1204,937.0052,349.49753,-58.489674,1342.165,2127.0027,2333.0205,0
249221.8,2,2,1,32.241554,0,0,0,0,0,0,186987.86,189100.92,126488.13,63697.562,23602.32,20417.133,10897.6455,6412.164,4813.117,2167.637,4830.771,3375.1934,0
77008.02,2,2,1,31.528448,0,0,0,0,0,2,30959.14,38026.32,31130.098,30500.79,32800.438,28139.863,2642.248,1086.6377,1880.4889,1972.5989,361.88702,2035.9226,0
329619.25,1,2,1,37.23765,0,0,-1,0,0,0,43660.605,31088.686,206658.5,132793.0,110944.336,115350.86,6589.8364,177659.86,10701.644,6382.746,14583.594,11157.095,0
193361.03,2,2,1,36.420116,1,2,0,0,0,0,152991.75,153087.05,144639.16,133065.67,108615.31,132648.84,4511.1406,5331.3677,5579.784,3929.7366,8247.531,4689.5317,0
349943.84,1,2,1,36.768547,0,0,0,0,0,0,229496.27,196869.14,242700.28,169310.27,128697.91,48755.58,12936.775,22010.277,18401.648,-1665.2017,6836.975,229907.9,0
336331.8,1,1,1,39.49464,-2,-2,-2,-2,-2,-2,25862.393,43532.754,57947.277,32071.295,26631.299,16946.775,32786.223,20992.166,21416.432,10250.209,24887.264,17352.102,0
156218.28,2,2,1,29.93674,-1,0,0,0,0,-1,19182.2,26043.365,20405.898,12020.289,1141.5781,5866.034,4003.815,2144.1794,1122.747,2141.7957,4271.6924,2004.958,0
216381.17,2,2,2,32.98301,-1,-1,0,0,0,0,17753.832,60282.836,70769.805,63645.89,54733.645,48441.29,53032.375,8949.416,6103.768,5458.374,9143.763,10126.712,0
231243.02,2,2,2,30.170048,0,0,0,0,0,0,167577.03,166900.94,164838.53,153076.5,138301.92,139463.3,9416.728,8370.455,8290.908,5314.6333,8554.732,6505.2603,0
148455.69,2,1,2,27.8907,0,0,0,0,0,0,43824.87,45002.668,41185.566,37362.977,30159.781,29456.84,3163.3264,3296.1138,2951.0505,1856.419,3160.989,3002.799,0
139878.25,2,2,1,34.453903,0,0,0,-1,-1,-1,23343.13,24559.814,17902.486,3874.8667,-179.92574,5650.4873,2893.0054,2363.57,3253.3315,1844.5898,2088.5784,2093.041,0
248244.03,2,2,1,45.22862,-2,-2,-2,-2,-2,-2,3875.2383,4391.1157,-1954.7642,5126.3745,4702.0586,5223.3467,3154.2434,1499.2915,2408.2048,1529.2144,5951.9507,2483.3086,0
158045.61,2,2,2,29.632395,0,0,0,0,0,0,108835.83,108031.62,106419.33,102772.14,92848.51,100153.28,5369.875,5382.203,5189.6733,3574.0972,4841.5205,3884.015,0
78953.42,2,2,1,31.7914,0,0,2,0,0,0,30321.635,33276.49,31833.584,23896.582,25446.963,22889.01,4191.5337,212.45505,1391.7267,1426.8748,2060.6855,1561.0056,0
201967.9,2,2,1,30.668283,0,0,0,0,0,0,56273.664,132203.42,108268.88,88009.05,72492.805,79613.03,97734.49,4257.399,3775.07,2499.2146,3333.1182,6066.617,0
234973.58,2,2,1,35.03348,-2,-2,-2,-2,-2,-2,2754.2773,4526.319,2989.81,652.92535,2988.5508,3868.9602,3429.2402,3031.972,2326.0195,1523.0198,3469.7512,2415.7903,0
170972.19,2,1,2,29.262175,-1,-1,-1,-1,-1,0,2339.043,5266.6274,4512.728,6244.941,9543.162,10029.2295,3052.0522,3298.3052,4823.092,2011.1038,1351.786,3691.3025,0
184330.06,2,2,1,35.533707,-1,-1,-1,0,-1,-1,4983.828,5672.1665,10743.498,9758.168,3372.5742,1753.7922,2170.6008,5236.1133,704.6641,2107.7605,3521.1218,3424.756,0
104207.8,1,2,1,46.29893,0,0,0,0,0,-1,38424.836,43162.71,34073.777,16531.643,185.21489,4570.37,2943.4858,1419.5908,1472.2245,1690.5803,3787.1836,2114.678,0
207891.56,2,2,1,35.811657,-1,-1,-1,-1,-1,-1,636.7892,3557.4246,8290.201,4771.2065,1174.4219,3715.9954,2298.071,1890.8875,2646.185,2545.2305,2193.5146,3564.7246,0
185483.64,2,1,2,31.060068,-1,2,-1,-1,-1,-1,4072.25,6993.682,8113.8804,4353.562,2905.379,3248.9524,1304.6443,3964.8367,2748.653,1259.9663,2229.3206,2532.799,0
164227.94,2,2,1,34.07371,0,0,0,0,0,0,100500.79,94388.336,87348.85,84503.03,74904.71,75686.27,4077.9355,4158.556,3805.1587,3216.3096,3100.3083,4307.1885,0
202257.3,1,1,1,44.54193,0,0,0,0,0,0,61849.46,65745.7,58553.773,61197.07,51786.484,41922.984,4266.8696,2248.9878,4048.2776,2724.9194,4393.4897,2847.344,0
654566.0,2,2,2,108.76731,1,-1,6,0,-1,0,789064.4,-99252.125,-203002.48,205943.95,-288750.78,372795.66,218532.16,296300.9,256901.75,-10654.344,-32555.637,-55934.035,0
184552.86,2,2,2,30.49501,-1,-1,-1,-1,0,-1,1433.3673,8333.612,6673.638,5274.687,1959.2109,5705.1396,3645.0537,1622.7573,2361.0183,706.2158,4222.5073,2968.755,0
154461.48,2,2,1,35.45695,1,2,2,2,2,2,111799.86,121327.84,123691.15,121604.68,126914.17,137861.7,4305.5166,3579.3416,3880.5298,3825.5615,4777.3403,3797.339,0
241090.67,2,2,1,33.99274,0,0,0,0,0,0,196676.69,191566.52,182336.8,166738.7,151541.45,153067.4,8506.168,6240.961,7148.6675,5467.15,7876.859,6630.45,0
163337.69,2,1,2,29.614523,1,-2,-2,-2,-2,-2,1690.5197,2889.3386,326.02884,-703.7348,1962.4297,3197.0227,564.4334,442.63376,-203.66936,-218.85497,1692.8126,1400.1946,0
149275.02,2,2,1,29.258076,-1,-1,0,0,0,0,5584.6367,13624.772,7258.892,15147.037,8955.412,12534.317,8436.996,2902.3713,3737.6594,2728.9614,3033.091,2722.7456,0
111833.95,2,2,1,33.3695,0,0,0,-1,0,0,31325.643,34491.406,19213.947,20842.303,21617.61,20871.152,3196.1753,2634.0044,25134.223,1022.7634,1167.2845,2260.3394,0
195996.25,2,2,1,40.285294,-1,-1,-1,-1,-1,0,242.15636,4992.9556,588.6929,6379.2847,8572.865,8243.151,3186.8584,1557.3936,3979.0347,2919.3086,1174.1595,4362.5586,0
85147.195,2,2,1,36.499542,0,0,0,-1,-2,-2,37007.863,37362.043,24645.512,3085.8042,-1612.8164,1966.5422,2427.9607,1232.7949,857.6539,529.6572,875.014,1398.4758,1
152405.11,1,2,1,40.434326,0,0,0,0,0,0,108502.98,107677.25,100031.4,93140.78,85130.69,84361.734,5875.189,3702.8918,4250.8477,3278.043,4496.557,4074.7158,1
442678.44,1,2,1,39.17605,1,0,2,0,0,0,409546.75,353105.1,356912.78,356207.3,373480.25,347084.38,17865.6,11318.367,19661.92,10423.423,11974.572,9574.44,1
67047.56,2,2,1,31.50614,0,0,0,0,0,0,32760.818,35681.79,33772.34,21433.72,20480.09,19779.037,2595.5215,1755.6758,1367.3187,1329.3677,1258.6886,2443.883,1
146575.42,2,2,1,30.848198,2,2,2,2,2,2,100918.82,114013.44,114990.164,112869.836,113323.85,131233.02,4585.8564,3269.671,3481.1804,2922.025,4880.198,3307.4675,1
220768.92,2,2,1,47.14731,-2,-2,-2,-2,-2,-2,1629.6407,1632.4479,-3971.725,2657.6597,2560.1523,2015.7024,758.17413,-32.229034,-154.11906,673.05273,1586.62,1868.0203,1
93846.91,2,2,1,30.84044,2,0,0,0,0,-2,23095.865,30933.941,21702.414,12013.121,2426.7578,8633.804,3382.4973,2389.8328,1703.9242,1041.4978,2942.5093,901.46826,1
88532.305,2,2,1,45.49083,2,2,2,2,2,2,34008.336,42632.32,35345.254,37884.363,44644.832,37873.125,1688.2246,554.1797,236.91463,1232.1919,1883.5707,1592.269,1
77203.31,2,2,1,32.52217,3,2,2,2,2,2,17432.39,23160.953,16640.63,19341.248,23483.734,19678.31,1103.1228,-332.61575,-388.20844,413.46582,1531.7477,1168.822,1
179298.3,2,2,1,46.40577,-1,-1,-1,-1,-1,-1,961.8751,3944.6628,2960.7554,5839.6753,1129.5195,2116.9758,1062.3162,2102.8704,1714.4427,1569.9387,1168.42,3289.6494,1
284993.0,1,2,1,38.152946,0,0,-1,0,0,4,66205.195,64347.25,148527.8,89049.03,61498.887,95128.125,3030.6294,46217.746,10650.095,4754.006,98376.56,49457.324,1
136844.2,2,1,1,29.814838,-1,2,-1,0,0,0,5273.8125,9196.382,8605.928,10045.48,9683.131,6258.743,1988.333,4548.6426,419.3687,989.562,1799.3766,2268.5374,1
59820.348,2,2,1,34.64538,1,2,0,0,2,2,29283.416,35840.152,30587.611,34651.074,34192.133,33663.36,391.65164,1202.2002,3148.7646,579.3408,3604.4392,2411.562,1
64867.26,2,2,1,27.891165,2,0,0,0,0,0,30563.795,40689.8,31905.377,29430.088,27491.984,27467.555,2477.8862,1439.8145,1923.7047,951.4636,1383.461,2382.424,1
56449.285,2,2,1,46.16074,0,0,0,0,0,0,35471.688,38180.434,31844.719,27847.188,23190.553,20273.63,2853.4248,878.5586,1796.628,1422.7954,1606.5258,1939.9341,1
52179.598,1,2,2,27.171713,2,2,2,0,0,0,23143.781,24736.697,21892.12,16211.934,17391.047,21085.111,2196.97,982.97266,716.6114,1298.072,2648.1826,1696.4639,1
175405.52,2,2,1,34.975864,2,0,0,0,0,0,118983.945,124474.84,106500.58,101153.79,93897.84,105165.914,6035.66,4935.9126,3805.018,3300.5056,4097.935,5709.671,1
187880.1,2,2,1,38.68008,-2,-1,0,0,0,0,22553.686,105753.04,107713.7,93211.26,66423.14,73656.56,115819.92,6857.8687,3560.8438,2476.9695,8107.3765,5461.928,1
55536.137,2,2,1,31.27035,1,2,2,0,0,2,28910.248,37651.33,28006.252,34972.434,34983.76,35678.258,1460.0139,777.9248,1371.5385,1584.1243,823.5921,1607.781,1
60977.37,2,2,2,27.926672,0,0,2,2,2,0,24422.873,32057.967,29031.404,21240.908,29683.848,24511.395,2883.3533,445.63083,1870.2455,630.0044,2254.1833,1444.6665,1
59043.09,2,2,1,33.200718,2,0,0,2,2,2,26718.795,40000.637,32029.527,31164.395,38011.81,34225.742,1986.1726,593.3369,1966.6857,667.5083,1951.8905,2096.3516,1
133785.44,2,1,2,30.350626,-1,2,2,-1,-1,-1,2105.8008,3031.0066,2619.2163,4087.7104,1035.7852,5166.003,818.83966,1367.9556,1979.5878,1155.2183,1409.3187,1351.0391,1
56343.48,2,2,2,27.548325,0,0,0,0,0,0,34358.793,37849.895,33572.305,24328.564,21634.02,21670.992,2588.3098,1486.4922,1967.6447,1239.4226,1615.735,1686.0278,1
52665.223,2,2,2,26.624088,2,2,2,2,2,2,21204.877,28057.543,23458.084,18722.191,29138.607,23557.178,1235.8088,829.65576,572.9122,880.9263,1615.6324,1545.2095,1
312918.5,2,2,1,39.001568,0,0,0,0,0,0,274459.22,295088.7,286195.56,257094.2,223556.64,218980.25,13909.566,9378.4795,11837.225,6476.338,9056.254,5801.529,1
153718.81,2,2,1,36.96467,-1,-1,-1,-1,-2,-2,-124.425674,2478.3425,3216.1655,-461.9262,-164.51167,-1084.7156,1150.8401,987.1924,68.08552,260.5786,513.9959,1677.2917,1
220789.27,2,2,1,33.172523,0,0,0,0,0,0,192121.44,195064.86,167568.61,143474.78,130725.375,146598.0,9904.677,5827.626,5999.8877,4063.7876,7972.005,4645.702,1
91215.41,2,2,1,36.096634,2,2,2,2,2,2,18121.453,32470.566,22544.838,29506.361,29183.871,24422.957,3194.5068,195.95505,1302.6608,996.9231,1068.3632,2174.9734,1
64469.566,2,2,1,47.063225,2,2,2,2,0,0,19343.135,21814.627,15914.686,17278.955,17725.953,16947.33,2091.5244,1043.21,101.72761,1142.3667,1655.3993,1846.4614,1
211431.0,2,2,1,35.520718,-1,-1,-1,-1,-1,-1,2293.2969,6696.1274,7191.689,7116.0425,8673.48,5409.8975,3469.3938,2262.829,2473.6394,3454.0854,3008.7952,6203.9746,1
49417.574,1,2,1,33.96653,2,4,3,2,2,2,28099.738,37545.734,30504.916,35618.332,33935.33,31771.77,1398.3699,-512.0322,325.47125,-584.35986,1701.2938,1000.12695,1
