X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
54605.05,2,2,2,22.060621,-2,-2,-2,-2,-1,0,65369.227,59789.348,1984.4077,42674.42,30916.969,31915.012,1006.4583,531.82227,53659.08,31770.514,1286.5763,1641.1074,0
322721.84,2,1,3,46.151344,-1,-1,-1,-1,-1,0,94708.89,203066.16,-20111.604,266109.94,244355.78,226313.36,863667.56,1289850.5,746897.25,711618.25,16660.398,128663.93,0
526352.1,2,1,1,30.698965,-2,-2,-1,-1,-2,-1,-89596.8,-83184.72,1364248.1,203035.92,102376.2,389251.38,10966.491,1537425.9,105831.91,87926.04,388004.1,19372.918,0
645170.9,1,1,2,26.878647,0,-1,2,-1,-1,-1,388619.94,352077.62,327663.88,376192.16,274194.16,267907.94,325584.16,6382.7637,359889.72,276595.25,294706.0,231794.95,0
493487.62,1,1,2,29.184505,-1,-1,-1,0,0,-1,-15056.285,51956.082,169077.88,256718.6,66564.84,-2248.0164,56783.832,159547.3,162459.88,720.1548,12580.841,530621.1,0
453968.44,2,1,2,27.028635,-1,-1,-1,-1,0,0,36451.785,463268.03,691371.25,204624.03,110518.875,110982.83,522056.5,1199510.9,171906.0,-2638.1006,7433.583,1482.3069,0
780526.4,2,1,2,28.70397,1,-1,-1,0,0,-1,1116.0743,-8080.681,382816.0,433226.0,423773.97,389224.16,257337.42,446199.3,6376.8374,9762.517,419287.84,2791.5864,0
418177.66,1,1,1,40.202686,-1,-1,-1,-1,-1,-1,5768.9062,11947.081,33329.496,400214.62,2813.3516,6765.497,9405.423,30644.69,386524.88,3477.327,4111.1343,10412.159,0
-135211.06,2,3,1,37.741184,0,0,-2,-2,-2,-1,30284.035,4526.9126,959137.7,9658.324,5011.465,121360.375,-2089.4329,1091965.1,4163.317,-1240.9961,117115.26,-16912.854,0
236730.75,1,2,1,46.020702,0,0,0,0,-1,-1,207429.33,241255.88,249392.69,46903.21,199107.52,11057.206,34383.086,15309.59,10861.434,201790.95,8859.285,380081.1,0
489457.12,2,1,2,32.696926,0,0,0,0,-1,0,587141.5,550544.0,467164.6,398020.47,423116.6,380285.56,21167.27,24459.104,21374.934,391183.94,15013.059,6797.569,0
437355.94,2,1,1,44.72561,-2,-2,-1,0,0,0,317936.0,265015.78,297669.44,298376.4,250539.8,193833.0,4285.573,547878.7,82649.01,29963.992,-1023.6447,31512.15,0
543878.5,2,1,2,30.264854,0,0,0,0,-1,-1,40106.71,26753.56,47817.367,33080.07,11930.881,422336.22,8037.7646,8356.714,5480.443,13315.069,429679.3,20042.484,0
506375.88,2,2,2,42.468636,-1,-1,-2,-1,-1,-1,387819.3,28711.873,12093.342,154930.94,129091.84,188120.75,26174.863,14701.431,156692.3,126637.32,189716.94,192945.67,0
