X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
277483.9,2,2,2,37.367996,0,0,0,-1,0,0,44185.06,47630.125,44669.953,81099.67,60596.75,53265.86,18629.91,21259.71,55172.164,13126.952,12395.72,20610.252,0
93908.32,2,2,2,31.568998,0,0,0,0,0,0,35616.043,32845.984,33179.9,26912.172,22730.328,22127.857,2718.8022,2633.748,1867.35,1840.6921,1574.2345,1711.656,0
198572.1,2,2,2,35.868324,0,0,0,0,0,0,117548.516,119445.62,114480.36,106387.64,97983.71,91359.055,6933.835,5941.16,4882.3066,4661.5293,4879.7686,4583.2534,0
117436.195,2,2,1,44.625904,0,0,0,0,0,0,46109.33,45742.65,43671.28,38686.76,33699.453,31265.768,2941.1082,2757.386,2287.6426,2028.0742,1968.1288,2028.7092,0
75350.016,2,2,2,34.930466,0,2,2,2,3,0,28425.594,28269.672,30360.912,27309.908,24900.297,24761.139,3023.2754,1195.4219,1332.1483,1543.4792,1491.6324,1249.0547,0
338800.84,2,2,1,38.762074,0,0,0,0,0,0,279370.03,268829.53,251493.03,244091.56,213449.25,200959.05,12954.85,12101.672,9938.442,9111.631,9635.058,11378.158,0
235649.61,2,1,2,36.179546,-1,-1,-1,-1,-1,-1,7311.8867,4682.514,5384.1655,6621.226,5720.0977,5990.2607,4958.0312,4760.1606,4476.054,4486.9746,4416.9736,6083.886,0
163039.19,2,2,2,35.958824,0,0,-2,-2,-2,-2,20783.268,8593.937,1962.8687,306.2574,40.636757,519.7649,2070.232,892.2915,149.47517,317.7954,429.73615,431.1733,0
206561.86,2,1,2,33.317295,0,0,0,0,0,-1,27853.217,30785.156,25348.496,17923.871,12576.551,17481.482,15076.943,6922.069,3584.2483,4163.6777,7884.5894,4079.4783,0
244988.95,2,1,2,37.361435,-2,-2,-2,-2,-2,-2,5732.5234,5710.5376,6393.2476,5243.6167,3611.621,4932.9756,5387.2334,4217.739,2647.7922,3075.6902,3385.375,4209.458,0
265368.16,2,2,2,35.29656,0,0,0,0,0,0,41283.09,134117.36,141271.03,123655.63,100103.55,83120.87,101600.95,27574.59,5843.443,6337.969,5803.518,8714.066,0
140123.53,2,1,2,28.533588,0,0,0,0,0,0,41867.766,40501.23,40469.45,36540.676,33129.555,30206.271,3568.6157,3189.4731,2558.7153,2503.398,2364.5723,2573.3752,0
158038.34,2,2,1,37.656185,-1,-1,-1,-1,-1,-1,8444.801,5937.4087,6460.7983,5673.234,4571.6914,3928.8743,3086.8315,3389.1443,2472.6724,2543.8928,1896.5724,2132.69,0
202163.08,2,1,2,36.327187,1,-2,-2,-2,-2,-2,1566.547,1182.651,2462.1772,2374.9995,2310.9688,2483.0032,1049.7668,1936.2922,1347.6583,1780.9392,1280.4933,1115.9934,0
306578.53,2,2,2,36.371075,0,0,0,0,0,-1,82976.74,80912.7,79457.17,65411.23,44506.188,149237.7,9709.151,10681.394,5603.6465,7267.3022,142769.67,7659.8896,0
272297.22,2,2,2,36.393345,0,0,-1,0,0,0,39034.324,24726.252,122704.375,91039.945,66893.23,59109.31,8952.289,115550.56,4898.439,4753.914,5728.2734,7952.9375,0
98512.19,2,2,2,35.441948,1,2,0,0,0,0,37133.92,36142.13,37552.51,32375.633,28336.756,26858.693,1337.7698,2915.0408,2240.8723,2037.3271,1903.39,2228.9275,0
241771.77,2,2,2,34.825817,0,0,0,0,-1,0,54761.7,55096.12,47381.316,35109.758,102705.17,80165.38,6758.9263,6687.818,4651.242,93668.27,4805.953,5285.0806,0
225280.17,2,2,2,32.91762,0,0,0,0,0,0,65696.0,60198.79,53825.89,38854.992,29069.16,21190.504,6345.0654,5238.116,2527.161,3768.567,5247.8174,62577.707,0
199152.77,2,1,2,35.96205,1,-1,-1,-1,-1,-1,4238.34,4341.612,3500.7163,4218.6753,3493.6797,3449.1125,3922.2566,2609.8105,2632.3237,1957.2888,2008.6603,1701.1223,0
150058.44,2,2,2,33.199966,-1,-1,-1,-1,-1,-1,7511.1055,4864.1978,4146.3257,3336.5776,3107.3906,2362.4836,2546.3784,2280.6868,1414.6517,2000.8569,1451.5931,1639.8711,1
230695.14,2,1,2,38.809593,-2,-2,-2,-2,-2,-2,1498.1525,1509.5221,1516.3647,494.85504,125.628944,702.4524,1142.3088,972.1089,468.89215,733.62866,741.315,787.4668,1
55080.426,1,2,2,35.668945,2,2,2,2,2,0,27963.66,27530.473,30373.61,27222.078,25309.35,26153.004,1575.6658,1011.42236,1019.3189,1249.9885,1217.5619,1351.4238,1
411951.12,2,2,1,38.486588,0,0,0,0,0,0,393188.4,375985.9,369314.56,348782.1,321178.16,319030.94,14356.815,12407.135,12998.055,14537.343,23035.176,17841.85,1
69360.01,2,2,2,35.660683,1,2,0,0,0,0,35856.38,34264.59,36011.375,32136.877,28258.205,27579.291,350.00906,2567.1084,2275.511,1767.4507,1682.7958,1465.7822,1
177975.05,2,2,2,35.572563,0,0,0,0,0,0,49887.402,59540.816,54332.055,54604.96,47813.047,51338.4,15174.031,7585.1333,8141.7656,8728.016,12523.629,12077.738,1
77286.945,2,2,2,34.911156,1,2,2,2,2,2,24555.764,24172.643,27648.572,26098.367,24942.23,26306.766,1181.822,2111.0752,1086.9686,1152.4785,1110.3961,1499.3452,1
166853.78,2,2,2,37.034615,0,0,0,0,0,0,117299.03,115991.94,112429.484,103747.125,94388.34,88604.9,4846.41,6904.3013,3868.7793,4282.0903,4291.2944,3901.304,1
81340.7,2,2,2,36.40119,2,2,2,2,2,2,31876.266,33488.1,36466.168,35275.67,34360.527,34439.035,2521.2507,1413.4604,1738.0038,1467.335,1507.1522,1269.8738,1
299580.0,2,2,2,39.361824,0,0,0,0,0,0,255047.36,248410.77,228029.7,203894.67,185755.33,168715.19,10584.872,12301.794,8391.979,8102.5957,7227.3506,10845.71,1
159819.84,2,2,1,37.81705,8,7,6,4,4,-2,122146.31,152318.17,144752.84,146456.0,135843.69,117035.17,718.66046,444.43503,354.64655,113.66358,594.32306,3073.911,1
76626.04,2,2,2,29.64437,0,0,0,0,0,0,34726.848,33396.035,33668.72,28206.197,24198.125,23228.398,2206.5615,2434.442,1696.0956,1891.9045,1526.5988,1621.0889,1
61894.887,1,2,1,43.652367,0,0,0,0,0,0,36840.0,35591.137,35289.63,26306.564,21407.805,21093.662,2380.095,2104.0251,1621.223,1780.9402,1435.0997,1418.1653,1
58327.332,2,2,2,35.084515,2,2,2,0,0,0,25374.533,25939.676,27264.807,24725.854,22024.662,21841.389,2642.6328,1011.53955,1081.1024,1681.1926,1313.1417,1178.9666,1
180719.58,2,1,2,37.218346,1,0,-1,-1,-1,-1,4358.9414,4651.7407,3180.814,2456.019,2743.4805,1974.2063,1921.8628,2029.4592,1731.5438,1934.2161,1174.5985,1200.5244,1
180884.38,2,2,1,37.519913,2,2,2,2,2,2,126887.19,135416.34,135208.62,135643.25,134604.55,132308.69,6654.4556,5594.566,5020.617,4458.509,4600.4966,3979.3972,1
164434.72,2,2,1,36.509277,2,2,2,0,0,0,116845.57,129380.125,122576.336,115271.484,104845.15,93927.41,6906.4995,3186.0312,2879.2751,4782.609,4664.3276,3647.2686,1
72319.086,2,2,2,34.82926,0,0,0,0,2,2,33587.836,33794.254,37428.258,36547.945,34878.508,34383.2,2136.5664,2869.1375,2368.865,1190.0635,1551.2982,1587.0891,1
187806.42,2,2,1,45.20894,-1,-1,-1,-1,-1,-1,4747.699,2688.4792,2941.3022,2679.8472,1931.8008,2830.2297,2020.3337,1956.2893,1821.6942,1793.6707,2584.1638,3706.3599,1
53493.824,2,2,2,36.899876,-2,2,4,7,7,7,2194.961,1854.444,3301.1694,3265.2808,2098.293,1432.1477,546.3182,1116.8462,618.0645,95.87208,68.23322,328.30515,1
