Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
3.38424,123.181564,0.4201852,17.735235,23.441162,884.7854,0.009528534,0.027284924,0.8772008,0.06823785,May,3,2,8,2,Returning_Visitor,False,False
1.6723751,33.05788,0.30093467,5.413454,25.954319,915.3449,0.009257806,0.031974193,1.2601631,0.16268028,May,2,2,1,4,Returning_Visitor,False,False
2.0183845,72.77056,0.49214953,18.497732,25.192684,922.4604,0.006770477,0.025688786,1.5787137,-0.0013102306,Nov,1,1,1,2,Returning_Visitor,False,False
2.1830459,53.04855,0.28077745,8.722546,27.47485,1064.6177,0.004386,0.024666354,1.8519146,0.02446554,May,2,4,1,2,Returning_Visitor,False,False
2.0987415,63.98865,0.4941941,25.876575,32.162334,1304.8894,0.005498137,0.029586548,0.90935344,-0.0015659643,Dec,2,2,1,2,Returning_Visitor,False,False
2.1241431,48.88515,0.37433282,9.874147,28.845879,954.2747,0.0043520737,0.024721391,1.526057,0.0075420984,May,4,2,1,1,Returning_Visitor,False,False
2.9598274,98.11184,0.49446097,14.303749,34.717167,1349.4388,0.025593081,0.039731935,1.0517094,0.005733224,May,3,2,1,13,Returning_Visitor,False,False
9.812926,559.44794,2.2472742,128.5566,64.21283,2576.6746,0.0035548618,0.015695516,5.415801,0.027392535,May,2,2,1,2,Returning_Visitor,False,False
0.71855426,12.281539,0.20392774,2.92107,23.601692,1122.482,0.016380366,0.04533905,1.5807807,0.000358096,Dec,2,2,9,1,Returning_Visitor,False,False
1.5277967,33.250977,0.33966488,7.888792,34.15943,1379.9602,0.01248614,0.03653942,1.9261289,-0.002624252,Nov,2,2,1,1,Returning_Visitor,False,False
1.3457285,43.90473,0.17209382,7.0797253,26.028988,1064.0839,0.009074406,0.034914747,1.4222839,0.015218067,May,2,4,3,1,Returning_Visitor,False,False
2.4725335,88.245285,0.51837873,14.466743,19.929707,775.2325,0.006792161,0.022920765,0.7457139,0.0014123382,May,3,2,4,2,Returning_Visitor,False,False
1.4918951,46.795532,0.39313072,8.189896,28.04599,1205.5437,0.010969022,0.02705565,1.6063654,-0.0017930059,Nov,3,2,1,2,Returning_Visitor,False,False
0.03479112,-1.0619206,0.00309182,-1.1543866,3.2548738,24.20686,0.19107427,0.19373764,0.37197945,0.0012122194,Dec,3,2,3,1,Returning_Visitor,False,False
1.4517376,47.669453,0.23311652,1.9421023,21.317657,824.1028,0.015008299,0.03872585,0.58120745,-0.00013983747,Dec,1,1,1,1,Returning_Visitor,True,False
1.9150349,54.547752,0.1999328,2.1464634,25.22108,854.14264,0.014427493,0.03295443,2.7647624,0.008664376,May,1,1,4,3,Returning_Visitor,False,False
2.4956913,56.556705,0.33811432,8.038176,30.7066,1067.4927,0.00663518,0.02585403,1.9770064,0.005824162,May,2,2,4,4,Returning_Visitor,False,False
2.645159,105.86666,0.33532366,7.2949944,13.2465,489.758,0.001698611,0.017924652,0.61432046,0.005199215,May,1,1,1,2,New_Visitor,False,False
3.7061677,90.517654,0.3927434,11.246422,14.967335,471.10077,0.0037916207,0.024745973,2.4962127,0.005167017,Sep,2,2,1,5,New_Visitor,False,False
1.685865,36.77973,0.16016881,3.535284,22.315796,729.8717,0.011574401,0.037015084,0.49870846,0.11373739,May,2,2,1,3,Returning_Visitor,False,False
0.04078687,-0.690682,0.00595782,-1.2106,3.1551194,25.48579,0.19738935,0.19815463,0.35026285,0.015195071,Mar,2,2,1,1,Returning_Visitor,False,False
