Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2.0008125,33.825466,-0.010349534,2.2292938,33.012775,876.94806,0.015373536,0.039157603,0.42222854,0.0007167409,Oct,2,2,1,1,Returning_Visitor,False,False
0.9328126,19.258038,-0.012612008,1.8830241,10.702494,310.0973,0.08393942,0.12002937,0.012759887,0.0038982804,May,1,2,1,15,Returning_Visitor,False,False
1.5901159,37.280827,0.024940796,12.506708,23.677198,799.26166,0.007910543,0.033083394,0.38470432,0.0021802809,May,2,2,1,6,Returning_Visitor,False,False
1.194222,23.547684,-0.0038617472,7.251093,23.284384,758.9862,0.0096810805,0.037866104,0.13202782,0.0086838445,May,2,5,1,6,Returning_Visitor,False,False
0.98974323,21.277184,-0.008900486,0.9947948,19.378742,636.8489,0.010137385,0.040681068,0.10866853,0.0043567666,May,2,2,3,3,Returning_Visitor,False,False
0.99297905,25.962399,-0.008965813,2.5128841,20.50279,733.6385,0.014883942,0.042576216,0.15503474,0.0028540592,May,2,2,1,13,Returning_Visitor,False,False
0.95274436,26.443039,0.002231576,11.247372,21.191288,751.9989,0.007277246,0.032193772,0.13779135,-0.00017123422,Dec,2,2,1,10,Returning_Visitor,False,False
3.3560038,77.84119,0.2232417,31.293325,20.214964,613.91144,0.00019498136,0.013021336,0.06343957,0.002210493,Mar,2,2,1,2,New_Visitor,False,False
1.4463905,33.194534,0.017539866,8.885006,24.789341,812.66815,0.008412849,0.028658029,0.29951975,0.0011110032,Dec,2,2,1,2,Returning_Visitor,True,False
1.6444715,27.344849,-0.0010410767,8.8795185,29.845764,949.58563,0.0036274956,0.028965278,0.29938433,0.0068628774,May,4,1,1,3,Returning_Visitor,False,False
2.01011,49.8797,0.5036445,34.589523,26.184525,820.5376,0.012625194,0.03225797,0.5907337,0.00035742545,Dec,3,2,1,2,Returning_Visitor,False,False
1.7642461,39.60711,-0.009278856,6.16094,32.90329,1088.211,0.008518989,0.034497987,0.72599334,0.0010347167,Dec,2,2,7,1,Returning_Visitor,False,False
2.1434114,41.35779,0.016719557,11.151314,22.802986,786.36707,0.0044683083,0.028533822,0.6073882,0.00088110816,Mar,2,2,1,2,Returning_Visitor,False,False
5.5989156,110.93867,1.1112362,58.424934,86.65387,2785.5955,0.004979744,0.019853188,2.0490956,0.00017810488,Nov,2,2,1,2,Returning_Visitor,True,False
1.4964355,38.314266,-0.0047579627,5.779207,16.615604,545.44495,0.009321898,0.032024235,0.074174605,0.002260084,May,1,1,1,2,Returning_Visitor,True,False
1.4406501,24.151653,0.00014442987,9.67746,18.587898,656.00397,0.0069402973,0.03738487,0.21695252,0.0009826074,Mar,2,2,1,1,Returning_Visitor,False,False
0.80447364,16.889812,-0.011071287,2.258484,20.974766,720.2225,0.00691066,0.037080273,0.08496114,0.004294599,Mar,2,4,3,1,Returning_Visitor,False,False
8.473735,324.27155,2.601402,151.7127,51.26065,1595.6154,0.0066571883,0.020628091,3.5141685,0.0040823617,May,2,2,1,2,Returning_Visitor,False,False
0.78108823,12.184699,-0.018484615,3.7461815,22.313356,614.076,0.011414588,0.040394504,0.07501241,0.6542281,May,2,2,1,6,Returning_Visitor,False,False
2.5514407,53.679356,-0.0020470242,8.003582,26.997478,862.967,0.0038656627,0.026293779,0.71386737,0.0009194079,Dec,2,2,1,2,Returning_Visitor,False,False
6.8481736,183.9027,1.7491089,94.38919,141.47682,5492.0654,0.0049553434,0.020152753,1.6395128,0.00090218586,Nov,2,2,1,2,Returning_Visitor,False,False
5.2400475,170.95131,0.27265552,12.90884,46.668285,1581.2845,0.0030532142,0.01627157,55.518543,0.0021345157,Nov,2,2,1,2,Returning_Visitor,False,False
2.0148625,37.912212,0.004262515,5.41996,35.169476,1182.2103,0.0062094736,0.028598625,0.16312714,4.4169497e-06,Nov,2,2,1,2,Returning_Visitor,False,False
15.504923,1716.9161,8.337745,889.9883,446.53223,24479.506,0.011895051,0.021061858,3.3156075,0.0009359258,Jul,2,2,1,13,Returning_Visitor,False,False
5.6478057,194.49675,2.9359736,173.44531,46.74595,1564.2634,0.0071579027,0.02249143,3.5795064,0.0054343776,Nov,1,1,1,2,Returning_Visitor,False,False
0.047246344,0.66328377,-0.00023084097,0.15321915,2.5647435,49.522533,0.17731044,0.1864969,-0.009861745,0.005235857,May,1,1,1,3,Returning_Visitor,False,False
1.9236225,45.784508,0.033736147,8.493649,24.688097,730.6139,0.01162571,0.03422033,0.2776992,0.00051860017,Jul,2,2,3,4,Returning_Visitor,False,False
