age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
42.02662,Private,175908.86,Assoc-acdm,12.001491,Married-civ-spouse,Exec-managerial,Husband,Black,Female,0.1696602,0.27249345,40.04353,United-States,>50K
49.87911,Self-emp-inc,202502.4,7th-8th,4.028681,Married-civ-spouse,Craft-repair,Husband,Black,Female,-10.312761,1967.3011,62.97469,?,>50K
38.937122,Private,319632.4,Bachelors,13.012805,Married-civ-spouse,Handlers-cleaners,Own-child,Asian-Pac-Islander,Female,-10.58095,0.20009811,37.13532,Philippines,<=50K
47.13829,Self-emp-not-inc,173361.97,Prof-school,15.01317,Never-married,Prof-specialty,Not-in-family,Black,Female,10.520613,2253.9802,19.776617,United-States,<=50K
50.059322,Self-emp-not-inc,33331.33,Masters,13.9869375,Married-civ-spouse,Farming-fishing,Husband,Black,Female,2283.0276,0.3681737,98.08937,United-States,<=50K
74.191864,State-gov,88962.08,Doctorate,15.986666,Never-married,Prof-specialty,Other-relative,Black,Female,41.964214,3769.7795,19.620213,United-States,>50K
26.856493,Private,208403.27,Preschool,0.78842336,Married-civ-spouse,Farming-fishing,Other-relative,Black,Female,41913.293,-0.50285906,24.355179,Mexico,<=50K
55.918015,Private,98812.56,7th-8th,4.0399337,Married-civ-spouse,Machine-op-inspct,Own-child,Black,Female,4938.1577,0.34574327,44.90299,United-States,<=50K
60.00053,?,142219.84,Bachelors,13.031525,Married-civ-spouse,?,Husband,Asian-Pac-Islander,Female,-14.407244,2162.5847,24.788454,South,<=50K
23.96447,Local-gov,448469.1,1st-4th,9.97589,Never-married,Tech-support,Not-in-family,Black,Female,14587.828,-0.44248763,49.94175,United-States,>50K
48.84194,Private,122566.35,5th-6th,2.9831197,Married-civ-spouse,Other-service,Husband,Black,Female,-8.760149,2597.5398,39.923317,Greece,<=50K
25.941105,Private,297337.56,Bachelors,12.982892,Married-civ-spouse,Sales,Not-in-family,Asian-Pac-Islander,Female,40.62852,1985.158,75.24487,Cambodia,>50K
26.946037,Private,30553.125,Bachelors,12.979898,Married-civ-spouse,Machine-op-inspct,Husband,Black,Female,43.25584,1884.644,59.935715,United-States,>50K
52.95633,Self-emp-inc,135526.48,Assoc-voc,11.005654,Married-civ-spouse,Exec-managerial,Husband,Black,Female,-14.498552,0.424944,39.95175,Greece,>50K
43.927025,Federal-gov,787369.25,HS-grad,8.9940195,Married-civ-spouse,Handlers-cleaners,Husband,Black,Female,-31.697771,0.49604234,59.843037,United-States,<=50K
58.068687,Private,275648.9,HS-grad,8.992351,Married-civ-spouse,Craft-repair,Unmarried,Black,Female,8543.772,0.019479826,52.11904,Mexico,>50K
68.84629,Private,182230.31,HS-grad,8.980038,Never-married,Handlers-cleaners,Not-in-family,Black,Female,15468.508,0.23706253,40.08168,United-States,>50K
42.117443,Private,91898.95,Masters,14.000684,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Female,19.848127,0.30935106,40.046635,?,<=50K
44.8845,Private,172432.73,11th,7.012465,Divorced,Handlers-cleaners,Not-in-family,Black,Female,2.4760566,2828.9868,75.989365,United-States,>50K
64.10311,State-gov,216563.22,Doctorate,16.000082,Married-civ-spouse,Prof-specialty,Husband,Black,Female,48.51707,0.26811418,49.966965,Columbia,>50K
69.82651,Private,282934.75,HS-grad,9.004401,Married-civ-spouse,Handlers-cleaners,Husband,Black,Female,-0.98475873,2172.165,39.939857,United-States,>50K
43.019627,Self-emp-not-inc,154711.92,Bachelors,13.002813,Married-civ-spouse,Machine-op-inspct,Own-child,Asian-Pac-Islander,Female,22.21617,0.4571248,80.25848,Thailand,<=50K
81.15202,Private,36613.125,Prof-school,15.020858,Married-civ-spouse,Farming-fishing,Husband,Black,Female,10729.1875,0.14895065,2.1082923,United-States,>50K
29.923014,Local-gov,18497.406,HS-grad,8.990503,Married-civ-spouse,Craft-repair,Husband,Black,Female,4365.7686,-0.048299715,70.12281,Germany,>50K
51.086174,Local-gov,548931.6,Bachelors,13.027898,Married-civ-spouse,Prof-specialty,Husband,Black,Female,-25.88576,0.2280751,25.906317,United-States,<=50K
43.91263,Private,354656.2,1st-4th,9.998409,Separated,Exec-managerial,Not-in-family,Black,Female,-6.526629,1981.5947,45.04722,England,<=50K
37.90751,Local-gov,28590.86,1st-4th,9.992672,Married-civ-spouse,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,4977.2866,0.1436406,40.073555,United-States,<=50K
47.011436,State-gov,60967.938,Doctorate,15.99253,Separated,Exec-managerial,Own-child,Asian-Pac-Islander,Female,2312.6917,0.14524277,44.974144,United-States,<=50K
49.16182,Self-emp-not-inc,43580.97,Doctorate,15.99145,Divorced,Prof-specialty,Unmarried,Black,Female,57.60545,0.30945024,62.96578,Canada,>50K
58.939934,Self-emp-inc,107750.06,10th,6.0178523,Married-civ-spouse,Exec-managerial,Unmarried,Black,Female,3.3194404,2561.4001,49.949226,United-States,>50K
48.943615,Private,112286.53,7th-8th,4.054763,Married-civ-spouse,Prof-specialty,Husband,Black,Female,4268.8467,0.2798482,98.96313,United-States,>50K
36.06359,Local-gov,321982.06,1st-4th,9.9932165,Married-civ-spouse,Prof-specialty,Husband,Black,Female,-16.338152,1886.915,40.086166,Jamaica,>50K
42.84238,Private,144107.9,5th-6th,2.9625337,Married-civ-spouse,Machine-op-inspct,Own-child,Asian-Pac-Islander,Female,7.646955,2129.4927,72.259346,?,<=50K
33.98507,?,166077.75,1st-4th,9.99683,Married-civ-spouse,?,Own-child,Black,Female,7766.6665,0.076959684,6.3184557,United-States,>50K
35.054707,Private,91288.43,Bachelors,13.000829,Married-civ-spouse,Other-service,Husband,Amer-Indian-Eskimo,Female,7703.4478,-0.023237154,20.148874,United-States,>50K
37.123707,Private,159066.03,Assoc-acdm,11.986989,Never-married,Prof-specialty,Not-in-family,Black,Female,7008.7188,-0.059171602,79.90797,United-States,<=50K
46.84346,Private,360396.4,10th,6.0657473,Married-civ-spouse,Machine-op-inspct,Husband,Black,Female,4048.528,0.10030563,40.05015,Italy,<=50K
45.106743,Private,206918.5,Doctorate,15.999073,Separated,Exec-managerial,Unmarried,Black,Female,26.358625,0.17623337,40.07603,United-States,>50K
60.916656,Self-emp-not-inc,36789.297,HS-grad,9.0141535,Married-civ-spouse,Farming-fishing,Husband,Black,Female,14.031843,2333.165,49.743893,United-States,<=50K
39.910854,Private,172875.52,1st-4th,10.0029125,Married-civ-spouse,Tech-support,Own-child,Black,Female,8.820051,1903.5208,40.019146,United-States,>50K
44.059017,Federal-gov,297555.0,Masters,14.012066,Married-civ-spouse,Armed-Forces,Husband,Black,Female,-67.4496,0.37727556,39.96909,United-States,>50K
40.88202,?,27152.047,Assoc-voc,11.018011,Married-civ-spouse,?,Husband,Black,Female,-22.127337,2407.6143,11.992166,United-States,>50K
41.146355,State-gov,186804.72,Prof-school,15.014005,Married-civ-spouse,Prof-specialty,Not-in-family,Other,Female,33.14671,0.16223343,52.109104,United-States,>50K
38.090633,Private,21631.438,Masters,13.9896755,Married-civ-spouse,Handlers-cleaners,Husband,Black,Female,50.51707,0.35151872,72.166245,?,>50K
28.080223,Private,29647.969,Prof-school,14.984072,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,65.8936,0.24570663,98.94672,Philippines,<=50K
74.05987,Self-emp-not-inc,199272.97,Bachelors,13.033429,Married-civ-spouse,Craft-repair,Not-in-family,Black,Female,15553.07,0.22743423,8.213651,Germany,>50K
68.96516,Private,230726.64,Doctorate,16.003794,Married-civ-spouse,Prof-specialty,Husband,Black,Female,48.45384,0.21221359,40.042587,China,>50K
46.866375,Self-emp-not-inc,92879.41,HS-grad,8.991719,Married-civ-spouse,Other-service,Husband,Black,Female,21.460066,0.48639116,75.28253,Italy,<=50K
55.00525,Private,133224.19,HS-grad,8.991322,Married-civ-spouse,Handlers-cleaners,Husband,Black,Female,3449.3706,0.19577225,40.00832,Jamaica,<=50K
37.99726,Private,268588.0,Assoc-voc,11.02094,Married-civ-spouse,Handlers-cleaners,Husband,Black,Female,6.31529,0.20356186,69.97883,United-States,<=50K
32.95983,Self-emp-not-inc,421311.78,1st-4th,9.989785,Married-civ-spouse,Prof-specialty,Husband,Black,Female,-4.0063653,0.12787826,59.980976,United-States,>50K
43.047287,Private,178547.25,Masters,14.003869,Separated,Sales,Unmarried,Black,Female,6527.1377,0.0132695,50.041073,United-States,<=50K
43.918655,Self-emp-not-inc,359298.47,1st-4th,9.991942,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Female,-18.07387,0.3886281,79.94366,Philippines,>50K
51.00473,Private,63240.703,HS-grad,8.993715,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Female,2.9933906,0.50820357,49.960693,Cambodia,<=50K
34.976543,Private,267072.62,HS-grad,8.987993,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Female,3.544538,1880.9225,50.078938,Iran,>50K
50.004642,Self-emp-inc,153321.17,1st-4th,10.002282,Married-civ-spouse,Machine-op-inspct,Husband,Black,Female,18.880476,0.40069017,70.02248,Germany,<=50K
68.95142,?,199621.31,Prof-school,15.026277,Married-civ-spouse,?,Own-child,Black,Female,16.505842,0.27526292,24.82186,?,<=50K
54.02254,Private,231374.6,Assoc-acdm,12.013456,Married-civ-spouse,Craft-repair,Husband,Black,Female,0.49571,0.24775894,39.954628,Cuba,<=50K
37.92192,Private,174335.34,10th,6.0472274,Never-married,Prof-specialty,Not-in-family,Black,Female,19.873518,2571.2102,90.04629,United-States,>50K
58.057983,Self-emp-not-inc,112304.8,Doctorate,16.0258,Married-AF-spouse,Exec-managerial,Own-child,Black,Female,-59.378437,1477.8374,34.803684,United-States,>50K
45.00379,Federal-gov,207110.92,Assoc-acdm,12.012999,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,-1.6637138,2082.8784,39.96909,Philippines,<=50K
76.96702,?,29095.938,Masters,14.016389,Married-civ-spouse,?,Husband,Black,Female,9307.6,0.14328201,6.109578,United-States,>50K
49.87549,State-gov,34752.812,9th,5.073769,Married-civ-spouse,Prof-specialty,Husband,Black,Female,-9.755388,1992.5802,39.892773,United-States,<=50K
54.037895,Private,148543.11,Assoc-voc,11.001174,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Female,5053.512,0.16314133,39.968384,Vietnam,<=50K
40.807835,Self-emp-inc,153279.4,HS-grad,8.987569,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,-4.752093,1884.3167,70.16089,South,>50K
33.886303,Private,216704.92,HS-grad,9.003751,Divorced,Other-service,Unmarried,Black,Female,9.126081,3858.525,45.020164,United-States,<=50K
49.96761,Private,767825.2,HS-grad,8.995821,Married-civ-spouse,Machine-op-inspct,Husband,Black,Female,2978.0361,0.1289769,39.975502,United-States,>50K
27.940203,Local-gov,175056.28,Assoc-acdm,11.999002,Married-civ-spouse,Protective-serv,Husband,Black,Female,7.1028876,2001.7969,39.975677,England,<=50K
47.96363,Local-gov,100637.43,Bachelors,13.006755,Separated,Prof-specialty,Unmarried,Black,Female,7322.901,0.08922012,44.942776,United-States,<=50K
51.9316,Private,590718.0,5th-6th,3.006891,Married-civ-spouse,Craft-repair,Husband,Black,Female,-40.449238,1996.7494,44.835262,United-States,<=50K
38.92402,State-gov,239446.19,HS-grad,8.999682,Married-civ-spouse,Protective-serv,Husband,Black,Female,-15.752703,0.28973588,49.984077,United-States,<=50K
56.125217,Federal-gov,62102.04,Bachelors,12.999323,Never-married,Handlers-cleaners,Not-in-family,Black,Female,22.687117,2004.5327,65.01823,United-States,<=50K
40.004917,Local-gov,160950.44,HS-grad,8.9901285,Married-civ-spouse,Protective-serv,Husband,Black,Female,-11.716204,0.5376149,75.06186,United-States,<=50K
22.946136,Private,142048.88,Masters,13.974296,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,47.623272,1891.3583,50.065525,India,>50K
39.227192,Federal-gov,65469.188,Prof-school,14.996077,Never-married,Prof-specialty,Not-in-family,Black,Female,44.695293,0.28259477,54.96814,United-States,>50K
28.97894,Private,410257.22,1st-4th,9.979584,Married-civ-spouse,Exec-managerial,Husband,Black,Female,3561.3215,-0.14204971,70.09567,Mexico,<=50K
35.06162,Private,1240697.4,Bachelors,13.018369,Married-civ-spouse,Sales,Husband,Black,Female,3.2620673,0.2774373,52.040524,United-States,>50K
