age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
32.19557,Private,193623.12,HS-grad,9.781459,Never-married,?,Own-child,Black,Female,70.12431,-0.15433304,38.10021,Germany,<=50K
28.68674,Private,201098.92,Bachelors,12.99388,Never-married,Prof-specialty,Not-in-family,Black,Female,55.721294,-0.06841843,40.426388,United-States,<=50K
60.796803,Federal-gov,187779.4,5th-6th,5.2431655,Never-married,Other-service,Own-child,Black,Female,37.544537,0.052759245,28.793295,United-States,<=50K
55.659107,Private,179352.06,HS-grad,9.376469,Never-married,?,Own-child,Black,Female,65.887314,0.007936553,34.296818,United-States,<=50K
42.909367,Private,182384.6,5th-6th,4.936167,Never-married,?,Own-child,Black,Female,35.496075,0.011186675,39.67688,United-States,<=50K
28.146584,Private,244902.16,HS-grad,9.3779,Never-married,?,Own-child,Black,Female,29.000227,-0.065168306,36.89428,United-States,<=50K
39.326775,Private,184775.69,HS-grad,9.481013,Divorced,Craft-repair,Unmarried,Black,Female,74.86388,0.043970183,40.539825,United-States,<=50K
21.563774,Private,198050.72,HS-grad,9.551081,Never-married,Other-service,Own-child,Black,Female,9.608992,-0.090681,30.538624,United-States,<=50K
28.858067,Private,194822.44,Bachelors,13.002348,Never-married,?,Not-in-family,Black,Female,45.573833,-0.029424593,38.03856,United-States,<=50K
32.84132,Private,191402.36,HS-grad,9.413051,Never-married,Craft-repair,Own-child,Black,Female,-5.9024835,1785.0745,38.62517,United-States,<=50K
38.132507,Private,178999.34,HS-grad,9.58619,Married-civ-spouse,Sales,Husband,Black,Female,96.53258,0.056772307,44.364223,United-States,<=50K
42.94314,Private,176658.25,HS-grad,9.537883,Never-married,Sales,Not-in-family,Black,Female,57.740337,0.056200102,39.952805,United-States,<=50K
32.39989,Private,195783.08,Assoc-acdm,12.21551,Never-married,?,Own-child,Black,Female,80.90611,-0.077779695,38.50099,United-States,<=50K
52.83899,Private,168392.23,HS-grad,9.353239,Married-civ-spouse,Craft-repair,Husband,Black,Female,81.70805,0.14804275,38.380947,United-States,<=50K
38.776962,Private,186217.38,Bachelors,13.006171,Married-civ-spouse,Craft-repair,Husband,Black,Female,89.39433,0.07197006,42.429947,United-States,<=50K
34.30433,Private,262368.9,5th-6th,3.2509668,Never-married,?,Own-child,Black,Female,43.013897,-0.37327376,38.458584,Mexico,<=50K
30.826033,Private,202864.72,HS-grad,9.871227,Never-married,Tech-support,Own-child,Black,Female,112.68303,-0.022542879,38.767967,United-States,<=50K
58.21861,?,161051.78,HS-grad,9.771635,Never-married,?,Not-in-family,Black,Female,94.646225,-0.019391939,26.648973,United-States,<=50K
38.98769,Private,184078.39,HS-grad,10.26455,Married-civ-spouse,Sales,Not-in-family,Black,Female,131.9655,-0.010984345,35.079693,United-States,<=50K
