X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
23088.566,1,2,1,30.617903,4,3,2,2,2,3,19808.152,20775.4,19380.404,16699.469,21235.8,19052.414,12.646274,1477.1465,483.66754,2064.7214,-59.926445,347.40768,0
18650.895,1,2,2,24.869553,2,2,2,2,2,2,689.57043,271.901,336.72415,592.4683,660.1016,347.00708,18.959263,115.87741,892.1788,40.215828,155.24445,12.107392,0
55536.355,2,3,1,34.279964,2,2,2,4,3,3,6867.3125,7359.1,10646.166,6651.8667,11738.467,7431.827,1292.0491,1903.416,171.94978,1350.8442,41.286446,305.77585,0
9929.348,2,3,1,51.865288,2,2,2,2,2,2,3709.8086,4173.1157,3725.1304,3457.6128,4870.3438,4324.378,1096.4485,109.731415,558.63336,206.08888,433.85773,135.42136,0
19295.91,1,2,1,38.110542,2,2,2,2,2,2,5723.2227,9261.444,8728.975,8187.937,9631.277,8670.993,2468.8418,84.52194,861.1412,516.7534,152.54913,478.20114,0
30148.566,1,2,1,42.992786,3,2,2,2,2,2,1988.961,1878.4596,1203.6499,2129.808,1668.5117,2932.1985,1215.741,264.24265,258.20856,124.72364,392.40802,152.63083,0
18751.488,1,2,2,25.089651,2,2,3,3,3,3,879.172,187.8385,419.95462,-860.1567,773.6993,454.16333,-135.12424,332.14694,531.7813,49.206062,-88.29168,53.89792,0
50587.074,1,2,1,29.27536,3,2,2,4,4,4,994.0978,71.34241,-157.84616,-776.5942,407.57425,208.82347,-12.8400545,367.80026,446.40143,31.177744,-292.89325,230.84616,0
18868.8,1,2,2,26.134024,2,2,2,2,2,3,36429.633,33083.895,30819.04,24417.002,28112.188,23636.988,23.641392,2345.259,193.42,6885.403,208.81525,153.04831,0
240460.73,1,3,1,42.126095,2,2,2,2,2,2,257665.81,258184.94,247357.27,244986.81,208284.38,194704.34,11091.053,-157.64993,12112.226,14335.82,402.9671,7151.0957,0
38820.91,1,1,1,47.018745,2,2,2,2,2,2,9795.52,13569.542,14797.59,11703.727,14675.0,13588.704,2053.9072,747.6455,-119.65423,2087.0894,179.61652,1751.2317,0
46574.613,1,3,1,52.020042,2,2,2,4,3,3,37373.84,38888.945,42767.848,40109.605,41427.293,40495.46,2018.5874,3797.4194,113.217354,2194.3213,1118.08,1708.8074,0
19321.973,1,2,1,36.09011,2,2,2,2,2,2,25347.793,25929.277,22847.193,22308.697,21403.607,21414.707,1748.0139,71.387665,1606.1757,80.358894,1940.3253,121.38864,0
282408.94,1,2,1,41.228104,2,2,2,2,2,3,133365.6,139602.5,137667.17,143404.16,152367.4,149308.61,6808.6504,-33.597687,13890.461,15265.159,477.71368,5313.827,0
58479.777,2,2,1,35.017754,2,2,2,2,2,2,3486.121,5847.147,5457.1343,6191.988,6943.6367,7581.382,2533.4038,141.97067,1310.5385,150.81642,1452.1056,163.12204,0
355089.38,2,2,2,24.328978,2,2,2,2,2,2,284609.16,288248.97,288515.44,291200.62,299114.53,272365.75,10592.937,315.2075,14413.054,6056.728,422.27667,129053.87,0
18766.645,1,2,2,23.8589,2,2,2,2,2,2,16064.891,16878.434,17350.455,17614.736,17510.203,19385.295,572.96954,882.77246,2283.3958,61.66358,2014.7526,13.54831,0
19944.77,1,2,2,28.124287,3,2,2,2,2,-1,1289.254,-838.4037,-329.9985,-336.43402,4.082071,1259.5344,-35.529507,319.7817,138.38777,159.87209,961.46295,-19.04837,0
19544.098,1,2,1,36.111916,2,2,2,2,2,2,25436.709,26486.67,24748.479,22355.076,22803.99,21011.586,1992.792,1418.9429,12.768138,1632.0667,164.54865,1624.2109,0
27842.832,1,3,1,49.077507,2,2,2,2,2,2,26437.248,27675.416,26477.432,28480.52,29840.824,29363.816,1526.4666,40.644012,3838.4377,1545.4556,129.0213,977.8584,0
20206.629,1,3,1,61.938053,2,3,2,2,2,2,16480.11,17606.764,18126.645,15199.631,18791.27,17483.264,-10.319058,1051.1138,209.5572,1715.9082,796.79987,754.2915,0
12215.488,1,1,1,42.344822,4,3,2,2,2,0,6293.199,7031.35,5424.5444,5946.8394,8262.861,7043.71,25.020786,262.6484,2383.8088,84.73048,158.87628,445.53464,0
10959.238,1,2,1,29.19384,2,0,0,2,2,2,2945.0781,5924.9634,5847.56,5536.601,6551.5234,7524.493,1528.4822,1486.5317,972.9439,782.0166,1041.8024,1270.7407,0
99905.7,2,2,1,38.26958,3,2,2,3,3,3,1532.879,262.82678,-77.1157,-345.38324,1116.5508,475.43677,58.51444,489.42966,414.9024,118.06934,-357.08075,1465.8247,0
19034.832,1,2,2,23.898708,2,2,2,2,2,2,16263.8125,17552.023,18368.156,16890.23,19203.299,18862.33,907.8118,1825.1885,42.746166,1923.5486,168.01007,920.10205,0
28184.973,1,3,1,47.056396,2,2,2,2,2,2,18900.732,19682.326,23371.434,23163.318,23345.887,-229.95778,630.0374,4985.6577,928.5821,107.79786,101.68049,73.35837,0
56987.723,1,2,1,35.022118,2,2,2,2,2,2,20168.752,21891.281,21304.41,21309.11,23007.166,23437.99,1751.5308,622.84717,764.753,2045.3267,1080.3273,127.94821,0
