X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
223610.83,1,2,1,39.704792,0,0,0,0,0,0,165814.0,161486.28,156628.06,141068.44,129520.87,123649.836,8298.118,6578.562,5908.5083,6220.1953,5399.8984,5522.0117,0
56855.895,2,2,1,36.15025,1,2,2,0,0,0,29948.799,30588.424,27396.963,27874.424,25204.42,23734.635,2126.982,1224.0322,1091.36,1727.2332,1343.2648,1189.1663,0
116490.195,2,2,2,30.722614,0,0,0,0,0,-1,35798.277,31504.586,24677.033,19193.314,8698.709,13007.218,3419.0652,3037.4702,2074.7278,2461.1274,12776.929,3269.6868,0
181630.47,2,2,1,35.117455,-1,-2,-1,-1,-1,-1,4013.832,3129.7136,2853.3726,4448.394,4341.1445,4344.796,1493.843,2142.3318,3665.4065,3006.953,1947.8925,2074.9878,0
106530.76,1,2,2,33.910004,0,0,0,-2,-2,-2,38646.574,17352.182,5862.4233,803.98004,547.2071,714.6946,1745.3613,1047.3506,276.59674,173.05031,148.85822,529.5293,0
164505.38,2,2,1,37.458176,0,0,0,0,0,0,100145.766,94099.125,94450.68,83863.055,77150.84,71307.95,4605.2026,4553.9185,3674.6367,3541.235,3153.972,3461.6743,0
281408.75,2,2,1,34.109787,0,0,0,0,0,0,201461.5,172273.7,163791.97,130240.06,110993.125,60913.527,9915.145,8928.857,8592.938,8275.601,4119.728,130218.33,0
178926.84,2,1,1,35.12733,1,-2,-2,-2,-2,-2,405.83212,-26.516966,-238.67038,263.19098,108.35551,424.24927,293.27274,247.88327,28.39509,137.28859,102.54035,440.01755,0
162517.3,2,2,2,34.43003,2,2,2,2,2,2,122874.31,121419.25,125211.04,121770.32,118496.4,119559.43,5774.1772,5039.428,4386.1816,4295.0435,4141.7993,4142.6963,0
231591.62,1,1,1,37.134914,-2,-2,-2,-2,-2,-2,3661.2695,3683.4011,1858.2944,2046.1559,1225.4766,1659.0579,2863.6055,2521.3516,1839.1354,2095.1797,1403.6984,2104.7612,0
