Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
21.522415,1134.3685,2.876008,115.20718,203.01762,3981.0667,0.0025241792,0.009002708,176.8221,-0.0005989464,Nov,2,5,3,3,Returning_Visitor,True,False
3.9847589,73.266914,-0.005289312,-1.458222,31.835499,2256.8767,-0.00033623664,0.025319077,38.48745,0.000901526,Nov,2,2,9,2,Returning_Visitor,False,False
11.0700865,450.2533,0.007648472,-1.3363463,52.084164,1759.9491,-6.591375e-05,0.017121218,40.95578,0.00060891936,Nov,1,1,1,2,Returning_Visitor,False,False
6.0476213,164.3495,1.9657884,114.27793,41.9264,1997.3785,0.015880352,0.028875696,26.006332,0.001303943,Nov,1,1,3,2,Returning_Visitor,False,False
12.022696,157.29797,2.0146635,165.49452,48.17912,1260.8687,0.00355513,0.016904727,28.752329,0.0007643422,Nov,3,2,1,2,Returning_Visitor,False,False
9.000794,238.71051,2.981839,1458.5736,77.53197,3372.4883,0.0028110545,0.013624577,33.582962,0.00015273149,Dec,2,2,2,2,Returning_Visitor,False,False
7.005192,152.81308,2.036677,50.234398,30.435406,1082.4165,1.8104582e-05,0.013586713,22.682137,-0.00074732845,Nov,2,2,4,2,Returning_Visitor,False,False
7.982895,188.65845,0.0007932228,0.2565378,21.368736,889.42334,0.00012296684,0.009030795,22.796768,0.0010974911,Jul,2,4,1,2,Returning_Visitor,False,False
9.042871,255.28513,1.9999254,34.558403,98.00968,3389.6565,0.030833928,0.034305938,35.428055,0.00035364385,Sep,3,2,8,13,Returning_Visitor,False,False
12.070168,524.82806,-0.019936081,-0.7440535,84.49528,5199.0933,3.5554775e-05,0.01110336,36.620285,-0.00047805702,Dec,2,2,7,6,Returning_Visitor,False,False
7.9966626,331.64218,2.949037,747.1072,36.028156,2204.666,0.005655524,0.010770721,27.13608,0.0014410448,Dec,1,1,3,2,New_Visitor,False,False
6.9999747,133.44978,3.022585,91.48087,30.668877,902.07837,0.00033849818,0.003996732,30.43833,-0.00036481564,Oct,3,2,1,5,Returning_Visitor,False,False
10.068136,83.21701,0.9852751,826.2585,110.41141,3281.2898,0.0072954916,0.016463147,46.809055,0.000641158,Aug,2,2,3,1,Returning_Visitor,False,False
2.998208,65.123215,2.9882348,56.36582,30.301237,1392.2909,0.01408362,0.039282974,42.377857,0.0002972802,Nov,2,2,1,1,Returning_Visitor,False,False
4.013387,119.83474,6.031018,109.556725,109.31794,2713.5522,0.005609534,0.006043634,121.27201,0.00023543293,May,1,1,2,3,Returning_Visitor,False,False
9.955797,509.4259,3.9938555,162.43423,73.52021,2491.425,-0.00016755179,0.010986859,29.13786,0.0003339445,Mar,2,2,7,2,Returning_Visitor,False,False
7.9445033,112.8471,0.010195558,3.0603137,374.84634,12518.14,0.0029347313,0.011251725,6.382128,-0.00017433037,Nov,2,2,2,2,Returning_Visitor,True,False
-0.03844162,0.52914894,-0.019317146,-0.96518767,0.51609665,27.464647,0.19969201,0.19906378,0.19981854,0.0011036565,Oct,2,5,1,20,Returning_Visitor,False,True
1.9753779,28.308872,0.0062131328,1.7301515,1.0831667,36.38799,0.050137367,0.066341795,0.100970194,7.588992e-05,Dec,3,2,2,3,Returning_Visitor,False,True
-0.019632302,1.8682526,0.0060382527,-1.8355757,2.6818948,-1.3428476,0.20017035,0.19910455,-0.33932504,0.001412416,Nov,3,2,1,11,Returning_Visitor,False,True
0.95500416,2.7191057,0.0016277474,-0.5414053,1.4694277,6.712939,0.20009094,0.19821101,-0.03904064,0.0012286884,Nov,3,2,3,8,Returning_Visitor,False,True
0.98032147,37.71489,0.005289857,0.8300432,1.142737,24.516161,0.053324934,0.09300616,0.2652358,0.00025907363,Sep,3,2,3,6,Returning_Visitor,False,True
4.99988,176.11227,-0.0028973776,0.58625734,11.735997,276.07672,0.013436678,0.04697281,-0.029293137,0.0004244169,Dec,3,2,1,3,Returning_Visitor,False,True
0.9823739,184.90819,-0.017708894,1.220714,28.411533,604.1068,0.00018587116,0.0037283418,0.37133113,-0.00030565058,Dec,3,2,6,10,Returning_Visitor,False,True
-0.028068505,1.5487717,0.005236153,-0.43564284,17.024275,328.38385,0.00012132958,0.01510098,0.0719804,0.00017750467,Dec,2,2,3,1,Returning_Visitor,False,True
-0.021391355,0.30343333,0.0053996486,0.61260164,9.696067,394.81732,7.281606e-05,0.03641248,-0.06409939,-0.00010745397,Dec,3,2,1,2,Returning_Visitor,False,True
0.0005262265,1.1960572,0.0031945747,0.47022188,15.628116,819.6715,4.1779735e-05,0.04519787,0.1908273,0.0002260601,Dec,2,2,3,2,Returning_Visitor,False,True
12.040204,256.8153,0.018094424,3.1329074,3.6635003,90.609055,0.00014593419,0.038482994,0.10643284,-0.00074878876,Dec,3,2,4,8,Returning_Visitor,False,True
