Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1.6974753,52.586964,-0.0022666077,12.978285,19.811329,668.50275,0.008976069,0.031734683,1.053263,0.0016719463,Nov,1,1,1,5,Returning_Visitor,False,False
1.1515301,27.685684,-0.0015882474,5.9925957,28.653355,1053.4592,0.012703861,0.0381228,1.479173,0.0019102643,Nov,2,2,1,1,Returning_Visitor,False,False
0.8500918,19.051838,-0.00045319612,8.551491,25.405716,817.0837,0.018904679,0.044041317,0.61463135,0.6851683,May,2,2,1,3,Returning_Visitor,False,False
1.394559,31.84708,0.00022394246,10.723871,25.83525,957.3006,0.0047069206,0.028333485,1.582824,0.0009426537,Nov,2,2,1,2,Returning_Visitor,False,False
2.5299652,72.83115,-0.0022124867,14.622999,17.084286,547.0611,0.0015700605,0.017669953,0.58331174,0.00046318272,Dec,2,2,1,2,New_Visitor,False,False
0.8200033,19.62812,-0.0013227087,5.403534,17.857483,663.6233,0.010744569,0.039285805,0.44781896,0.0007289524,Mar,2,2,1,1,Returning_Visitor,False,False
0.03838504,0.35151622,-1.0650712e-06,-0.2510777,1.9245858,32.81013,0.18145393,0.18894407,0.16225691,0.010813992,Nov,2,2,1,1,Returning_Visitor,False,False
1.6505218,36.8268,-0.002762578,10.07025,22.55153,744.97705,0.009098075,0.032691915,1.1411765,0.0055153393,May,2,2,1,4,Returning_Visitor,False,False
4.3243165,153.43906,4.553595,1120.4764,63.81884,3562.3591,0.00871217,0.024779642,3.2581584,0.0073400014,Nov,2,2,1,2,Returning_Visitor,False,False
1.6876701,45.240234,0.0025466462,18.099361,24.833397,903.3313,0.00795142,0.027988026,0.96009797,0.00014879057,Nov,3,2,1,2,Returning_Visitor,True,False
6.9872966,184.89192,2.4513092,148.44148,120.607925,4696.219,0.0057778466,0.019210476,3.7258732,0.003816421,Nov,2,2,1,2,Returning_Visitor,False,False
1.273169,34.093582,0.0004504699,11.04001,24.612164,872.5584,0.012188328,0.03630515,0.88350266,8.571396e-05,Nov,2,2,1,1,Returning_Visitor,True,False
0.08019865,1.8599544,-0.00020491295,-0.19832046,5.156977,97.564896,0.15835495,0.16980784,0.15990801,0.16607384,May,3,2,1,13,Returning_Visitor,False,False
8.369038,492.12332,0.18919753,32.938305,41.63357,1557.5792,0.0064456123,0.020020733,5.298771,0.0035230133,Nov,2,2,1,2,Returning_Visitor,False,False
1.1190437,25.87407,-1.3630944e-06,4.0126743,21.610512,755.40967,0.011859303,0.03761262,0.6110584,0.00018801042,Dec,2,2,3,3,Returning_Visitor,False,False
1.3352822,41.457245,0.00019762701,8.806944,26.80836,980.452,0.020527646,0.04420606,0.9059178,0.012266277,May,3,2,1,13,Returning_Visitor,False,False
1.5581365,44.449146,0.002114453,14.218966,23.72827,864.725,0.009987599,0.034524493,0.99200267,0.011853824,May,2,2,1,6,Returning_Visitor,False,False
7.229284,283.84222,4.527264,577.15656,81.46714,3861.528,0.0052453163,0.016641937,9.304509,0.0024995718,Nov,2,2,1,2,Returning_Visitor,False,True
1.599765,49.8322,-0.0041761617,15.310028,23.09048,892.77386,0.00035540914,0.010957303,51.080826,0.0047773034,May,2,2,1,2,New_Visitor,False,True
1.7793527,40.46247,0.0010882992,10.606745,27.502737,941.9357,0.009661058,0.025109243,13.870253,0.0019043857,Nov,2,2,1,3,Returning_Visitor,False,True
2.1736023,56.78818,0.07468922,27.80973,30.232597,1095.7888,0.0058506387,0.023282168,17.833183,0.19856879,May,2,2,1,4,Returning_Visitor,False,True
6.756729,171.0457,0.7272962,55.102222,189.77457,7120.166,0.004936745,0.017447906,5.26487,-0.0002617774,Nov,2,2,1,2,Returning_Visitor,False,True
1.2834513,26.867176,-0.00046499784,11.766287,23.007544,981.2122,0.0016922388,0.016309543,48.828247,0.0075909705,May,2,2,1,2,Returning_Visitor,False,True
7.220256,520.59564,0.016643144,24.752779,36.81795,1596.6681,0.0029656792,0.017472826,14.570575,0.0015820252,Nov,2,2,1,2,Returning_Visitor,False,True
2.4141593,67.53945,0.0014729876,12.134941,19.727234,778.8844,0.0016686242,0.018306693,4.2049775,0.00084382546,Nov,2,2,1,2,New_Visitor,False,True
1.5243646,44.231827,-0.006089113,5.234047,16.146576,647.84546,0.0015657578,0.016644012,44.451897,0.004535681,Dec,1,1,1,2,New_Visitor,False,True
6.302035,207.32729,0.4411121,48.564846,44.45137,1576.3795,0.00731847,0.01979633,7.9473753,-0.0004973871,Nov,3,2,3,2,Returning_Visitor,True,True
1.3595588,24.391384,0.05846811,17.41139,54.84251,2086.175,0.0076597254,0.0253057,2.9869733,3.792966e-05,Nov,2,2,1,2,Returning_Visitor,False,True
2.386574,63.43874,0.04092235,29.675951,32.36133,1173.5887,0.0074056345,0.025780315,8.180413,0.00096940127,Nov,1,1,1,2,Returning_Visitor,False,True
5.8676167,157.97694,0.74762756,64.67169,64.604645,2456.5923,0.002528209,0.012635597,48.723866,0.0023210298,Nov,2,2,1,2,Returning_Visitor,False,True
1.302328,35.659447,0.002502181,38.85267,35.002785,934.20306,0.0004580856,0.007592718,236.61519,0.0016681837,Nov,2,2,3,2,New_Visitor,False,True
1.5684261,39.56025,0.0020576199,17.335155,35.66236,1389.7291,0.009622326,0.028037926,11.524757,0.002241085,Nov,2,2,1,1,Returning_Visitor,False,True
