Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
3.063847,29.170963,0.017111458,-0.33541304,36.98392,520.84753,0.0003993955,0.014862825,0.23132963,0.00060030323,May,2,10,1,3,Returning_Visitor,False,False
17.283546,2620.886,23.842878,2009.8008,709.3088,42995.727,0.007911904,0.017068388,2.2507331,-0.0049140616,May,2,2,1,14,Returning_Visitor,True,False
9.958669,2411.2864,3.0152717,443.5579,491.2178,23343.818,0.0021890064,0.011790008,-0.12134913,0.0011148887,Jul,2,2,1,3,Returning_Visitor,False,False
8.0009775,123.81803,9.02474,2235.7737,22.261047,1109.5978,0.009028334,0.011899943,-0.96081764,-0.0005065364,Jul,3,2,4,2,Returning_Visitor,True,False
12.114478,247.21747,4.0504007,1519.1136,434.75317,21917.494,0.0049037277,0.012929979,13.074932,0.0027443196,Sep,2,2,1,13,Returning_Visitor,False,False
5.0022583,2149.513,1.9903213,91.41779,15.563932,448.26935,0.036872376,0.042217076,0.015376769,-0.001056516,May,1,2,4,4,Returning_Visitor,True,False
4.062092,157.9295,0.02913288,1.4310855,63.024292,4455.893,0.00011538122,0.0011861387,246.1315,0.0013179096,Oct,4,1,8,2,New_Visitor,False,False
22.33909,1169.9706,2.958854,108.83338,205.16025,4297.1294,0.0024930777,0.0074924594,178.5173,0.002486455,Nov,2,5,3,3,Returning_Visitor,True,False
14.056843,1255.6627,12.404884,989.2474,31.189268,1926.289,0.003566412,0.022813635,-0.20755081,0.63917726,May,2,2,3,2,Returning_Visitor,False,False
10.974002,79.43348,0.030017294,0.1376323,440.27246,9920.972,0.0028680393,0.010232615,0.68141145,0.99251044,May,2,2,1,20,Returning_Visitor,True,False
2.014005,37.654297,0.018468268,0.5914783,69.64493,6403.3315,0.016898204,0.028481307,-0.34314707,-0.0014178319,Nov,1,1,3,8,Returning_Visitor,False,True
10.96619,2068.0237,9.202293,1157.4773,45.622395,3596.6245,0.003059413,0.013978307,7.09428,-0.0027856987,Mar,2,2,1,2,Returning_Visitor,False,True
-0.011872403,-1.9882588,0.0046683927,1.6068896,45.631493,771.1783,0.0012147963,0.0048720716,357.09552,-0.00038403025,Dec,8,13,9,20,Other,False,True
20.906025,1310.2211,2.9670966,130.42075,524.998,26801.236,0.0068640863,0.0152683025,8.566841,0.0008520844,Nov,1,1,1,2,Returning_Visitor,False,True
3.0783894,49.821053,3.9632897,1643.3563,50.676453,4960.5137,0.008769817,0.029274615,5.8916903,0.8024309,May,2,2,2,4,Returning_Visitor,False,True
4.060943,1672.3507,0.0014164526,-2.2218494,3.3944936,71.986404,0.00052393007,0.015641028,113.043274,0.0008952866,Sep,2,10,1,2,Returning_Visitor,False,True
3.0559683,506.79333,1.0068407,150.6769,24.742676,1602.5369,0.036651287,0.06631465,5.5457177,0.0029731828,Jul,2,5,4,1,Returning_Visitor,True,True
0.035552867,2.7635646,0.012402631,0.18101685,13.51553,497.34375,0.0005055476,0.0021556492,12.585268,0.99602145,May,1,8,1,11,New_Visitor,True,True
11.865349,1274.947,0.020738937,-0.5202008,117.93431,3167.7727,0.00083168375,0.0050218096,21.865458,-0.002731399,Nov,3,2,8,3,Returning_Visitor,False,True
2.0258098,151.88544,7.0642657,205.85283,48.523834,712.72266,0.0039766817,0.019844027,68.38948,-0.0029038575,Nov,3,2,7,11,Returning_Visitor,False,True
